timestamp,bvp
1629894823890,48.0
1629894823906,41.7
1629894823921,33.88
1629894823937,24.21
1629894823953,13.14
1629894823968,2.14
1629894823984,-6.64
1629894824000,-11.44
1629894824015,-11.82
1629894824031,-9.28
1629894824046,-6.93
1629894824062,-8.49
1629894824078,-16.87
1629894824093,-33.05
1629894824109,-55.63
1629894824125,-81.07
1629894824140,-104.41
1629894824156,-120.33
1629894824171,-124.31
1629894824187,-113.67
1629894824203,-88.57
1629894824218,-52.54
1629894824234,-12.22
1629894824250,24.11
1629894824265,48.97
1629894824281,58.08
1629894824296,51.77
1629894824312,34.58
1629894824328,13.23
1629894824343,-6.04
1629894824359,-19.42
1629894824375,-26.11
1629894824390,-27.31
1629894824406,-24.81
1629894824421,-19.98
1629894824437,-13.68
1629894824453,-6.73
1629894824468,-0.46
1629894824484,3.42
1629894824500,3.51
1629894824515,-0.45
1629894824531,-7.22
1629894824546,-14.51
1629894824562,-20.07
1629894824578,-22.66
1629894824593,-22.49
1629894824609,-20.87
1629894824625,-19.25
1629894824640,-18.04
1629894824656,-15.89
1629894824671,-9.8
1629894824687,3.94
1629894824703,28.26
1629894824718,63.72
1629894824734,107.67
1629894824750,154.57
1629894824765,197.56
1629894824781,230.59
1629894824796,250.24
1629894824812,256.41
1629894824828,251.73
1629894824843,239.98
1629894824859,224.51
1629894824875,207.3
1629894824890,189.07
1629894824906,169.87
1629894824921,149.85
1629894824937,129.46
1629894824953,109.28
1629894824968,89.61
1629894824984,70.38
1629894825000,51.45
1629894825015,33.04
1629894825031,16.08
1629894825046,2.05
1629894825062,-7.63
1629894825078,-12.09
1629894825093,-11.35
1629894825109,-6.21
1629894825125,2.15
1629894825140,12.62
1629894825156,24.3
1629894825171,36.42
1629894825187,48.04
1629894825203,58.01
1629894825218,65.14
1629894825234,68.64
1629894825250,68.51
1629894825265,65.58
1629894825281,61.13
1629894825296,56.37
1629894825312,51.95
1629894825328,47.89
1629894825343,43.76
1629894825359,39.1
1629894825375,33.62
1629894825390,27.2
1629894825406,19.77
1629894825421,11.15
1629894825437,1.15
1629894825453,-10.31
1629894825468,-22.89
1629894825484,-35.83
1629894825500,-47.98
1629894825515,-58.22
1629894825531,-65.68
1629894825546,-69.99
1629894825562,-71.32
1629894825578,-70.21
1629894825593,-67.38
1629894825609,-63.55
1629894825625,-59.36
1629894825640,-55.33
1629894825656,-51.74
1629894825671,-48.54
1629894825687,-45.17
1629894825703,-40.61
1629894825718,-33.78
1629894825734,-24.15
1629894825750,-12.35
1629894825765,-0.34
1629894825781,9.06
1629894825796,13.12
1629894825812,10.27
1629894825828,0.59
1629894825843,-14.41
1629894825859,-32.51
1629894825875,-51.78
1629894825890,-70.99
1629894825906,-89.56
1629894825921,-107.1
1629894825937,-122.92
1629894825953,-135.92
1629894825968,-144.85
1629894825984,-148.85
1629894826000,-147.9
1629894826015,-142.9
1629894826031,-135.54
1629894826046,-127.87
1629894826062,-121.94
1629894826078,-119.28
1629894826093,-120.63
1629894826109,-125.57
1629894826125,-132.26
1629894826140,-137.59
1629894826156,-137.8
1629894826171,-129.66
1629894826187,-111.93
1629894826203,-86.4
1629894826218,-57.85
1629894826234,-32.75
1629894826250,-17.02
1629894826265,-13.75
1629894826281,-22.05
1629894826296,-37.49
1629894826312,-54.13
1629894826328,-66.93
1629894826343,-73.59
1629894826359,-74.9
1629894826375,-73.66
1629894826390,-72.81
1629894826406,-73.79
1629894826421,-75.92
1629894826437,-76.9
1629894826453,-74.11
1629894826468,-65.9
1629894826484,-52.38
1629894826500,-35.28
1629894826515,-17.13
1629894826531,-0.28
1629894826546,13.85
1629894826562,24.9
1629894826578,33.29
1629894826593,39.52
1629894826609,43.7
1629894826625,45.31
1629894826640,43.49
1629894826656,37.39
1629894826671,26.77
1629894826687,12.2
1629894826703,-4.91
1629894826718,-22.61
1629894826734,-38.88
1629894826750,-51.95
1629894826765,-60.44
1629894826781,-63.29
1629894826796,-59.78
1629894826812,-49.76
1629894826828,-34.1
1629894826843,-14.94
1629894826859,4.38
1629894826875,20.07
1629894826890,29.06
1629894826906,30.04
1629894826921,23.92
1629894826937,13.3
1629894826953,1.38
1629894826968,-9.25
1629894826984,-17.23
1629894827000,-22.36
1629894827015,-24.88
1629894827031,-24.89
1629894827046,-22.15
1629894827062,-16.36
1629894827078,-7.66
1629894827093,3.07
1629894827109,14.35
1629894827125,24.59
1629894827140,32.62
1629894827156,37.9
1629894827171,40.51
1629894827187,40.79
1629894827203,39.12
1629894827218,35.88
1629894827234,31.44
1629894827250,26.22
1629894827265,20.46
1629894827281,13.91
1629894827296,5.64
1629894827312,-5.86
1629894827328,-22.12
1629894827343,-43.99
1629894827359,-70.84
1629894827375,-100.15
1629894827390,-127.62
1629894827406,-147.99
1629894827421,-156.14
1629894827437,-148.43
1629894827453,-123.7
1629894827468,-83.83
1629894827484,-33.47
1629894827500,20.76
1629894827515,71.77
1629894827531,113.35
1629894827546,141.42
1629894827562,154.47
1629894827578,153.52
1629894827593,141.38
1629894827609,121.79
1629894827625,98.56
1629894827640,75.04
1629894827656,53.78
1629894827671,36.43
1629894827687,23.69
1629894827703,15.2
1629894827718,9.71
1629894827734,5.37
1629894827750,0.36
1629894827765,-6.36
1629894827781,-14.69
1629894827796,-23.31
1629894827812,-30.17
1629894827828,-33.15
1629894827843,-30.88
1629894827859,-23.08
1629894827875,-10.84
1629894827890,3.67
1629894827906,17.6
1629894827921,28.23
1629894827937,33.74
1629894827953,33.82
1629894827968,29.7
1629894827984,23.66
1629894828000,18.04
1629894828015,14.32
1629894828031,12.66
1629894828046,11.99
1629894828062,10.9
1629894828078,8.49
1629894828093,5.02
1629894828109,1.86
1629894828125,0.89
1629894828140,3.6
1629894828156,10.41
1629894828171,20.47
1629894828187,31.91
1629894828203,42.47
1629894828218,49.94
1629894828234,52.7
1629894828250,49.8
1629894828265,41.16
1629894828281,27.59
1629894828296,10.76
1629894828312,-6.99
1629894828328,-23.3
1629894828343,-36.71
1629894828359,-47.34
1629894828375,-57.06
1629894828390,-68.57
1629894828406,-83.95
1629894828421,-103.32
1629894828437,-124.22
1629894828453,-142.19
1629894828468,-152.32
1629894828484,-150.75
1629894828500,-135.56
1629894828515,-106.91
1629894828531,-66.7
1629894828546,-18.34
1629894828562,33.39
1629894828578,82.65
1629894828593,123.45
1629894828609,151.07
1629894828625,163.47
1629894828640,161.88
1629894828656,150.14
1629894828671,133.06
1629894828687,114.73
1629894828703,97.47
1629894828718,82.0
1629894828734,68.2
1629894828750,55.96
1629894828765,45.44
1629894828781,36.79
1629894828796,29.59
1629894828812,22.69
1629894828828,14.57
1629894828843,4.09
1629894828859,-8.84
1629894828875,-23.04
1629894828890,-36.44
1629894828906,-46.84
1629894828921,-52.82
1629894828937,-54.07
1629894828953,-51.26
1629894828968,-45.45
1629894828984,-37.54
1629894829000,-28.06
1629894829015,-17.41
1629894829031,-6.25
1629894829046,4.35
1629894829062,13.08
1629894829078,18.98
1629894829093,21.83
1629894829109,22.31
1629894829125,21.62
1629894829140,20.91
1629894829156,20.8
1629894829171,21.27
1629894829187,21.84
1629894829203,21.87
1629894829218,20.91
1629894829234,18.86
1629894829250,16.02
1629894829265,13.03
1629894829281,10.72
1629894829296,9.83
1629894829312,10.66
1629894829328,13.01
1629894829343,16.1
1629894829359,18.86
1629894829375,20.29
1629894829390,19.83
1629894829406,17.52
1629894829421,13.99
1629894829437,9.93
1629894829453,5.74
1629894829468,0.93
1629894829484,-5.88
1629894829500,-16.66
1629894829515,-33.07
1629894829531,-55.62
1629894829546,-82.83
1629894829562,-111.1
1629894829578,-135.36
1629894829593,-150.24
1629894829609,-151.4
1629894829625,-136.52
1629894829640,-105.9
1629894829656,-62.45
1629894829671,-11.24
1629894829687,41.32
1629894829703,88.51
1629894829718,124.66
1629894829734,146.28
1629894829750,152.62
1629894829765,145.69
1629894829781,129.34
1629894829796,108.07
1629894829812,85.89
1629894829828,65.63
1629894829843,48.82
1629894829859,35.93
1629894829875,26.73
1629894829890,20.53
1629894829906,16.21
1629894829921,12.44
1629894829937,7.99
1629894829953,2.25
1629894829968,-4.51
1629894829984,-11.2
1629894830000,-16.43
1629894830015,-19.07
1629894830031,-18.77
1629894830046,-16.0
1629894830062,-11.73
1629894830078,-6.97
1629894830093,-2.52
1629894830109,1.13
1629894830125,3.64
1629894830140,4.77
1629894830156,4.4
1629894830171,2.72
1629894830187,0.27
1629894830203,-2.16
1629894830218,-3.81
1629894830234,-4.24
1629894830250,-3.45
1629894830265,-1.7
1629894830281,0.62
1629894830296,3.12
1629894830312,5.32
1629894830328,6.68
1629894830343,6.68
1629894830359,5.07
1629894830375,2.14
1629894830390,-1.18
1629894830406,-3.66
1629894830421,-4.21
1629894830437,-2.31
1629894830453,1.86
1629894830468,7.55
1629894830484,13.87
1629894830500,20.08
1629894830515,25.66
1629894830531,30.11
1629894830546,32.73
1629894830562,32.52
1629894830578,28.46
1629894830593,19.78
1629894830609,6.38
1629894830625,-11.22
1629894830640,-31.98
1629894830656,-54.57
1629894830671,-77.36
1629894830687,-98.2
1629894830703,-114.22
1629894830718,-121.96
1629894830734,-118.2
1629894830750,-101.22
1629894830765,-71.81
1629894830781,-33.66
1629894830796,7.43
1629894830812,45.19
1629894830828,74.6
1629894830843,93.08
1629894830859,100.6
1629894830875,99.03
1629894830890,91.07
1629894830906,79.44
1629894830921,66.48
1629894830937,54.09
1629894830953,43.79
1629894830968,36.58
1629894830984,32.72
1629894831000,31.58
1629894831015,31.69
1629894831031,31.22
1629894831046,28.49
1629894831062,22.61
1629894831078,13.72
1629894831093,2.9
1629894831109,-8.06
1629894831125,-17.24
1629894831140,-22.91
1629894831156,-23.92
1629894831171,-19.88
1629894831187,-11.4
1629894831203,-0.06
1629894831218,11.84
1629894831234,21.89
1629894831250,28.2
1629894831265,30.04
1629894831281,27.86
1629894831296,23.0
1629894831312,17.01
1629894831328,11.02
1629894831343,5.47
1629894831359,0.24
1629894831375,-4.92
1629894831390,-9.98
1629894831406,-14.51
1629894831421,-17.88
1629894831437,-19.52
1629894831453,-19.27
1629894831468,-17.38
1629894831484,-14.36
1629894831500,-10.68
1629894831515,-6.6
1629894831531,-2.17
1629894831546,2.61
1629894831562,7.55
1629894831578,12.18
1629894831593,15.84
1629894831609,18.01
1629894831625,18.72
1629894831640,18.54
1629894831656,18.32
1629894831671,18.51
1629894831687,18.37
1629894831703,15.57
1629894831718,6.58
1629894831734,-11.91
1629894831750,-41.18
1629894831765,-78.82
1629894831781,-118.59
1629894831796,-151.89
1629894831812,-170.56
1629894831828,-169.46
1629894831843,-147.86
1629894831859,-108.93
1629894831875,-58.25
1629894831890,-2.14
1629894831906,53.28
1629894831921,102.17
1629894831937,139.19
1629894831953,160.02
1629894831968,162.6
1629894831984,148.11
1629894832000,120.93
1629894832015,87.47
1629894832031,54.13
1629894832046,25.57
1629894832062,4.02
1629894832078,-10.36
1629894832093,-18.58
1629894832109,-22.04
1629894832125,-22.27
1629894832140,-20.87
1629894832156,-19.51
1629894832171,-19.57
1629894832187,-21.63
1629894832203,-25.18
1629894832218,-28.56
1629894832234,-29.41
1629894832250,-25.57
1629894832265,-15.96
1629894832281,-1.27
1629894832296,15.98
1629894832312,32.21
1629894832328,43.85
1629894832343,48.61
1629894832359,46.12
1629894832375,37.99
1629894832390,27.0
1629894832406,16.06
1629894832421,7.29
1629894832437,1.56
1629894832453,-1.36
1629894832468,-2.27
1629894832484,-2.01
1629894832500,-0.99
1629894832515,0.92
1629894832531,4.1
1629894832546,8.88
1629894832562,15.19
1629894832578,22.24
1629894832593,28.52
1629894832609,31.98
1629894832625,30.66
1629894832640,23.43
1629894832656,10.86
1629894832671,-4.61
1629894832687,-19.22
1629894832703,-29.06
1629894832718,-31.67
1629894832734,-26.97
1629894832750,-17.37
1629894832765,-6.93
1629894832781,-0.26
1629894832796,-1.48
1629894832812,-13.34
1629894832828,-36.53
1629894832843,-68.97
1629894832859,-105.58
1629894832875,-138.94
1629894832890,-160.92
1629894832906,-165.01
1629894832921,-148.14
1629894832937,-111.5
1629894832953,-60.03
1629894832968,-0.94
1629894832984,57.83
1629894833000,108.87
1629894833015,146.28
1629894833031,166.42
1629894833046,168.61
1629894833062,155.38
1629894833078,131.85
1629894833093,104.26
1629894833109,78.1
1629894833125,56.64
1629894833140,40.63
1629894833156,28.94
1629894833171,19.74
1629894833187,11.37
1629894833203,2.85
1629894833218,-6.14
1629894833234,-15.38
1629894833250,-24.27
1629894833265,-32.01
1629894833281,-37.82
1629894833296,-41.11
1629894833312,-41.47
1629894833328,-38.82
1629894833343,-33.36
1629894833359,-25.68
1629894833375,-16.81
1629894833390,-8.15
1629894833406,-1.22
1629894833421,2.88
1629894833437,3.78
1629894833453,1.98
1629894833468,-1.38
1629894833484,-4.96
1629894833500,-7.68
1629894833515,-8.96
1629894833531,-8.72
1629894833546,-7.23
1629894833562,-4.92
1629894833578,-2.21
1629894833593,0.58
1629894833609,3.32
1629894833625,6.06
1629894833640,8.87
1629894833656,11.69
1629894833671,14.15
1629894833687,15.67
1629894833703,15.75
1629894833718,14.3
1629894833734,11.83
1629894833750,9.37
1629894833765,7.98
1629894833781,8.3
1629894833796,10.08
1629894833812,12.13
1629894833828,12.43
1629894833843,8.64
1629894833859,-1.3
1629894833875,-18.47
1629894833890,-42.46
1629894833906,-70.96
1629894833921,-99.96
1629894833937,-124.36
1629894833953,-138.97
1629894833968,-139.56
1629894833984,-123.79
1629894834000,-91.9
1629894834015,-46.87
1629894834031,5.76
1629894834046,58.69
1629894834062,104.21
1629894834078,135.94
1629894834093,150.45
1629894834109,148.01
1629894834125,132.25
1629894834140,108.67
1629894834156,82.84
1629894834171,58.78
1629894834187,38.52
1629894834203,22.39
1629894834218,9.96
1629894834234,0.65
1629894834250,-5.94
1629894834265,-10.34
1629894834281,-13.44
1629894834296,-16.33
1629894834312,-19.92
1629894834328,-24.37
1629894834343,-29.0
1629894834359,-32.45
1629894834375,-33.38
1629894834390,-31.04
1629894834406,-25.58
1629894834421,-17.96
1629894834437,-9.61
1629894834453,-2.04
1629894834468,3.52
1629894834484,6.35
1629894834500,6.35
1629894834515,4.03
1629894834531,0.36
1629894834546,-3.55
1629894834562,-6.79
1629894834578,-9.0
1629894834593,-10.32
1629894834609,-11.2
1629894834625,-12.0
1629894834640,-12.76
1629894834656,-13.18
1629894834671,-12.85
1629894834687,-11.56
1629894834703,-9.37
1629894834718,-6.57
1629894834734,-3.43
1629894834750,-0.05
1629894834765,3.59
1629894834781,7.56
1629894834796,11.78
1629894834812,16.0
1629894834828,19.96
1629894834843,23.59
1629894834859,27.01
1629894834875,30.4
1629894834890,33.48
1629894834906,35.15
1629894834921,33.49
1629894834937,26.3
1629894834953,12.17
1629894834968,-8.57
1629894834984,-33.43
1629894835000,-58.33
1629894835015,-78.83
1629894835031,-91.48
1629894835046,-94.6
1629894835062,-88.32
1629894835078,-73.96
1629894835093,-53.38
1629894835109,-28.66
1629894835125,-2.13
1629894835140,23.5
1629894835156,45.26
1629894835171,60.54
1629894835187,67.72
1629894835203,66.79
1629894835218,59.27
1629894835234,47.73
1629894835250,34.95
1629894835265,23.22
1629894835281,13.98
1629894835296,7.77
1629894835312,4.46
1629894835328,3.49
1629894835343,4.17
1629894835359,5.75
1629894835375,7.48
1629894835390,8.61
1629894835406,8.55
1629894835421,7.11
1629894835437,4.6
1629894835453,1.86
1629894835468,-0.08
1629894835484,-0.46
1629894835500,0.88
1629894835515,3.47
1629894835531,6.43
1629894835546,8.88
1629894835562,10.23
1629894835578,10.32
1629894835593,9.32
1629894835609,7.53
1629894835625,5.32
1629894835640,3.05
1629894835656,1.02
1629894835671,-0.5
1629894835687,-1.41
1629894835703,-1.75
1629894835718,-1.72
1629894835734,-1.63
1629894835750,-1.76
1629894835765,-2.45
1629894835781,-4.03
1629894835796,-6.7
1629894835812,-10.34
1629894835828,-14.34
1629894835843,-17.6
1629894835859,-18.83
1629894835875,-17.1
1629894835890,-12.26
1629894835906,-5.18
1629894835921,2.51
1629894835937,8.98
1629894835953,12.85
1629894835968,13.68
1629894835984,12.01
1629894836000,9.09
1629894836015,6.38
1629894836031,5.01
1629894836046,5.45
1629894836062,7.33
1629894836078,9.63
1629894836093,10.83
1629894836109,9.27
1629894836125,3.55
1629894836140,-7.05
1629894836156,-22.04
1629894836171,-39.48
1629894836187,-56.06
1629894836203,-67.78
1629894836218,-71.05
1629894836234,-63.97
1629894836250,-47.14
1629894836265,-23.67
1629894836281,1.74
1629894836296,24.22
1629894836312,40.2
1629894836328,48.22
1629894836343,48.87
1629894836359,44.19
1629894836375,36.64
1629894836390,28.43
1629894836406,21.11
1629894836421,15.59
1629894836437,12.26
1629894836453,11.15
1629894836468,11.96
1629894836484,14.06
1629894836500,16.52
1629894836515,18.24
1629894836531,18.23
1629894836546,15.88
1629894836562,11.19
1629894836578,4.84
1629894836593,-2.08
1629894836609,-8.33
1629894836625,-12.94
1629894836640,-15.43
1629894836656,-15.87
1629894836671,-14.75
1629894836687,-12.63
1629894836703,-9.97
1629894836718,-6.96
1629894836734,-3.59
1629894836750,0.15
1629894836765,4.12
1629894836781,7.86
1629894836796,10.79
1629894836812,12.36
1629894836828,12.38
1629894836843,11.15
1629894836859,9.33
1629894836875,7.67
1629894836890,6.63
1629894836906,6.2
1629894836921,5.89
1629894836937,4.97
1629894836953,2.8
1629894836968,-0.83
1629894836984,-5.6
1629894837000,-10.68
1629894837015,-15.04
1629894837031,-17.67
1629894837046,-17.99
1629894837062,-15.99
1629894837078,-12.33
1629894837093,-8.17
1629894837109,-4.84
1629894837125,-3.47
1629894837140,-4.68
1629894837156,-8.46
1629894837171,-14.15
1629894837187,-20.67
1629894837203,-26.7
1629894837218,-31.13
1629894837234,-33.33
1629894837250,-33.43
1629894837265,-32.27
1629894837281,-31.07
1629894837296,-30.86
1629894837312,-31.95
1629894837328,-33.69
1629894837343,-34.69
1629894837359,-33.42
1629894837375,-28.98
1629894837390,-21.62
1629894837406,-12.72
1629894837421,-4.31
1629894837437,1.8
1629894837453,4.84
1629894837468,5.39
1629894837484,5.18
1629894837500,6.33
1629894837515,10.4
1629894837531,17.74
1629894837546,27.33
1629894837562,37.23
1629894837578,45.43
1629894837593,50.63
1629894837609,52.63
1629894837625,52.16
1629894837640,50.32
1629894837656,47.93
1629894837671,45.15
1629894837687,41.53
1629894837703,36.35
1629894837718,29.26
1629894837734,20.64
1629894837750,11.78
1629894837765,4.57
1629894837781,0.92
1629894837796,2.1
1629894837812,8.27
1629894837828,18.05
1629894837843,28.58
1629894837859,36.16
1629894837875,37.15
1629894837890,29.25
1629894837906,12.4
1629894837921,-10.64
1629894837937,-34.89
1629894837953,-54.47
1629894837968,-64.49
1629894837984,-62.88
1629894838000,-51.32
1629894838015,-34.75
1629894838031,-19.52
1629894838046,-10.91
1629894838062,-11.04
1629894838078,-17.95
1629894838093,-26.52
1629894838109,-30.57
1629894838125,-25.36
1629894838140,-9.43
1629894838156,15.09
1629894838171,43.45
1629894838187,70.17
1629894838203,90.73
1629894838218,102.53
1629894838234,104.88
1629894838250,98.48
1629894838265,84.75
1629894838281,65.49
1629894838296,42.85
1629894838312,19.39
1629894838328,-1.94
1629894838343,-18.34
1629894838359,-27.8
1629894838375,-29.86
1629894838390,-25.86
1629894838406,-18.79
1629894838421,-12.49
1629894838437,-10.75
1629894838453,-16.27
1629894838468,-29.85
1629894838484,-49.83
1629894838500,-72.08
1629894838515,-90.76
1629894838531,-99.82
1629894838546,-94.92
1629894838562,-75.14
1629894838578,-43.54
1629894838593,-6.38
1629894838609,28.9
1629894838625,56.02
1629894838640,71.52
1629894838656,75.21
1629894838671,69.36
1629894838687,57.34
1629894838703,42.48
1629894838718,27.45
1629894838734,14.31
1629894838750,4.64
1629894838765,-0.36
1629894838781,-0.24
1629894838796,4.39
1629894838812,11.61
1629894838828,18.54
1629894838843,22.02
1629894838859,19.64
1629894838875,10.7
1629894838890,-3.38
1629894838906,-19.24
1629894838921,-32.6
1629894838937,-39.66
1629894838953,-38.45
1629894838968,-29.64
1629894838984,-16.31
1629894839000,-2.92
1629894839015,6.28
1629894839031,8.52
1629894839046,3.16
1629894839062,-8.52
1629894839078,-24.08
1629894839093,-40.64
1629894839109,-55.51
1629894839125,-66.4
1629894839140,-71.68
1629894839156,-70.54
1629894839171,-63.25
1629894839187,-51.18
1629894839203,-36.55
1629894839218,-21.89
1629894839234,-9.33
1629894839250,-0.24
1629894839265,4.94
1629894839281,6.56
1629894839296,5.55
1629894839312,3.16
1629894839328,0.83
1629894839343,-0.06
1629894839359,1.54
1629894839375,6.06
1629894839390,13.22
1629894839406,22.12
1629894839421,31.5
1629894839437,40.04
1629894839453,46.6
1629894839468,50.33
1629894839484,50.74
1629894839500,47.8
1629894839515,41.97
1629894839531,34.24
1629894839546,25.96
1629894839562,18.47
1629894839578,12.75
1629894839593,9.1
1629894839609,7.05
1629894839625,5.58
1629894839640,3.39
1629894839656,-0.83
1629894839671,-8.06
1629894839687,-18.74
1629894839703,-32.46
1629894839718,-47.75
1629894839734,-62.1
1629894839750,-72.39
1629894839765,-75.63
1629894839781,-69.99
1629894839796,-55.47
1629894839812,-34.18
1629894839828,-9.8
1629894839843,13.36
1629894839859,31.55
1629894839875,42.47
1629894839890,45.67
1629894839906,42.4
1629894839921,34.9
1629894839937,25.65
1629894839953,16.68
1629894839968,9.24
1629894839984,3.75
1629894840000,0.11
1629894840015,-2.02
1629894840031,-2.99
1629894840046,-3.11
1629894840062,-2.76
1629894840078,-2.38
1629894840093,-2.39
1629894840109,-3.0
1629894840125,-4.11
1629894840140,-5.31
1629894840156,-6.2
1629894840171,-6.63
1629894840187,-6.86
1629894840203,-7.35
1629894840218,-8.46
1629894840234,-10.07
1629894840250,-11.67
1629894840265,-12.62
1629894840281,-12.6
1629894840296,-11.84
1629894840312,-11.02
1629894840328,-10.8
1629894840343,-11.34
1629894840359,-12.04
1629894840375,-11.8
1629894840390,-9.54
1629894840406,-4.78
1629894840421,2.04
1629894840437,9.67
1629894840453,16.5
1629894840468,21.08
1629894840484,22.68
1629894840500,21.44
1629894840515,18.29
1629894840531,14.63
1629894840546,11.87
1629894840562,11.12
1629894840578,12.98
1629894840593,17.44
1629894840609,23.92
1629894840625,31.35
1629894840640,38.38
1629894840656,43.54
1629894840671,45.62
1629894840687,43.89
1629894840703,38.28
1629894840718,29.29
1629894840734,17.85
1629894840750,5.02
1629894840765,-8.23
1629894840781,-21.26
1629894840796,-33.93
1629894840812,-46.6
1629894840828,-59.92
1629894840843,-74.32
1629894840859,-89.34
1629894840875,-103.23
1629894840890,-112.96
1629894840906,-115.03
1629894840921,-106.73
1629894840937,-87.38
1629894840953,-58.85
1629894840968,-25.23
1629894840984,8.4
1629894841000,37.4
1629894841015,58.74
1629894841031,71.33
1629894841046,75.77
1629894841062,73.66
1629894841078,67.01
1629894841093,57.86
1629894841109,48.18
1629894841125,39.77
1629894841140,34.13
1629894841156,32.19
1629894841171,33.98
1629894841187,38.67
1629894841203,44.72
1629894841218,50.48
1629894841234,54.66
1629894841250,56.71
1629894841265,56.83
1629894841281,55.87
1629894841296,54.88
1629894841312,54.64
1629894841328,55.27
1629894841343,56.02
1629894841359,55.47
1629894841375,52.04
1629894841390,44.68
1629894841406,33.33
1629894841421,18.99
1629894841437,3.02
1629894841453,-13.57
1629894841468,-30.69
1629894841484,-49.0
1629894841500,-69.33
1629894841515,-91.68
1629894841531,-114.8
1629894841546,-136.59
1629894841562,-154.95
1629894841578,-168.44
1629894841593,-176.3
1629894841609,-178.11
1629894841625,-173.33
1629894841640,-161.52
1629894841656,-142.75
1629894841671,-118.19
1629894841687,-90.07
1629894841703,-61.01
1629894841718,-33.05
1629894841734,-6.93
1629894841750,17.6
1629894841765,40.99
1629894841781,62.89
1629894841796,82.25
1629894841812,98.02
1629894841828,110.14
1629894841843,119.79
1629894841859,128.87
1629894841875,139.0
1629894841890,150.55
1629894841906,162.43
1629894841921,172.08
1629894841937,176.77
1629894841953,174.62
1629894841968,165.19
1629894841984,149.48
1629894842000,130.15
1629894842015,111.57
1629894842031,98.3
1629894842046,93.64
1629894842062,97.24
1629894842078,106.06
1629894842093,116.05
1629894842109,124.33
1629894842125,129.72
1629894842140,131.94
1629894842156,130.95
1629894842171,124.49
1629894842187,108.5
1629894842203,77.47
1629894842218,28.83
1629894842234,-34.26
1629894842250,-102.68
1629894842265,-164.85
1629894842281,-211.21
1629894842296,-236.29
1629894842312,-241.55
1629894842328,-233.22
1629894842343,-221.19
1629894842359,-214.11
1629894842375,-216.5
1629894842390,-227.93
1629894842406,-245.19
1629894842421,-265.33
1629894842437,-285.86
1629894842453,-307.38
1629894842468,-313.84
1629894842484,-293.28
1629894842500,-245.1
1629894842515,-181.09
1629894842531,-114.6
1629894842546,-52.46
1629894842562,-3.12
1629894842578,38.34
1629894842593,78.57
1629894842609,113.88
1629894842625,137.7
1629894842640,146.49
1629894842656,141.77
1629894842671,129.86
1629894842687,118.31
1629894842703,111.63
1629894842718,111.52
1629894842734,115.45
1629894842750,119.54
1629894842765,120.05
1629894842781,114.5
1629894842796,103.61
1629894842812,89.87
1629894842828,76.09
1629894842843,62.92
1629894842859,50.22
1629894842875,36.56
1629894842890,20.58
1629894842906,1.52
1629894842921,-15.71
1629894842937,-29.92
1629894842953,-40.58
1629894842968,-46.84
1629894842984,-49.39
1629894843000,-49.39
1629894843015,-48.2
1629894843031,-46.9
1629894843046,-45.62
1629894843062,-43.63
1629894843078,-40.35
1629894843093,-37.9
1629894843109,-33.79
1629894843125,-27.42
1629894843140,-19.63
1629894843156,-11.29
1629894843171,-3.18
1629894843187,4.71
1629894843203,12.92
1629894843218,24.2
1629894843234,36.92
1629894843250,49.64
1629894843265,60.1
1629894843281,64.28
1629894843296,61.42
1629894843312,51.6
1629894843328,36.15
1629894843343,17.25
1629894843359,-3.35
1629894843375,-24.72
1629894843390,-46.13
1629894843406,-63.4
1629894843421,-77.1
1629894843437,-88.4
1629894843453,-98.79
1629894843468,-109.45
1629894843484,-120.88
1629894843500,-132.4
1629894843515,-141.5
1629894843531,-143.16
1629894843546,-132.42
1629894843562,-107.4
1629894843578,-69.79
1629894843593,-25.76
1629894843609,16.25
1629894843625,48.84
1629894843640,68.41
1629894843656,75.9
1629894843671,75.76
1629894843687,72.74
1629894843703,69.17
1629894843718,65.52
1629894843734,61.02
1629894843750,55.26
1629894843765,49.03
1629894843781,43.94
1629894843796,41.23
1629894843812,41.17
1629894843828,42.7
1629894843843,43.76
1629894843859,42.72
1629894843875,39.1
1629894843890,33.61
1629894843906,27.79
1629894843921,23.19
1629894843937,20.72
1629894843953,20.37
1629894843968,21.27
1629894843984,21.98
1629894844000,21.41
1629894844015,19.14
1629894844031,15.53
1629894844046,11.47
1629894844062,7.96
1629894844078,5.69
1629894844093,4.85
1629894844109,5.08
1629894844125,5.64
1629894844140,5.79
1629894844156,5.02
1629894844171,3.21
1629894844187,0.59
1629894844203,-2.27
1629894844218,-4.75
1629894844234,-6.27
1629894844250,-6.61
1629894844265,-5.92
1629894844281,-4.78
1629894844296,-3.94
1629894844312,-4.13
1629894844328,-5.65
1629894844343,-8.26
1629894844359,-11.15
1629894844375,-13.22
1629894844390,-13.5
1629894844406,-11.58
1629894844421,-7.81
1629894844437,-3.15
1629894844453,1.36
1629894844468,5.01
1629894844484,7.83
1629894844500,10.65
1629894844515,14.73
1629894844531,21.23
1629894844546,30.85
1629894844562,43.7
1629894844578,59.08
1629894844593,75.26
1629894844609,89.42
1629894844625,98.1
1629894844640,98.17
1629894844656,88.34
1629894844671,70.17
1629894844687,48.01
1629894844703,27.47
1629894844718,13.2
1629894844734,7.05
1629894844750,7.51
1629894844765,10.75
