timestamp,bvp
1630675779250,4.16
1630675779265,3.41
1630675779281,2.76
1630675779296,2.12
1630675779312,1.34
1630675779328,0.31
1630675779343,-0.9
1630675779359,-2.16
1630675779375,-3.26
1630675779390,-4.1
1630675779406,-4.69
1630675779421,-5.18
1630675779437,-5.74
1630675779453,-6.54
1630675779468,-7.57
1630675779484,-8.65
1630675779500,-9.47
1630675779515,-9.74
1630675779531,-9.23
1630675779546,-7.89
1630675779562,-5.85
1630675779578,-3.36
1630675779593,-0.69
1630675779609,1.88
1630675779625,4.16
1630675779640,6.02
1630675779656,7.4
1630675779671,8.26
1630675779687,8.61
1630675779703,8.49
1630675779718,7.98
1630675779734,7.24
1630675779750,6.37
1630675779765,5.47
1630675779781,4.53
1630675779796,3.54
1630675779812,2.51
1630675779828,1.49
1630675779843,0.55
1630675779859,-0.27
1630675779875,-1.01
1630675779890,-1.85
1630675779906,-2.98
1630675779921,-4.53
1630675779937,-6.4
1630675779953,-8.29
1630675779968,-9.77
1630675779984,-10.39
1630675780000,-9.91
1630675780015,-8.38
1630675780031,-6.03
1630675780046,-3.25
1630675780062,-0.42
1630675780078,2.19
1630675780093,4.41
1630675780109,6.15
1630675780125,7.41
1630675780140,8.17
1630675780156,8.46
1630675780171,8.38
1630675780187,8.02
1630675780203,7.52
1630675780218,6.96
1630675780234,6.41
1630675780250,5.86
1630675780265,5.23
1630675780281,4.45
1630675780296,3.48
1630675780312,2.32
1630675780328,1.07
1630675780343,-0.15
1630675780359,-1.22
1630675780375,-2.13
1630675780390,-2.98
1630675780406,-3.96
1630675780421,-5.17
1630675780437,-6.59
1630675780453,-7.96
1630675780468,-8.93
1630675780484,-9.15
1630675780500,-8.43
1630675780515,-6.82
1630675780531,-4.56
1630675780546,-1.96
1630675780562,0.69
1630675780578,3.18
1630675780593,5.37
1630675780609,7.14
1630675780625,8.39
1630675780640,9.02
1630675780656,9.04
1630675780671,8.51
1630675780687,7.61
1630675780703,6.54
1630675780718,5.45
1630675780734,4.4
1630675780750,3.41
1630675780765,2.45
1630675780781,1.5
1630675780796,0.52
1630675780812,-0.48
1630675780828,-1.48
1630675780843,-2.46
1630675780859,-3.48
1630675780875,-4.61
1630675780890,-5.97
1630675780906,-7.62
1630675780921,-9.48
1630675780937,-11.3
1630675780953,-12.68
1630675780968,-13.21
1630675780984,-12.6
1630675781000,-10.88
1630675781015,-8.33
1630675781031,-5.41
1630675781046,-2.56
1630675781062,-0.05
1630675781078,2.04
1630675781093,3.75
1630675781109,5.11
1630675781125,6.1
1630675781140,6.67
1630675781156,6.75
1630675781171,6.34
1630675781187,5.5
1630675781203,4.39
1630675781218,3.17
1630675781234,1.99
1630675781250,0.95
1630675781265,0.06
1630675781281,-0.71
1630675781296,-1.47
1630675781312,-2.3
1630675781328,-3.21
1630675781343,-4.17
1630675781359,-5.13
1630675781375,-6.09
1630675781390,-7.09
1630675781406,-8.17
1630675781421,-9.26
1630675781437,-10.16
1630675781453,-10.55
1630675781468,-10.17
1630675781484,-8.95
1630675781500,-7.06
1630675781515,-4.84
1630675781531,-2.64
1630675781546,-0.65
1630675781562,1.08
1630675781578,2.63
1630675781593,4.09
1630675781609,5.45
1630675781625,6.57
1630675781640,7.25
1630675781656,7.34
1630675781671,6.79
1630675781687,5.69
1630675781703,4.27
1630675781718,2.81
1630675781734,1.55
1630675781750,0.62
1630675781765,-0.06
1630675781781,-0.65
1630675781796,-1.38
1630675781812,-2.37
1630675781828,-3.64
1630675781843,-5.13
1630675781859,-6.82
1630675781875,-8.64
1630675781890,-10.5
1630675781906,-12.17
1630675781921,-13.27
1630675781937,-13.39
1630675781953,-12.21
1630675781968,-9.73
1630675781984,-6.28
1630675782000,-2.44
1630675782015,1.17
1630675782031,4.1
1630675782046,6.18
1630675782062,7.49
1630675782078,8.27
1630675782093,8.72
1630675782109,8.98
1630675782125,9.06
1630675782140,8.91
1630675782156,8.53
1630675782171,7.93
1630675782187,7.21
1630675782203,6.43
1630675782218,5.67
1630675782234,4.88
1630675782250,4.02
1630675782265,3.02
1630675782281,1.86
1630675782296,0.57
1630675782312,-0.84
1630675782328,-2.4
1630675782343,-4.22
1630675782359,-6.32
1630675782375,-8.57
1630675782390,-10.6
1630675782406,-11.89
1630675782421,-11.99
1630675782437,-10.71
1630675782453,-8.21
1630675782468,-4.93
1630675782484,-1.42
1630675782500,1.87
1630675782515,4.72
1630675782531,7.06
1630675782546,8.92
1630675782562,10.3
1630675782578,11.23
1630675782593,11.7
1630675782609,11.77
1630675782625,11.48
1630675782640,10.9
1630675782656,10.02
1630675782671,8.85
1630675782687,7.42
1630675782703,5.83
1630675782718,4.24
1630675782734,2.83
1630675782750,1.65
1630675782765,0.66
1630675782781,-0.29
1630675782796,-1.35
1630675782812,-2.6
1630675782828,-4.09
1630675782843,-5.72
1630675782859,-7.4
1630675782875,-8.98
1630675782890,-10.26
1630675782906,-10.97
1630675782921,-10.92
1630675782937,-9.93
1630675782953,-8.03
1630675782968,-5.4
1630675782984,-2.33
1630675783000,0.83
1630675783015,3.78
1630675783031,6.32
1630675783046,8.31
1630675783062,9.67
1630675783078,10.36
1630675783093,10.4
1630675783109,9.86
1630675783125,8.94
1630675783140,7.8
1630675783156,6.6
1630675783171,5.45
1630675783187,4.35
1630675783203,3.26
1630675783218,2.16
1630675783234,1.07
1630675783250,0.01
1630675783265,-0.96
1630675783281,-1.86
1630675783296,-2.78
1630675783312,-3.87
1630675783328,-5.26
1630675783343,-6.96
1630675783359,-8.81
1630675783375,-10.49
1630675783390,-11.56
1630675783406,-11.65
1630675783421,-10.53
1630675783437,-8.26
1630675783453,-5.16
1630675783468,-1.74
1630675783484,1.44
1630675783500,4.0
1630675783515,5.75
1630675783531,6.81
1630675783546,7.42
1630675783562,7.86
1630675783578,8.3
1630675783593,8.79
1630675783609,9.24
1630675783625,9.49
1630675783640,9.27
1630675783656,8.32
1630675783671,6.37
1630675783687,3.33
1630675783703,-0.66
1630675783718,-5.16
1630675783734,-9.45
1630675783750,-12.85
1630675783765,-14.9
1630675783781,-15.56
1630675783796,-15.22
1630675783812,-14.49
1630675783828,-13.92
1630675783843,-13.77
1630675783859,-13.94
1630675783875,-14.05
1630675783890,-13.64
1630675783906,-12.41
1630675783921,-10.29
1630675783937,-7.49
1630675783953,-4.33
1630675783968,-1.15
1630675783984,1.8
1630675784000,4.41
1630675784015,6.56
1630675784031,8.14
1630675784046,9.01
1630675784062,9.13
1630675784078,8.58
1630675784093,7.63
1630675784109,6.61
1630675784125,5.79
1630675784140,5.25
1630675784156,4.88
1630675784171,4.43
1630675784187,3.67
1630675784203,2.52
1630675784218,1.04
1630675784234,-0.58
1630675784250,-2.16
1630675784265,-3.58
1630675784281,-4.88
1630675784296,-6.22
1630675784312,-7.72
1630675784328,-9.4
1630675784343,-11.02
1630675784359,-12.14
1630675784375,-12.32
1630675784390,-11.3
1630675784406,-9.13
1630675784421,-6.18
1630675784437,-2.94
1630675784453,0.19
1630675784468,2.98
1630675784484,5.4
1630675784500,7.48
1630675784515,9.18
1630675784531,10.39
1630675784546,11.0
1630675784562,10.98
1630675784578,10.44
1630675784593,9.55
1630675784609,8.55
1630675784625,7.57
1630675784640,6.67
1630675784656,5.8
1630675784671,4.89
1630675784687,3.83
1630675784703,2.61
1630675784718,1.27
1630675784734,-0.07
1630675784750,-1.34
1630675784765,-2.57
1630675784781,-3.88
1630675784796,-5.43
1630675784812,-7.25
1630675784828,-9.13
1630675784843,-10.66
1630675784859,-11.37
1630675784875,-10.93
1630675784890,-9.24
1630675784906,-6.47
1630675784921,-2.93
1630675784937,1.03
1630675784953,5.04
1630675784968,8.76
1630675784984,11.82
1630675785000,13.95
1630675785015,14.98
1630675785031,14.94
1630675785046,14.09
1630675785062,12.77
1630675785078,11.33
1630675785093,9.99
1630675785109,8.82
1630675785125,7.79
1630675785140,6.8
1630675785156,5.77
1630675785171,4.66
1630675785187,3.49
1630675785203,2.25
1630675785218,0.96
1630675785234,-0.44
1630675785250,-2.02
1630675785265,-3.87
1630675785281,-5.97
1630675785296,-8.2
1630675785312,-10.27
1630675785328,-11.76
1630675785343,-12.32
1630675785359,-11.72
1630675785375,-9.98
1630675785390,-7.36
1630675785406,-4.28
1630675785421,-1.16
1630675785437,1.68
1630675785453,4.1
1630675785468,6.11
1630675785484,7.74
1630675785500,9.05
1630675785515,10.01
1630675785531,10.6
1630675785546,10.78
1630675785562,10.51
1630675785578,9.77
1630675785593,8.54
1630675785609,6.84
1630675785625,4.76
1630675785640,2.54
1630675785656,0.46
1630675785671,-1.21
1630675785687,-2.33
1630675785703,-2.96
1630675785718,-3.28
1630675785734,-3.59
1630675785750,-4.16
1630675785765,-5.18
1630675785781,-6.71
1630675785796,-8.66
1630675785812,-10.73
1630675785828,-12.47
1630675785843,-13.36
1630675785859,-13.0
1630675785875,-11.25
1630675785890,-8.35
1630675785906,-4.83
1630675785921,-1.33
1630675785937,1.7
1630675785953,4.05
1630675785968,5.8
1630675785984,7.13
1630675786000,8.12
1630675786015,8.73
1630675786031,8.82
1630675786046,8.3
1630675786062,7.25
1630675786078,5.93
1630675786093,4.63
1630675786109,3.54
1630675786125,2.68
1630675786140,1.86
1630675786156,0.89
1630675786171,-0.36
1630675786187,-1.87
1630675786203,-3.52
1630675786218,-5.17
1630675786234,-6.77
1630675786250,-8.36
1630675786265,-9.99
1630675786281,-11.63
1630675786296,-13.09
1630675786312,-14.02
1630675786328,-14.1
1630675786343,-13.11
1630675786359,-11.08
1630675786375,-8.24
1630675786390,-4.97
1630675786406,-1.63
1630675786421,1.5
1630675786437,4.27
1630675786453,6.62
1630675786468,8.51
1630675786484,9.89
1630675786500,10.72
1630675786515,11.0
1630675786531,10.76
1630675786546,10.07
1630675786562,9.01
1630675786578,7.67
1630675786593,6.17
1630675786609,4.68
1630675786625,3.33
1630675786640,2.19
1630675786656,1.2
1630675786671,0.22
1630675786687,-0.88
1630675786703,-2.18
1630675786718,-3.67
1630675786734,-5.24
1630675786750,-6.81
1630675786765,-8.3
1630675786781,-9.64
1630675786796,-10.67
1630675786812,-11.16
1630675786828,-10.82
1630675786843,-9.48
1630675786859,-7.19
1630675786875,-4.17
1630675786890,-0.82
1630675786906,2.48
1630675786921,5.49
1630675786937,8.06
1630675786953,10.15
1630675786968,11.76
1630675786984,12.85
1630675787000,13.36
1630675787015,13.31
1630675787031,12.73
1630675787046,11.74
1630675787062,10.52
1630675787078,9.22
1630675787093,7.93
1630675787109,6.71
1630675787125,5.55
1630675787140,4.4
1630675787156,3.23
1630675787171,1.98
1630675787187,0.61
1630675787203,-0.91
1630675787218,-2.65
1630675787234,-4.62
1630675787250,-6.8
1630675787265,-8.99
1630675787281,-10.86
1630675787296,-12.01
1630675787312,-12.09
1630675787328,-10.96
1630675787343,-8.7
1630675787359,-5.65
1630675787375,-2.28
1630675787390,0.93
1630675787406,3.6
1630675787421,5.56
1630675787437,6.8
1630675787453,7.47
1630675787468,7.78
1630675787484,7.91
1630675787500,7.98
1630675787515,8.03
1630675787531,8.02
1630675787546,7.89
1630675787562,7.56
1630675787578,6.94
1630675787593,6.01
1630675787609,4.76
1630675787625,3.27
1630675787640,1.67
1630675787656,0.12
1630675787671,-1.23
1630675787687,-2.38
1630675787703,-3.39
1630675787718,-4.47
1630675787734,-5.8
1630675787750,-7.45
1630675787765,-9.28
1630675787781,-10.97
1630675787796,-12.1
1630675787812,-12.33
1630675787828,-11.47
1630675787843,-9.57
1630675787859,-6.89
1630675787875,-3.76
1630675787890,-0.53
1630675787906,2.53
1630675787921,5.21
1630675787937,7.36
1630675787953,8.87
1630675787968,9.62
1630675787984,9.64
1630675788000,9.04
1630675788015,8.05
1630675788031,6.97
1630675788046,5.99
1630675788062,5.18
1630675788078,4.43
1630675788093,3.57
1630675788109,2.49
1630675788125,1.15
1630675788140,-0.34
1630675788156,-1.83
1630675788171,-3.19
1630675788187,-4.39
1630675788203,-5.46
1630675788218,-6.5
1630675788234,-7.58
1630675788250,-8.73
1630675788265,-9.84
1630675788281,-10.7
1630675788296,-11.02
1630675788312,-10.52
1630675788328,-9.04
1630675788343,-6.65
1630675788359,-3.63
1630675788375,-0.42
1630675788390,2.54
1630675788406,4.96
1630675788421,6.75
1630675788437,7.95
1630675788453,8.65
1630675788468,8.89
1630675788484,8.69
1630675788500,8.03
1630675788515,7.02
1630675788531,5.78
1630675788546,4.48
1630675788562,3.27
1630675788578,2.19
1630675788593,1.19
1630675788609,0.21
1630675788625,-0.82
1630675788640,-1.88
1630675788656,-2.91
1630675788671,-3.88
1630675788687,-4.78
1630675788703,-5.73
1630675788718,-6.88
1630675788734,-8.32
1630675788750,-10.01
1630675788765,-11.64
1630675788781,-12.78
1630675788796,-12.94
1630675788812,-11.87
1630675788828,-9.61
1630675788843,-6.48
1630675788859,-2.96
1630675788875,0.51
1630675788890,3.59
1630675788906,6.1
1630675788921,7.92
1630675788937,9.06
1630675788953,9.56
1630675788968,9.6
1630675788984,9.36
1630675789000,9.03
1630675789015,8.69
1630675789031,8.25
1630675789046,7.62
1630675789062,6.74
1630675789078,5.71
1630675789093,4.71
1630675789109,3.9
1630675789125,3.28
1630675789140,2.72
1630675789156,2.01
1630675789171,0.98
1630675789187,-0.44
1630675789203,-2.21
1630675789218,-4.19
1630675789234,-6.13
1630675789250,-7.75
1630675789265,-8.69
1630675789281,-8.69
1630675789296,-7.62
1630675789312,-5.62
1630675789328,-3.01
1630675789343,-0.18
1630675789359,2.52
1630675789375,4.89
1630675789390,6.83
1630675789406,8.37
1630675789421,9.5
1630675789437,10.2
1630675789453,10.46
1630675789468,10.29
1630675789484,9.78
1630675789500,9.02
1630675789515,8.12
1630675789531,7.15
1630675789546,6.14
1630675789562,5.12
1630675789578,4.07
1630675789593,2.99
1630675789609,1.85
1630675789625,0.68
1630675789640,-0.51
1630675789656,-1.65
1630675789671,-2.77
1630675789687,-3.93
1630675789703,-5.23
1630675789718,-6.74
1630675789734,-8.42
1630675789750,-10.07
1630675789765,-11.36
1630675789781,-11.98
1630675789796,-11.69
1630675789812,-10.46
1630675789828,-8.44
1630675789843,-5.92
1630675789859,-3.18
1630675789875,-0.44
1630675789890,2.11
1630675789906,4.33
1630675789921,6.03
1630675789937,7.09
1630675789953,7.45
1630675789968,7.23
1630675789984,6.7
1630675790000,6.14
1630675790015,5.73
1630675790031,5.47
1630675790046,5.18
1630675790062,4.65
1630675790078,3.78
1630675790093,2.59
1630675790109,1.25
1630675790125,-0.08
1630675790140,-1.32
1630675790156,-2.56
1630675790171,-3.98
1630675790187,-5.77
1630675790203,-7.97
1630675790218,-10.41
1630675790234,-12.67
1630675790250,-14.24
1630675790265,-14.64
1630675790281,-13.65
1630675790296,-11.4
1630675790312,-8.32
1630675790328,-5.01
1630675790343,-1.96
1630675790359,0.56
1630675790375,2.52
1630675790390,4.04
1630675790406,5.25
1630675790421,6.19
1630675790437,6.89
1630675790453,7.36
1630675790468,7.67
1630675790484,7.89
1630675790500,8.0
1630675790515,7.89
1630675790531,7.39
1630675790546,6.43
1630675790562,5.05
1630675790578,3.48
1630675790593,1.99
1630675790609,0.8
1630675790625,-0.08
1630675790640,-0.75
1630675790656,-1.42
1630675790671,-2.27
1630675790687,-3.42
1630675790703,-4.87
1630675790718,-6.5
1630675790734,-8.07
1630675790750,-9.27
1630675790765,-9.8
1630675790781,-9.49
1630675790796,-8.35
1630675790812,-6.6
1630675790828,-4.56
1630675790843,-2.51
1630675790859,-0.59
1630675790875,1.15
1630675790890,2.77
1630675790906,4.23
1630675790921,5.42
1630675790937,6.19
1630675790953,6.42
1630675790968,6.15
1630675790984,5.53
1630675791000,4.78
1630675791015,4.08
1630675791031,3.47
1630675791046,2.88
1630675791062,2.22
1630675791078,1.46
1630675791093,0.62
1630675791109,-0.2
1630675791125,-0.95
1630675791140,-1.62
1630675791156,-2.33
1630675791171,-3.21
1630675791187,-4.38
1630675791203,-5.8
1630675791218,-7.25
1630675791234,-8.41
1630675791250,-8.95
1630675791265,-8.67
1630675791281,-7.57
1630675791296,-5.81
1630675791312,-3.65
1630675791328,-1.31
1630675791343,1.05
1630675791359,3.31
1630675791375,5.34
1630675791390,6.98
1630675791406,8.14
1630675791421,8.8
1630675791437,9.11
1630675791453,9.25
1630675791468,9.35
1630675791484,9.39
1630675791500,9.2
1630675791515,8.61
1630675791531,7.55
1630675791546,6.13
1630675791562,4.59
1630675791578,3.1
1630675791593,1.76
1630675791609,0.54
1630675791625,-0.65
1630675791640,-1.81
1630675791656,-2.94
1630675791671,-4.05
1630675791687,-5.17
1630675791703,-6.36
1630675791718,-7.61
1630675791734,-8.69
1630675791750,-9.25
1630675791765,-8.92
1630675791781,-7.52
1630675791796,-5.18
1630675791812,-2.36
1630675791828,0.42
1630675791843,2.7
1630675791859,4.32
1630675791875,5.33
1630675791890,5.89
1630675791906,6.17
1630675791921,6.23
1630675791937,6.11
1630675791953,5.82
1630675791968,5.39
1630675791984,4.89
1630675792000,4.34
1630675792015,3.75
1630675792031,3.1
1630675792046,2.36
1630675792062,1.53
1630675792078,0.6
1630675792093,-0.43
1630675792109,-1.56
1630675792125,-2.81
1630675792140,-4.17
1630675792156,-5.58
1630675792171,-7.01
1630675792187,-8.37
1630675792203,-9.59
1630675792218,-10.53
1630675792234,-11.0
1630675792250,-10.83
1630675792265,-9.93
1630675792281,-8.35
1630675792296,-6.32
1630675792312,-4.16
1630675792328,-2.19
1630675792343,-0.55
1630675792359,0.77
1630675792375,1.95
1630675792390,3.11
1630675792406,4.29
1630675792421,5.37
1630675792437,6.13
1630675792453,6.35
1630675792468,5.94
1630675792484,4.96
1630675792500,3.57
1630675792515,2.04
1630675792531,0.58
1630675792546,-0.68
1630675792562,-1.69
1630675792578,-2.5
1630675792593,-3.15
1630675792609,-3.7
1630675792625,-4.21
1630675792640,-4.83
1630675792656,-5.71
1630675792671,-7.01
1630675792687,-8.72
1630675792703,-10.61
1630675792718,-12.19
1630675792734,-12.98
1630675792750,-12.59
1630675792765,-10.94
1630675792781,-8.31
1630675792796,-5.14
1630675792812,-1.93
1630675792828,0.9
1630675792843,3.16
1630675792859,4.79
1630675792875,5.83
1630675792890,6.39
1630675792906,6.55
1630675792921,6.44
1630675792937,6.19
1630675792953,5.91
1630675792968,5.68
1630675792984,5.5
1630675793000,5.28
1630675793015,4.88
1630675793031,4.17
1630675793046,3.1
1630675793062,1.72
1630675793078,0.17
1630675793093,-1.35
1630675793109,-2.72
1630675793125,-3.91
1630675793140,-4.96
1630675793156,-5.97
1630675793171,-6.94
1630675793187,-7.78
1630675793203,-8.33
1630675793218,-8.36
1630675793234,-7.73
1630675793250,-6.38
1630675793265,-4.4
1630675793281,-2.03
1630675793296,0.51
1630675793312,2.97
1630675793328,5.2
1630675793343,7.12
1630675793359,8.7
1630675793375,9.92
1630675793390,10.74
1630675793406,11.12
1630675793421,11.08
1630675793437,10.66
1630675793453,9.95
1630675793468,9.05
1630675793484,8.01
1630675793500,6.83
1630675793515,5.52
1630675793531,4.09
1630675793546,2.62
1630675793562,1.24
1630675793578,0.08
1630675793593,-0.85
1630675793609,-1.69
1630675793625,-2.68
1630675793640,-4.11
1630675793656,-6.07
1630675793671,-8.39
1630675793687,-10.63
1630675793703,-12.2
1630675793718,-12.62
1630675793734,-11.65
1630675793750,-9.42
1630675793765,-6.31
1630675793781,-2.87
1630675793796,0.43
1630675793812,3.18
1630675793828,5.18
1630675793843,6.38
1630675793859,6.92
1630675793875,7.01
1630675793890,6.91
1630675793906,6.82
1630675793921,6.81
1630675793937,6.81
1630675793953,6.7
1630675793968,6.4
1630675793984,5.87
1630675794000,5.18
1630675794015,4.44
1630675794031,3.73
1630675794046,3.11
1630675794062,2.58
1630675794078,2.14
1630675794093,1.74
1630675794109,1.28
1630675794125,0.67
1630675794140,-0.19
1630675794156,-1.24
1630675794171,-2.3
1630675794187,-2.99
1630675794203,-2.95
1630675794218,-1.96
1630675794234,-0.1
1630675794250,2.22
1630675794265,4.38
1630675794281,5.8
1630675794296,6.14
1630675794312,5.44
1630675794328,4.05
1630675794343,2.44
1630675794359,0.99
1630675794375,-0.1
1630675794390,-0.88
1630675794406,-1.45
1630675794421,-1.95
1630675794437,-2.41
1630675794453,-2.88
1630675794468,-3.43
1630675794484,-4.19
1630675794500,-5.29
1630675794515,-6.72
1630675794531,-8.33
1630675794546,-9.79
1630675794562,-10.73
1630675794578,-10.92
1630675794593,-10.43
1630675794609,-9.59
1630675794625,-8.89
1630675794640,-8.77
1630675794656,-9.41
1630675794671,-10.62
1630675794687,-11.89
1630675794703,-12.6
1630675794718,-12.26
1630675794734,-10.7
1630675794750,-8.13
1630675794765,-4.99
1630675794781,-1.87
1630675794796,0.81
1630675794812,2.8
1630675794828,4.07
1630675794843,4.69
1630675794859,4.78
1630675794875,4.38
1630675794890,3.58
1630675794906,2.46
1630675794921,1.15
1630675794937,-0.19
1630675794953,-1.4
1630675794968,-2.34
1630675794984,-2.98
1630675795000,-3.39
1630675795015,-3.69
1630675795031,-4.04
1630675795046,-4.52
1630675795062,-5.19
1630675795078,-6.03
1630675795093,-6.97
1630675795109,-8.01
1630675795125,-9.09
1630675795140,-10.16
1630675795156,-11.07
1630675795171,-11.57
1630675795187,-11.38
1630675795203,-10.27
1630675795218,-8.18
1630675795234,-5.28
1630675795250,-1.98
1630675795265,1.28
1630675795281,4.11
1630675795296,6.31
1630675795312,7.93
1630675795328,9.12
1630675795343,10.06
1630675795359,10.79
1630675795375,11.23
1630675795390,11.24
1630675795406,10.75
1630675795421,9.88
1630675795437,8.86
1630675795453,7.96
1630675795468,7.37
1630675795484,7.07
1630675795500,6.89
1630675795515,6.58
1630675795531,5.99
1630675795546,5.11
1630675795562,4.02
1630675795578,2.78
1630675795593,1.42
1630675795609,-0.12
1630675795625,-1.82
1630675795640,-3.54
1630675795656,-4.92
1630675795671,-5.56
1630675795687,-5.17
1630675795703,-3.73
1630675795718,-1.54
1630675795734,0.88
1630675795750,3.01
1630675795765,4.53
1630675795781,5.38
1630675795796,5.73
1630675795812,5.85
1630675795828,5.9
1630675795843,5.96
1630675795859,6.01
1630675795875,5.97
1630675795890,5.83
1630675795906,5.64
1630675795921,5.48
1630675795937,5.4
1630675795953,5.39
1630675795968,5.36
1630675795984,5.2
1630675796000,4.78
1630675796015,4.07
1630675796031,3.11
1630675796046,2.01
1630675796062,0.84
1630675796078,-0.41
1630675796093,-1.76
1630675796109,-3.23
1630675796125,-4.75
1630675796140,-6.11
1630675796156,-6.99
1630675796171,-7.08
1630675796187,-6.24
1630675796203,-4.53
1630675796218,-2.22
1630675796234,0.3
1630675796250,2.64
1630675796265,4.56
1630675796281,5.92
1630675796296,6.74
1630675796312,7.06
1630675796328,6.96
1630675796343,6.51
1630675796359,5.75
1630675796375,4.74
1630675796390,3.5
1630675796406,2.09
1630675796421,0.57
1630675796437,-1.0
1630675796453,-2.49
1630675796468,-3.78
1630675796484,-4.78
1630675796500,-5.43
1630675796515,-5.79
1630675796531,-5.97
1630675796546,-6.11
1630675796562,-6.37
1630675796578,-6.88
1630675796593,-7.68
1630675796609,-8.77
1630675796625,-9.97
1630675796640,-11.0
1630675796656,-11.45
1630675796671,-11.0
1630675796687,-9.49
1630675796703,-7.04
1630675796718,-4.08
1630675796734,-1.13
1630675796750,1.33
1630675796765,3.05
1630675796781,4.04
1630675796796,4.45
1630675796812,4.45
1630675796828,4.2
1630675796843,3.78
1630675796859,3.26
1630675796875,2.75
1630675796890,2.32
1630675796906,2.0
1630675796921,1.77
1630675796937,1.51
1630675796953,1.11
1630675796968,0.51
1630675796984,-0.28
1630675797000,-1.19
1630675797015,-2.13
1630675797031,-3.04
1630675797046,-3.91
1630675797062,-4.79
1630675797078,-5.71
1630675797093,-6.66
1630675797109,-7.5
1630675797125,-8.01
1630675797140,-7.93
1630675797156,-7.02
1630675797171,-5.28
1630675797187,-2.88
1630675797203,-0.19
1630675797218,2.38
1630675797234,4.51
1630675797250,6.09
1630675797265,7.2
1630675797281,8.06
1630675797296,8.85
1630675797312,9.61
1630675797328,10.25
1630675797343,10.59
1630675797359,10.5
1630675797375,9.97
1630675797390,9.13
1630675797406,8.15
1630675797421,7.16
1630675797437,6.23
1630675797453,5.3
1630675797468,4.31
1630675797484,3.24
1630675797500,2.11
1630675797515,0.99
1630675797531,-0.05
1630675797546,-1.07
1630675797562,-2.15
1630675797578,-3.38
1630675797593,-4.73
1630675797609,-5.99
1630675797625,-6.84
1630675797640,-6.91
1630675797656,-5.97
1630675797671,-4.08
1630675797687,-1.52
1630675797703,1.28
1630675797718,3.92
1630675797734,6.13
1630675797750,7.84
1630675797765,9.05
1630675797781,9.79
1630675797796,10.05
1630675797812,9.82
1630675797828,9.14
1630675797843,8.14
1630675797859,7.03
1630675797875,5.99
1630675797890,5.1
1630675797906,4.4
1630675797921,3.83
1630675797937,3.35
1630675797953,2.93
1630675797968,2.58
1630675797984,2.26
1630675798000,1.9
1630675798015,1.35
1630675798031,0.42
1630675798046,-1.0
1630675798062,-2.91
1630675798078,-5.09
1630675798093,-7.15
1630675798109,-8.63
1630675798125,-9.12
1630675798140,-8.43
1630675798156,-6.67
1630675798171,-4.24
1630675798187,-1.67
1630675798203,0.59
1630675798218,2.27
1630675798234,3.36
1630675798250,4.07
1630675798265,4.67
1630675798281,5.35
1630675798296,6.18
1630675798312,7.03
1630675798328,7.68
1630675798343,7.95
1630675798359,7.73
1630675798375,7.07
1630675798390,6.09
1630675798406,4.95
1630675798421,3.75
1630675798437,2.56
1630675798453,1.42
1630675798468,0.38
1630675798484,-0.55
1630675798500,-1.38
1630675798515,-2.19
1630675798531,-3.16
1630675798546,-4.44
1630675798562,-6.07
1630675798578,-7.92
1630675798593,-9.67
1630675798609,-10.91
1630675798625,-11.27
1630675798640,-10.56
1630675798656,-8.82
1630675798671,-6.38
1630675798687,-3.7
1630675798703,-1.28
1630675798718,0.58
1630675798734,1.79
1630675798750,2.52
1630675798765,2.96
1630675798781,3.28
1630675798796,3.5
1630675798812,3.51
1630675798828,3.26
1630675798843,2.76
1630675798859,2.17
1630675798875,1.61
1630675798890,1.15
1630675798906,0.71
1630675798921,0.13
1630675798937,-0.69
1630675798953,-1.76
1630675798968,-2.94
1630675798984,-4.05
1630675799000,-4.98
1630675799015,-5.71
1630675799031,-6.39
1630675799046,-7.16
1630675799062,-8.11
1630675799078,-9.17
1630675799093,-10.1
1630675799109,-10.58
1630675799125,-10.3
1630675799140,-9.13
1630675799156,-7.17
1630675799171,-4.76
1630675799187,-2.29
1630675799203,-0.1
1630675799218,1.65
1630675799234,2.99
1630675799250,4.0
1630675799265,4.77
1630675799281,5.3
1630675799296,5.52
1630675799312,5.41
1630675799328,5.02
1630675799343,4.49
1630675799359,3.98
1630675799375,3.61
1630675799390,3.39
1630675799406,3.21
1630675799421,2.93
1630675799437,2.45
1630675799453,1.78
1630675799468,0.98
1630675799484,0.13
1630675799500,-0.75
1630675799515,-1.7
1630675799531,-2.82
1630675799546,-4.13
1630675799562,-5.57
1630675799578,-6.92
1630675799593,-7.87
1630675799609,-8.13
1630675799625,-7.53
1630675799640,-6.08
1630675799656,-3.98
1630675799671,-1.51
1630675799687,1.0
1630675799703,3.34
1630675799718,5.37
1630675799734,7.06
1630675799750,8.39
1630675799765,9.32
1630675799781,9.82
1630675799796,9.84
1630675799812,9.43
1630675799828,8.7
1630675799843,7.87
1630675799859,7.1
1630675799875,6.51
1630675799890,6.11
1630675799906,5.82
1630675799921,5.51
1630675799937,5.09
1630675799953,4.5
1630675799968,3.72
1630675799984,2.74
1630675800000,1.57
1630675800015,0.21
1630675800031,-1.28
1630675800046,-2.78
1630675800062,-4.09
1630675800078,-4.96
1630675800093,-5.15
1630675800109,-4.54
