timestamp,bvp
1629798265359,3.59
1629798265375,4.96
1629798265390,6.09
1629798265406,6.95
1629798265421,7.56
1629798265437,7.95
1629798265453,8.17
1629798265468,8.27
1629798265484,8.25
1629798265500,8.08
1629798265515,7.78
1629798265531,7.41
1629798265546,7.06
1629798265562,6.81
1629798265578,6.63
1629798265593,6.45
1629798265609,6.17
1629798265625,5.75
1629798265640,5.27
1629798265656,4.85
1629798265671,4.59
1629798265687,4.43
1629798265703,4.23
1629798265718,3.77
1629798265734,2.94
1629798265750,1.73
1629798265765,0.26
1629798265781,-1.31
1629798265796,-2.83
1629798265812,-4.2
1629798265828,-5.35
1629798265843,-6.29
1629798265859,-7.08
1629798265875,-7.85
1629798265890,-8.78
1629798265906,-10.0
1629798265921,-11.59
1629798265937,-13.42
1629798265953,-15.29
1629798265968,-16.94
1629798265984,-18.16
1629798266000,-18.83
1629798266015,-18.93
1629798266031,-18.51
1629798266046,-17.65
1629798266062,-16.43
1629798266078,-14.93
1629798266093,-13.25
1629798266109,-11.46
1629798266125,-9.59
1629798266140,-7.67
1629798266156,-5.68
1629798266171,-3.63
1629798266187,-1.55
1629798266203,0.51
1629798266218,2.42
1629798266234,4.08
1629798266250,5.42
1629798266265,6.41
1629798266281,7.06
1629798266296,7.39
1629798266312,7.44
1629798266328,7.27
1629798266343,6.95
1629798266359,6.6
1629798266375,6.3
1629798266390,6.1
1629798266406,5.98
1629798266421,5.8
1629798266437,5.41
1629798266453,4.69
1629798266468,3.65
1629798266484,2.41
1629798266500,1.18
1629798266515,0.14
1629798266531,-0.63
1629798266546,-1.22
1629798266562,-1.79
1629798266578,-2.51
1629798266593,-3.45
1629798266609,-4.57
1629798266625,-5.78
1629798266640,-7.03
1629798266656,-8.35
1629798266671,-9.85
1629798266687,-11.63
1629798266703,-13.64
1629798266718,-15.68
1629798266734,-17.41
1629798266750,-18.53
1629798266765,-18.86
1629798266781,-18.42
1629798266796,-17.33
1629798266812,-15.76
1629798266828,-13.82
1629798266843,-11.56
1629798266859,-9.02
1629798266875,-6.29
1629798266890,-3.5
1629798266906,-0.77
1629798266921,1.82
1629798266937,4.2
1629798266953,6.36
1629798266968,8.25
1629798266984,9.8
1629798267000,10.96
1629798267015,11.73
1629798267031,12.13
1629798267046,12.29
1629798267062,12.3
1629798267078,12.21
1629798267093,12.03
1629798267109,11.72
1629798267125,11.25
1629798267140,10.63
1629798267156,9.95
1629798267171,9.31
1629798267187,8.83
1629798267203,8.55
1629798267218,8.41
1629798267234,8.24
1629798267250,7.84
1629798267265,7.04
1629798267281,5.83
1629798267296,4.36
1629798267312,2.89
1629798267328,1.64
1629798267343,0.7
1629798267359,-0.02
1629798267375,-0.72
1629798267390,-1.6
1629798267406,-2.82
1629798267421,-4.4
1629798267437,-6.3
1629798267453,-8.4
1629798267468,-10.53
1629798267484,-12.47
1629798267500,-13.95
1629798267515,-14.71
1629798267531,-14.56
1629798267546,-13.46
1629798267562,-11.52
1629798267578,-8.99
1629798267593,-6.17
1629798267609,-3.32
1629798267625,-0.61
1629798267640,1.91
1629798267656,4.25
1629798267671,6.44
1629798267687,8.54
1629798267703,10.56
1629798267718,12.48
1629798267734,14.21
1629798267750,15.6
1629798267765,16.5
1629798267781,16.83
1629798267796,16.61
1629798267812,15.99
1629798267828,15.19
1629798267843,14.43
1629798267859,13.86
1629798267875,13.52
1629798267890,13.37
1629798267906,13.27
1629798267921,13.09
1629798267937,12.72
1629798267953,12.1
1629798267968,11.24
1629798267984,10.24
1629798268000,9.19
1629798268015,8.19
1629798268031,7.27
1629798268046,6.38
1629798268062,5.42
1629798268078,4.29
1629798268093,2.95
1629798268109,1.45
1629798268125,-0.12
1629798268140,-1.65
1629798268156,-3.08
1629798268171,-4.41
1629798268187,-5.68
1629798268203,-6.97
1629798268218,-8.32
1629798268234,-9.77
1629798268250,-11.32
1629798268265,-12.91
1629798268281,-14.45
1629798268296,-15.85
1629798268312,-17.0
1629798268328,-17.79
1629798268343,-18.12
1629798268359,-17.88
1629798268375,-16.99
1629798268390,-15.41
1629798268406,-13.2
1629798268421,-10.46
1629798268437,-7.37
1629798268453,-4.12
1629798268468,-0.87
1629798268484,2.24
1629798268500,5.13
1629798268515,7.74
1629798268531,10.0
1629798268546,11.85
1629798268562,13.26
1629798268578,14.19
1629798268593,14.68
1629798268609,14.84
1629798268625,14.82
1629798268640,14.76
1629798268656,14.72
1629798268671,14.71
1629798268687,14.66
1629798268703,14.48
1629798268718,14.17
1629798268734,13.74
1629798268750,13.28
1629798268765,12.77
1629798268781,12.18
1629798268796,11.42
1629798268812,10.47
1629798268828,9.44
1629798268843,8.49
1629798268859,7.76
1629798268875,7.25
1629798268890,6.76
1629798268906,6.03
1629798268921,4.86
1629798268937,3.23
1629798268953,1.34
1629798268968,-0.52
1629798268984,-2.12
1629798269000,-3.4
1629798269015,-4.47
1629798269031,-5.48
1629798269046,-6.55
1629798269062,-7.67
1629798269078,-8.81
1629798269093,-9.96
1629798269109,-11.2
1629798269125,-12.64
1629798269140,-14.36
1629798269156,-16.3
1629798269171,-18.24
1629798269187,-19.86
1629798269203,-20.85
1629798269218,-21.0
1629798269234,-20.23
1629798269250,-18.62
1629798269265,-16.31
1629798269281,-13.46
1629798269296,-10.24
1629798269312,-6.82
1629798269328,-3.36
1629798269343,-0.07
1629798269359,2.9
1629798269375,5.41
1629798269390,7.42
1629798269406,9.0
1629798269421,10.26
1629798269437,11.31
1629798269453,12.22
1629798269468,12.98
1629798269484,13.5
1629798269500,13.7
1629798269515,13.56
1629798269531,13.12
1629798269546,12.52
1629798269562,11.93
1629798269578,11.47
1629798269593,11.2
1629798269609,11.04
1629798269625,10.89
1629798269640,10.65
1629798269656,10.23
1629798269671,9.63
1629798269687,8.83
1629798269703,7.91
1629798269718,6.92
1629798269734,5.95
1629798269750,5.05
1629798269765,4.23
1629798269781,3.42
1629798269796,2.52
1629798269812,1.45
1629798269828,0.21
1629798269843,-1.13
1629798269859,-2.46
1629798269875,-3.75
1629798269890,-5.04
1629798269906,-6.45
1629798269921,-8.08
1629798269937,-9.94
1629798269953,-11.95
1629798269968,-13.93
1629798269984,-15.71
1629798270000,-17.11
1629798270015,-18.01
1629798270031,-18.29
1629798270046,-17.88
1629798270062,-16.75
1629798270078,-14.99
1629798270093,-12.76
1629798270109,-10.23
1629798270125,-7.54
1629798270140,-4.75
1629798270156,-1.9
1629798270171,0.96
1629798270187,3.73
1629798270203,6.22
1629798270218,8.25
1629798270234,9.73
1629798270250,10.67
1629798270265,11.21
1629798270281,11.52
1629798270296,11.81
1629798270312,12.18
1629798270328,12.66
1629798270343,13.19
1629798270359,13.68
1629798270375,14.01
1629798270390,14.09
1629798270406,13.88
1629798270421,13.39
1629798270437,12.67
1629798270453,11.8
1629798270468,10.85
1629798270484,9.87
1629798270500,8.91
1629798270515,7.98
1629798270531,7.09
1629798270546,6.21
1629798270562,5.32
1629798270578,4.44
1629798270593,3.57
1629798270609,2.69
1629798270625,1.76
1629798270640,0.72
1629798270656,-0.49
1629798270671,-1.86
1629798270687,-3.29
1629798270703,-4.62
1629798270718,-5.75
1629798270734,-6.65
1629798270750,-7.42
1629798270765,-8.26
1629798270781,-9.35
1629798270796,-10.78
1629798270812,-12.46
1629798270828,-14.18
1629798270843,-15.59
1629798270859,-16.41
1629798270875,-16.46
1629798270890,-15.74
1629798270906,-14.38
1629798270921,-12.59
1629798270937,-10.57
1629798270953,-8.4
1629798270968,-6.1
1629798270984,-3.66
1629798271000,-1.12
1629798271015,1.43
1629798271031,3.85
1629798271046,6.01
1629798271062,7.84
1629798271078,9.32
1629798271093,10.45
1629798271109,11.25
1629798271125,11.73
1629798271140,11.91
1629798271156,11.85
1629798271171,11.64
1629798271187,11.4
1629798271203,11.23
1629798271218,11.15
1629798271234,11.17
1629798271250,11.2
1629798271265,11.09
1629798271281,10.7
1629798271296,9.96
1629798271312,8.86
1629798271328,7.56
1629798271343,6.26
1629798271359,5.17
1629798271375,4.39
1629798271390,3.87
1629798271406,3.42
1629798271421,2.87
1629798271437,2.09
1629798271453,1.09
1629798271468,-0.01
1629798271484,-1.05
1629798271500,-1.97
1629798271515,-2.79
1629798271531,-3.6
1629798271546,-4.5
1629798271562,-5.55
1629798271578,-6.76
1629798271593,-8.05
1629798271609,-9.37
1629798271625,-10.67
1629798271640,-11.95
1629798271656,-13.2
1629798271671,-14.42
1629798271687,-15.53
1629798271703,-16.37
1629798271718,-16.71
1629798271734,-16.33
1629798271750,-15.11
1629798271765,-13.09
1629798271781,-10.44
1629798271796,-7.46
1629798271812,-4.45
1629798271828,-1.63
1629798271843,0.9
1629798271859,3.13
1629798271875,5.07
1629798271890,6.76
1629798271906,8.26
1629798271921,9.63
1629798271937,10.96
1629798271953,12.25
1629798271968,13.44
1629798271984,14.36
1629798272000,14.8
1629798272015,14.67
1629798272031,14.04
1629798272046,13.14
1629798272062,12.26
1629798272078,11.62
1629798272093,11.22
1629798272109,10.84
1629798272125,10.16
1629798272140,8.91
1629798272156,7.0
1629798272171,4.64
1629798272187,2.2
1629798272203,0.11
1629798272218,-1.41
1629798272234,-2.39
1629798272250,-3.08
1629798272265,-3.8
1629798272281,-4.76
1629798272296,-5.94
1629798272312,-7.19
1629798272328,-8.33
1629798272343,-9.25
1629798272359,-10.03
1629798272375,-10.78
1629798272390,-11.66
1629798272406,-12.69
1629798272421,-13.84
1629798272437,-15.01
1629798272453,-16.09
1629798272468,-16.97
1629798272484,-17.56
1629798272500,-17.73
1629798272515,-17.41
1629798272531,-16.55
1629798272546,-15.21
1629798272562,-13.52
1629798272578,-11.62
1629798272593,-9.62
1629798272609,-7.56
1629798272625,-5.45
1629798272640,-3.3
1629798272656,-1.15
1629798272671,0.91
1629798272687,2.74
1629798272703,4.22
1629798272718,5.28
1629798272734,5.97
1629798272750,6.42
1629798272765,6.81
1629798272781,7.25
1629798272796,7.78
1629798272812,8.34
1629798272828,8.81
1629798272843,9.09
1629798272859,9.14
1629798272875,8.96
1629798272890,8.61
1629798272906,8.14
1629798272921,7.57
1629798272937,6.92
1629798272953,6.19
1629798272968,5.39
1629798272984,4.51
1629798273000,3.57
1629798273015,2.59
1629798273031,1.58
1629798273046,0.58
1629798273062,-0.41
1629798273078,-1.41
1629798273093,-2.47
1629798273109,-3.61
1629798273125,-4.82
1629798273140,-6.04
1629798273156,-7.21
1629798273171,-8.31
1629798273187,-9.43
1629798273203,-10.71
1629798273218,-12.22
1629798273234,-13.9
1629798273250,-15.52
1629798273265,-16.75
1629798273281,-17.28
1629798273296,-16.95
1629798273312,-15.82
1629798273328,-14.07
1629798273343,-11.93
1629798273359,-9.58
1629798273375,-7.13
1629798273390,-4.67
1629798273406,-2.29
1629798273421,-0.09
1629798273437,1.82
1629798273453,3.42
1629798273468,4.79
1629798273484,6.06
1629798273500,7.36
1629798273515,8.7
1629798273531,9.97
1629798273546,10.99
1629798273562,11.59
1629798273578,11.73
1629798273593,11.48
1629798273609,11.01
1629798273625,10.47
1629798273640,9.94
1629798273656,9.44
1629798273671,8.94
1629798273687,8.4
1629798273703,7.83
1629798273718,7.27
1629798273734,6.71
1629798273750,6.14
1629798273765,5.54
1629798273781,4.86
1629798273796,4.11
1629798273812,3.27
1629798273828,2.33
1629798273843,1.3
1629798273859,0.2
1629798273875,-0.91
1629798273890,-1.97
1629798273906,-2.93
1629798273921,-3.8
1629798273937,-4.63
1629798273953,-5.5
1629798273968,-6.48
1629798273984,-7.64
1629798274000,-8.96
1629798274015,-10.37
1629798274031,-11.74
1629798274046,-12.94
1629798274062,-13.82
1629798274078,-14.3
1629798274093,-14.31
1629798274109,-13.83
1629798274125,-12.88
1629798274140,-11.47
1629798274156,-9.64
1629798274171,-7.43
1629798274187,-4.95
1629798274203,-2.36
1629798274218,0.16
1629798274234,2.39
1629798274250,4.2
1629798274265,5.53
1629798274281,6.42
1629798274296,6.98
1629798274312,7.33
1629798274328,7.56
1629798274343,7.76
1629798274359,7.95
1629798274375,8.17
1629798274390,8.39
1629798274406,8.55
1629798274421,8.58
1629798274437,8.41
1629798274453,8.06
1629798274468,7.6
1629798274484,7.13
1629798274500,6.73
1629798274515,6.4
1629798274531,6.07
1629798274546,5.6
1629798274562,4.9
1629798274578,3.97
1629798274593,2.86
1629798274609,1.73
1629798274625,0.72
1629798274640,-0.13
1629798274656,-0.83
1629798274671,-1.49
1629798274687,-2.24
1629798274703,-3.17
1629798274718,-4.31
1629798274734,-5.64
1629798274750,-7.12
1629798274765,-8.74
1629798274781,-10.5
1629798274796,-12.37
1629798274812,-14.22
1629798274828,-15.81
1629798274843,-16.85
1629798274859,-17.15
1629798274875,-16.67
1629798274890,-15.55
1629798274906,-14.05
1629798274921,-12.37
1629798274937,-10.61
1629798274953,-8.73
1629798274968,-6.65
1629798274984,-4.32
1629798275000,-1.83
1629798275015,0.66
1629798275031,2.94
1629798275046,4.85
1629798275062,6.3
1629798275078,7.3
1629798275093,7.94
1629798275109,8.33
1629798275125,8.61
1629798275140,8.87
1629798275156,9.13
1629798275171,9.34
1629798275187,9.38
1629798275203,9.2
1629798275218,8.8
1629798275234,8.27
1629798275250,7.72
1629798275265,7.24
1629798275281,6.81
1629798275296,6.34
1629798275312,5.72
1629798275328,4.88
1629798275343,3.82
1629798275359,2.65
1629798275375,1.46
1629798275390,0.39
1629798275406,-0.51
1629798275421,-1.23
1629798275437,-1.84
1629798275453,-2.51
1629798275468,-3.41
1629798275484,-4.68
1629798275500,-6.36
1629798275515,-8.32
1629798275531,-10.35
1629798275546,-12.23
1629798275562,-13.78
1629798275578,-14.92
1629798275593,-15.65
1629798275609,-15.98
1629798275625,-15.9
1629798275640,-15.39
1629798275656,-14.41
1629798275671,-12.98
1629798275687,-11.14
1629798275703,-8.92
1629798275718,-6.39
1629798275734,-3.63
1629798275750,-0.72
1629798275765,2.2
1629798275781,4.97
1629798275796,7.42
1629798275812,9.38
1629798275828,10.77
1629798275843,11.58
1629798275859,11.86
1629798275875,11.74
1629798275890,11.39
1629798275906,10.97
1629798275921,10.6
1629798275937,10.39
1629798275953,10.33
1629798275968,10.36
1629798275984,10.34
1629798276000,10.15
1629798276015,9.7
1629798276031,9.0
1629798276046,8.13
1629798276062,7.23
1629798276078,6.42
1629798276093,5.76
1629798276109,5.22
1629798276125,4.73
1629798276140,4.2
1629798276156,3.56
1629798276171,2.78
1629798276187,1.87
1629798276203,0.87
1629798276218,-0.18
1629798276234,-1.29
1629798276250,-2.44
1629798276265,-3.67
1629798276281,-4.98
1629798276296,-6.36
1629798276312,-7.8
1629798276328,-9.26
1629798276343,-10.67
1629798276359,-11.96
1629798276375,-13.01
1629798276390,-13.69
1629798276406,-13.86
1629798276421,-13.45
1629798276437,-12.44
1629798276453,-10.92
1629798276468,-9.0
1629798276484,-6.8
1629798276500,-4.42
1629798276515,-1.94
1629798276531,0.55
1629798276546,2.98
1629798276562,5.25
1629798276578,7.33
1629798276593,9.17
1629798276609,10.76
1629798276625,12.08
1629798276640,13.1
1629798276656,13.78
1629798276671,14.09
1629798276687,14.06
1629798276703,13.77
1629798276718,13.31
1629798276734,12.82
1629798276750,12.36
1629798276765,12.0
1629798276781,11.73
1629798276796,11.48
1629798276812,11.14
1629798276828,10.63
1629798276843,9.83
1629798276859,8.78
1629798276875,7.55
1629798276890,6.3
1629798276906,5.17
1629798276921,4.24
1629798276937,3.45
1629798276953,2.67
1629798276968,1.76
1629798276984,0.65
1629798277000,-0.62
1629798277015,-1.95
1629798277031,-3.23
1629798277046,-4.41
1629798277062,-5.47
1629798277078,-6.48
1629798277093,-7.48
1629798277109,-8.49
1629798277125,-9.52
1629798277140,-10.57
1629798277156,-11.63
1629798277171,-12.69
1629798277187,-13.7
1629798277203,-14.57
1629798277218,-15.22
1629798277234,-15.54
1629798277250,-15.44
1629798277265,-14.83
1629798277281,-13.65
1629798277296,-11.91
1629798277312,-9.67
1629798277328,-7.09
1629798277343,-4.37
1629798277359,-1.69
1629798277375,0.8
1629798277390,3.02
1629798277406,4.9
1629798277421,6.43
1629798277437,7.63
1629798277453,8.56
1629798277468,9.32
1629798277484,10.01
1629798277500,10.66
1629798277515,11.24
1629798277531,11.63
1629798277546,11.7
1629798277562,11.4
1629798277578,10.82
1629798277593,10.1
1629798277609,9.42
1629798277625,8.84
1629798277640,8.34
1629798277656,7.78
1629798277671,7.07
1629798277687,6.19
1629798277703,5.23
1629798277718,4.28
1629798277734,3.4
1629798277750,2.54
1629798277765,1.6
1629798277781,0.46
1629798277796,-0.92
1629798277812,-2.44
1629798277828,-3.96
1629798277843,-5.32
1629798277859,-6.48
1629798277875,-7.5
1629798277890,-8.48
1629798277906,-9.52
1629798277921,-10.66
1629798277937,-11.87
1629798277953,-13.08
1629798277968,-14.24
1629798277984,-15.3
1629798278000,-16.21
1629798278015,-16.91
1629798278031,-17.29
1629798278046,-17.24
1629798278062,-16.68
1629798278078,-15.57
1629798278093,-13.98
1629798278109,-12.01
1629798278125,-9.78
1629798278140,-7.39
1629798278156,-4.89
1629798278171,-2.34
1629798278187,0.23
1629798278203,2.73
1629798278218,5.05
1629798278234,7.03
1629798278250,8.53
1629798278265,9.5
1629798278281,9.94
1629798278296,9.97
1629798278312,9.72
1629798278328,9.31
1629798278343,8.8
1629798278359,8.2
1629798278375,7.52
1629798278390,6.81
1629798278406,6.13
1629798278421,5.58
1629798278437,5.19
1629798278453,4.93
1629798278468,4.65
1629798278484,4.24
1629798278500,3.58
1629798278515,2.68
1629798278531,1.64
1629798278546,0.57
1629798278562,-0.45
1629798278578,-1.4
1629798278593,-2.32
1629798278609,-3.26
1629798278625,-4.24
1629798278640,-5.25
1629798278656,-6.25
1629798278671,-7.24
1629798278687,-8.28
1629798278703,-9.44
1629798278718,-10.75
1629798278734,-12.17
1629798278750,-13.62
1629798278765,-14.98
1629798278781,-16.13
1629798278796,-17.03
1629798278812,-17.62
1629798278828,-17.83
1629798278843,-17.58
1629798278859,-16.75
1629798278875,-15.31
1629798278890,-13.29
1629798278906,-10.83
1629798278921,-8.11
1629798278937,-5.29
1629798278953,-2.48
1629798278968,0.25
1629798278984,2.84
1629798279000,5.23
1629798279015,7.36
1629798279031,9.14
1629798279046,10.54
1629798279062,11.57
1629798279078,12.27
1629798279093,12.73
1629798279109,13.0
1629798279125,13.14
1629798279140,13.22
1629798279156,13.29
1629798279171,13.4
1629798279187,13.6
1629798279203,13.94
1629798279218,14.41
1629798279234,14.95
1629798279250,15.45
1629798279265,15.74
1629798279281,15.67
1629798279296,15.14
1629798279312,14.21
1629798279328,13.05
1629798279343,11.88
1629798279359,10.85
1629798279375,10.04
1629798279390,9.36
1629798279406,8.69
1629798279421,7.9
1629798279437,6.91
1629798279453,5.69
1629798279468,4.25
1629798279484,2.6
1629798279500,0.76
1629798279515,-1.2
1629798279531,-3.19
1629798279546,-5.12
1629798279562,-6.96
1629798279578,-8.73
1629798279593,-10.53
1629798279609,-12.39
1629798279625,-14.24
1629798279640,-15.88
1629798279656,-17.02
1629798279671,-17.43
1629798279687,-16.99
1629798279703,-15.73
1629798279718,-13.79
1629798279734,-11.34
1629798279750,-8.57
1629798279765,-5.66
1629798279781,-2.77
1629798279796,-0.08
1629798279812,2.27
1629798279828,4.21
1629798279843,5.78
1629798279859,7.1
1629798279875,8.3
1629798279890,9.47
1629798279906,10.62
1629798279921,11.66
1629798279937,12.5
1629798279953,13.05
1629798279968,13.32
1629798279984,13.33
1629798280000,13.17
1629798280015,12.91
1629798280031,12.65
1629798280046,12.47
1629798280062,12.38
1629798280078,12.34
1629798280093,12.26
1629798280109,12.01
1629798280125,11.5
1629798280140,10.71
1629798280156,9.71
1629798280171,8.58
1629798280187,7.37
1629798280203,6.12
1629798280218,4.83
1629798280234,3.48
1629798280250,2.06
1629798280265,0.57
1629798280281,-1.03
1629798280296,-2.74
1629798280312,-4.56
1629798280328,-6.39
1629798280343,-8.09
1629798280359,-9.53
1629798280375,-10.68
1629798280390,-11.67
1629798280406,-12.74
1629798280421,-14.1
1629798280437,-15.83
1629798280453,-17.78
1629798280468,-19.62
1629798280484,-20.99
1629798280500,-21.61
1629798280515,-21.37
1629798280531,-20.35
1629798280546,-18.69
1629798280562,-16.51
1629798280578,-13.9
1629798280593,-10.95
1629798280609,-7.82
1629798280625,-4.76
1629798280640,-2.03
1629798280656,0.18
1629798280671,1.85
1629798280687,3.12
1629798280703,4.21
1629798280718,5.3
1629798280734,6.45
1629798280750,7.59
1629798280765,8.58
1629798280781,9.34
1629798280796,9.83
1629798280812,10.14
1629798280828,10.35
1629798280843,10.53
1629798280859,10.7
1629798280875,10.82
1629798280890,10.82
1629798280906,10.63
1629798280921,10.18
1629798280937,9.44
1629798280953,8.4
1629798280968,7.11
1629798280984,5.64
1629798281000,4.07
1629798281015,2.5
1629798281031,1.0
1629798281046,-0.4
1629798281062,-1.7
1629798281078,-2.9
1629798281093,-4.04
1629798281109,-5.16
1629798281125,-6.33
1629798281140,-7.61
1629798281156,-9.07
1629798281171,-10.75
1629798281187,-12.63
1629798281203,-14.66
1629798281218,-16.7
1629798281234,-18.61
1629798281250,-20.21
1629798281265,-21.36
1629798281281,-21.95
1629798281296,-21.94
1629798281312,-21.38
1629798281328,-20.33
1629798281343,-18.84
1629798281359,-16.9
1629798281375,-14.47
1629798281390,-11.51
1629798281406,-8.09
1629798281421,-4.41
1629798281437,-0.75
1629798281453,2.57
1629798281468,5.35
1629798281484,7.55
1629798281500,9.25
1629798281515,10.59
1629798281531,11.72
1629798281546,12.74
1629798281562,13.68
1629798281578,14.59
1629798281593,15.49
1629798281609,16.43
1629798281625,17.4
1629798281640,18.37
1629798281656,19.21
1629798281671,19.82
1629798281687,20.11
1629798281703,20.08
1629798281718,19.87
1629798281734,19.65
1629798281750,19.6
1629798281765,19.81
1629798281781,20.24
1629798281796,20.76
1629798281812,21.18
1629798281828,21.32
1629798281843,21.08
1629798281859,20.45
1629798281875,19.5
1629798281890,18.33
1629798281906,17.01
1629798281921,15.55
1629798281937,13.9
1629798281953,11.92
1629798281968,9.46
1629798281984,6.35
1629798282000,2.46
1629798282015,-2.23
1629798282031,-7.52
1629798282046,-12.97
1629798282062,-17.98
1629798282078,-21.86
1629798282093,-24.17
1629798282109,-24.76
1629798282125,-23.91
1629798282140,-22.11
1629798282156,-19.83
1629798282171,-17.35
1629798282187,-14.68
1629798282203,-11.71
1629798282218,-8.4
1629798282234,-4.89
1629798282250,-1.52
1629798282265,1.32
1629798282281,3.4
1629798282296,4.69
1629798282312,5.41
1629798282328,5.88
1629798282343,6.34
1629798282359,6.92
1629798282375,7.54
1629798282390,8.06
1629798282406,8.32
1629798282421,8.29
1629798282437,8.07
1629798282453,7.83
1629798282468,7.74
1629798282484,7.8
1629798282500,7.89
1629798282515,7.8
1629798282531,7.36
1629798282546,6.55
1629798282562,5.53
1629798282578,4.53
1629798282593,3.78
1629798282609,3.3
1629798282625,2.97
1629798282640,2.56
1629798282656,1.87
1629798282671,0.81
1629798282687,-0.51
1629798282703,-1.89
1629798282718,-3.15
1629798282734,-4.19
1629798282750,-5.07
1629798282765,-5.9
1629798282781,-6.77
1629798282796,-7.7
1629798282812,-8.64
1629798282828,-9.56
1629798282843,-10.51
1629798282859,-11.63
1629798282875,-13.1
1629798282890,-14.95
1629798282906,-17.02
1629798282921,-18.9
1629798282937,-20.16
1629798282953,-20.46
1629798282968,-19.7
1629798282984,-18.07
1629798283000,-15.91
1629798283015,-13.58
1629798283031,-11.3
1629798283046,-9.13
1629798283062,-7.0
1629798283078,-4.85
1629798283093,-2.67
1629798283109,-0.57
1629798283125,1.31
1629798283140,2.85
1629798283156,4.05
1629798283171,5.01
1629798283187,5.9
1629798283203,6.79
1629798283218,7.66
1629798283234,8.39
1629798283250,8.81
1629798283265,8.87
1629798283281,8.63
1629798283296,8.28
1629798283312,7.97
1629798283328,7.78
1629798283343,7.68
1629798283359,7.54
1629798283375,7.26
1629798283390,6.8
1629798283406,6.18
1629798283421,5.5
1629798283437,4.81
1629798283453,4.13
1629798283468,3.47
1629798283484,2.78
1629798283500,1.99
1629798283515,1.03
1629798283531,-0.14
1629798283546,-1.48
1629798283562,-2.9
1629798283578,-4.25
1629798283593,-5.42
1629798283609,-6.44
1629798283625,-7.41
1629798283640,-8.47
1629798283656,-9.77
1629798283671,-11.31
1629798283687,-13.03
1629798283703,-14.84
1629798283718,-16.65
1629798283734,-18.39
1629798283750,-19.94
1629798283765,-21.1
1629798283781,-21.63
1629798283796,-21.31
1629798283812,-20.1
1629798283828,-18.11
1629798283843,-15.63
1629798283859,-12.95
1629798283875,-10.29
1629798283890,-7.78
1629798283906,-5.41
1629798283921,-3.12
1629798283937,-0.86
1629798283953,1.36
1629798283968,3.49
1629798283984,5.42
1629798284000,7.08
1629798284015,8.41
1629798284031,9.45
1629798284046,10.26
1629798284062,10.94
1629798284078,11.54
1629798284093,12.04
1629798284109,12.35
1629798284125,12.38
1629798284140,12.1
1629798284156,11.57
1629798284171,10.88
1629798284187,10.19
1629798284203,9.62
1629798284218,9.21
1629798284234,8.93
1629798284250,8.69
1629798284265,8.33
1629798284281,7.75
1629798284296,6.92
1629798284312,5.88
1629798284328,4.7
1629798284343,3.46
1629798284359,2.16
1629798284375,0.78
1629798284390,-0.71
1629798284406,-2.27
1629798284421,-3.81
1629798284437,-5.27
1629798284453,-6.62
1629798284468,-7.92
1629798284484,-9.26
1629798284500,-10.73
1629798284515,-12.3
1629798284531,-13.88
1629798284546,-15.28
1629798284562,-16.32
1629798284578,-16.85
1629798284593,-16.78
1629798284609,-16.07
1629798284625,-14.76
1629798284640,-12.91
1629798284656,-10.62
1629798284671,-7.99
1629798284687,-5.13
1629798284703,-2.17
1629798284718,0.76
1629798284734,3.5
1629798284750,5.92
1629798284765,7.95
1629798284781,9.62
1629798284796,11.02
1629798284812,12.26
1629798284828,13.42
1629798284843,14.49
1629798284859,15.39
1629798284875,16.01
1629798284890,16.27
1629798284906,16.16
1629798284921,15.75
1629798284937,15.14
1629798284953,14.47
1629798284968,13.85
1629798284984,13.34
1629798285000,12.92
1629798285015,12.55
1629798285031,12.12
1629798285046,11.6
1629798285062,10.94
1629798285078,10.14
1629798285093,9.2
1629798285109,8.07
1629798285125,6.73
1629798285140,5.19
1629798285156,3.57
1629798285171,2.05
1629798285187,0.81
1629798285203,-0.1
1629798285218,-0.8
1629798285234,-1.51
1629798285250,-2.46
1629798285265,-3.76
1629798285281,-5.38
1629798285296,-7.16
1629798285312,-8.97
1629798285328,-10.74
1629798285343,-12.44
1629798285359,-14.0
1629798285375,-15.28
1629798285390,-16.04
1629798285406,-16.05
1629798285421,-15.19
1629798285437,-13.53
1629798285453,-11.33
1629798285468,-8.94
1629798285484,-6.64
1629798285500,-4.56
1629798285515,-2.66
1629798285531,-0.81
1629798285546,1.16
1629798285562,3.31
1629798285578,5.61
1629798285593,7.94
1629798285609,10.12
1629798285625,12.03
1629798285640,13.58
1629798285656,14.72
1629798285671,15.42
1629798285687,15.67
1629798285703,15.47
1629798285718,14.91
1629798285734,14.09
1629798285750,13.17
1629798285765,12.3
1629798285781,11.58
1629798285796,11.07
1629798285812,10.72
1629798285828,10.44
1629798285843,10.1
1629798285859,9.59
1629798285875,8.87
1629798285890,7.99
1629798285906,7.03
1629798285921,6.1
1629798285937,5.2
1629798285953,4.31
1629798285968,3.35
1629798285984,2.27
1629798286000,1.09
1629798286015,-0.12
1629798286031,-1.33
1629798286046,-2.57
1629798286062,-3.88
1629798286078,-5.32
1629798286093,-6.87
1629798286109,-8.47
1629798286125,-10.03
1629798286140,-11.53
1629798286156,-13.0
1629798286171,-14.45
1629798286187,-15.83
1629798286203,-16.99
1629798286218,-17.72
1629798286234,-17.89
1629798286250,-17.44
