timestamp,ax,ay,az
1630498498531,-0.1875,-0.703125,0.390625
1630498498562,0.515625,-0.640625,0.65625
1630498498593,0.734375,-0.515625,1.265625
1630498498625,0.765625,-0.546875,0.84375
1630498498656,0.40625,-0.796875,0.671875
1630498498687,0.296875,-0.84375,0.4375
1630498498718,0.453125,-0.984375,0.15625
1630498498750,-0.296875,-0.953125,0.046875
1630498498781,0.234375,-0.8125,0.59375
1630498498812,0.03125,-0.875,0.59375
1630498498843,-0.21875,-0.78125,0.1875
1630498498875,0.6875,-0.84375,0.703125
1630498498906,0.09375,-0.875,0.359375
1630498498937,0.8125,-0.703125,0.859375
1630498498968,-0.046875,-0.640625,0.78125
1630498499000,0.046875,-0.65625,0.71875
1630498499031,0.015625,-0.875,0.40625
1630498499062,0.21875,-0.875,0.234375
1630498499093,-0.03125,-0.921875,0.328125
1630498499125,0.171875,-0.765625,0.59375
1630498499156,0.578125,-0.796875,0.875
1630498499187,-0.265625,-0.640625,0.34375
1630498499218,0.75,-0.59375,0.796875
1630498499250,-0.015625,-0.96875,0.03125
1630498499281,1.0625,-0.40625,1.109375
1630498499312,0.234375,-0.796875,0.671875
1630498499343,0.34375,-0.734375,0.578125
1630498499375,0.390625,-0.890625,0.59375
1630498499406,-0.34375,-1.03125,-0.125
1630498499437,0.3125,-0.953125,0.390625
1630498499468,0.0625,-0.84375,0.5
1630498499500,0.796875,-0.859375,0.90625
1630498499531,0.265625,-0.84375,0.75
1630498499562,0.015625,-0.75,0.40625
1630498499593,0.234375,-0.796875,0.8125
1630498499625,-0.125,-0.421875,0.765625
1630498499656,-0.046875,-0.828125,0.609375
1630498499687,-0.03125,-0.75,0.390625
1630498499718,0.59375,-0.734375,0.59375
1630498499750,-0.109375,-0.90625,0.21875
1630498499781,0.453125,-0.71875,0.671875
1630498499812,0.015625,-0.734375,0.46875
1630498499843,-0.21875,-0.59375,0.40625
1630498499875,0.78125,-0.59375,0.8125
1630498499906,-0.09375,-0.953125,0.203125
1630498499937,0.96875,-0.515625,0.96875
1630498499968,-0.046875,-0.796875,0.375
1630498500000,0.5625,-0.8125,0.515625
1630498500031,0.3125,-0.90625,0.390625
1630498500062,0.078125,-0.921875,0.0625
1630498500093,0.25,-0.875,0.5
1630498500125,-0.046875,-0.828125,0.578125
1630498500156,0.234375,-0.84375,0.875
1630498500187,0.109375,-0.78125,0.515625
1630498500218,1.15625,-0.6875,0.953125
1630498500250,-0.125,-0.65625,0.890625
1630498500281,0.21875,-0.25,0.953125
1630498500312,-0.21875,-0.5625,0.75
1630498500343,0.15625,-0.546875,0.59375
1630498500375,0.078125,-1.015625,0.25
1630498500406,0.125,-0.671875,0.40625
1630498500437,0.484375,-0.640625,0.71875
1630498500468,0.25,-0.6875,0.46875
1630498500500,-0.0625,-0.53125,0.640625
1630498500531,0.265625,-0.71875,0.78125
1630498500562,0.078125,-0.875,0.3125
1630498500593,0.875,-0.53125,0.796875
1630498500625,0.1875,-0.8125,0.296875
1630498500656,0.46875,-0.78125,0.53125
1630498500687,-0.015625,-0.90625,0.328125
1630498500718,0.078125,-0.9375,0.140625
1630498500750,0.21875,-0.953125,0.359375
1630498500781,0.109375,-0.84375,0.59375
1630498500812,0.640625,-0.875,0.796875
1630498500843,0.453125,-0.78125,0.796875
1630498500875,0.765625,-0.65625,0.765625
1630498500906,0.21875,-0.640625,1.015625
1630498500937,0.796875,-0.4375,1.171875
1630498500968,0.0,-0.640625,0.84375
1630498501000,-0.0625,-0.78125,0.359375
1630498501031,0.390625,-0.953125,0.46875
1630498501062,-0.203125,-0.96875,0.109375
1630498501093,0.359375,-0.84375,0.59375
1630498501125,-0.140625,-0.796875,0.3125
1630498501156,0.1875,-0.546875,0.65625
1630498501187,0.140625,-0.765625,0.59375
1630498501218,-0.015625,-0.859375,0.203125
1630498501250,0.234375,-0.875,0.546875
1630498501281,0.234375,-0.609375,0.734375
1630498501312,0.5,-0.71875,0.734375
1630498501343,-0.015625,-0.890625,0.328125
1630498501375,0.515625,-0.890625,0.234375
1630498501406,-0.28125,-0.984375,0.015625
1630498501437,0.0625,-0.828125,0.609375
1630498501468,0.046875,-0.796875,0.65625
1630498501500,0.578125,-0.78125,0.84375
1630498501531,0.515625,-0.734375,0.96875
1630498501562,-0.171875,-0.84375,0.140625
1630498501593,0.125,-0.796875,0.921875
1630498501625,-0.15625,-0.4375,0.6875
1630498501656,-0.21875,-0.671875,0.765625
1630498501687,0.03125,-0.65625,0.484375
1630498501718,0.78125,-0.796875,0.578125
1630498501750,-0.03125,-0.9375,0.09375
1630498501781,0.5625,-0.65625,0.859375
1630498501812,-0.078125,-0.71875,0.453125
1630498501843,-0.15625,-0.578125,0.5625
1630498501875,0.703125,-0.578125,0.71875
1630498501906,-0.09375,-1.0625,0.03125
1630498501937,0.8125,-0.5625,0.875
1630498501968,0.078125,-0.84375,0.34375
1630498502000,0.328125,-0.84375,0.34375
1630498502031,0.390625,-0.84375,0.609375
1630498502062,-0.015625,-0.984375,0.15625
1630498502093,0.234375,-0.859375,0.453125
1630498502125,0.0625,-0.765625,0.71875
1630498502156,0.796875,-0.796875,0.734375
1630498502187,0.8125,-0.734375,0.953125
1630498502218,0.4375,-0.78125,0.421875
1630498502250,0.75,-0.59375,1.1875
1630498502281,-0.265625,-0.71875,0.515625
1630498502312,0.265625,-0.734375,0.78125
1630498502343,-0.1875,-0.890625,0.28125
1630498502375,0.5,-0.890625,0.484375
1630498502406,-0.1875,-0.875,0.265625
1630498502437,0.25,-0.6875,0.640625
1630498502468,-0.015625,-0.859375,0.40625
1630498502500,0.15625,-0.8125,0.390625
1630498502531,0.828125,-0.5625,1.03125
1630498502562,0.078125,-0.84375,0.625
1630498502593,0.546875,-0.6875,0.46875
1630498502625,0.25,-0.875,0.375
1630498502656,0.171875,-0.84375,0.234375
1630498502687,0.078125,-0.984375,0.28125
1630498502718,-0.15625,-0.90625,0.0625
1630498502750,0.109375,-0.828125,0.625
1630498502781,0.15625,-0.796875,0.609375
1630498502812,0.859375,-0.875,0.703125
1630498502843,-0.25,-0.8125,-0.0625
1630498502875,0.703125,-0.609375,0.625
1630498502906,0.296875,-0.625,1.1875
1630498502937,0.671875,-0.4375,1.0625
1630498502968,0.15625,-0.78125,0.703125
1630498503000,-0.25,-0.890625,0.265625
1630498503031,0.484375,-0.828125,0.6875
1630498503062,-0.265625,-0.90625,0.234375
1630498503093,0.421875,-0.75,0.78125
1630498503125,0.171875,-0.875,0.515625
1630498503156,0.3125,-0.84375,0.53125
1630498503187,0.75,-0.5625,0.984375
1630498503218,0.21875,-0.75,0.90625
1630498503250,0.890625,-0.5,1.078125
1630498503281,0.28125,-0.84375,0.578125
1630498503312,0.046875,-0.9375,0.125
1630498503343,0.328125,-0.96875,0.34375
1630498503375,-0.28125,-0.96875,-0.0625
1630498503406,0.015625,-0.90625,0.375
1630498503437,-0.046875,-0.796875,0.578125
1630498503468,0.6875,-0.765625,0.484375
1630498503500,-0.34375,-0.953125,0.140625
1630498503531,0.421875,-0.765625,0.40625
1630498503562,-0.359375,-0.84375,0.484375
1630498503593,0.40625,-0.515625,0.84375
1630498503625,0.53125,-0.6875,0.875
1630498503656,0.234375,-0.703125,0.609375
1630498503687,0.640625,-0.828125,0.625
1630498503718,-0.03125,-0.890625,0.34375
1630498503750,0.421875,-0.75,0.765625
1630498503781,0.15625,-0.890625,0.5
1630498503812,0.4375,-0.65625,0.609375
1630498503843,0.953125,-0.609375,1.078125
1630498503875,0.03125,-0.953125,0.515625
1630498503906,1.0625,-0.53125,1.234375
1630498503937,0.171875,-0.9375,0.390625
1630498503968,0.640625,-0.828125,0.5625
1630498504000,0.078125,-0.828125,0.484375
1630498504031,-0.296875,-0.953125,0.234375
1630498504062,0.03125,-0.96875,0.25
1630498504093,0.09375,-0.90625,0.328125
1630498504125,0.5625,-0.890625,0.75
1630498504156,-0.125,-0.8125,0.5
1630498504187,0.03125,-0.75,0.34375
1630498504218,-0.0625,-0.796875,0.625
1630498504250,0.34375,-0.484375,0.84375
1630498504281,0.390625,-0.796875,0.65625
1630498504312,0.21875,-0.71875,0.546875
1630498504343,0.5625,-0.78125,0.671875
1630498504375,-0.03125,-0.8125,0.34375
1630498504406,0.53125,-0.734375,0.796875
1630498504437,0.28125,-0.90625,0.65625
1630498504468,0.078125,-0.65625,0.296875
1630498504500,0.9375,-0.546875,1.140625
1630498504531,-0.125,-0.890625,0.125
1630498504562,0.984375,-0.515625,1.203125
1630498504593,0.1875,-0.828125,0.71875
1630498504625,0.46875,-0.875,0.53125
1630498504656,0.015625,-0.90625,0.28125
1630498504687,0.125,-0.890625,0.328125
1630498504718,0.0,-0.890625,0.359375
1630498504750,0.125,-0.84375,0.65625
1630498504781,0.65625,-0.890625,0.84375
1630498504812,0.1875,-0.875,0.671875
1630498504843,0.90625,-0.65625,0.15625
1630498504875,-0.046875,-0.734375,0.90625
1630498504906,-0.125,-0.53125,0.65625
1630498504937,-0.125,-0.796875,0.59375
1630498504968,-0.03125,-0.78125,0.390625
1630498505000,0.53125,-0.765625,0.625
1630498505031,-0.25,-0.890625,0.21875
1630498505062,0.375,-0.71875,0.71875
1630498505093,-0.046875,-0.796875,0.328125
1630498505125,-0.140625,-0.65625,0.453125
1630498505156,0.484375,-0.640625,0.75
1630498505187,-0.203125,-0.96875,0.15625
1630498505218,1.0,-0.59375,0.796875
1630498505250,0.015625,-0.890625,0.25
1630498505281,0.546875,-0.8125,0.515625
1630498505312,0.1875,-0.90625,0.453125
1630498505343,0.03125,-0.84375,0.296875
1630498505375,-0.015625,-0.921875,0.359375
1630498505406,0.140625,-0.859375,0.515625
1630498505437,0.390625,-0.921875,0.703125
1630498505468,-0.375,-0.953125,0.265625
1630498505500,1.0,-0.5625,1.171875
1630498505531,-0.34375,-1.03125,0.328125
1630498505562,0.46875,-0.53125,0.765625
1630498505593,-0.265625,-0.84375,0.359375
1630498505625,0.25,-0.625,0.734375
1630498505656,-0.28125,-0.875,0.40625
1630498505687,0.03125,-0.71875,0.484375
1630498505718,0.5,-0.71875,0.765625
1630498505750,0.25,-0.78125,0.4375
1630498505781,0.28125,-0.703125,0.46875
1630498505812,-0.109375,-0.78125,0.453125
1630498505843,0.265625,-0.5625,0.75
1630498505875,1.0,-0.578125,1.046875
1630498505906,0.28125,-0.75,0.359375
1630498505937,0.59375,-0.78125,0.609375
1630498505968,0.078125,-0.84375,0.3125
1630498506000,0.453125,-0.8125,0.59375
1630498506031,-0.0625,-1.0,0.171875
1630498506062,0.296875,-0.828125,0.59375
1630498506093,0.515625,-0.859375,0.6875
1630498506125,0.703125,-0.78125,0.5
1630498506156,0.796875,-0.6875,1.0
1630498506187,-0.25,-0.875,0.34375
1630498506218,0.5625,-0.59375,1.125
1630498506250,-0.140625,-0.75,0.5
1630498506281,0.390625,-0.640625,0.734375
1630498506312,-0.09375,-0.90625,0.265625
1630498506343,0.15625,-0.65625,0.640625
1630498506375,-0.046875,-0.78125,0.515625
1630498506406,0.078125,-0.671875,0.640625
1630498506437,0.53125,-0.703125,0.609375
1630498506468,-0.015625,-0.828125,0.359375
1630498506500,0.28125,-0.65625,0.578125
1630498506531,0.03125,-0.84375,0.640625
1630498506562,0.53125,-0.640625,0.65625
1630498506593,0.578125,-0.734375,0.578125
1630498506625,0.234375,-0.859375,0.265625
1630498506656,0.5625,-0.78125,0.671875
1630498506687,-0.140625,-0.875,0.21875
1630498506718,0.15625,-0.859375,0.5
1630498506750,0.421875,-0.828125,0.53125
1630498506781,0.6875,-0.84375,0.71875
1630498506812,0.125,-0.875,0.65625
1630498506843,0.84375,-0.515625,1.171875
1630498506875,-0.09375,-0.796875,0.78125
1630498506906,0.109375,-0.640625,0.59375
1630498506937,0.125,-0.796875,0.546875
1630498506968,-0.078125,-0.8125,0.34375
1630498507000,0.5625,-0.6875,0.75
1630498507031,-0.1875,-0.859375,0.25
1630498507062,0.46875,-0.703125,0.734375
1630498507093,0.1875,-0.8125,0.4375
1630498507125,0.03125,-0.796875,0.5
1630498507156,0.21875,-0.765625,0.375
1630498507187,0.109375,-0.921875,0.546875
1630498507218,0.40625,-0.703125,0.515625
1630498507250,0.234375,-0.890625,0.484375
1630498507281,0.375,-0.84375,0.3125
1630498507312,0.328125,-0.84375,0.515625
1630498507343,-0.25,-0.90625,0.15625
1630498507375,0.140625,-0.90625,0.453125
1630498507406,-0.03125,-0.859375,0.40625
1630498507437,0.78125,-0.890625,0.765625
1630498507468,0.03125,-0.890625,0.84375
1630498507500,0.8125,-0.59375,1.046875
1630498507531,-0.046875,-0.8125,0.734375
1630498507562,0.953125,-0.359375,1.375
1630498507593,-0.109375,-1.015625,0.328125
1630498507625,-0.078125,-0.8125,0.359375
1630498507656,0.140625,-0.890625,0.453125
1630498507687,-0.25,-0.84375,0.296875
1630498507718,0.5,-0.71875,0.796875
1630498507750,0.0625,-0.84375,0.34375
1630498507781,-0.125,-0.796875,0.375
1630498507812,0.796875,-0.703125,0.9375
1630498507843,-0.078125,-0.921875,0.546875
1630498507875,0.390625,-0.703125,0.5625
1630498507906,-0.171875,-0.921875,0.359375
1630498507937,0.21875,-0.9375,0.1875
1630498507968,-0.015625,-0.921875,0.28125
1630498508000,-0.34375,-0.875,0.203125
1630498508031,0.078125,-0.84375,0.703125
1630498508062,0.03125,-0.875,0.5625
1630498508093,0.75,-0.890625,0.625
1630498508125,0.65625,-0.8125,0.890625
1630498508156,0.71875,-0.546875,0.78125
1630498508187,0.203125,-0.640625,1.109375
1630498508218,0.921875,-0.203125,1.390625
1630498508250,0.109375,-0.765625,0.765625
1630498508281,0.46875,-0.609375,0.75
1630498508312,0.453125,-0.9375,0.546875
1630498508343,-0.15625,-0.921875,0.25
1630498508375,0.34375,-0.796875,0.640625
1630498508406,0.046875,-0.84375,0.59375
1630498508437,0.03125,-0.765625,0.703125
1630498508468,0.75,-0.546875,1.078125
1630498508500,0.234375,-0.96875,0.4375
1630498508531,0.9375,-0.609375,0.875
1630498508562,0.1875,-0.828125,0.625
1630498508593,0.015625,-0.828125,0.359375
1630498508625,0.03125,-0.953125,0.359375
1630498508656,-0.3125,-0.953125,0.0625
1630498508687,-0.046875,-0.984375,0.1875
1630498508718,0.078125,-0.859375,0.484375
1630498508750,0.75,-0.859375,0.625
1630498508781,-0.265625,-0.75,0.125
1630498508812,0.578125,-0.578125,0.765625
1630498508843,-0.296875,-0.875,0.140625
1630498508875,0.796875,-0.296875,1.359375
1630498508906,0.015625,-0.890625,0.53125
1630498508937,0.359375,-0.59375,0.78125
1630498508968,0.40625,-0.859375,0.671875
1630498509000,-0.171875,-0.984375,0.125
1630498509031,0.390625,-0.8125,0.640625
1630498509062,0.109375,-0.90625,0.625
1630498509093,-0.109375,-0.625,0.4375
1630498509125,0.640625,-0.484375,1.078125
1630498509156,0.421875,-0.875,0.65625
1630498509187,0.84375,-0.53125,1.0
1630498509218,0.34375,-0.78125,0.703125
1630498509250,0.15625,-0.703125,0.578125
1630498509281,0.640625,-0.921875,0.71875
1630498509312,-0.25,-1.046875,-0.28125
1630498509343,0.1875,-0.96875,0.25
1630498509375,-0.078125,-0.828125,0.578125
1630498509406,0.34375,-0.84375,0.796875
1630498509437,-0.515625,-0.90625,0.109375
1630498509468,0.546875,-0.6875,0.46875
1630498509500,-0.359375,-1.0625,0.015625
1630498509531,0.59375,-0.40625,1.09375
1630498509562,-0.46875,-0.65625,0.484375
1630498509593,0.296875,-0.5625,0.875
1630498509625,0.71875,-0.84375,0.734375
1630498509656,0.15625,-0.84375,0.3125
1630498509687,0.53125,-0.78125,0.734375
1630498509718,-0.0625,-0.796875,0.390625
1630498509750,0.5625,-0.78125,0.90625
1630498509781,0.75,-0.703125,1.09375
1630498509812,0.671875,-0.640625,0.640625
1630498509843,0.71875,-0.65625,1.125
1630498509875,-0.078125,-0.78125,0.390625
1630498509906,0.34375,-0.78125,0.71875
1630498509937,-0.09375,-0.90625,0.3125
1630498509968,0.46875,-0.921875,0.578125
1630498510000,-0.109375,-0.96875,-0.015625
1630498510031,0.1875,-0.796875,0.671875
1630498510062,0.171875,-0.828125,0.6875
1630498510093,-0.09375,-0.859375,0.40625
1630498510125,0.578125,-0.734375,0.84375
1630498510156,0.125,-0.828125,0.609375
1630498510187,0.234375,-0.59375,0.71875
1630498510218,-0.296875,-0.734375,0.65625
1630498510250,0.046875,-0.703125,0.59375
1630498510281,0.609375,-0.8125,0.609375
1630498510312,-0.0625,-0.875,0.25
1630498510343,0.453125,-0.78125,0.703125
1630498510375,-0.03125,-0.796875,0.328125
1630498510406,0.328125,-0.625,0.796875
1630498510437,0.796875,-0.609375,1.03125
1630498510468,0.25,-0.828125,0.171875
1630498510500,1.046875,-0.53125,1.203125
1630498510531,0.640625,-0.734375,0.390625
1630498510562,0.578125,-0.734375,0.75
1630498510593,-0.15625,-0.875,0.46875
1630498510625,0.34375,-0.84375,0.5625
1630498510656,-0.140625,-0.984375,0.171875
1630498510687,0.234375,-0.875,0.546875
1630498510718,0.421875,-0.953125,0.609375
1630498510750,0.21875,-0.859375,0.640625
1630498510781,0.578125,-0.71875,0.78125
1630498510812,0.34375,-0.6875,0.953125
1630498510843,0.875,-0.546875,1.140625
1630498510875,-0.046875,-0.796875,0.546875
1630498510906,-0.015625,-0.765625,0.515625
1630498510937,0.203125,-0.875,0.546875
1630498510968,-0.171875,-0.890625,0.1875
1630498511000,0.359375,-0.703125,0.84375
1630498511031,-0.046875,-0.78125,0.359375
1630498511062,-0.015625,-0.59375,0.390625
1630498511093,0.453125,-0.84375,0.71875
1630498511125,0.0,-0.90625,0.171875
1630498511156,0.875,-0.53125,0.96875
1630498511187,-0.09375,-0.84375,0.234375
1630498511218,0.65625,-0.765625,0.625
1630498511250,0.09375,-0.84375,0.34375
1630498511281,0.140625,-0.890625,0.328125
1630498511312,0.0625,-0.921875,0.359375
1630498511343,0.03125,-0.859375,0.546875
1630498511375,0.734375,-0.90625,0.796875
1630498511406,0.21875,-0.6875,0.09375
1630498511437,0.75,-0.671875,1.0
1630498511468,0.046875,-0.859375,0.6875
1630498511500,1.09375,-0.515625,1.1875
1630498511531,-0.09375,-0.890625,0.46875
1630498511562,0.625,-0.734375,0.734375
1630498511593,0.203125,-0.84375,0.53125
1630498511625,-0.296875,-0.859375,0.234375
1630498511656,0.234375,-0.875,0.46875
1630498511687,0.109375,-0.828125,0.4375
1630498511718,0.34375,-0.875,0.390625
1630498511750,0.9375,-0.609375,1.09375
1630498511781,0.015625,-0.921875,0.484375
1630498511812,0.921875,-0.671875,1.015625
1630498511843,0.078125,-0.890625,0.40625
1630498511875,0.140625,-0.875,0.375
1630498511906,-0.0625,-0.921875,0.265625
1630498511937,-0.265625,-0.875,0.171875
1630498511968,-0.0625,-0.96875,0.25
1630498512000,0.046875,-0.875,0.484375
1630498512031,0.78125,-0.875,0.640625
1630498512062,-0.5625,-0.796875,0.1875
1630498512093,0.234375,-0.71875,0.515625
1630498512125,-0.328125,-0.921875,0.234375
1630498512156,0.546875,-0.546875,0.765625
1630498512187,0.21875,-0.796875,0.796875
1630498512218,0.328125,-0.703125,0.609375
1630498512250,0.546875,-0.84375,0.625
1630498512281,0.125,-0.859375,0.3125
1630498512312,0.40625,-0.75,0.828125
1630498512343,0.140625,-0.90625,0.609375
1630498512375,0.203125,-0.640625,0.484375
1630498512406,0.765625,-0.59375,0.96875
1630498512437,-0.015625,-0.875,0.703125
1630498512468,1.046875,-0.5,1.203125
1630498512500,0.078125,-0.921875,0.53125
1630498512531,0.59375,-0.859375,0.59375
1630498512562,0.171875,-0.9375,0.3125
1630498512593,-0.359375,-0.90625,0.109375
1630498512625,-0.0625,-0.890625,0.390625
1630498512656,0.015625,-0.875,0.34375
1630498512687,0.265625,-1.03125,0.5625
1630498512718,0.078125,-1.046875,0.34375
1630498512750,-0.265625,-0.90625,0.0625
1630498512781,0.0625,-0.84375,0.640625
1630498512812,0.015625,-0.59375,0.671875
1630498512843,-0.28125,-0.828125,0.5625
1630498512875,0.0,-0.765625,0.46875
1630498512906,0.546875,-0.765625,0.671875
1630498512937,-0.21875,-0.890625,0.1875
1630498512968,0.34375,-0.765625,0.71875
1630498513000,0.40625,-0.90625,0.75
1630498513031,0.0,-0.640625,0.390625
1630498513062,0.796875,-0.640625,0.828125
1630498513093,-0.015625,-0.953125,-0.015625
1630498513125,0.96875,-0.59375,1.015625
1630498513156,0.21875,-0.921875,0.515625
1630498513187,0.5,-0.8125,0.578125
1630498513218,0.0625,-0.875,0.421875
1630498513250,0.1875,-0.921875,0.46875
1630498513281,0.046875,-0.9375,0.296875
1630498513312,0.1875,-0.890625,0.40625
1630498513343,0.609375,-0.90625,0.734375
1630498513375,-0.4375,-0.984375,0.25
1630498513406,0.796875,-0.640625,1.125
1630498513437,-0.078125,-0.84375,0.640625
1630498513468,0.234375,-0.609375,0.578125
1630498513500,-0.25,-0.859375,0.4375
1630498513531,0.078125,-0.734375,0.46875
1630498513562,-0.140625,-0.9375,0.390625
1630498513593,-0.125,-0.828125,0.265625
1630498513625,0.5625,-0.71875,0.84375
1630498513656,0.09375,-0.765625,0.453125
1630498513687,0.328125,-0.671875,0.375
1630498513718,0.140625,-0.46875,1.21875
1630498513750,0.015625,-0.859375,0.265625
1630498513781,0.84375,-0.59375,0.9375
1630498513812,0.09375,-0.859375,0.21875
1630498513843,0.65625,-0.8125,0.53125
1630498513875,0.234375,-0.90625,0.484375
1630498513906,0.21875,-0.875,0.4375
1630498513937,-0.03125,-0.859375,0.40625
1630498513968,0.0,-0.828125,0.734375
1630498514000,0.46875,-0.921875,0.703125
1630498514031,-0.234375,-0.984375,0.109375
1630498514062,0.953125,-0.671875,1.015625
1630498514093,-0.46875,-0.8125,0.65625
1630498514125,1.03125,-0.46875,1.375
1630498514156,-0.34375,-0.796875,0.484375
1630498514187,0.21875,-0.734375,0.5
1630498514218,-0.1875,-1.015625,0.140625
1630498514250,-0.046875,-0.796875,0.40625
1630498514281,-0.015625,-0.875,0.40625
1630498514312,0.046875,-0.75,0.4375
1630498514343,-0.015625,-0.671875,0.3125
1630498514375,0.5,-0.875,0.625
1630498514406,-0.171875,-0.921875,0.234375
1630498514437,1.03125,-0.53125,0.984375
1630498514468,0.140625,-0.828125,0.296875
1630498514500,0.4375,-0.84375,0.421875
1630498514531,0.140625,-0.890625,0.21875
1630498514562,-0.0625,-0.890625,0.28125
1630498514593,-0.0625,-0.84375,0.484375
1630498514625,-0.109375,-0.828125,0.671875
1630498514656,0.21875,-0.90625,0.765625
1630498514687,0.609375,-0.890625,0.28125
1630498514718,1.5625,-0.71875,1.140625
1630498514750,-0.453125,-0.90625,0.359375
1630498514781,0.8125,-0.515625,1.484375
1630498514812,-0.328125,-0.78125,0.40625
1630498514843,0.734375,-0.6875,0.90625
1630498514875,-0.09375,-1.0,0.21875
1630498514906,0.234375,-0.8125,0.421875
1630498514937,-0.046875,-0.875,0.328125
1630498514968,0.3125,-0.703125,0.546875
1630498515000,0.21875,-0.671875,0.34375
1630498515031,0.125,-0.84375,0.703125
1630498515062,0.140625,-0.84375,0.203125
1630498515093,0.21875,-0.828125,0.71875
1630498515125,0.046875,-0.796875,0.421875
1630498515156,0.5625,-0.78125,0.59375
1630498515187,0.078125,-0.890625,0.203125
1630498515218,0.3125,-0.84375,0.484375
1630498515250,-0.3125,-0.953125,0.09375
1630498515281,0.09375,-0.84375,0.59375
1630498515312,0.4375,-0.953125,0.640625
1630498515343,0.421875,-0.6875,0.25
1630498515375,0.78125,-0.6875,0.953125
1630498515406,-0.03125,-0.828125,0.234375
1630498515437,0.921875,-0.46875,1.3125
1630498515468,-0.1875,-0.890625,0.453125
1630498515500,0.4375,-0.734375,0.703125
1630498515531,0.078125,-0.875,0.484375
1630498515562,0.640625,-0.6875,0.84375
1630498515593,-0.03125,-0.890625,0.375
1630498515625,0.109375,-0.703125,0.546875
1630498515656,0.234375,-0.90625,0.671875
1630498515687,0.1875,-0.765625,0.625
1630498515718,0.703125,-0.59375,0.953125
1630498515750,0.25,-0.859375,0.78125
1630498515781,0.3125,-0.734375,0.4375
1630498515812,0.265625,-0.828125,0.546875
1630498515843,-0.046875,-0.90625,0.234375
1630498515875,0.25,-0.9375,0.1875
1630498515906,-0.25,-0.984375,-0.03125
1630498515937,-0.015625,-0.796875,0.640625
1630498515968,0.0,-0.859375,0.53125
1630498516000,0.78125,-0.84375,0.703125
1630498516031,0.5,-0.859375,0.78125
1630498516062,0.96875,-0.578125,0.859375
1630498516093,0.390625,-0.6875,1.078125
1630498516125,0.859375,-0.375,1.234375
1630498516156,-0.0625,-0.71875,0.78125
1630498516187,0.0,-0.703125,0.40625
1630498516218,0.296875,-1.109375,0.421875
1630498516250,-0.125,-0.859375,0.25
1630498516281,0.1875,-0.84375,0.640625
1630498516312,0.140625,-0.765625,0.53125
1630498516343,-0.140625,-0.65625,0.546875
1630498516375,0.640625,-0.671875,0.921875
1630498516406,0.25,-0.8125,0.671875
1630498516437,0.78125,-0.4375,1.234375
1630498516468,0.09375,-0.859375,0.484375
1630498516500,0.296875,-0.78125,0.375
1630498516531,0.0625,-0.96875,0.28125
1630498516562,0.03125,-0.875,0.109375
1630498516593,0.3125,-0.75,0.75
1630498516625,0.203125,-0.71875,0.78125
1630498516656,0.6875,-0.734375,0.59375
1630498516687,-0.0625,-0.828125,0.15625
1630498516718,0.78125,-0.484375,0.734375
1630498516750,0.5,-0.65625,1.109375
1630498516781,0.5,-0.234375,1.0625
1630498516812,0.265625,-0.71875,0.796875
1630498516843,0.515625,-0.5,0.75
1630498516875,0.40625,-0.9375,0.5
1630498516906,0.140625,-0.703125,0.46875
1630498516937,0.34375,-0.859375,0.5625
1630498516968,0.375,-0.78125,0.6875
1630498517000,0.203125,-0.515625,0.875
1630498517031,0.84375,-0.3125,0.96875
1630498517062,0.5,-0.75,0.8125
1630498517093,0.765625,-0.421875,0.96875
1630498517125,0.3125,-0.765625,0.671875
1630498517156,0.25,-0.765625,0.375
1630498517187,0.4375,-0.8125,0.5
1630498517218,-0.109375,-0.90625,0.125
1630498517250,0.34375,-0.75,0.546875
1630498517281,0.09375,-0.90625,0.484375
1630498517312,0.3125,-0.640625,0.4375
1630498517343,0.53125,-0.640625,0.828125
1630498517375,0.078125,-0.640625,0.34375
1630498517406,0.28125,-0.90625,0.765625
1630498517437,0.421875,-0.328125,0.6875
1630498517468,0.484375,-0.328125,0.953125
1630498517500,0.109375,-0.640625,0.671875
1630498517531,0.5625,-0.59375,0.75
1630498517562,0.234375,-0.59375,0.453125
1630498517593,0.640625,-0.71875,0.5625
1630498517625,0.5625,-0.828125,0.671875
1630498517656,0.09375,-0.5,0.65625
1630498517687,0.578125,-0.421875,0.703125
1630498517718,0.484375,-0.6875,0.4375
1630498517750,0.8125,-0.21875,0.859375
1630498517781,0.4375,-0.609375,0.921875
1630498517812,0.34375,-0.59375,0.640625
1630498517843,0.5,-0.78125,0.671875
1630498517875,0.03125,-0.96875,-0.09375
1630498517906,0.234375,-0.84375,0.328125
1630498517937,0.203125,-1.046875,0.53125
1630498517968,0.25,-0.859375,0.625
1630498518000,0.46875,-0.390625,0.953125
1630498518031,0.21875,-0.515625,0.4375
1630498518062,0.4375,-0.796875,1.09375
1630498518093,0.09375,-0.53125,0.515625
1630498518125,0.421875,-0.671875,0.796875
1630498518156,0.171875,-0.53125,0.53125
1630498518187,0.453125,-0.734375,0.59375
1630498518218,0.046875,-0.796875,0.28125
1630498518250,0.671875,-0.53125,0.71875
1630498518281,0.15625,-0.828125,0.453125
1630498518312,0.140625,-0.578125,0.765625
1630498518343,0.4375,-0.515625,0.515625
1630498518375,0.703125,-0.6875,0.8125
1630498518406,0.484375,-0.65625,0.515625
1630498518437,0.34375,-0.6875,0.65625
