timestamp,bvp
1629811284781,72.4
1629811284796,60.92
1629811284812,48.14
1629811284828,35.73
1629811284843,25.01
1629811284859,16.5
1629811284875,9.72
1629811284890,3.59
1629811284906,-3.16
1629811284921,-11.33
1629811284937,-20.9
1629811284953,-31.12
1629811284968,-40.84
1629811284984,-49.12
1629811285000,-55.58
1629811285015,-60.7
1629811285031,-65.47
1629811285046,-71.18
1629811285062,-79.04
1629811285078,-89.72
1629811285093,-103.17
1629811285109,-118.26
1629811285125,-132.69
1629811285140,-143.17
1629811285156,-146.12
1629811285171,-138.68
1629811285187,-119.74
1629811285203,-90.5
1629811285218,-54.17
1629811285234,-15.21
1629811285250,22.12
1629811285265,54.55
1629811285281,80.28
1629811285296,98.7
1629811285312,109.91
1629811285328,114.33
1629811285343,112.62
1629811285359,105.87
1629811285375,95.61
1629811285390,83.79
1629811285406,72.22
1629811285421,62.17
1629811285437,53.93
1629811285453,46.84
1629811285468,39.7
1629811285484,31.41
1629811285500,21.57
1629811285515,10.64
1629811285531,-0.2
1629811285546,-9.67
1629811285562,-17.04
1629811285578,-22.46
1629811285593,-27.0
1629811285609,-32.24
1629811285625,-39.71
1629811285640,-50.4
1629811285656,-64.3
1629811285671,-80.15
1629811285687,-95.41
1629811285703,-106.62
1629811285718,-110.01
1629811285734,-102.68
1629811285750,-83.56
1629811285765,-54.08
1629811285781,-17.87
1629811285796,20.25
1629811285812,55.62
1629811285828,84.98
1629811285843,106.8
1629811285859,121.06
1629811285875,128.47
1629811285890,129.89
1629811285906,126.01
1629811285921,117.68
1629811285937,106.16
1629811285953,93.15
1629811285968,80.42
1629811285984,69.28
1629811286000,60.08
1629811286015,52.12
1629811286031,44.11
1629811286046,34.85
1629811286062,23.91
1629811286078,11.78
1629811286093,-0.33
1629811286109,-11.19
1629811286125,-20.14
1629811286140,-27.46
1629811286156,-34.38
1629811286171,-42.64
1629811286187,-53.91
1629811286203,-69.08
1629811286218,-87.68
1629811286234,-107.47
1629811286250,-124.64
1629811286265,-134.52
1629811286281,-132.95
1629811286296,-117.73
1629811286312,-89.54
1629811286328,-51.98
1629811286343,-10.39
1629811286359,29.72
1629811286375,64.33
1629811286390,91.49
1629811286406,111.08
1629811286421,123.88
1629811286437,130.7
1629811286453,131.95
1629811286468,127.87
1629811286484,119.07
1629811286500,106.9
1629811286515,93.32
1629811286531,80.33
1629811286546,69.24
1629811286562,60.19
1629811286578,52.23
1629811286593,43.83
1629811286609,33.75
1629811286625,21.58
1629811286640,8.09
1629811286656,-5.25
1629811286671,-16.94
1629811286687,-26.11
1629811286703,-32.98
1629811286718,-38.8
1629811286734,-45.33
1629811286750,-54.27
1629811286765,-66.7
1629811286781,-82.56
1629811286796,-100.37
1629811286812,-117.15
1629811286828,-128.78
1629811286843,-130.93
1629811286859,-120.39
1629811286875,-96.34
1629811286890,-60.9
1629811286906,-18.7
1629811286921,24.53
1629811286937,63.7
1629811286953,95.68
1629811286968,119.59
1629811286984,136.1
1629811287000,146.38
1629811287015,151.25
1629811287031,150.93
1629811287046,145.57
1629811287062,135.84
1629811287078,123.23
1629811287093,109.85
1629811287109,97.8
1629811287125,88.33
1629811287140,81.48
1629811287156,76.15
1629811287171,70.71
1629811287187,63.91
1629811287203,55.42
1629811287218,46.02
1629811287234,37.17
1629811287250,30.27
1629811287265,25.94
1629811287281,23.77
1629811287296,22.46
1629811287312,20.38
1629811287328,16.05
1629811287343,8.54
1629811287359,-2.3
1629811287375,-15.56
1629811287390,-29.04
1629811287406,-39.28
1629811287421,-42.05
1629811287437,-33.56
1629811287453,-11.86
1629811287468,22.0
1629811287484,63.83
1629811287500,107.35
1629811287515,146.15
1629811287531,175.56
1629811287546,193.65
1629811287562,201.17
1629811287578,200.29
1629811287593,193.35
1629811287609,181.98
1629811287625,167.13
1629811287640,149.58
1629811287656,130.5
1629811287671,111.55
1629811287687,94.26
1629811287703,79.19
1629811287718,65.17
1629811287734,49.49
1629811287750,28.86
1629811287765,0.89
1629811287781,-34.74
1629811287796,-75.85
1629811287812,-118.61
1629811287828,-158.82
1629811287843,-193.35
1629811287859,-220.91
1629811287875,-241.84
1629811287890,-257.43
1629811287906,-268.94
1629811287921,-277.28
1629811287937,-283.05
1629811287953,-286.9
1629811287968,-289.39
1629811287984,-290.58
1629811288000,-289.33
1629811288015,-283.19
1629811288031,-269.01
1629811288046,-244.37
1629811288062,-208.96
1629811288078,-165.32
1629811288093,-118.21
1629811288109,-73.04
1629811288125,-34.15
1629811288140,-3.75
1629811288156,18.06
1629811288171,32.38
1629811288187,40.52
1629811288203,43.39
1629811288218,41.57
1629811288234,35.86
1629811288250,27.57
1629811288265,18.49
1629811288281,10.31
1629811288296,4.05
1629811288312,-0.31
1629811288328,-3.74
1629811288343,-7.65
1629811288359,-13.16
1629811288375,-20.54
1629811288390,-29.13
1629811288406,-37.62
1629811288421,-44.81
1629811288437,-50.12
1629811288453,-54.02
1629811288468,-57.79
1629811288484,-63.18
1629811288500,-71.66
1629811288515,-83.83
1629811288531,-98.96
1629811288546,-114.74
1629811288562,-127.56
1629811288578,-133.21
1629811288593,-128.11
1629811288609,-110.46
1629811288625,-81.07
1629811288640,-43.27
1629811288656,-1.92
1629811288671,38.04
1629811288687,72.96
1629811288703,101.0
1629811288718,121.81
1629811288734,135.72
1629811288750,143.11
1629811288765,144.17
1629811288781,139.39
1629811288796,129.9
1629811288812,117.66
1629811288828,104.99
1629811288843,93.85
1629811288859,85.12
1629811288875,78.33
1629811288890,72.09
1629811288906,64.8
1629811288921,55.47
1629811288937,44.15
1629811288953,31.85
1629811288968,19.98
1629811288984,9.68
1629811289000,1.38
1629811289015,-5.49
1629811289031,-12.14
1629811289046,-20.06
1629811289062,-30.48
1629811289078,-43.89
1629811289093,-59.54
1629811289109,-75.14
1629811289125,-86.95
1629811289140,-90.48
1629811289156,-81.64
1629811289171,-58.32
1629811289187,-21.31
1629811289203,25.57
1629811289218,76.49
1629811289234,125.44
1629811289250,167.88
1629811289265,201.63
1629811289281,226.62
1629811289296,243.92
1629811289312,254.66
1629811289328,259.39
1629811289343,258.27
1629811289359,251.71
1629811289375,240.86
1629811289390,227.52
1629811289406,213.48
1629811289421,199.64
1629811289437,185.56
1629811289453,169.93
1629811289468,151.64
1629811289484,130.87
1629811289500,109.68
1629811289515,91.25
1629811289531,78.25
1629811289546,71.27
1629811289562,68.01
1629811289578,63.9
1629811289593,53.77
1629811289609,33.81
1629811289625,2.7
1629811289640,-38.24
1629811289656,-85.66
1629811289671,-135.16
1629811289687,-181.8
1629811289703,-220.49
1629811289718,-246.46
1629811289734,-256.14
1629811289750,-248.32
1629811289765,-224.94
1629811289781,-190.92
1629811289796,-152.9
1629811289812,-117.22
1629811289828,-88.19
1629811289843,-67.34
1629811289859,-53.89
1629811289875,-46.06
1629811289890,-42.32
1629811289906,-42.01
1629811289921,-45.09
1629811289937,-51.51
1629811289953,-60.49
1629811289968,-70.47
1629811289984,-79.54
1629811290000,-86.23
1629811290015,-90.11
1629811290031,-91.93
1629811290046,-93.2
1629811290062,-95.47
1629811290078,-99.61
1629811290093,-105.47
1629811290109,-112.02
1629811290125,-117.88
1629811290140,-122.01
1629811290156,-124.14
1629811290171,-124.93
1629811290187,-125.66
1629811290203,-127.83
1629811290218,-132.78
1629811290234,-141.16
1629811290250,-152.72
1629811290265,-165.88
1629811290281,-177.66
1629811290296,-184.01
1629811290312,-180.75
1629811290328,-164.87
1629811290343,-135.82
1629811290359,-95.94
1629811290375,-49.93
1629811290390,-3.44
1629811290406,38.67
1629811290421,73.46
1629811290437,100.18
1629811290453,119.47
1629811290468,132.31
1629811290484,139.18
1629811290500,140.01
1629811290515,134.72
1629811290531,123.91
1629811290546,109.15
1629811290562,92.78
1629811290578,77.13
1629811290593,63.67
1629811290609,52.57
1629811290625,42.81
1629811290640,32.91
1629811290656,21.87
1629811290671,9.68
1629811290687,-2.63
1629811290703,-13.52
1629811290718,-21.87
1629811290734,-27.54
1629811290750,-31.55
1629811290765,-35.71
1629811290781,-41.92
1629811290796,-51.59
1629811290812,-65.22
1629811290828,-82.29
1629811290843,-101.17
1629811290859,-119.23
1629811290875,-133.09
1629811290890,-139.12
1629811290906,-134.44
1629811290921,-117.89
1629811290937,-90.63
1629811290953,-55.93
1629811290968,-18.35
1629811290984,17.56
1629811291000,48.47
1629811291015,72.53
1629811291031,89.26
1629811291046,98.93
1629811291062,102.01
1629811291078,99.1
1629811291093,91.18
1629811291109,79.78
1629811291125,66.96
1629811291140,54.82
1629811291156,44.87
1629811291171,37.51
1629811291187,31.97
1629811291203,26.77
1629811291218,20.42
1629811291234,12.23
1629811291250,2.54
1629811291265,-7.4
1629811291281,-16.08
1629811291296,-22.61
1629811291312,-27.1
1629811291328,-30.82
1629811291343,-35.73
1629811291359,-43.83
1629811291375,-56.37
1629811291390,-73.3
1629811291406,-92.84
1629811291421,-111.48
1629811291437,-124.56
1629811291453,-127.26
1629811291468,-115.97
1629811291484,-89.59
1629811291500,-50.1
1629811291515,-2.25
1629811291531,47.81
1629811291546,94.17
1629811291562,132.61
1629811291578,161.12
1629811291593,179.6
1629811291609,188.95
1629811291625,190.32
1629811291640,184.78
1629811291656,173.51
1629811291671,158.12
1629811291687,140.74
1629811291703,123.71
1629811291718,108.85
1629811291734,96.86
1629811291750,87.17
1629811291765,78.24
1629811291781,68.53
1629811291796,57.26
1629811291812,44.77
1629811291828,32.35
1629811291843,21.45
1629811291859,12.9
1629811291875,6.47
1629811291890,0.9
1629811291906,-5.57
1629811291921,-14.64
1629811291937,-27.3
1629811291953,-43.38
1629811291968,-61.22
1629811291984,-77.74
1629811292000,-88.79
1629811292015,-90.19
1629811292031,-78.92
1629811292046,-54.41
1629811292062,-19.01
1629811292078,22.63
1629811292093,64.88
1629811292109,102.86
1629811292125,133.65
1629811292140,156.45
1629811292156,171.98
1629811292171,181.48
1629811292187,186.0
1629811292203,186.19
1629811292218,182.71
1629811292234,176.53
1629811292250,169.06
1629811292265,161.81
1629811292281,155.81
1629811292296,151.17
1629811292312,147.05
1629811292328,142.07
1629811292343,135.03
1629811292359,125.66
1629811292375,114.92
1629811292390,104.58
1629811292406,96.39
1629811292421,90.92
1629811292437,86.91
1629811292453,81.32
1629811292468,70.55
1629811292484,51.87
1629811292500,24.72
1629811292515,-8.72
1629811292531,-44.0
1629811292546,-75.37
1629811292562,-97.07
1629811292578,-104.62
1629811292593,-96.03
1629811292609,-72.41
1629811292625,-38.2
1629811292640,-0.38
1629811292656,33.22
1629811292671,55.89
1629811292687,63.96
1629811292703,57.4
1629811292718,39.27
1629811292734,14.03
1629811292750,-14.2
1629811292765,-42.68
1629811292781,-70.12
1629811292796,-95.8
1629811292812,-118.94
1629811292828,-138.33
1629811292843,-152.74
1629811292859,-161.51
1629811292875,-165.03
1629811292890,-164.82
1629811292906,-163.03
1629811292921,-161.76
1629811292937,-162.23
1629811292953,-164.62
1629811292968,-168.16
1629811292984,-171.67
1629811293000,-174.22
1629811293015,-175.53
1629811293031,-176.01
1629811293046,-176.64
1629811293062,-178.59
1629811293078,-182.86
1629811293093,-190.1
1629811293109,-200.24
1629811293125,-212.15
1629811293140,-223.44
1629811293156,-230.48
1629811293171,-229.05
1629811293187,-215.6
1629811293203,-188.62
1629811293218,-149.4
1629811293234,-102.0
1629811293250,-51.96
1629811293265,-4.66
1629811293281,36.04
1629811293296,68.44
1629811293312,92.58
1629811293328,109.32
1629811293343,119.53
1629811293359,123.79
1629811293375,122.57
1629811293390,116.76
1629811293406,107.85
1629811293421,97.72
1629811293437,88.06
1629811293453,79.76
1629811293468,72.65
1629811293484,65.68
1629811293500,57.57
1629811293515,47.5
1629811293531,35.69
1629811293546,23.21
1629811293562,11.55
1629811293578,1.86
1629811293593,-5.69
1629811293609,-11.94
1629811293625,-18.5
1629811293640,-27.08
1629811293656,-38.95
1629811293671,-54.54
1629811293687,-73.21
1629811293703,-93.16
1629811293718,-111.5
1629811293734,-124.6
1629811293750,-128.64
1629811293765,-120.67
1629811293781,-99.55
1629811293796,-66.59
1629811293812,-25.39
1629811293828,19.01
1629811293843,61.51
1629811293859,98.05
1629811293875,126.23
1629811293890,145.14
1629811293906,154.94
1629811293921,156.26
1629811293937,150.04
1629811293953,137.67
1629811293968,121.16
1629811293984,102.9
1629811294000,85.25
1629811294015,69.82
1629811294031,57.0
1629811294046,45.99
1629811294062,35.31
1629811294078,23.55
1629811294093,10.16
1629811294109,-4.32
1629811294125,-18.58
1629811294140,-31.1
1629811294156,-40.99
1629811294171,-48.39
1629811294187,-54.52
1629811294203,-61.34
1629811294218,-70.9
1629811294234,-84.56
1629811294250,-102.3
1629811294265,-122.2
1629811294281,-140.49
1629811294296,-152.18
1629811294312,-152.39
1629811294328,-137.98
1629811294343,-108.8
1629811294359,-68.03
1629811294375,-21.29
1629811294390,25.1
1629811294406,65.99
1629811294421,98.61
1629811294437,122.53
1629811294453,138.81
1629811294468,148.71
1629811294484,152.92
1629811294500,151.57
1629811294515,144.8
1629811294531,133.44
1629811294546,119.26
1629811294562,104.5
1629811294578,91.05
1629811294593,79.7
1629811294609,69.85
1629811294625,60.02
1629811294640,48.65
1629811294656,35.03
1629811294671,19.63
1629811294687,3.95
1629811294703,-10.28
1629811294718,-21.93
1629811294734,-30.97
1629811294750,-38.51
1629811294765,-46.32
1629811294781,-56.27
1629811294796,-69.69
1629811294812,-86.95
1629811294828,-107.14
1629811294843,-127.83
1629811294859,-145.19
1629811294875,-154.56
1629811294890,-151.71
1629811294906,-134.2
1629811294921,-102.57
1629811294937,-60.39
1629811294953,-13.32
1629811294968,32.72
1629811294984,73.22
1629811295000,106.01
1629811295015,130.96
1629811295031,148.96
1629811295046,160.78
1629811295062,166.62
1629811295078,166.35
1629811295093,160.2
1629811295109,149.29
1629811295125,135.64
1629811295140,121.58
1629811295156,108.88
1629811295171,98.18
1629811295187,88.99
1629811295203,80.06
1629811295218,70.13
1629811295234,58.63
1629811295250,45.9
1629811295265,33.03
1629811295281,21.33
1629811295296,11.7
1629811295312,4.22
1629811295328,-1.71
1629811295343,-7.27
1629811295359,-13.72
1629811295375,-22.02
1629811295390,-32.73
1629811295406,-45.68
1629811295421,-59.79
1629811295437,-72.72
1629811295453,-80.95
1629811295468,-80.32
1629811295484,-67.24
1629811295500,-40.08
1629811295515,-0.07
1629811295531,48.77
1629811295546,100.83
1629811295562,150.57
1629811295578,193.87
1629811295593,228.54
1629811295609,253.71
1629811295625,269.14
1629811295640,274.66
1629811295656,270.36
1629811295671,257.07
1629811295687,236.89
1629811295703,212.93
1629811295718,188.5
1629811295734,166.1
1629811295750,146.73
1629811295765,129.86
1629811295781,114.09
1629811295796,98.14
1629811295812,81.43
1629811295828,64.43
1629811295843,48.31
1629811295859,34.19
1629811295875,22.47
1629811295890,12.38
1629811295906,2.04
1629811295921,-10.95
1629811295937,-28.78
1629811295953,-52.79
1629811295968,-83.02
1629811295984,-118.53
1629811296000,-157.57
1629811296015,-197.71
1629811296031,-235.86
1629811296046,-268.16
1629811296062,-290.41
1629811296078,-298.93
1629811296093,-291.81
1629811296109,-269.86
1629811296125,-236.65
1629811296140,-197.66
1629811296156,-158.51
1629811296171,-123.55
1629811296187,-94.87
1629811296203,-72.59
1629811296218,-55.61
1629811296234,-42.68
1629811296250,-32.97
1629811296265,-26.18
1629811296281,-22.22
1629811296296,-20.74
1629811296312,-21.04
1629811296328,-22.11
1629811296343,-22.95
1629811296359,-22.88
1629811296375,-21.85
1629811296390,-20.41
1629811296406,-19.48
1629811296421,-19.98
1629811296437,-22.39
1629811296453,-26.62
1629811296468,-32.03
1629811296484,-37.73
1629811296500,-43.01
1629811296515,-47.61
1629811296531,-51.81
1629811296546,-56.24
1629811296562,-61.69
1629811296578,-68.93
1629811296593,-78.55
1629811296609,-90.73
1629811296625,-105.03
1629811296640,-119.91
1629811296656,-132.59
1629811296671,-139.44
1629811296687,-136.86
1629811296703,-122.63
1629811296718,-96.92
1629811296734,-62.53
1629811296750,-24.01
1629811296765,13.74
1629811296781,46.9
1629811296796,73.41
1629811296812,92.9
1629811296828,105.82
1629811296843,112.69
1629811296859,113.8
1629811296875,109.36
1629811296890,100.12
1629811296906,87.56
1629811296921,73.8
1629811296937,60.96
1629811296953,50.41
1629811296968,42.35
1629811296984,35.84
1629811297000,29.38
1629811297015,21.64
1629811297031,12.17
1629811297046,1.53
1629811297062,-8.99
1629811297078,-18.08
1629811297093,-25.04
1629811297109,-30.16
1629811297125,-34.56
1629811297140,-39.77
1629811297156,-47.15
1629811297171,-57.44
1629811297187,-70.49
1629811297203,-85.04
1629811297218,-98.78
1629811297234,-108.59
1629811297250,-111.08
1629811297265,-103.63
1629811297281,-85.21
1629811297296,-56.91
1629811297312,-21.74
1629811297328,16.31
1629811297343,53.41
1629811297359,86.76
1629811297375,114.83
1629811297390,136.96
1629811297406,152.84
1629811297421,162.17
1629811297437,164.82
1629811297453,161.27
1629811297468,152.89
1629811297484,141.9
1629811297500,130.93
1629811297515,122.23
1629811297531,116.99
1629811297546,114.84
1629811297562,113.85
1629811297578,111.13
1629811297593,103.87
1629811297609,90.58
1629811297625,71.81
1629811297640,50.15
1629811297656,29.32
1629811297671,12.81
1629811297687,2.6
1629811297703,-1.49
1629811297718,-1.59
1629811297734,-0.87
1629811297750,-2.5
1629811297765,-8.61
1629811297781,-19.56
1629811297796,-33.84
1629811297812,-48.37
1629811297828,-59.48
1629811297843,-64.14
1629811297859,-61.14
1629811297875,-51.5
1629811297890,-38.07
1629811297906,-24.23
1629811297921,-12.5
1629811297937,-3.74
1629811297953,2.73
1629811297968,8.13
1629811297984,13.22
1629811298000,17.62
1629811298015,20.15
1629811298031,19.66
1629811298046,15.87
1629811298062,9.72
1629811298078,2.91
1629811298093,-3.0
1629811298109,-7.3
1629811298125,-10.48
1629811298140,-13.88
1629811298156,-18.94
1629811298171,-26.3
1629811298187,-35.5
1629811298203,-45.18
1629811298218,-53.72
1629811298234,-60.0
1629811298250,-63.93
1629811298265,-66.46
1629811298281,-69.18
1629811298296,-73.77
1629811298312,-81.43
1629811298328,-92.57
1629811298343,-106.44
1629811298359,-121.01
1629811298375,-133.03
1629811298390,-138.48
1629811298406,-133.61
1629811298421,-116.05
1629811298437,-85.91
1629811298453,-46.05
1629811298468,-1.41
1629811298484,42.47
1629811298500,80.97
1629811298515,111.45
1629811298531,133.4
1629811298546,147.68
1629811298562,155.54
1629811298578,157.94
1629811298593,155.35
1629811298609,148.06
1629811298625,136.67
1629811298640,122.29
1629811298656,106.46
1629811298671,90.71
1629811298687,76.03
1629811298703,62.53
1629811298718,49.44
1629811298734,35.62
1629811298750,20.14
1629811298765,2.9
1629811298781,-15.19
1629811298796,-32.56
1629811298812,-47.6
1629811298828,-59.33
1629811298843,-67.9
1629811298859,-74.4
1629811298875,-80.35
1629811298890,-87.15
1629811298906,-95.69
1629811298921,-106.23
1629811298937,-118.34
1629811298953,-130.77
1629811298968,-141.32
1629811298984,-146.92
1629811299000,-144.17
1629811299015,-130.37
1629811299031,-104.68
1629811299046,-68.73
1629811299062,-26.43
1629811299078,17.14
1629811299093,57.19
1629811299109,90.45
1629811299125,115.63
1629811299140,133.05
1629811299156,143.7
1629811299171,148.41
1629811299187,147.44
1629811299203,140.75
1629811299218,128.51
1629811299234,111.74
1629811299250,92.31
1629811299265,72.4
1629811299281,53.72
1629811299296,36.81
1629811299312,21.16
1629811299328,5.97
1629811299343,-8.77
1629811299359,-21.62
1629811299375,-30.01
1629811299390,-31.51
1629811299406,-25.41
1629811299421,-13.74
1629811299437,-1.04
1629811299453,7.12
1629811299468,6.09
1629811299484,-6.43
1629811299500,-29.93
1629811299515,-61.84
1629811299531,-98.71
1629811299546,-137.21
1629811299562,-174.25
1629811299578,-206.54
1629811299593,-230.22
1629811299609,-241.32
1629811299625,-236.9
1629811299640,-216.47
1629811299656,-182.81
1629811299671,-141.44
1629811299687,-98.92
1629811299703,-60.83
1629811299718,-30.36
1629811299734,-8.19
1629811299750,6.64
1629811299765,15.47
1629811299781,19.28
1629811299796,18.63
1629811299812,14.13
1629811299828,6.95
1629811299843,-1.26
1629811299859,-8.88
1629811299875,-14.96
1629811299890,-19.56
1629811299906,-23.58
1629811299921,-28.18
1629811299937,-34.13
1629811299953,-41.39
1629811299968,-49.11
1629811299984,-56.12
1629811300000,-61.58
1629811300015,-65.49
1629811300031,-68.82
1629811300046,-73.22
1629811300062,-80.51
1629811300078,-91.92
1629811300093,-107.42
1629811300109,-125.22
1629811300125,-141.87
1629811300140,-152.7
1629811300156,-153.05
1629811300171,-139.62
1629811300187,-111.7
1629811300203,-71.62
1629811300218,-24.23
1629811300234,24.52
1629811300250,69.31
1629811300265,106.53
1629811300281,134.68
1629811300296,153.89
1629811300312,164.98
1629811300328,168.88
1629811300343,166.38
1629811300359,158.39
1629811300375,146.34
1629811300390,132.13
1629811300406,117.83
1629811300421,105.08
1629811300437,94.54
1629811300453,85.7
1629811300468,77.28
1629811300484,67.76
1629811300500,56.22
1629811300515,42.76
1629811300531,28.46
1629811300546,14.89
1629811300562,3.33
1629811300578,-5.94
1629811300593,-13.82
1629811300609,-22.09
1629811300625,-32.81
1629811300640,-47.46
1629811300656,-66.25
1629811300671,-87.76
1629811300687,-108.84
1629811300703,-125.12
1629811300718,-132.02
1629811300734,-126.0
1629811300750,-105.91
1629811300765,-73.55
1629811300781,-33.37
1629811300796,8.87
1629811300812,47.79
1629811300828,79.88
1629811300843,103.96
1629811300859,120.71
1629811300875,131.49
1629811300890,137.34
1629811300906,138.57
1629811300921,135.11
1629811300937,127.15
1629811300953,115.72
1629811300968,102.58
1629811300984,89.7
1629811301000,78.42
1629811301015,69.0
1629811301031,60.54
1629811301046,51.62
1629811301062,41.05
1629811301078,28.57
1629811301093,15.04
1629811301109,1.97
1629811301125,-9.16
1629811301140,-17.67
1629811301156,-24.06
1629811301171,-29.77
1629811301187,-36.64
1629811301203,-46.39
1629811301218,-60.0
1629811301234,-77.42
1629811301250,-97.32
1629811301265,-117.05
1629811301281,-132.8
1629811301296,-140.24
1629811301312,-135.66
1629811301328,-117.19
1629811301343,-85.78
1629811301359,-45.28
1629811301375,-1.31
1629811301390,40.35
1629811301406,75.45
1629811301421,102.11
1629811301437,120.62
1629811301453,132.46
1629811301468,139.07
1629811301484,141.22
1629811301500,138.91
1629811301515,132.0
1629811301531,120.84
1629811301546,106.61
1629811301562,91.13
1629811301578,76.3
1629811301593,63.39
1629811301609,52.62
1629811301625,43.19
1629811301640,33.71
1629811301656,22.96
1629811301671,10.42
1629811301687,-3.45
1629811301703,-17.52
1629811301718,-30.57
1629811301734,-41.82
1629811301750,-51.34
1629811301765,-59.93
1629811301781,-68.73
1629811301796,-78.82
1629811301812,-90.97
1629811301828,-105.46
1629811301843,-121.95
1629811301859,-139.17
1629811301875,-154.67
1629811301890,-164.96
1629811301906,-166.03
1629811301921,-154.67
1629811301937,-129.78
1629811301953,-93.14
1629811301968,-49.25
1629811301984,-3.9
1629811302000,37.44
1629811302015,71.18
1629811302031,96.02
1629811302046,112.6
1629811302062,122.39
1629811302078,126.78
1629811302093,126.65
1629811302109,122.45
1629811302125,114.7
1629811302140,104.3
1629811302156,92.6
1629811302171,81.04
1629811302187,70.71
1629811302203,61.93
1629811302218,54.2
1629811302234,46.49
1629811302250,37.78
1629811302265,27.63
1629811302281,16.41
1629811302296,5.11
1629811302312,-5.08
1629811302328,-13.37
1629811302343,-19.74
1629811302359,-25.01
1629811302375,-30.5
1629811302390,-37.61
1629811302406,-47.41
1629811302421,-60.42
1629811302437,-76.32
1629811302453,-93.79
1629811302468,-110.4
1629811302484,-122.79
1629811302500,-127.41
1629811302515,-121.4
1629811302531,-103.7
1629811302546,-75.56
1629811302562,-40.34
1629811302578,-2.6
1629811302593,33.26
1629811302609,63.99
1629811302625,87.94
1629811302640,104.82
1629811302656,115.14
1629811302671,119.66
1629811302687,119.06
1629811302703,114.13
1629811302718,105.89
1629811302734,95.73
1629811302750,85.17
1629811302765,75.54
1629811302781,67.6
1629811302796,61.28
1629811302812,55.93
1629811302828,50.64
1629811302843,44.79
1629811302859,38.36
1629811302875,31.91
1629811302890,26.32
1629811302906,22.28
1629811302921,19.9
1629811302937,18.58
1629811302953,17.15
1629811302968,14.22
1629811302984,8.61
1629811303000,-0.29
1629811303015,-12.02
1629811303031,-24.87
1629811303046,-35.89
1629811303062,-41.49
1629811303078,-38.39
1629811303093,-24.69
1629811303109,-0.59
1629811303125,31.6
1629811303140,68.06
1629811303156,104.37
1629811303171,136.31
1629811303187,160.39
1629811303203,173.94
1629811303218,175.18
1629811303234,163.43
1629811303250,139.29
1629811303265,104.76
1629811303281,63.18
1629811303296,18.77
1629811303312,-24.15
1629811303328,-61.89
1629811303343,-92.09
1629811303359,-114.07
1629811303375,-128.67
1629811303390,-137.84
1629811303406,-143.84
1629811303421,-148.46
1629811303437,-152.63
1629811303453,-156.57
1629811303468,-160.12
1629811303484,-163.33
1629811303500,-166.74
1629811303515,-171.09
1629811303531,-177.08
1629811303546,-184.98
1629811303562,-194.58
1629811303578,-205.29
1629811303593,-216.01
1629811303609,-224.88
1629811303625,-229.06
1629811303640,-224.97
1629811303656,-209.15
1629811303671,-179.73
1629811303687,-137.63
1629811303703,-86.88
1629811303718,-33.7
1629811303734,15.41
1629811303750,55.64
1629811303765,85.06
1629811303781,104.49
1629811303796,116.37
1629811303812,123.22
1629811303828,126.64
1629811303843,127.12
1629811303859,124.53
1629811303875,118.87
1629811303890,110.73
1629811303906,101.25
1629811303921,91.73
1629811303937,83.05
1629811303953,75.33
1629811303968,67.99
1629811303984,60.08
1629811304000,50.83
1629811304015,40.01
1629811304031,28.11
1629811304046,16.06
1629811304062,4.78
1629811304078,-5.26
1629811304093,-14.24
1629811304109,-22.93
1629811304125,-32.34
1629811304140,-43.46
1629811304156,-57.02
1629811304171,-73.37
1629811304187,-92.18
1629811304203,-112.11
1629811304218,-130.47
1629811304234,-143.32
1629811304250,-146.23
1629811304265,-135.65
1629811304281,-110.35
1629811304296,-72.25
1629811304312,-26.11
1629811304328,21.92
1629811304343,66.1
1629811304359,102.61
1629811304375,130.06
1629811304390,148.99
1629811304406,160.75
1629811304421,166.61
1629811304437,167.27
1629811304453,163.15
1629811304468,154.75
1629811304484,142.99
1629811304500,129.25
1629811304515,115.01
1629811304531,101.46
1629811304546,89.2
1629811304562,78.16
1629811304578,67.8
1629811304593,57.42
1629811304609,46.43
1629811304625,34.66
1629811304640,22.35
1629811304656,10.0
1629811304671,-1.9
1629811304687,-13.11
1629811304703,-23.71
1629811304718,-34.11
1629811304734,-44.8
1629811304750,-56.32
1629811304765,-69.15
1629811304781,-83.68
1629811304796,-100.04
1629811304812,-117.62
1629811304828,-134.58
1629811304843,-147.67
1629811304859,-152.79
1629811304875,-146.19
1629811304890,-126.07
1629811304906,-93.59
1629811304921,-52.95
1629811304937,-10.09
1629811304953,29.13
1629811304968,60.7
1629811304984,83.24
1629811305000,97.66
1629811305015,105.96
1629811305031,109.98
1629811305046,110.65
1629811305062,108.03
1629811305078,101.91
1629811305093,92.49
1629811305109,80.68
1629811305125,67.87
1629811305140,55.51
1629811305156,44.48
1629811305171,34.87
1629811305187,26.14
1629811305203,17.51
1629811305218,8.39
1629811305234,-1.23
1629811305250,-10.98
1629811305265,-20.27
1629811305281,-28.7
1629811305296,-36.2
1629811305312,-43.07
1629811305328,-49.84
1629811305343,-57.02
1629811305359,-65.07
1629811305375,-74.42
1629811305390,-85.52
1629811305406,-98.66
1629811305421,-113.51
1629811305437,-128.48
1629811305453,-140.43
1629811305468,-145.18
1629811305484,-138.67
1629811305500,-118.58
1629811305515,-85.57
1629811305531,-43.42
1629811305546,2.05
1629811305562,44.83
