timestamp,eda
1630502457750,0.729344
1630502458000,0.722938
1630502458250,0.71525
1630502458500,0.708843
1630502458750,0.708843
1630502459000,0.724219
1630502459250,0.75369
1630502459500,0.787004
1630502459750,0.810068
1630502460000,0.826725
1630502460250,0.828007
1630502460500,0.828007
1630502460750,0.816475
1630502461000,0.799817
1630502461250,0.788285
1630502461500,0.774191
1630502461750,0.758815
1630502462000,0.752408
1630502462250,0.739595
1630502462500,0.73447
1630502462750,0.7255
1630502463000,0.717812
1630502463250,0.712687
1630502463500,0.708843
1630502463750,0.689623
1630502464000,0.794692
1630502464250,0.76394
1630502464500,0.747283
1630502464750,0.76394
1630502465000,0.722938
1630502465250,0.722938
1630502465500,0.720375
1630502465750,0.752408
1630502466000,0.740876
1630502466250,0.73447
1630502466500,0.740876
1630502466750,0.747283
1630502467000,0.747283
1630502467250,0.742158
1630502467500,0.735751
1630502467750,0.7255
1630502468000,0.719094
1630502468250,0.717812
1630502468500,0.712687
1630502468750,0.730626
1630502469000,0.716531
1630502469250,0.71525
1630502469500,0.716531
1630502469750,0.719094
1630502470000,0.720375
1630502470250,0.7255
1630502470500,0.730626
1630502470750,0.731907
1630502471000,0.728063
1630502471250,0.729344
1630502471500,0.722938
1630502471750,0.717812
1630502472000,0.704999
1630502472250,0.69603
1630502472500,0.68706
1630502472750,0.679372
1630502473000,0.67681
1630502473250,0.680654
1630502473500,0.68706
1630502473750,0.694748
1630502474000,0.704999
1630502474250,0.70628
1630502474500,0.702436
1630502474750,0.697311
1630502475000,0.698592
1630502475250,0.707562
1630502475500,0.712687
1630502475750,0.711406
1630502476000,0.710124
1630502476250,0.70628
1630502476500,0.701155
1630502476750,0.693467
1630502477000,0.683216
1630502477250,0.67681
1630502477500,0.666559
1630502477750,0.655027
1630502478000,0.651183
1630502478250,0.643495
1630502478500,0.63837
1630502478750,0.63837
1630502479000,0.633244
1630502479250,0.631963
1630502479500,0.631963
1630502479750,0.624275
1630502480000,0.626838
1630502480250,0.630682
1630502480500,0.634526
1630502480750,0.649902
1630502481000,0.65759
1630502481250,0.662715
1630502481500,0.671684
1630502481750,0.684498
1630502482000,0.693467
1630502482250,0.693467
1630502482500,0.688342
1630502482750,0.683216
1630502483000,0.666559
1630502483250,0.656308
1630502483500,0.649902
1630502483750,0.643495
1630502484000,0.63837
1630502484250,0.635807
1630502484500,0.628119
1630502484750,0.622994
1630502485000,0.61915
1630502485250,0.608899
1630502485500,0.612743
1630502485750,0.603774
1630502486000,0.598648
1630502486250,0.602492
1630502486500,0.59993
1630502486750,0.59993
1630502487000,0.594804
1630502487250,0.593523
1630502487500,0.598648
1630502487750,0.607618
1630502488000,0.61915
1630502488250,0.631963
1630502488500,0.637088
1630502488750,0.653746
1630502489000,0.656308
1630502489250,0.656308
1630502489500,0.651183
1630502489750,0.655027
1630502490000,0.647339
1630502490250,0.643495
1630502490500,0.640932
1630502490750,0.634526
1630502491000,0.630682
1630502491250,0.6294
1630502491500,0.615306
1630502491750,0.611462
1630502492000,0.603774
1630502492250,0.598648
1630502492500,0.596086
1630502492750,0.592242
1630502493000,0.592242
1630502493250,0.594804
1630502493500,0.593523
1630502493750,0.594804
1630502494000,0.607618
1630502494250,0.6294
1630502494500,0.662715
1630502494750,0.68706
1630502495000,0.702436
1630502495250,0.71525
1630502495500,0.71525
1630502495750,0.713968
1630502496000,0.707562
1630502496250,0.692186
1630502496500,0.67681
1630502496750,0.66784
1630502497000,0.655027
1630502497250,0.646058
1630502497500,0.63837
1630502497750,0.6294
1630502498000,0.6294
1630502498250,0.621712
1630502498500,0.614024
1630502498750,0.615306
1630502499000,0.626838
1630502499250,0.646058
1630502499500,0.665278
1630502499750,0.672966
1630502500000,0.672966
1630502500250,0.674247
1630502500500,0.670403
1630502500750,0.661434
1630502501000,0.656308
1630502501250,0.646058
1630502501500,0.639651
1630502501750,0.631963
1630502502000,0.624275
1630502502250,0.621712
1630502502500,0.614024
1630502502750,0.602492
1630502503000,0.59993
1630502503250,0.597367
1630502503500,0.589679
1630502503750,0.592242
1630502504000,0.588398
1630502504250,0.590961
1630502504500,0.607618
1630502504750,0.630682
1630502505000,0.662715
1630502505250,0.694748
1630502505500,0.704999
1630502505750,0.717812
1630502506000,0.721656
1630502506250,0.713968
1630502506500,0.716531
1630502506750,0.698592
1630502507000,0.684498
1630502507250,0.678091
1630502507500,0.66784
1630502507750,0.65759
1630502508000,0.655027
1630502508250,0.642214
1630502508500,0.63837
1630502508750,0.635807
1630502509000,0.625556
1630502509250,0.620431
1630502509500,0.612743
1630502509750,0.602492
1630502510000,0.59993
1630502510250,0.592242
1630502510500,0.588398
1630502510750,0.585835
1630502511000,0.581991
1630502511250,0.581991
1630502511500,0.581991
1630502511750,0.576866
1630502512000,0.575585
1630502512250,0.574303
1630502512500,0.567897
1630502512750,0.566615
1630502513000,0.562771
1630502513250,0.560209
1630502513500,0.56149
1630502513750,0.557646
1630502514000,0.557646
1630502514250,0.551239
1630502514500,0.544833
1630502514750,0.546114
1630502515000,0.54227
1630502515250,0.535863
1630502515500,0.539707
1630502515750,0.534582
1630502516000,0.535863
1630502516250,0.543551
1630502516500,0.553802
1630502516750,0.576866
1630502517000,0.592242
1630502517250,0.603774
1630502517500,0.612743
1630502517750,0.616587
1630502518000,0.614024
1630502518250,0.612743
1630502518500,0.605055
1630502518750,0.601211
1630502519000,0.598648
1630502519250,0.588398
1630502519500,0.589679
1630502519750,0.63837
1630502520000,0.738314
1630502520250,0.670403
1630502520500,0.624275
1630502520750,0.579428
1630502521000,0.567897
1630502521250,0.571741
1630502521500,0.578147
1630502521750,0.58071
1630502522000,0.574303
1630502522250,0.571741
1630502522500,0.571741
1630502522750,0.564053
1630502523000,0.56149
1630502523250,0.564053
1630502523500,0.557646
1630502523750,0.558927
1630502524000,0.556365
1630502524250,0.555083
1630502524500,0.555083
1630502524750,0.556365
1630502525000,0.557646
1630502525250,0.569178
1630502525500,0.59993
1630502525750,0.635807
1630502526000,0.689623
1630502526250,0.726782
1630502526500,0.757534
1630502526750,0.775472
1630502527000,0.788285
1630502527250,0.798536
1630502527500,0.801099
1630502527750,0.781879
1630502528000,0.766503
1630502528250,0.751127
1630502528500,0.824163
1630502528750,0.760096
1630502529000,0.713968
1630502529250,0.711406
1630502529500,0.699874
1630502529750,0.69603
1630502530000,0.683216
1630502530250,0.67681
1630502530500,0.672966
1630502530750,0.675528
1630502531000,0.665278
1630502531250,0.665278
1630502531500,0.679372
1630502531750,0.69603
1630502532000,0.729344
1630502532250,0.762659
1630502532500,0.785723
1630502532750,0.806224
1630502533000,0.819037
1630502533250,0.819037
1630502533500,0.816475
1630502533750,0.803661
1630502534000,0.789567
1630502534250,0.775472
1630502534500,0.752408
1630502534750,0.76394
1630502535000,0.731907
1630502535250,0.720375
1630502535500,0.712687
1630502535750,0.704999
1630502536000,0.694748
1630502536250,0.694748
1630502536500,0.690904
1630502536750,0.694748
1630502537000,0.697311
1630502537250,0.694748
1630502537500,0.697311
1630502537750,0.694748
1630502538000,0.692186
1630502538250,0.698592
1630502538500,0.69603
1630502538750,0.694748
1630502539000,0.694748
1630502539250,0.68706
1630502539500,0.685779
1630502539750,0.680654
1630502540000,0.68706
1630502540250,0.701155
1630502540500,0.717812
1630502540750,0.742158
1630502541000,0.748564
1630502541250,0.749846
1630502541500,0.751127
1630502541750,0.740876
1630502542000,0.733188
1630502542250,0.742158
1630502542500,0.742158
1630502542750,0.738314
1630502543000,0.735751
1630502543250,0.729344
1630502543500,0.7255
1630502543750,0.724219
1630502544000,0.712687
1630502544250,0.703718
1630502544500,0.693467
1630502544750,0.688342
1630502545000,0.689623
1630502545250,0.672966
1630502545500,0.672966
1630502545750,0.666559
1630502546000,0.663996
1630502546250,0.665278
1630502546500,0.663996
1630502546750,0.679372
1630502547000,0.698592
1630502547250,0.712687
1630502547500,0.737032
1630502547750,0.746002
1630502548000,0.749846
1630502548250,0.754971
1630502548500,0.751127
1630502548750,0.749846
1630502549000,0.74472
1630502549250,0.728063
1630502549500,0.719094
1630502549750,0.711406
1630502550000,0.712687
1630502550250,0.70628
1630502550500,0.699874
1630502550750,0.69603
1630502551000,0.690904
1630502551250,0.683216
1630502551500,0.683216
1630502551750,0.681935
1630502552000,0.678091
1630502552250,0.670403
1630502552500,0.663996
1630502552750,0.669122
1630502553000,0.660152
1630502553250,0.656308
1630502553500,0.652464
1630502553750,0.653746
1630502554000,0.64862
1630502554250,0.651183
1630502554500,0.640932
1630502554750,0.637088
1630502555000,0.646058
1630502555250,0.65759
1630502555500,0.67681
1630502555750,0.690904
1630502556000,0.717812
1630502556250,0.7255
1630502556500,0.729344
1630502556750,0.730626
1630502557000,0.721656
1630502557250,0.713968
1630502557500,0.701155
1630502557750,0.690904
1630502558000,0.683216
1630502558250,0.678091
1630502558500,0.669122
1630502558750,0.662715
1630502559000,0.655027
1630502559250,0.652464
1630502559500,0.649902
1630502559750,0.643495
1630502560000,0.646058
1630502560250,0.646058
1630502560500,0.647339
1630502560750,0.658871
1630502561000,0.669122
1630502561250,0.675528
1630502561500,0.684498
1630502561750,0.68706
1630502562000,0.685779
1630502562250,0.688342
1630502562500,0.678091
1630502562750,0.670403
