timestamp,eda
1630932748750,2.042953
1630932749000,2.032703
1630932749250,1.953265
1630932749500,1.962234
1630932749750,1.967359
1630932750000,1.889203
1630932750250,1.981453
1630932750500,1.986578
1630932750750,2.048078
1630932751000,2.045516
1630932751250,2.033984
1630932751500,1.969922
1630932751750,1.885359
1630932752000,2.099328
1630932752250,2.096766
1630932752500,1.945578
1630932752750,2.108297
1630932753000,2.123672
1630932753250,2.018609
1630932753500,2.080109
1630932753750,2.158266
1630932754000,2.057047
1630932754250,2.104453
1630932754500,2.231297
1630932754750,2.178766
1630932755000,2.180047
1630932755250,2.290235
1630932755500,2.287673
1630932755750,2.028859
1630932756000,2.160828
1630932756250,2.19286
1630932756500,1.991703
1630932756750,2.17236
1630932757000,2.349173
1630932757250,2.232579
1630932757500,2.396579
1630932757750,2.405548
1630932758000,2.310735
1630932758250,2.290235
1630932758500,2.458079
1630932758750,2.500186
1630932759000,2.338748
1630932759250,2.415624
1630932759500,2.323374
1630932759750,2.263155
1630932760000,2.345155
1630932760250,2.468155
1630932760500,2.375905
1630932760750,2.629593
1630932761000,2.621906
1630932761250,2.297748
1630932761500,2.396405
1630932761750,2.427155
1630932762000,2.313123
1630932762250,2.333623
1630932762500,2.382311
1630932762750,2.316967
1630932763000,2.474561
1630932763250,2.559124
1630932763500,2.743625
1630932763750,2.793594
1630932764000,2.833313
1630932764250,2.946063
1630932764500,2.825229
1630932764750,2.870073
1630932765000,3.128886
1630932765250,2.918761
1630932765500,3.119917
1630932765750,3.240355
1630932766000,2.973854
1630932766250,3.093011
1630932766500,3.176292
1630932766750,3.014854
1630932767000,3.126323
1630932767250,3.018698
1630932767500,2.868792
1630932767750,2.818823
1630932768000,2.850854
1630932768250,2.727854
1630932768500,2.611259
1630932768750,2.680447
1630932769000,2.67276
1630932769250,2.513884
1630932769500,2.620228
1630932769750,2.622791
1630932770000,2.465197
1630932770250,2.521572
1630932770500,2.572822
1630932770750,2.545916
1630932771000,2.630478
1630932771250,2.834198
1630932771500,3.082761
1630932771750,3.095573
1630932772000,3.108386
1630932772250,3.218574
1630932772500,3.093011
1630932772750,3.419731
1630932773000,3.464575
1630932773250,3.455791
1630932773500,3.41351
1630932773750,3.494229
1630932774000,3.501917
1630932774250,3.445541
1630932774500,3.467323
1630932774750,3.314854
1630932775000,3.237978
1630932775250,3.211072
1630932775500,3.077821
1630932775750,2.78954
1630932776000,3.048167
1630932776250,3.028948
1630932776500,3.107105
1630932776750,3.199355
1630932777000,3.260855
1630932777250,3.401793
1630932777500,3.239074
1630932777750,3.24548
1630932778000,3.383856
1630932778250,3.408199
1630932778500,2.357571
1630932778750,3.072907
1630932779000,3.239074
1630932779250,3.249324
1630932779500,3.298012
1630932779750,3.365918
1630932780000,3.36848
1630932780250,3.331324
1630932780500,3.305699
1630932780750,3.312105
1630932781000,3.26598
1630932781250,3.282637
1630932781500,3.360793
1630932781750,3.295449
1630932782000,2.809854
1630932782250,2.39729
1630932782500,2.217029
1630932782750,1.799341
1630932783000,2.583642
1630932783250,1.901841
1630932783500,2.583642
1630932783750,3.102376
1630932784000,3.241637
1630932784250,3.200636
1630932784500,3.139136
1630932784750,3.314668
1630932785000,3.401793
1630932785250,3.08148
1630932785500,3.349262
1630932785750,3.350543
1630932786000,3.13273
1630932786250,3.181417
1630932786500,3.018698
1630932786750,2.717604
1630932787000,3.186543
1630932787250,3.324918
1630932787500,3.477387
1630932787750,3.386604
1630932788000,3.359697
1630932788250,3.371229
1630932788500,3.364822
1630932788750,3.339197
1630932789000,3.371229
1630932789250,3.36226
1630932789500,3.36226
1630932789750,3.355854
1630932790000,3.277697
1630932790250,2.788258
1630932790500,2.393446
1630932790750,2.774375
1630932791000,2.896094
1630932791250,3.102376
1630932791500,3.601669
1630932791750,4.0977
1630932792000,4.430148
1630932792250,4.460897
1630932792500,4.49595
1630932792750,4.503637
1630932793000,4.493387
1630932793250,4.488262
1630932793500,4.478012
1630932793750,4.461356
1630932794000,4.449825
1630932794250,4.429325
1630932794500,4.402418
1630932794750,4.383199
1630932795000,4.397293
1630932795250,4.420356
1630932795500,4.439575
1630932795750,4.679169
1630932796000,4.972576
1630932796250,5.101513
1630932796500,5.253983
1630932796750,5.344952
1630932797000,5.438483
1630932797250,5.543962
1630932797500,5.622118
1630932797750,5.651587
1630932798000,5.687462
1630932798250,5.528587
1630932798500,4.93921
1630932798750,5.102795
1630932799000,5.474358
1630932799250,5.44018
1630932799500,5.423524
1630932799750,5.51193
1630932800000,5.611868
1630932800250,4.999429
1630932800500,4.882835
1630932800750,5.14892
1630932801000,5.116889
1630932801250,4.284073
1630932801500,4.451106
1630932801750,5.011014
1630932802000,4.592855
1630932802250,4.284073
1630932802500,5.094296
1630932802750,4.284073
1630932803000,5.094296
1630932803250,4.512136
1630932803500,4.284073
1630932803750,4.542075
1630932804000,3.784854
1630932804250,3.458957
1630932804500,3.88049
1630932804750,4.595429
1630932805000,5.094296
1630932805250,5.593515
1630932805500,6.092339
1630932805750,6.532671
1630932806000,5.781345
1630932806250,6.591609
1630932806500,6.788411
1630932806750,6.806348
1630932807000,6.815317
1630932807250,6.779442
1630932807500,6.755098
1630932807750,6.723067
1630932808000,6.68591
1630932808250,6.387378
1630932808500,6.616723
1630932808750,6.543691
1630932809000,6.489879
1630932809250,6.423253
1630932809500,6.386097
1630932809750,6.378409
1630932810000,6.459128
1630932810250,6.625691
1630932810500,6.88963
1630932810750,7.035693
1630932811000,7.092753
1630932811250,7.07994
1630932811500,7.051753
1630932811750,7.013315
1630932812000,6.963346
1630932812250,6.906971
1630932812500,6.858284
1630932812750,6.810877
1630932813000,6.781408
1630932813250,6.745533
1630932813500,6.726315
1630932813750,6.686595
1630932814000,6.485439
1630932814250,6.654564
1630932814500,6.703252
1630932814750,6.75194
1630932815000,6.836502
1630932815250,6.931315
1630932815500,6.983847
1630932815750,7.03894
1630932816000,7.065847
1630932816250,7.03894
1630932816500,7.069691
1630932816750,6.385501
1630932817000,7.090786
1630932817250,7.514286
1630932817500,7.461235
1630932817750,7.532985
1630932818000,7.575266
1630932818250,7.622673
1630932818500,7.635485
1630932818750,7.636766
1630932819000,7.632923
1630932819250,7.627798
1630932819500,7.618829
1630932819750,7.611141
1630932820000,7.593204
1630932820250,7.562453
1630932820500,7.606016
1630932820750,7.62011
1630932821000,7.629079
1630932821250,7.638048
1630932821500,7.653422
1630932821750,7.662391
1630932822000,7.676485
1630932822250,7.708517
1630932822500,7.754642
1630932822750,7.80461
1630932823000,7.837923
1630932823250,7.844329
1630932823500,7.853298
1630932823750,7.849454
1630932824000,7.834079
1630932824250,7.881486
1630932824500,7.939142
1630932824750,7.997284
1630932825000,8.019066
1630932825250,7.994722
1630932825500,7.961409
1630932825750,7.933222
1630932826000,7.90119
1630932826250,7.858909
1630932826500,7.830721
1630932826750,7.80894
1630932827000,7.776909
1630932827250,7.73719
1630932827500,7.710284
1630932827750,7.278501
1630932828000,7.508641
1630932828250,7.688016
1630932828500,7.76361
1630932828750,7.872517
1630932829000,8.003204
1630932829250,8.151035
1630932829500,8.226629
1630932829750,8.226629
1630932830000,8.198442
1630932830250,8.161284
1630932830500,8.117723
1630932830750,8.056222
1630932831000,8.002409
1630932831250,7.947316
1630932831500,7.906315
1630932831750,7.881971
1630932832000,7.857628
1630932832250,7.837128
1630932832500,7.824315
1630932832750,7.820471
1630932833000,7.787159
1630932833250,7.775628
1630932833500,7.784596
1630932833750,7.835846
1630932834000,7.969097
1630932834250,8.099785
1630932834500,8.193316
1630932834750,8.291973
1630932835000,8.35091
1630932835250,8.394473
1630932835500,8.38166
1630932835750,8.35091
1630932836000,8.306067
1630932836250,8.265066
1630932836500,8.247128
1630932836750,8.213817
1630932837000,8.190754
1630932837250,8.157441
1630932837500,8.14591
1630932837750,8.129253
1630932838000,8.127973
1630932838250,8.126691
1630932838500,8.127973
1630932838750,8.134378
1630932839000,8.136941
1630932839250,8.140785
1630932839500,8.14591
1630932839750,8.14591
1630932840000,8.14591
1630932840250,8.147191
1630932840500,8.158722
1630932840750,8.234317
1630932841000,8.459817
1630932841250,8.729548
1630932841500,8.843579
1630932841750,8.849985
1630932842000,8.810266
1630932842250,8.759016
1630932842500,8.741079
1630932842750,8.82436
1630932843000,8.961454
1630932843250,9.066421
1630932843500,9.13689
1630932843750,9.18814
1630932844000,9.227859
1630932844250,9.256046
1630932844500,9.253484
1630932844750,9.220172
1630932845000,9.197109
1630932845250,9.181734
1630932845500,9.168921
1630932845750,9.161234
1630932846000,9.20864
1630932846250,8.292543
1630932846500,9.087017
1630932846750,9.289359
1630932847000,9.254766
1630932847250,9.285516
1630932847500,9.125359
1630932847750,9.295766
1630932848000,9.366235
1630932848250,9.487953
1630932848500,9.669796
1630932848750,9.768453
1630932849000,9.794078
1630932849250,9.747952
1630932849500,9.706953
1630932849750,9.658265
1630932850000,9.609577
1630932850250,9.563452
1630932850500,9.528858
1630932850750,9.496827
1630932851000,9.533983
1630932851250,9.674921
1630932851500,9.778703
1630932851750,9.823546
1630932852000,9.804328
1630932852250,9.763328
1630932852500,9.728734
1630932852750,9.689015
1630932853000,9.774859
1630932853250,9.965766
1630932853500,10.111957
1630932853750,10.16577
1630932854000,10.205488
1630932854250,10.236238
1630932854500,10.259301
1630932854750,10.284926
1630932855000,10.284926
1630932855250,10.254176
1630932855500,10.255457
1630932855750,10.265707
1630932856000,10.274676
1630932856250,10.306707
1630932856500,10.343863
1630932856750,10.359239
1630932857000,10.389989
1630932857250,10.396396
1630932857500,10.419457
1630932857750,10.430989
1630932858000,10.445083
1630932858250,10.425864
1630932858500,10.450208
1630932858750,10.492489
1630932859000,10.682223
1630932859250,10.937193
1630932859500,11.042255
1630932859750,11.107675
1630932860000,11.057706
1630932860250,10.985955
1630932860500,10.934705
1630932860750,10.855268
1630932861000,10.789924
1630932861250,10.732267
1630932861500,10.720736
1630932861750,10.729705
1630932862000,10.70408
1630932862250,10.711767
1630932862500,10.741236
1630932862750,10.757892
1630932863000,10.764298
1630932863250,10.783517
1630932863500,10.783517
1630932863750,10.788642
1630932864000,10.819392
1630932864250,10.930861
1630932864500,11.194799
1630932864750,11.394675
1630932865000,11.452332
1630932865250,11.426706
1630932865500,11.375457
1630932865750,11.321644
1630932866000,11.294738
1630932866250,11.274238
1630932866500,11.296019
1630932866750,11.32805
1630932867000,11.320362
1630932867250,11.306269
1630932867500,11.299863
1630932867750,11.265268
1630932868000,11.115362
1630932868250,11.158924
1630932868500,11.190956
1630932868750,11.185831
1630932869000,11.2768
1630932869250,11.486925
1630932869500,11.820633
1630932869750,11.973103
1630932870000,12.0248
1630932870250,11.977393
1630932870500,11.955612
1630932870750,11.937675
1630932871000,11.85183
1630932871250,11.836455
1630932871500,11.8403
1630932871750,11.805705
1630932872000,11.809549
1630932872250,11.836455
1630932872500,11.872331
1630932872750,11.885143
1630932873000,11.918456
1630932873250,12.010706
1630932873500,12.032488
1630932873750,12.23877
1630932874000,12.083737
1630932874250,11.603268
1630932874500,11.313704
1630932874750,11.748883
1630932875000,12.121728
1630932875250,12.623145
1630932875500,13.124956
1630932875750,13.061768
1630932876000,12.738892
1630932876250,13.180923
1630932876500,12.818329
1630932876750,13.101486
1630932877000,13.428205
1630932877250,13.110455
1630932877500,13.607581
1630932877750,13.608144
1630932878000,14.016864
1630932878250,14.170021
1630932878500,13.794614
1630932878750,14.340428
1630932879000,14.359647
1630932879250,14.380147
1630932879500,14.399365
1630932879750,14.43396
1630932880000,14.489054
1630932880250,13.819589
1630932880500,13.699801
1630932880750,13.562707
1630932881000,13.385894
1630932881250,13.242986
1630932881500,12.81761
1630932881750,13.110455
1630932882000,12.495453
1630932882250,12.485203
1630932882500,13.328268
1630932882750,13.458956
1630932883000,13.388487
1630932883250,13.53455
1630932883500,13.806738
1630932883750,13.916925
1630932884000,14.007895
1630932884250,14.184115
1630932884500,14.214865
1630932884750,14.248178
1630932885000,13.329518
1630932885250,14.011739
1630932885500,14.002177
1630932885750,13.950927
1630932886000,13.521707
1630932886250,13.319268
1630932886500,12.904736
1630932886750,13.123267
1630932887000,13.271893
1630932887250,13.624238
1630932887500,13.702956
1630932887750,13.422361
1630932888000,13.558175
1630932888250,13.427486
1630932888500,13.724737
1630932888750,13.773425
1630932889000,13.299361
1630932889250,12.81761
1630932889500,13.341081
1630932889750,13.475612
1630932890000,13.770863
1630932890250,14.041207
1630932890500,14.321209
1630932890750,14.359647
1630932891000,14.204616
1630932891250,14.217427
1630932891500,13.572957
1630932891750,13.319268
1630932892000,12.816329
1630932892250,12.454453
1630932892500,11.866764
1630932892750,12.603927
1630932893000,11.815515
1630932893250,11.43158
1630932893500,12.121728
1630932893750,12.088862
1630932894000,12.623145
1630932894250,12.971206
1630932894500,12.316077
1630932894750,11.815515
1630932895000,11.658361
1630932895250,11.881299
1630932895500,12.051706
1630932895750,12.237488
1630932896000,11.789049
1630932896250,11.854393
1630932896500,11.987643
1630932896750,12.041456
1630932897000,11.500767
1630932897250,11.568673
1630932897500,11.639142
1630932897750,11.655799
1630932898000,11.854393
1630932898250,11.313704
1630932898500,11.313256
1630932898750,11.392694
1630932899000,11.627164
1630932899250,11.761696
1630932899500,11.631007
1630932899750,11.249194
1630932900000,10.81613
1630932900250,11.156362
1630932900500,10.862955
1630932900750,11.214019
1630932901000,11.231956
1630932901250,11.194799
1630932901500,11.041049
1630932901750,11.038486
1630932902000,11.115362
1630932902250,11.278081
1630932902500,11.362644
1630932902750,10.310735
1630932903000,10.591254
1630932903250,10.66813
1630932903500,10.629692
1630932903750,10.645067
1630932904000,10.659161
1630932904250,10.843661
1630932904500,10.885942
1630932904750,10.794973
1630932905000,10.704004
1630932905250,10.779598
1630932905500,10.743724
1630932905750,10.693754
1630932906000,10.641223
1630932906250,10.721942
1630932906500,10.268378
1630932906750,10.965381
1630932907000,10.463203
1630932907250,10.050565
1630932907500,9.948065
1630932907750,10.616771
1630932908000,11.103756
1630932908250,11.201206
1630932908500,11.080768
1630932908750,11.475394
1630932909000,11.446507
1630932909250,11.497757
1630932909500,11.291475
1630932909750,11.81679
1630932910000,11.903914
1630932910250,11.99104
1630932910500,12.246457
1630932910750,12.356645
1630932911000,12.342551
1630932911250,12.266957
1630932911500,11.568673
1630932911750,12.073487
1630932912000,11.832612
1630932912250,11.828768
1630932912500,11.8403
1630932912750,11.758299
1630932913000,11.750611
1630932913250,11.746768
1630932913500,11.854393
1630932913750,11.313704
1630932914000,11.745039
1630932914250,11.082631
1630932914500,11.989758
1630932914750,12.196488
1630932915000,12.263113
1630932915250,12.292582
1630932915500,11.380329
1630932915750,10.812286
1630932916000,10.367109
1630932916250,10.399066
1630932916500,11.119131
1630932916750,11.620176
1630932917000,11.588726
1630932917250,11.385007
1630932917500,10.831505
1630932917750,10.478579
1630932918000,10.433735
1630932918250,10.491317
1630932918500,10.842381
1630932918750,10.997412
1630932919000,10.420922
1630932919250,10.25941
1630932919500,9.816095
1630932919750,10.561677
1630932920000,11.108881
1630932920250,10.663079
1630932920500,11.028236
1630932920750,11.179424
1630932921000,11.187112
1630932921250,11.228112
1630932921500,11.257581
1630932921750,11.279363
1630932922000,11.279363
1630932922250,11.270393
1630932922500,11.284488
1630932922750,11.322925
1630932923000,11.395956
1630932923250,11.495894
1630932923500,11.638695
1630932923750,11.66432
1630932924000,11.727101
1630932924250,11.757852
1630932924500,11.791164
1630932924750,11.85779
1630932925000,11.894946
1630932925250,11.897509
1630932925500,11.901352
1630932925750,11.883414
1630932926000,11.865477
1630932926250,11.846258
1630932926500,11.82704
1630932926750,11.821915
1630932927000,11.802695
1630932927250,11.811665
1630932927500,11.79757
1630932927750,11.80782
1630932928000,11.809102
1630932928250,11.79757
1630932928500,11.80654
1630932928750,11.812945
1630932929000,11.796289
1630932929250,11.80654
1630932929500,11.793727
1630932929750,11.784758
1630932930000,11.788602
1630932930250,11.914165
1630932930500,11.92954
1630932930750,12.079447
1630932931000,12.295144
1630932931250,12.087582
1630932931500,11.897956
1630932931750,11.388017
1630932932000,10.986537
1630932932250,11.171038
1630932932500,11.333756
1630932932750,11.364507
1630932933000,11.372194
1630932933250,11.354257
1630932933500,11.3786
1630932933750,11.396538
1630932934000,11.326069
1630932934250,11.027537
1630932934500,10.925036
1630932934750,10.732267
1630932935000,10.584923
1630932935250,10.593891
1630932935500,10.604141
1630932935750,10.563142
1630932936000,10.413235
1630932936250,10.308097
1630932936500,10.260691
1630932936750,10.24916
1630932937000,10.144096
1630932937250,10.123596
1630932937500,10.089003
1630932937750,10.09669
1630932938000,10.039034
1630932938250,9.981378
1630932938500,9.898096
1630932938750,9.942831
1630932939000,9.922331
1630932939250,9.994081
1630932939500,10.088894
1630932939750,10.18627
1630932940000,10.223426
1630932940250,10.192676
1630932940500,10.182425
1630932940750,10.151676
1630932941000,10.100426
1630932941250,10.055582
1630932941500,10.0133
1630932941750,9.936425
1630932942000,9.908237
1630932942250,9.872362
1630932942500,9.8288
1630932942750,9.794206
1630932943000,9.759612
1630932943250,9.744237
1630932943500,9.60458
1630932943750,9.707081
1630932944000,9.719893
1630932944250,9.723737
1630932944500,9.718612
1630932944750,9.700674
1630932945000,9.710924
1630932945250,9.658393
1630932945500,9.634049
1630932945750,9.609705
1630932946000,9.586643
1630932946250,9.555893
1630932946500,9.554611
1630932946750,9.561018
1630932947000,9.525143
1630932947250,9.53283
1630932947500,9.534111
1630932947750,9.526423
1630932948000,9.528986
1630932948250,9.534111
1630932948500,9.526423
1630932948750,9.53283
1630932949000,9.511048
1630932949250,9.504642
1630932949500,9.511048
1630932949750,9.487987
1630932950000,9.48158
1630932950250,9.46108
1630932950500,9.471202
1630932950750,9.462234
1630932951000,9.469921
1630932951250,9.467359
1630932951500,9.449421
1630932951750,9.450702
1630932952000,9.362295
1630932952250,9.421233
1630932952500,9.412264
1630932952750,9.403296
1630932953000,9.410983
1630932953250,9.400733
1630932953500,9.391765
1630932953750,9.394327
1630932954000,9.391765
1630932954250,9.37767
1630932954500,9.378952
1630932954750,9.37767
1630932955000,9.362295
1630932955250,9.318733
1630932955500,9.322577
1630932955750,9.314889
1630932956000,9.299514
1630932956250,9.307201
1630932956500,9.307201
1630932956750,9.27517
1630932957000,9.289264
1630932957250,9.289264
1630932957500,9.291826
1630932957750,9.28542
1630932958000,9.295671
1630932958250,9.289264
1630932958500,9.294389
1630932958750,9.28542
1630932959000,9.284139
1630932959250,9.287983
1630932959500,9.273889
1630932959750,9.253388
1630932960000,9.27517
1630932960250,9.258513
1630932960500,9.253388
1630932960750,9.259795
1630932961000,9.255951
1630932961250,9.239295
1630932961500,9.240576
1630932961750,9.238014
1630932962000,9.221357
1630932962250,9.198295
1630932962500,9.19317
1630932962750,9.162419
1630932963000,9.173951
1630932963250,9.185482
1630932963500,9.181639
1630932963750,9.195732
1630932964000,9.184201
1630932964250,9.163701
1630932964500,9.167544
1630932964750,9.159857
1630932965000,9.150888
1630932965250,9.164982
1630932965500,9.147045
1630932965750,9.13167
1630932966000,9.14192
1630932966250,9.136795
1630932966500,9.143201
1630932966750,9.177794
1630932967000,9.199576
1630932967250,9.214952
1630932967500,9.230327
1630932967750,9.235452
1630932968000,9.225202
1630932968250,9.225202
1630932968500,9.212389
1630932968750,9.209826
1630932969000,9.200857
1630932969250,9.186764
1630932969500,9.156013
1630932969750,9.140638
1630932970000,9.13167
1630932970250,9.104763
1630932970500,9.102201
1630932970750,9.104763
1630932971000,9.118857
1630932971250,9.115013
1630932971500,9.125263
1630932971750,9.113732
1630932972000,9.113732
1630932972250,9.095795
1630932972500,9.089388
1630932972750,9.072732
1630932973000,9.059919
1630932973250,9.034294
1630932973500,9.029169
1630932973750,9.016356
1630932974000,9.007388
1630932974250,8.97792
1630932974500,8.974075
1630932974750,8.9587
1630932975000,8.942044
1630932975250,8.938295
1630932975500,8.911389
1630932975750,8.929327
1630932976000,8.920358
1630932976250,8.908827
1630932976500,8.887046
1630932976750,8.878077
1630932977000,8.866546
1630932977250,8.865264
1630932977500,8.870389
1630932977750,8.870389
1630932978000,8.862701
1630932978250,8.861421
1630932978500,8.856296
1630932978750,8.833233
1630932979000,8.82042
1630932979250,8.814014
1630932979500,8.814014
1630932979750,8.79992
1630932980000,8.794795
1630932980250,8.776857
1630932980500,8.78967
1630932980750,8.774295
1630932981000,8.778139
1630932981250,8.77942
1630932981500,8.790952
1630932981750,8.785827
1630932982000,8.780702
1630932982250,8.798639
1630932982500,8.803764
1630932982750,8.796077
1630932983000,8.81017
1630932983250,8.819139
1630932983500,8.811452
1630932983750,8.825545
1630932984000,8.808889
1630932984250,8.776857
1630932984500,8.774295
1630932984750,8.757639
1630932985000,8.729451
1630932985250,8.726889
1630932985500,8.710233
1630932985750,8.68717
1630932986000,8.705108
1630932986250,8.693576
1630932986500,8.674357
1630932986750,8.65642
1630932987000,8.647451
1630932987250,8.600044
1630932987500,8.633357
1630932987750,8.626951
1630932988000,8.600044
1630932988250,8.598763
1630932988500,8.585951
1630932988750,8.556482
1630932989000,8.556482
1630932989250,8.556482
1630932989500,8.542388
1630932989750,8.515482
1630932990000,8.527013
1630932990250,8.5142
1630932990500,8.519325
1630932990750,8.512919
1630932991000,8.515482
1630932991250,8.510357
1630932991500,8.525732
1630932991750,8.528295
1630932992000,8.515482
1630932992250,8.502669
1630932992500,8.501388
1630932992750,8.488576
1630932993000,8.479607
1630932993250,8.468076
1630932993500,8.460388
1630932993750,8.433481
1630932994000,8.434859
1630932994250,8.413078
1630932994500,8.406672
1630932994750,8.401546
1630932995000,8.405391
1630932995250,8.375921
1630932995500,8.357984
1630932995750,8.352859
1630932996000,8.337483
1630932996250,8.328515
1630932996500,8.320827
1630932996750,8.300327
1630932997000,8.296484
1630932997250,8.278546
1630932997500,8.259327
1630932997750,8.25164
1630932998000,8.24139
1630932998250,8.227296
1630932998500,8.21064
1630932998750,8.211921
1630932999000,8.206796
1630932999250,8.22089
1630932999500,8.265734
1630932999750,8.250359
1630933000000,8.226015
1630933000250,8.223453
1630933000500,8.214483
1630933000750,8.132483
1630933001000,7.864701
1630933001250,7.278501
1630933001500,8.089048
1630933001750,8.587942
1630933002000,9.084455
1630933002250,8.33995
1630933002500,9.087017
1630933002750,9.58661
1630933003000,9.961923
1630933003250,10.031238
1630933003500,10.049175
1630933003750,10.105551
1630933004000,10.154239
1630933004250,10.195238
1630933004500,9.307329
1630933004750,9.900422
1630933005000,9.969609
1630933005250,9.783956
1630933005500,10.328488
1630933005750,9.306048
1630933006000,10.104141
1630933006250,10.445083
1630933006500,9.868519
1630933006750,10.36052
1630933007000,10.210613
1630933007250,10.105551
1630933007500,10.236238
1630933007750,9.307329
1630933008000,10.104141
1630933008250,10.489926
1630933008500,10.619442
1630933008750,10.675817
1630933009000,10.734755
1630933009250,10.773192
1630933009500,10.810349
1630933009750,10.82188
1630933010000,10.809068
1630933010250,10.82188
1630933010500,10.83213
1630933010750,10.835974
1630933011000,10.848786
1630933011250,10.860317
1630933011500,10.870567
1630933011750,10.879537
1630933012000,10.894912
1630933012250,10.89363
1630933012500,10.910287
1630933012750,10.920537
1630933013000,10.943599
1630933013250,10.969224
1630933013500,11.055143
1630933013750,11.07308
1630933014000,11.10255
1630933014250,11.098705
1630933014500,10.320985
1630933014750,9.862221
1630933015000,9.431611
1630933015250,8.7947
1630933015500,8.915233
1630933015750,8.478326
1630933016000,8.516763
1630933016250,9.58661
1630933016500,9.39689
1630933016750,8.974075
1630933017000,10.104141
1630933017250,10.616771
1630933017500,11.115287
1630933017750,11.329331
1630933018000,11.417738
1630933018250,11.49205
1630933018500,11.600258
1630933018750,11.595133
1630933019000,11.584883
1630933019250,11.556695
1630933019500,11.545163
1630933019750,11.533632
1630933020000,11.527226
1630933020250,11.518257
1630933020500,11.527226
1630933020750,11.53107
1630933021000,11.53107
1630933021250,11.538757
1630933021500,11.542601
1630933021750,11.534914
1630933022000,11.534914
1630933022250,11.54132
1630933022500,11.527226
1630933022750,11.546445
1630933023000,11.546445
1630933023250,11.524664
1630933023500,11.536195
1630933023750,11.543882
1630933024000,11.529789
1630933024250,11.533632
1630933024500,11.537476
1630933024750,11.516976
1630933025000,11.518257
1630933025250,11.522101
1630933025500,11.505445
1630933025750,11.497757
1630933026000,11.509289
1630933026250,11.514414
1630933026500,11.497757
1630933026750,11.502882
1630933027000,11.496476
1630933027250,11.479819
1630933027500,11.461882
1630933027750,11.504164
1630933028000,11.472132
1630933028250,11.470851
1630933028500,11.469569
1630933028750,11.455476
1630933029000,11.470851
1630933029250,11.461882
1630933029500,11.468288
1630933029750,11.458038
1630933030000,11.478539
1630933030250,11.505445
1630933030500,11.523382
1630933030750,11.54132
1630933031000,11.555413
1630933031250,11.550288
1630933031500,11.565663
1630933031750,11.552851
1630933032000,11.532351
1630933032250,11.527226
1630933032500,11.522101
1630933032750,11.499039
1630933033000,11.470851
1630933033250,11.483664
1630933033500,11.461882
1630933033750,11.459319
1630933034000,11.446507
1630933034250,11.4196
1630933034500,11.431132
1630933034750,11.423445
1630933035000,11.426007
1630933035250,11.474694
1630933035500,10.900693
1630933035750,11.3383
1630933036000,10.310735
1630933036250,9.808408
1630933036500,9.307329
1630933036750,9.794078
1630933037000,9.709516
1630933037250,10.104141
1630933037500,10.616771
1630933037750,11.008944
1630933038000,11.026956
1630933038250,11.00133
1630933038500,10.996205
1630933038750,10.985955
1630933039000,10.962893
1630933039250,10.935987
1630933039500,10.925736
1630933039750,10.910361
1630933040000,10.877048
1630933040250,10.874486
1630933040500,10.869361
1630933040750,10.984674
1630933041000,11.061549
1630933041250,11.035924
1630933041500,11.019268
1630933041750,10.993643
1630933042000,10.729705
1630933042250,10.310735
1630933042500,9.869908
1630933042750,10.047894
1630933043000,9.308611
1630933043250,8.843388
1630933043500,8.33995
1630933043750,9.087017
1630933044000,8.52445
1630933044250,9.58661
1630933044500,10.104141
1630933044750,10.616771
1630933045000,11.119131
1630933045250,11.540738
1630933045500,11.637414
1630933045750,11.677133
1630933046000,11.682258
1630933046250,11.678414
1630933046500,11.68482
1630933046750,11.659195
1630933047000,11.629726
1630933047250,11.625882
1630933047500,11.606664
1630933047750,11.593851
1630933048000,11.581038
1630933048250,11.568226
1630933048500,11.56182
1630933048750,11.554132
1630933049000,11.547726
1630933049250,11.528507
1630933049500,11.524664
1630933049750,11.528507
1630933050000,11.518257
1630933050250,11.511851
1630933050500,11.51057
1630933050750,11.488789
1630933051000,11.434976
1630933051250,11.506726
1630933051500,11.54132
1630933051750,11.482382
1630933052000,11.515695
1630933052250,11.593851
1630933052500,11.605383
1630933052750,11.542601
1630933053000,11.615633
1630933053250,11.616914
1630933053500,11.593851
1630933053750,11.584883
1630933054000,11.575913
1630933054250,11.554132
1630933054500,11.545163
1630933054750,11.519539
1630933055000,11.497757
1630933055250,11.518257
1630933055500,11.516976
1630933055750,11.497757
1630933056000,11.502882
1630933056250,11.499039
1630933056500,11.518257
1630933056750,11.492632
1630933057000,11.464444
1630933057250,11.429851
1630933057500,11.41832
1630933057750,11.400382
1630933058000,11.376038
1630933058250,11.360663
1630933058500,11.365788
1630933058750,11.351694
1630933059000,11.333756
1630933059250,11.333756
1630933059500,11.318381
1630933059750,11.314538
1630933060000,11.294038
1630933060250,11.291475
1630933060500,11.264569
1630933060750,11.282507
1630933061000,11.269694
1630933061250,11.242787
1630933061500,11.237662
1630933061750,11.244069
1630933062000,11.219725
1630933062250,11.221006
1630933062500,11.231256
1630933062750,10.926318
1630933063000,11.190956
1630933063250,10.344047
1630933063500,9.81097
1630933063750,10.616771
1630933064000,11.112724
1630933064250,11.316519
1630933064500,11.3383
1630933064750,11.329331
1630933065000,11.32805
1630933065250,11.310112
1630933065500,11.311394
1630933065750,11.312675
1630933066000,11.311394
1630933066250,11.304987
1630933066500,11.296019
