timestamp,bvp
1630932668875,-34.54
1630932668890,-27.43
1630932668906,-22.79
1630932668921,-25.33
1630932668937,-37.92
1630932668953,-59.39
1630932668968,-83.48
1630932668984,-100.36
1630932669000,-100.59
1630932669015,-79.65
1630932669031,-40.59
1630932669046,6.85
1630932669062,50.23
1630932669078,79.58
1630932669093,90.66
1630932669109,85.16
1630932669125,68.09
1630932669140,44.49
1630932669156,17.54
1630932669171,-11.05
1630932669187,-39.22
1630932669203,-63.12
1630932669218,-77.51
1630932669234,-78.05
1630932669250,-64.23
1630932669265,-40.78
1630932669281,-16.55
1630932669296,-0.97
1630932669312,-0.13
1630932669328,-14.19
1630932669343,-37.51
1630932669359,-61.11
1630932669375,-76.17
1630932669390,-76.96
1630932669406,-62.02
1630932669421,-33.8
1630932669437,2.63
1630932669453,41.09
1630932669468,75.56
1630932669484,101.1
1630932669500,114.61
1630932669515,115.14
1630932669531,103.83
1630932669546,83.39
1630932669562,57.31
1630932669578,29.29
1630932669593,2.76
1630932669609,-19.38
1630932669625,-35.03
1630932669640,-43.26
1630932669656,-44.35
1630932669671,-39.9
1630932669687,-32.56
1630932669703,-25.68
1630932669718,-22.51
1630932669734,-24.99
1630932669750,-32.48
1630932669765,-41.16
1630932669781,-44.67
1630932669796,-36.2
1630932669812,-11.61
1630932669828,28.3
1630932669843,77.1
1630932669859,124.42
1630932669875,159.25
1630932669890,173.34
1630932669906,163.55
1630932669921,132.13
1630932669937,85.46
1630932669953,31.84
1630932669968,-20.41
1630932669984,-64.37
1630932670000,-95.12
1630932670015,-109.93
1630932670031,-108.42
1630932670046,-92.71
1630932670062,-67.41
1630932670078,-39.23
1630932670093,-15.86
1630932670109,-3.81
1630932670125,-6.19
1630932670140,-21.05
1630932670156,-41.66
1630932670171,-58.86
1630932670187,-64.64
1630932670203,-55.2
1630932670218,-32.28
1630932670234,-1.82
1630932670250,28.81
1630932670265,53.64
1630932670281,69.58
1630932670296,76.09
1630932670312,73.87
1630932670328,63.94
1630932670343,47.56
1630932670359,26.92
1630932670375,5.53
1630932670390,-12.33
1630932670406,-23.23
1630932670421,-26.15
1630932670437,-22.9
1630932670453,-17.39
1630932670468,-13.84
1630932670484,-15.25
1630932670500,-22.58
1630932670515,-34.69
1630932670531,-48.45
1630932670546,-59.38
1630932670562,-62.31
1630932670578,-52.66
1630932670593,-28.31
1630932670609,8.92
1630932670625,52.96
1630932670640,95.06
1630932670656,126.76
1630932670671,142.68
1630932670687,141.84
1630932670703,126.69
1630932670718,100.86
1630932670734,67.11
1630932670750,26.9
1630932670765,-18.19
1630932670781,-64.36
1630932670796,-104.72
1630932670812,-130.79
1630932670828,-136.01
1630932670843,-119.44
1630932670859,-87.29
1630932670875,-51.28
1630932670890,-23.94
1630932670906,-13.88
1630932670921,-22.91
1630932670937,-46.4
1630932670953,-76.26
1630932670968,-104.48
1630932670984,-125.15
1630932671000,-134.57
1630932671015,-130.24
1630932671031,-110.51
1630932671046,-75.39
1630932671062,-28.18
1630932671078,23.82
1630932671093,70.55
1630932671109,102.34
1630932671125,113.34
1630932671140,103.66
1630932671156,78.9
1630932671171,47.73
1630932671187,18.61
1630932671203,-2.58
1630932671218,-13.45
1630932671234,-14.62
1630932671250,-8.36
1630932671265,2.17
1630932671281,13.43
1630932671296,21.55
1630932671312,22.77
1630932671328,14.89
1630932671343,-1.02
1630932671359,-19.66
1630932671375,-32.58
1630932671390,-31.3
1630932671406,-11.45
1630932671421,24.37
1630932671437,66.95
1630932671453,104.09
1630932671468,125.85
1630932671484,128.55
1630932671500,115.42
1630932671515,93.76
1630932671531,70.56
1630932671546,49.51
1630932671562,30.51
1630932671578,11.74
1630932671593,-7.86
1630932671609,-27.27
1630932671625,-43.81
1630932671640,-54.6
1630932671656,-58.12
1630932671671,-54.83
1630932671687,-47.07
1630932671703,-38.51
1630932671718,-33.61
1630932671734,-36.91
1630932671750,-51.8
1630932671765,-78.87
1630932671781,-114.51
1630932671796,-151.22
1630932671812,-179.51
1630932671828,-190.72
1630932671843,-179.8
1630932671859,-146.41
1630932671875,-95.23
1630932671890,-34.42
1630932671906,26.56
1630932671921,79.06
1630932671937,116.58
1630932671953,135.9
1630932671968,137.81
1630932671984,127.04
1630932672000,111.88
1630932672015,100.69
1630932672031,98.73
1630932672046,106.28
1630932672062,118.7
1630932672078,128.41
1630932672093,128.23
1630932672109,114.65
1630932672125,88.7
1630932672140,56.12
1630932672156,23.48
1630932672171,-3.88
1630932672187,-21.94
1630932672203,-27.21
1630932672218,-17.35
1630932672234,8.09
1630932672250,46.47
1630932672265,91.15
1630932672281,134.28
1630932672296,167.26
1630932672312,183.39
1630932672328,180.33
1630932672343,160.39
1630932672359,127.86
1630932672375,86.97
1630932672390,41.28
1630932672406,-13.52
1630932672421,-72.53
1630932672437,-124.17
1630932672453,-158.53
1630932672468,-174.16
1630932672484,-176.42
1630932672500,-173.17
1630932672515,-172.91
1630932672531,-177.95
1630932672546,-188.69
1630932672562,-203.35
1630932672578,-220.14
1630932672593,-237.5
1630932672609,-253.36
1630932672625,-260.08
1630932672640,-251.63
1630932672656,-225.08
1630932672671,-181.52
1630932672687,-125.95
1630932672703,-63.73
1630932672718,-0.28
1630932672734,59.41
1630932672750,111.01
1630932672765,151.05
1630932672781,176.34
1630932672796,185.62
1630932672812,180.86
1630932672828,166.65
1630932672843,149.8
1630932672859,135.81
1630932672875,126.88
1630932672890,121.6
1630932672906,116.86
1630932672921,109.01
1630932672937,95.92
1630932672953,78.25
1630932672968,58.98
1630932672984,43.92
1630932673000,39.83
1630932673015,51.66
1630932673031,79.71
1630932673046,118.67
1630932673062,158.35
1630932673078,187.31
1630932673093,197.68
1630932673109,187.25
1630932673125,160.43
1630932673140,125.47
1630932673156,89.98
1630932673171,57.73
1630932673187,28.69
1630932673203,1.13
1630932673218,-26.17
1630932673234,-52.03
1630932673250,-75.01
1630932673265,-94.28
1630932673281,-110.11
1630932673296,-123.8
1630932673312,-136.32
1630932673328,-146.43
1630932673343,-150.31
1630932673359,-143.45
1630932673375,-118.93
1630932673390,-78.02
1630932673406,-31.01
1630932673421,10.36
1630932673437,40.47
1630932673453,59.76
1630932673468,70.62
1630932673484,77.71
1630932673500,78.71
1630932673515,70.63
1630932673531,51.59
1630932673546,23.29
1630932673562,-8.78
1630932673578,-37.94
1630932673593,-59.6
1630932673609,-70.52
1630932673625,-70.99
1630932673640,-64.91
1630932673656,-56.72
1630932673671,-50.52
1630932673687,-48.29
1630932673703,-49.72
1630932673718,-53.94
1630932673734,-60.82
1630932673750,-70.8
1630932673765,-83.77
1630932673781,-97.91
1630932673796,-108.2
1630932673812,-108.18
1630932673828,-92.02
1630932673843,-57.1
1630932673859,-6.04
1630932673875,53.31
1630932673890,110.26
1630932673906,154.53
1630932673921,178.99
1630932673937,181.67
1630932673953,164.59
1630932673968,132.32
1630932673984,90.42
1630932674000,44.37
1630932674015,-0.61
1630932674031,-39.35
1630932674046,-67.37
1630932674062,-82.06
1630932674078,-83.87
1630932674093,-77.28
1630932674109,-69.87
1630932674125,-69.71
1630932674140,-82.08
1630932674156,-107.1
1630932674171,-139.22
1630932674187,-169.17
1630932674203,-186.96
1630932674218,-185.11
1630932674234,-161.0
1630932674250,-117.45
1630932674265,-61.87
1630932674281,-4.14
1630932674296,45.87
1630932674312,80.7
1630932674328,96.88
1630932674343,95.49
1630932674359,81.36
1630932674375,61.33
1630932674390,42.0
1630932674406,28.07
1630932674421,21.48
1630932674437,21.6
1630932674453,26.25
1630932674468,32.58
1630932674484,37.6
1630932674500,38.51
1630932674515,32.75
1630932674531,18.93
1630932674546,-2.09
1630932674562,-26.28
1630932674578,-46.81
1630932674593,-56.08
1630932674609,-48.6
1630932674625,-23.81
1630932674640,13.37
1630932674656,54.18
1630932674671,89.5
1630932674687,113.11
1630932674703,123.06
1630932674718,120.68
1630932674734,108.36
1630932674750,87.81
1630932674765,59.94
1630932674781,26.29
1630932674796,-9.48
1630932674812,-41.36
1630932674828,-62.61
1630932674843,-68.47
1630932674859,-58.61
1630932674875,-37.62
1630932674890,-13.55
1630932674906,4.94
1630932674921,11.55
1630932674937,4.19
1630932674953,-14.63
1630932674968,-39.1
1630932674984,-62.28
1630932675000,-78.15
1630932675015,-83.09
1630932675031,-76.27
1630932675046,-59.36
1630932675062,-35.64
1630932675078,-9.22
1630932675093,15.59
1630932675109,34.84
1630932675125,45.5
1630932675140,46.18
1630932675156,37.7
1630932675171,23.0
1630932675187,6.37
1630932675203,-7.94
1630932675218,-16.94
1630932675234,-19.58
1630932675250,-16.41
1630932675265,-8.88
1630932675281,1.13
1630932675296,11.35
1630932675312,18.73
1630932675328,19.78
1630932675343,12.0
1630932675359,-4.29
1630932675375,-24.67
1630932675390,-41.37
1630932675406,-46.01
1630932675421,-33.22
1630932675437,-3.29
1630932675453,37.67
1630932675468,80.17
1630932675484,114.95
1630932675500,135.89
1630932675515,141.09
1630932675531,131.94
1630932675546,111.33
1630932675562,82.39
1630932675578,48.11
1630932675593,11.79
1630932675609,-22.53
1630932675625,-50.37
1630932675640,-68.12
1630932675656,-74.49
1630932675671,-71.4
1630932675687,-63.69
1630932675703,-57.37
1630932675718,-56.93
1630932675734,-63.2
1630932675750,-72.76
1630932675765,-79.55
1630932675781,-77.96
1630932675796,-65.46
1630932675812,-43.64
1630932675828,-17.16
1630932675843,8.74
1630932675859,30.48
1630932675875,46.86
1630932675890,58.27
1630932675906,65.13
1630932675921,67.05
1630932675937,63.12
1630932675953,53.03
1630932675968,37.88
1630932675984,20.21
1630932676000,3.08
1630932676015,-11.03
1630932676031,-20.77
1630932676046,-25.87
1630932676062,-26.92
1630932676078,-25.31
1630932676093,-23.38
1630932676109,-24.21
1630932676125,-30.38
1630932676140,-42.23
1630932676156,-56.62
1630932676171,-67.36
1630932676187,-67.66
1630932676203,-53.47
1630932676218,-25.8
1630932676234,9.48
1630932676250,44.27
1630932676265,71.73
1630932676281,88.57
1630932676296,95.14
1630932676312,93.72
1630932676328,86.38
1630932676343,73.93
1630932676359,56.55
1630932676375,35.22
1630932676390,12.64
1630932676406,-7.08
1630932676421,-20.02
1630932676437,-24.38
1630932676453,-21.47
1630932676468,-15.1
1630932676484,-9.98
1630932676500,-9.74
1630932676515,-15.56
1630932676531,-25.97
1630932676546,-37.69
1630932676562,-47.14
1630932676578,-51.75
1630932676593,-50.51
1630932676609,-43.62
1630932676625,-31.87
1630932676640,-16.14
1630932676656,2.46
1630932676671,22.07
1630932676687,39.7
1630932676703,51.51
1630932676718,53.95
1630932676734,45.25
1630932676750,26.54
1630932676765,1.97
1630932676781,-22.53
1630932676796,-41.22
1630932676812,-50.44
1630932676828,-49.74
1630932676843,-41.59
1630932676859,-30.18
1630932676875,-19.85
1630932676890,-13.99
1630932676906,-14.48
1630932676921,-21.32
1630932676937,-32.45
1630932676953,-43.92
1630932676968,-50.53
1630932676984,-47.4
1630932677000,-31.96
1630932677015,-5.29
1630932677031,27.96
1630932677046,61.21
1630932677062,88.36
1630932677078,105.8
1630932677093,112.88
1630932677109,110.97
1630932677125,101.91
1630932677140,86.88
1630932677156,66.59
1630932677171,42.25
1630932677187,16.52
1630932677203,-6.5
1630932677218,-22.35
1630932677234,-28.05
1630932677250,-23.49
1630932677265,-11.88
1630932677281,1.29
1630932677296,10.04
1630932677312,9.99
1630932677328,-0.11
1630932677343,-17.98
1630932677359,-38.81
1630932677375,-56.94
1630932677390,-67.66
1630932677406,-68.47
1630932677421,-59.47
1630932677437,-42.88
1630932677453,-22.2
1630932677468,-1.31
1630932677484,16.18
1630932677500,27.27
1630932677515,29.91
1630932677531,23.39
1630932677546,8.77
1630932677562,-10.94
1630932677578,-31.27
1630932677593,-47.33
1630932677609,-55.25
1630932677625,-53.42
1630932677640,-42.98
1630932677656,-27.3
1630932677671,-10.98
1630932677687,1.43
1630932677703,6.36
1630932677718,2.01
1630932677734,-11.04
1630932677750,-29.43
1630932677765,-47.2
1630932677781,-56.94
1630932677796,-52.13
1630932677812,-29.82
1630932677828,7.65
1630932677843,53.11
1630932677859,96.9
1630932677875,130.38
1630932677890,148.46
1630932677906,150.3
1630932677921,138.09
1630932677937,115.11
1630932677953,84.29
1630932677968,48.17
1630932677984,9.78
1630932678000,-26.64
1630932678015,-55.9
1630932678031,-73.19
1630932678046,-76.14
1630932678062,-66.21
1630932678078,-48.74
1630932678093,-31.36
1630932678109,-21.39
1630932678125,-23.42
1630932678140,-37.72
1630932678156,-60.16
1630932678171,-83.62
1630932678187,-100.14
1630932678203,-103.43
1630932678218,-90.54
1630932678234,-62.59
1630932678250,-24.28
1630932678265,17.51
1630932678281,55.45
1630932678296,83.4
1630932678312,97.46
1630932678328,96.44
1630932678343,81.73
1630932678359,56.79
1630932678375,26.52
1630932678390,-3.59
1630932678406,-28.23
1630932678421,-43.12
1630932678437,-45.79
1630932678453,-36.25
1630932678468,-17.06
1630932678484,6.82
1630932678500,28.87
1630932678515,42.24
1630932678531,41.72
1630932678546,25.72
1630932678562,-2.38
1630932678578,-34.37
1630932678593,-59.22
1630932678609,-66.72
1630932678625,-51.24
1630932678640,-14.12
1630932678656,36.63
1630932678671,88.93
1630932678687,130.75
1630932678703,153.69
1630932678718,154.81
1630932678734,136.2
1630932678750,103.04
1630932678765,61.25
1630932678781,16.12
1630932678796,-27.89
1630932678812,-66.48
1630932678828,-94.99
1630932678843,-108.94
1630932678859,-105.94
1630932678875,-87.68
1630932678890,-60.93
1630932678906,-36.22
1630932678921,-23.96
1630932678937,-29.89
1630932678953,-52.07
1630932678968,-81.3
1630932678984,-104.84
1630932679000,-111.84
1630932679015,-97.57
1630932679031,-64.65
1630932679046,-21.07
1630932679062,23.45
1630932679078,60.9
1630932679093,86.62
1630932679109,99.03
1630932679125,98.51
1630932679140,86.47
1630932679156,65.21
1630932679171,38.18
1630932679187,9.84
1630932679203,-14.95
1630932679218,-32.34
1630932679234,-40.53
1630932679250,-40.33
1630932679265,-34.72
1630932679281,-27.92
1630932679296,-24.07
1630932679312,-25.87
1630932679328,-33.39
1630932679343,-43.52
1630932679359,-50.78
1630932679375,-49.22
1630932679390,-34.92
1630932679406,-7.96
1630932679421,27.15
1630932679437,63.15
1630932679453,92.98
1630932679468,112.42
1630932679484,121.15
1630932679500,121.69
1630932679515,117.1
1630932679531,108.95
1630932679546,96.8
1630932679562,79.37
1630932679578,56.35
1630932679593,29.79
1630932679609,3.79
1630932679625,-16.8
1630932679640,-28.45
1630932679656,-30.4
1630932679671,-25.18
1630932679687,-17.93
1630932679703,-14.94
1630932679718,-21.77
1630932679734,-41.25
1630932679750,-72.3
1630932679765,-109.59
1630932679781,-144.65
1630932679796,-167.9
1630932679812,-171.47
1630932679828,-151.78
1630932679843,-111.0
1630932679859,-56.76
1630932679875,-0.04
1630932679890,47.98
1630932679906,79.06
1630932679921,89.97
1630932679937,82.76
1630932679953,63.5
1630932679968,39.94
1630932679984,19.1
1630932680000,5.61
1630932680015,1.33
1630932680031,5.92
1630932680046,17.8
1630932680062,34.66
1630932680078,53.62
1630932680093,71.04
1630932680109,82.76
1630932680125,85.25
1630932680140,77.29
1630932680156,61.36
1630932680171,43.44
1630932680187,31.14
1630932680203,30.5
1630932680218,43.17
1630932680234,65.57
1630932680250,90.6
1630932680265,110.86
1630932680281,121.63
1630932680296,122.17
1630932680312,114.58
1630932680328,101.32
1630932680343,83.1
1630932680359,58.39
1630932680375,25.14
1630932680390,-16.63
1630932680406,-62.89
1630932680421,-105.97
1630932680437,-137.52
1630932680453,-152.58
1630932680468,-152.5
1630932680484,-144.85
1630932680500,-140.25
1630932680515,-147.37
1630932680531,-168.58
1630932680546,-198.71
1630932680562,-227.35
1630932680578,-243.22
1630932680593,-238.43
1630932680609,-210.75
1630932680625,-163.42
1630932680640,-103.3
1630932680656,-38.84
1630932680671,21.42
1630932680687,69.84
1630932680703,100.47
1630932680718,110.3
1630932680734,100.1
1630932680750,74.9
1630932680765,42.89
1630932680781,13.24
1630932680796,-6.5
1630932680812,-12.41
1630932680828,-4.97
1630932680843,11.62
1630932680859,31.06
1630932680875,46.99
1630932680890,54.79
1630932680906,52.85
1630932680921,43.17
1630932680937,30.85
1630932680953,22.64
1630932680968,24.51
1630932680984,39.44
1630932681000,65.83
1630932681015,97.85
1630932681031,127.48
1630932681046,147.55
1630932681062,154.4
1630932681078,148.7
1630932681093,134.38
1630932681109,116.09
1630932681125,96.87
1630932681140,77.13
1630932681156,55.43
1630932681171,30.29
1630932681187,1.87
1630932681203,-27.44
1630932681218,-53.97
1630932681234,-74.66
1630932681250,-88.79
1630932681265,-98.63
1630932681281,-108.46
1630932681296,-122.67
1630932681312,-143.41
1630932681328,-169.15
1630932681343,-194.78
1630932681359,-213.16
1630932681375,-217.4
1630932681390,-202.96
1630932681406,-168.98
1630932681421,-118.76
1630932681437,-59.13
1630932681453,0.88
1630932681468,51.98
1630932681484,86.9
1630932681500,102.16
1630932681515,98.94
1630932681531,82.35
1630932681546,59.39
1630932681562,36.52
1630932681578,18.0
1630932681593,5.59
1630932681609,-0.85
1630932681625,-2.17
1630932681640,0.59
1630932681656,6.07
1630932681671,12.4
1630932681687,17.43
1630932681703,19.6
1630932681718,18.35
1630932681734,14.0
1630932681750,6.99
1630932681765,-2.76
1630932681781,-15.16
1630932681796,-28.71
1630932681812,-39.37
1630932681828,-40.91
1630932681843,-27.36
1630932681859,3.66
1630932681875,48.64
1630932681890,98.39
1630932681906,140.85
1630932681921,165.12
1630932681937,164.92
1630932681953,140.11
1630932681968,96.21
1630932681984,42.49
1630932682000,-10.54
1630932682015,-53.68
1630932682031,-81.13
1630932682046,-91.78
1630932682062,-89.2
1630932682078,-79.74
1630932682093,-69.84
1630932682109,-64.03
1630932682125,-64.01
1630932682140,-69.19
1630932682156,-77.93
1630932682171,-88.15
1630932682187,-97.74
1630932682203,-104.19
1630932682218,-104.6
1630932682234,-96.42
1630932682250,-78.78
1630932682265,-53.44
1630932682281,-24.58
1630932682296,2.79
1630932682312,25.51
1630932682328,43.25
1630932682343,58.39
1630932682359,74.49
1630932682375,93.91
1630932682390,115.62
1630932682406,134.65
1630932682421,143.94
1630932682437,137.86
1630932682453,116.63
1630932682468,86.72
1630932682484,58.66
1630932682500,43.0
1630932682515,45.47
1630932682531,64.45
1630932682546,92.19
1630932682562,118.55
1630932682578,135.64
1630932682593,141.79
1630932682609,139.98
1630932682625,134.41
1630932682640,128.06
1630932682656,121.15
1630932682671,112.08
1630932682687,99.94
1630932682703,85.71
1630932682718,64.98
1630932682734,37.54
1630932682750,6.23
1630932682765,-25.57
1630932682781,-55.95
1630932682796,-85.16
1630932682812,-113.48
1630932682828,-139.04
1630932682843,-159.19
1630932682859,-172.55
1630932682875,-178.8
1630932682890,-179.07
1630932682906,-177.56
1630932682921,-174.26
1630932682937,-167.51
1630932682953,-155.48
1630932682968,-136.16
1630932682984,-109.14
1630932683000,-76.11
1630932683015,-39.27
1630932683031,-0.32
1630932683046,36.0
1630932683062,64.7
1630932683078,86.64
1630932683093,100.27
1630932683109,104.21
1630932683125,98.69
1630932683140,87.11
1630932683156,72.03
1630932683171,60.06
1630932683187,55.57
1630932683203,58.53
1630932683218,63.69
1630932683234,62.71
1630932683250,49.54
1630932683265,22.87
1630932683281,-12.97
1630932683296,-49.69
1630932683312,-77.79
1630932683328,-91.77
1630932683343,-90.23
1630932683359,-75.14
1630932683375,-50.56
1630932683390,-20.06
1630932683406,12.16
1630932683421,41.79
1630932683437,65.46
1630932683453,82.26
1630932683468,91.7
1630932683484,94.26
1630932683500,90.51
1630932683515,80.24
1630932683531,63.37
1630932683546,38.75
1630932683562,5.27
1630932683578,-39.05
1630932683593,-88.63
1630932683609,-133.88
1630932683625,-166.19
1630932683640,-182.15
1630932683656,-187.65
1630932683671,-184.58
1630932683687,-173.74
1630932683703,-156.92
1630932683718,-137.11
1630932683734,-114.59
1630932683750,-92.64
1630932683765,-73.7
1630932683781,-57.38
1630932683796,-40.11
1630932683812,-16.0
1630932683828,18.93
1630932683843,64.06
1630932683859,113.62
1630932683875,158.4
1630932683890,187.55
1630932683906,193.27
1630932683921,173.6
1630932683937,133.6
1630932683953,84.03
1630932683968,37.01
1630932683984,1.61
1630932684000,-17.88
1630932684015,-21.51
1630932684031,-13.15
1630932684046,1.99
1630932684062,18.03
1630932684078,29.57
1630932684093,33.03
1630932684109,27.56
1630932684125,14.32
1630932684140,-2.86
1630932684156,-17.63
1630932684171,-23.09
1630932684187,-13.24
1630932684203,13.76
1630932684218,54.87
1630932684234,103.21
1630932684250,150.63
1630932684265,188.03
1630932684281,208.13
1630932684296,207.55
1630932684312,187.24
1630932684328,151.9
1630932684343,106.58
1630932684359,55.28
1630932684375,-4.71
1630932684390,-67.57
1630932684406,-122.07
1630932684421,-157.64
1630932684437,-170.29
1630932684453,-166.56
1630932684468,-153.3
1630932684484,-137.57
1630932684500,-126.27
1630932684515,-124.58
1630932684531,-132.63
1630932684546,-149.07
1630932684562,-169.89
1630932684578,-188.98
1630932684593,-199.44
1630932684609,-195.0
1630932684625,-172.62
1630932684640,-132.72
1630932684656,-78.61
1630932684671,-15.4
1630932684687,48.7
1630932684703,103.82
1630932684718,140.94
1630932684734,155.1
1630932684750,147.74
1630932684765,125.64
1630932684781,98.78
1630932684796,76.99
1630932684812,66.99
1630932684828,69.46
1630932684843,80.04
1630932684859,91.94
1630932684875,99.02
1630932684890,97.91
1630932684906,87.7
1630932684921,69.7
1630932684937,47.21
1630932684953,25.56
1630932684968,10.97
1630932684984,9.0
1630932685000,22.41
1630932685015,49.54
1630932685031,84.25
1630932685046,117.68
1630932685062,141.61
1630932685078,151.53
1630932685093,147.81
1630932685109,134.14
1630932685125,114.95
1630932685140,93.02
1630932685156,68.8
1630932685171,41.45
1630932685187,10.62
1630932685203,-22.13
1630932685218,-53.19
1630932685234,-78.23
1630932685250,-94.2
1630932685265,-101.05
1630932685281,-102.31
1630932685296,-104.17
1630932685312,-113.29
1630932685328,-134.07
1630932685343,-166.29
1630932685359,-204.47
1630932685375,-239.47
1630932685390,-261.37
1630932685406,-262.74
1630932685421,-240.62
1630932685437,-196.94
1630932685453,-137.59
1630932685468,-71.0
1630932685484,-6.7
1630932685500,46.08
1630932685515,80.14
1630932685531,92.25
1630932685546,84.47
1630932685562,63.97
1630932685578,40.76
1630932685593,24.19
1630932685609,19.7
1630932685625,27.32
1630932685640,42.7
1630932685656,59.25
1630932685671,70.87
1630932685687,73.45
1630932685703,65.53
1630932685718,48.51
1630932685734,26.67
1630932685750,6.81
1630932685765,-3.28
1630932685781,2.39
1630932685796,25.12
1630932685812,60.3
1630932685828,98.65
1630932685843,129.95
1630932685859,147.19
1630932685875,148.94
1630932685890,138.7
1630932685906,121.87
1630932685921,102.42
1630932685937,81.19
1630932685953,56.76
1630932685968,27.82
1630932685984,-4.78
1630932686000,-37.4
1630932686015,-65.06
1630932686031,-83.57
1630932686046,-91.38
1630932686062,-90.13
1630932686078,-84.04
1630932686093,-78.68
1630932686109,-79.26
1630932686125,-88.92
1630932686140,-107.27
1630932686156,-130.04
1630932686171,-149.99
1630932686187,-158.94
1630932686203,-150.67
1630932686218,-123.18
1630932686234,-79.67
1630932686250,-27.61
1630932686265,23.67
1630932686281,65.65
1630932686296,92.59
1630932686312,102.35
1630932686328,96.23
1630932686343,78.01
1630932686359,52.93
1630932686375,26.66
1630932686390,4.24
1630932686406,-10.73
1630932686421,-16.71
1630932686437,-14.31
1630932686453,-5.84
1630932686468,5.1
1630932686484,14.23
1630932686500,17.46
1630932686515,12.04
1630932686531,-2.14
1630932686546,-21.52
1630932686562,-39.24
1630932686578,-46.94
1630932686593,-38.26
1630932686609,-11.8
1630932686625,27.63
1630932686640,70.69
1630932686656,107.22
1630932686671,130.12
1630932686687,137.38
1630932686703,131.22
1630932686718,115.4
1630932686734,92.57
1630932686750,63.51
1630932686765,28.63
1630932686781,-9.84
1630932686796,-46.74
1630932686812,-74.97
1630932686828,-88.42
1630932686843,-84.67
1630932686859,-66.17
1630932686875,-39.28
1630932686890,-12.17
1630932686906,7.6
1630932686921,14.71
1630932686937,7.03
1630932686953,-13.73
1630932686968,-41.91
1630932686984,-68.76
1630932687000,-84.69
1630932687015,-82.56
1630932687031,-60.72
1630932687046,-24.12
1630932687062,17.42
1630932687078,53.0
1630932687093,74.61
1630932687109,79.55
1630932687125,70.13
1630932687140,51.69
1630932687156,30.07
1630932687171,9.97
1630932687187,-5.49
1630932687203,-14.49
1630932687218,-16.3
1630932687234,-11.43
1630932687250,-1.71
1630932687265,9.47
1630932687281,17.73
1630932687296,18.64
1630932687312,9.31
1630932687328,-10.0
1630932687343,-35.0
1630932687359,-57.87
1630932687375,-69.55
1630932687390,-63.26
1630932687406,-37.61
1630932687421,2.48
1630932687437,47.54
1630932687453,87.31
1630932687468,114.46
1630932687484,126.45
1630932687500,124.87
1630932687515,113.19
1630932687531,94.4
1630932687546,70.07
1630932687562,41.07
1630932687578,9.04
1630932687593,-22.45
1630932687609,-48.05
1630932687625,-62.13
1630932687640,-61.02
1630932687656,-45.08
1630932687671,-19.77
1630932687687,5.2
1630932687703,18.51
1630932687718,11.17
1630932687734,-19.75
1630932687750,-69.04
1630932687765,-124.72
1630932687781,-171.83
1630932687796,-197.36
1630932687812,-194.23
1630932687828,-162.8
1630932687843,-109.99
1630932687859,-46.77
1630932687875,14.76
1630932687890,63.84
1630932687906,92.97
1630932687921,99.32
1630932687937,85.3
1630932687953,57.89
1630932687968,26.73
1630932687984,1.16
1630932688000,-12.65
1630932688015,-13.01
1630932688031,-2.51
1630932688046,13.59
1630932688062,28.89
1630932688078,37.18
1630932688093,33.54
1630932688109,15.69
1630932688125,-14.41
1630932688140,-49.8
1630932688156,-79.54
1630932688171,-92.28
1630932688187,-80.8
1630932688203,-45.64
1630932688218,4.54
1630932688234,56.24
1630932688250,96.46
1630932688265,117.39
1630932688281,118.13
1630932688296,103.19
1630932688312,79.08
1630932688328,51.28
1630932688343,22.99
1630932688359,-4.17
1630932688375,-28.78
1630932688390,-48.66
1630932688406,-61.18
1630932688421,-64.36
1630932688437,-58.26
1630932688453,-45.84
1630932688468,-32.55
1630932688484,-24.93
1630932688500,-28.34
1630932688515,-44.79
1630932688531,-71.6
1630932688546,-101.64
1630932688562,-125.44
1630932688578,-134.2
1630932688593,-122.78
1630932688609,-91.45
1630932688625,-45.74
1630932688640,5.38
1630932688656,52.32
1630932688671,87.35
1630932688687,106.15
1630932688703,108.12
1630932688718,95.71
1630932688734,73.26
1630932688750,45.85
1630932688765,18.37
1630932688781,-5.22
1630932688796,-22.2
1630932688812,-31.29
1630932688828,-32.51
1630932688843,-27.13
1630932688859,-17.64
1630932688875,-7.74
1630932688890,-1.82
1630932688906,-3.76
1630932688921,-15.13
1630932688937,-33.64
1630932688953,-52.87
1630932688968,-64.01
1630932688984,-59.43
1630932689000,-36.3
1630932689015,1.68
1630932689031,45.59
1630932689046,84.87
1630932689062,111.51
1630932689078,122.43
1630932689093,119.22
1630932689109,105.83
1630932689125,85.92
1630932689140,61.56
1630932689156,33.8
1630932689171,4.05
1630932689187,-24.78
1630932689203,-48.36
1630932689218,-62.2
1630932689234,-63.53
1630932689250,-52.47
1630932689265,-32.3
1630932689281,-8.37
1630932689296,13.7
1630932689312,29.86
1630932689328,38.6
1630932689343,40.86
1630932689359,38.96
1630932689375,35.15
1630932689390,30.91
1630932689406,27.06
1630932689421,24.31
1630932689437,23.75
1630932689453,26.44
1630932689468,32.32
1630932689484,39.41
1630932689500,43.93
1630932689515,41.86
1630932689531,31.09
1630932689546,12.92
1630932689562,-8.24
1630932689578,-26.71
1630932689593,-38.17
1630932689609,-41.37
1630932689625,-38.11
1630932689640,-31.83
1630932689656,-25.95
