timestamp,bvp
1629709725734,77.6
1629709725750,93.26
1629709725765,100.75
1629709725781,99.47
1629709725796,89.76
1629709725812,72.95
1629709725828,51.04
1629709725843,26.36
1629709725859,1.75
1629709725875,-19.65
1629709725890,-35.19
1629709725906,-43.12
1629709725921,-43.16
1629709725937,-36.56
1629709725953,-25.57
1629709725968,-12.71
1629709725984,-0.27
1629709726000,10.28
1629709726015,18.01
1629709726031,22.21
1629709726046,22.38
1629709726062,18.22
1629709726078,9.95
1629709726093,-1.41
1629709726109,-14.24
1629709726125,-26.86
1629709726140,-37.82
1629709726156,-46.52
1629709726171,-53.01
1629709726187,-57.53
1629709726203,-60.39
1629709726218,-61.59
1629709726234,-60.66
1629709726250,-56.9
1629709726265,-49.77
1629709726281,-38.88
1629709726296,-24.46
1629709726312,-7.16
1629709726328,12.0
1629709726343,31.44
1629709726359,49.25
1629709726375,63.78
1629709726390,73.79
1629709726406,78.65
1629709726421,78.47
1629709726437,73.61
1629709726453,64.58
1629709726468,52.01
1629709726484,36.33
1629709726500,18.16
1629709726515,-1.49
1629709726531,-21.11
1629709726546,-38.67
1629709726562,-51.93
1629709726578,-58.73
1629709726593,-57.5
1629709726609,-47.41
1629709726625,-28.95
1629709726640,-3.72
1629709726656,25.54
1629709726671,55.33
1629709726687,82.04
1629709726703,102.54
1629709726718,114.65
1629709726734,117.41
1629709726750,111.09
1629709726765,96.69
1629709726781,75.65
1629709726796,49.64
1629709726812,20.29
1629709726828,-10.56
1629709726843,-40.85
1629709726859,-68.31
1629709726875,-90.58
1629709726890,-105.59
1629709726906,-112.08
1629709726921,-109.79
1629709726937,-99.18
1629709726953,-81.58
1629709726968,-58.58
1629709726984,-32.2
1629709727000,-4.6
1629709727015,22.03
1629709727031,45.59
1629709727046,64.45
1629709727062,77.73
1629709727078,85.38
1629709727093,87.77
1629709727109,85.7
1629709727125,79.99
1629709727140,71.33
1629709727156,60.56
1629709727171,48.77
1629709727187,37.04
1629709727203,26.3
1629709727218,17.29
1629709727234,10.2
1629709727250,4.99
1629709727265,1.98
1629709727281,1.5
1629709727296,3.89
1629709727312,8.94
1629709727328,15.94
1629709727343,23.45
1629709727359,29.72
1629709727375,33.34
1629709727390,33.48
1629709727406,30.17
1629709727421,23.76
1629709727437,14.58
1629709727453,2.65
1629709727468,-12.13
1629709727484,-29.67
1629709727500,-49.37
1629709727515,-70.0
1629709727531,-89.63
1629709727546,-106.21
1629709727562,-118.16
1629709727578,-124.53
1629709727593,-124.89
1629709727609,-119.41
1629709727625,-108.58
1629709727640,-93.17
1629709727656,-74.39
1629709727671,-53.85
1629709727687,-33.44
1629709727703,-15.14
1629709727718,-0.39
1629709727734,10.18
1629709727750,16.58
1629709727765,19.3
1629709727781,19.43
1629709727796,18.02
1629709727812,16.19
1629709727828,14.97
1629709727843,15.2
1629709727859,17.5
1629709727875,22.25
1629709727890,29.45
1629709727906,38.75
1629709727921,50.06
1629709727937,63.04
1629709727953,77.1
1629709727968,91.2
1629709727984,103.88
1629709728000,113.46
1629709728015,118.36
1629709728031,117.62
1629709728046,111.03
1629709728062,99.16
1629709728078,82.76
1629709728093,62.62
1629709728109,39.47
1629709728125,13.93
1629709728140,-12.89
1629709728156,-39.58
1629709728171,-64.26
1629709728187,-84.84
1629709728203,-99.46
1629709728218,-107.22
1629709728234,-108.07
1629709728250,-102.37
1629709728265,-91.13
1629709728281,-75.49
1629709728296,-56.91
1629709728312,-36.93
1629709728328,-17.19
1629709728343,0.66
1629709728359,15.14
1629709728375,25.28
1629709728390,30.88
1629709728406,32.01
1629709728421,29.28
1629709728437,23.51
1629709728453,15.77
1629709728468,7.4
1629709728484,-0.25
1629709728500,-6.15
1629709728515,-9.54
1629709728531,-9.95
1629709728546,-7.41
1629709728562,-2.02
1629709728578,6.28
1629709728593,17.38
1629709728609,30.93
1629709728625,45.82
1629709728640,60.4
1629709728656,72.65
1629709728671,80.52
1629709728687,82.42
1629709728703,77.79
1629709728718,66.92
1629709728734,50.61
1629709728750,30.12
1629709728765,6.71
1629709728781,-18.27
1629709728796,-43.25
1629709728812,-66.58
1629709728828,-86.6
1629709728843,-101.71
1629709728859,-110.8
1629709728875,-113.59
1629709728890,-110.14
1629709728906,-100.78
1629709728921,-86.08
1629709728937,-66.76
1629709728953,-44.03
1629709728968,-19.56
1629709728984,4.67
1629709729000,26.53
1629709729015,44.03
1629709729031,55.94
1629709729046,61.62
1629709729062,60.81
1629709729078,53.82
1629709729093,41.38
1629709729109,25.08
1629709729125,7.25
1629709729140,-9.45
1629709729156,-22.57
1629709729171,-30.28
1629709729187,-31.92
1629709729203,-27.64
1629709729218,-17.84
1629709729234,-3.24
1629709729250,15.33
1629709729265,36.42
1629709729281,57.67
1629709729296,76.08
1629709729312,88.69
1629709729328,93.22
1629709729343,88.84
1629709729359,76.47
1629709729375,57.75
1629709729390,34.61
1629709729406,8.75
1629709729421,-18.43
1629709729437,-45.51
1629709729453,-70.9
1629709729468,-92.7
1629709729484,-108.76
1629709729500,-117.28
1629709729515,-117.5
1629709729531,-109.51
1629709729546,-94.11
1629709729562,-72.83
1629709729578,-47.41
1629709729593,-19.97
1629709729609,7.28
1629709729625,32.15
1629709729640,52.64
1629709729656,67.15
1629709729671,75.08
1629709729687,76.65
1629709729703,72.48
1629709729718,63.65
1629709729734,51.36
1629709729750,37.04
1629709729765,22.42
1629709729781,9.2
1629709729796,-1.15
1629709729812,-7.45
1629709729828,-9.37
1629709729843,-7.3
1629709729859,-1.74
1629709729875,6.83
1629709729890,17.96
1629709729906,31.03
1629709729921,44.81
1629709729937,57.66
1629709729953,67.67
1629709729968,73.1
1629709729984,72.9
1629709730000,67.18
1629709730015,56.58
1629709730031,41.99
1629709730046,24.33
1629709730062,4.23
1629709730078,-17.59
1629709730093,-40.15
1629709730109,-62.19
1629709730125,-81.77
1629709730140,-96.72
1629709730156,-105.41
1629709730171,-107.09
1629709730187,-101.6
1629709730203,-89.63
1629709730218,-72.42
1629709730234,-51.51
1629709730250,-28.96
1629709730265,-6.96
1629709730281,12.13
1629709730296,26.11
1629709730312,33.58
1629709730328,34.26
1629709730343,28.62
1629709730359,17.68
1629709730375,2.97
1629709730390,-13.8
1629709730406,-30.32
1629709730421,-43.97
1629709730437,-52.14
1629709730453,-52.72
1629709730468,-44.71
1629709730484,-28.77
1629709730500,-6.77
1629709730515,18.83
1629709730531,45.25
1629709730546,70.1
1629709730562,91.19
1629709730578,106.57
1629709730593,114.79
1629709730609,114.76
1629709730625,106.21
1629709730640,90.04
1629709730656,68.15
1629709730671,42.69
1629709730687,15.82
1629709730703,-10.91
1629709730718,-36.46
1629709730734,-60.14
1629709730750,-81.36
1629709730765,-99.14
1629709730781,-111.89
1629709730796,-118.06
1629709730812,-116.73
1629709730828,-107.6
1629709730843,-91.46
1629709730859,-69.99
1629709730875,-45.39
1629709730890,-20.12
1629709730906,3.6
1629709730921,24.01
1629709730937,39.69
1629709730953,49.76
1629709730968,54.08
1629709730984,52.84
1629709731000,46.55
1629709731015,36.19
1629709731031,23.04
1629709731046,9.01
1629709731062,-3.55
1629709731078,-12.47
1629709731093,-15.96
1629709731109,-13.13
1629709731125,-4.38
1629709731140,9.0
1629709731156,25.38
1629709731171,43.01
1629709731187,60.44
1629709731203,76.23
1629709731218,88.7
1629709731234,96.28
1629709731250,97.66
1629709731265,92.1
1629709731281,79.94
1629709731296,62.5
1629709731312,41.35
1629709731328,18.03
1629709731343,-6.33
1629709731359,-31.02
1629709731375,-55.19
1629709731390,-77.81
1629709731406,-97.44
1629709731421,-112.24
1629709731437,-120.57
1629709731453,-121.71
1629709731468,-115.61
1629709731484,-102.82
1629709731500,-84.53
1629709731515,-62.05
1629709731531,-37.22
1629709731546,-12.32
1629709731562,10.3
1629709731578,28.3
1629709731593,40.0
1629709731609,44.99
1629709731625,43.81
1629709731640,37.46
1629709731656,27.2
1629709731671,14.23
1629709731687,-0.2
1629709731703,-14.09
1629709731718,-25.22
1629709731734,-31.33
1629709731750,-30.82
1629709731765,-23.41
1629709731781,-10.16
1629709731796,7.12
1629709731812,26.35
1629709731828,45.39
1629709731843,62.5
1629709731859,75.84
1629709731875,83.81
1629709731890,85.31
1629709731906,79.88
1629709731921,68.03
1629709731937,51.27
1629709731953,31.44
1629709731968,10.01
1629709731984,-11.67
1629709732000,-32.84
1629709732015,-52.74
1629709732031,-70.43
1629709732046,-84.81
1629709732062,-94.57
1629709732078,-98.5
1629709732093,-95.96
1629709732109,-87.25
1629709732125,-72.92
1629709732140,-54.02
1629709732156,-32.09
1629709732171,-8.87
1629709732187,13.37
1629709732203,32.28
1629709732218,45.7
1629709732234,52.0
1629709732250,50.63
1629709732265,42.36
1629709732281,28.91
1629709732296,12.26
1629709732312,-5.16
1629709732328,-21.16
1629709732343,-33.42
1629709732359,-39.67
1629709732375,-38.21
1629709732390,-28.29
1629709732406,-10.46
1629709732421,13.23
1629709732437,39.64
1629709732453,65.89
1629709732468,89.38
1629709732484,108.51
1629709732500,122.22
1629709732515,129.77
1629709732531,130.6
1629709732546,124.35
1629709732562,111.07
1629709732578,91.42
1629709732593,67.03
1629709732609,39.64
1629709732625,10.87
1629709732640,-17.97
1629709732656,-46.05
1629709732671,-72.67
1629709732687,-97.15
1629709732703,-118.58
1629709732718,-135.83
1629709732734,-147.28
1629709732750,-151.54
1629709732765,-147.76
1629709732781,-135.77
1629709732796,-116.34
1629709732812,-91.04
1629709732828,-62.33
1629709732843,-33.08
1629709732859,-6.11
1629709732875,16.23
1629709732890,32.34
1629709732906,41.6
1629709732921,44.28
1629709732937,41.01
1629709732953,32.91
1629709732968,21.21
1629709732984,7.44
1629709733000,-6.28
1629709733015,-17.46
1629709733031,-23.75
1629709733046,-23.56
1629709733062,-16.35
1629709733078,-3.25
1629709733093,13.69
1629709733109,32.39
1629709733125,51.13
1629709733140,68.89
1629709733156,84.77
1629709733171,97.65
1629709733187,106.0
1629709733203,108.18
1629709733218,102.8
1629709733234,89.55
1629709733250,69.42
1629709733265,44.28
1629709733281,16.31
1629709733296,-12.72
1629709733312,-41.32
1629709733328,-68.32
1629709733343,-92.47
1629709733359,-112.26
1629709733375,-125.88
1629709733390,-131.78
1629709733406,-129.16
1629709733421,-118.01
1629709733437,-99.41
1629709733453,-75.14
1629709733468,-47.41
1629709733484,-18.73
1629709733500,8.47
1629709733515,32.24
1629709733531,51.15
1629709733546,64.28
1629709733562,71.47
1629709733578,72.8
1629709733593,68.23
1629709733609,57.89
1629709733625,42.34
1629709733640,23.27
1629709733656,3.42
1629709733671,-13.95
1629709733687,-25.88
1629709733703,-30.59
1629709733718,-27.89
1629709733734,-18.82
1629709733750,-4.72
1629709733765,12.97
1629709733781,33.13
1629709733796,54.32
1629709733812,74.62
1629709733828,91.68
1629709733843,103.24
1629709733859,107.49
1629709733875,103.87
1629709733890,93.0
1629709733906,76.03
1629709733921,54.33
1629709733937,29.15
1629709733953,1.47
1629709733968,-27.58
1629709733984,-56.58
1629709734000,-83.71
1629709734015,-106.71
1629709734031,-123.4
1629709734046,-132.16
1629709734062,-132.36
1629709734078,-123.97
1629709734093,-107.82
1629709734109,-85.25
1629709734125,-58.35
1629709734140,-29.59
1629709734156,-1.62
1629709734171,22.88
1629709734187,41.87
1629709734203,54.04
1629709734218,58.97
1629709734234,56.75
1629709734250,48.1
1629709734265,33.92
1629709734281,15.43
1629709734296,-5.39
1629709734312,-26.25
1629709734328,-44.56
1629709734343,-57.92
1629709734359,-64.64
1629709734375,-64.06
1629709734390,-56.25
1629709734406,-41.55
1629709734421,-20.74
1629709734437,5.17
1629709734453,34.41
1629709734468,64.42
1629709734484,91.94
1629709734500,113.57
1629709734515,126.52
1629709734531,129.38
1629709734546,122.53
1629709734562,107.45
1629709734578,86.34
1629709734593,61.38
1629709734609,34.41
1629709734625,7.1
1629709734640,-19.02
1629709734656,-42.07
1629709734671,-60.2
1629709734687,-71.81
1629709734703,-76.13
1629709734718,-73.24
1629709734734,-63.85
1629709734750,-49.25
1629709734765,-30.81
1629709734781,-10.64
1629709734796,8.65
1629709734812,23.91
1629709734828,32.07
1629709734843,31.1
1629709734859,20.36
1629709734875,0.64
1629709734890,-26.4
1629709734906,-58.12
1629709734921,-91.44
1629709734937,-122.48
1629709734953,-146.84
1629709734968,-160.01
1629709734984,-158.51
1629709735000,-140.86
1629709735015,-108.17
1629709735031,-63.72
1629709735046,-12.05
1629709735062,42.15
1629709735078,94.61
1629709735093,141.66
1629709735109,180.03
1629709735125,206.92
1629709735140,220.32
1629709735156,219.38
1629709735171,204.9
1629709735187,178.97
1629709735203,144.64
1629709735218,105.16
1629709735234,63.59
1629709735250,22.53
1629709735265,-15.77
1629709735281,-49.32
1629709735296,-76.34
1629709735312,-95.33
1629709735328,-105.69
1629709735343,-107.8
1629709735359,-102.98
1629709735375,-93.23
1629709735390,-80.61
1629709735406,-66.84
1629709735421,-53.15
1629709735437,-40.29
1629709735453,-28.93
1629709735468,-20.1
1629709735484,-15.02
1629709735500,-14.67
1629709735515,-19.43
1629709735531,-28.84
1629709735546,-41.62
1629709735562,-55.88
1629709735578,-69.54
1629709735593,-80.48
1629709735609,-86.63
1629709735625,-86.37
1629709735640,-78.63
1629709735656,-63.28
1629709735671,-41.24
1629709735687,-14.31
1629709735703,15.22
1629709735718,44.9
1629709735734,72.41
1629709735750,95.85
1629709735765,113.75
1629709735781,125.07
1629709735796,129.07
1629709735812,125.46
1629709735828,114.39
1629709735843,96.43
1629709735859,72.58
1629709735875,44.13
1629709735890,12.78
1629709735906,-19.51
1629709735921,-50.65
1629709735937,-78.7
1629709735953,-101.7
1629709735968,-117.88
1629709735984,-125.9
1629709736000,-124.97
1629709736015,-114.95
1629709736031,-96.51
1629709736046,-71.36
1629709736062,-42.04
1629709736078,-11.9
1629709736093,15.68
1629709736109,37.85
1629709736125,52.76
1629709736140,60.04
1629709736156,60.51
1629709736171,55.59
1629709736187,46.58
1629709736203,34.54
1629709736218,20.28
1629709736234,4.83
1629709736250,-10.32
1629709736265,-23.48
1629709736281,-32.95
1629709736296,-37.51
1629709736312,-36.54
1629709736328,-29.92
1629709736343,-17.88
1629709736359,-0.91
1629709736375,20.1
1629709736390,43.65
1629709736406,67.46
1629709736421,88.86
1629709736437,105.11
1629709736453,114.03
1629709736468,114.6
1629709736484,106.91
1629709736500,91.92
1629709736515,71.24
1629709736531,46.68
1629709736546,20.18
1629709736562,-6.31
1629709736578,-30.91
1629709736593,-51.87
1629709736609,-67.45
1629709736625,-76.54
1629709736640,-78.88
1629709736656,-74.88
1629709736671,-65.58
1629709736687,-52.24
1629709736703,-36.24
1629709736718,-19.18
1629709736734,-2.86
1629709736750,11.02
1629709736765,20.93
1629709736781,26.05
1629709736796,26.48
1629709736812,22.84
1629709736828,15.92
1629709736843,6.31
1629709736859,-5.77
1629709736875,-19.99
1629709736890,-35.3
1629709736906,-49.98
1629709736921,-61.93
1629709736937,-69.1
1629709736953,-70.33
1629709736968,-65.31
1629709736984,-54.33
1629709737000,-38.23
1629709737015,-18.19
1629709737031,4.09
1629709737046,26.04
1629709737062,44.76
1629709737078,57.66
1629709737093,62.99
1629709737109,60.53
1629709737125,51.42
1629709737140,37.45
1629709737156,20.55
1629709737171,2.44
1629709737187,-15.75
1629709737203,-33.0
1629709737218,-48.39
1629709737234,-61.33
1629709737250,-71.23
1629709737265,-77.59
1629709737281,-80.19
1629709737296,-78.75
1629709737312,-72.89
1629709737328,-62.42
1629709737343,-47.56
1629709737359,-29.11
1629709737375,-8.63
1629709737390,12.19
1629709737406,31.63
1629709737421,48.22
1629709737437,61.06
1629709737453,69.43
1629709737468,72.7
1629709737484,70.46
1629709737500,62.76
1629709737515,50.19
1629709737531,34.37
1629709737546,17.6
1629709737562,2.22
1629709737578,-9.8
1629709737593,-17.48
1629709737609,-20.69
1629709737625,-19.78
1629709737640,-15.12
1629709737656,-6.97
1629709737671,4.38
1629709737687,18.17
1629709737703,32.93
1629709737718,46.73
1629709737734,57.27
1629709737750,62.64
1629709737765,61.81
1629709737781,54.9
1629709737796,42.74
1629709737812,26.76
1629709737828,8.5
1629709737843,-10.73
1629709737859,-29.64
1629709737875,-47.09
1629709737890,-61.92
1629709737906,-72.84
1629709737921,-78.73
1629709737937,-78.96
1629709737953,-73.75
1629709737968,-63.92
1629709737984,-50.72
1629709738000,-35.43
1629709738015,-19.14
1629709738031,-2.94
1629709738046,11.91
1629709738062,23.66
1629709738078,30.36
1629709738093,30.49
1629709738109,23.57
1629709738125,10.32
1629709738140,-7.28
1629709738156,-26.53
1629709738171,-44.67
1629709738187,-59.1
1629709738203,-67.65
1629709738218,-68.78
1629709738234,-61.54
1629709738250,-45.93
1629709738265,-23.09
1629709738281,5.06
1629709738296,36.21
1629709738312,67.8
1629709738328,97.61
1629709738343,123.49
1629709738359,143.34
1629709738375,155.48
1629709738390,158.75
1629709738406,152.78
1629709738421,138.24
1629709738437,116.62
1629709738453,89.41
1629709738468,58.1
1629709738484,24.01
1629709738500,-11.41
1629709738515,-46.23
1629709738531,-78.22
1629709738546,-104.85
1629709738562,-123.68
1629709738578,-132.92
1629709738593,-131.71
1629709738609,-119.92
1629709738625,-98.43
1629709738640,-69.17
1629709738656,-34.83
1629709738671,0.81
1629709738687,33.88
1629709738703,61.1
1629709738718,80.16
1629709738734,90.11
1629709738750,91.36
1629709738765,84.94
1629709738781,71.88
1629709738796,53.69
1629709738812,31.77
1629709738828,8.07
1629709738843,-14.89
1629709738859,-34.59
1629709738875,-49.01
1629709738890,-56.95
1629709738906,-58.25
1629709738921,-53.5
1629709738937,-43.34
1629709738953,-28.6
1629709738968,-10.31
1629709738984,10.03
1629709739000,30.19
1629709739015,47.61
1629709739031,59.69
1629709739046,64.38
1629709739062,60.8
1629709739078,49.35
1629709739093,31.27
1629709739109,8.34
1629709739125,-17.45
1629709739140,-44.33
1629709739156,-70.21
1629709739171,-93.15
1629709739187,-111.3
1629709739203,-122.92
1629709739218,-126.73
1629709739234,-122.45
1629709739250,-110.75
1629709739265,-92.79
1629709739281,-70.15
1629709739296,-44.17
1629709739312,-16.14
1629709739328,12.47
1629709739343,39.95
1629709739359,64.28
1629709739375,83.45
1629709739390,96.01
1629709739406,101.49
1629709739421,100.22
1629709739437,93.24
1629709739453,81.97
1629709739468,67.79
1629709739484,52.09
1629709739500,36.16
1629709739515,21.24
1629709739531,8.24
1629709739546,-2.12
1629709739562,-9.55
1629709739578,-14.08
1629709739593,-15.52
1629709739609,-13.67
1629709739625,-8.14
1629709739640,0.82
1629709739656,12.31
1629709739671,24.57
1629709739687,35.36
1629709739703,42.57
1629709739718,44.75
1629709739734,41.48
1629709739750,33.05
1629709739765,20.29
1629709739781,3.91
1629709739796,-15.22
1629709739812,-36.22
1629709739828,-57.67
1629709739843,-77.59
1629709739859,-93.52
1629709739875,-103.19
1629709739890,-105.23
1629709739906,-99.29
1629709739921,-86.21
1629709739937,-67.48
1629709739953,-45.2
1629709739968,-21.76
1629709739984,0.31
1629709740000,18.52
1629709740015,30.92
1629709740031,36.27
1629709740046,34.46
1629709740062,26.32
1629709740078,13.33
1629709740093,-2.78
1629709740109,-20.16
1629709740125,-36.88
1629709740140,-51.06
1629709740156,-60.95
1629709740171,-65.25
1629709740187,-63.4
1629709740203,-55.64
1629709740218,-42.59
1629709740234,-25.03
1629709740250,-3.59
1629709740265,21.2
1629709740281,48.31
1629709740296,76.04
1629709740312,101.86
1629709740328,122.78
1629709740343,136.03
1629709740359,140.02
1629709740375,134.49
1629709740390,120.52
1629709740406,100.07
1629709740421,75.12
1629709740437,47.71
1629709740453,19.67
1629709740468,-7.22
1629709740484,-31.21
1629709740500,-50.64
1629709740515,-64.5
1629709740531,-72.53
1629709740546,-74.99
1629709740562,-72.57
1629709740578,-65.98
1629709740593,-56.18
1629709740609,-44.56
1629709740625,-32.85
1629709740640,-22.96
1629709740656,-16.62
1629709740671,-14.66
1629709740687,-16.47
1629709740703,-20.53
1629709740718,-24.89
1629709740734,-27.95
1629709740750,-29.12
1629709740765,-28.61
1629709740781,-26.95
1629709740796,-24.6
1629709740812,-21.49
1629709740828,-16.97
1629709740843,-10.45
1629709740859,-1.49
1629709740875,10.08
1629709740890,24.02
1629709740906,39.74
1629709740921,56.16
1629709740937,71.66
1629709740953,84.17
1629709740968,91.69
1629709740984,92.66
1629709741000,86.62
1629709741015,74.21
1629709741031,56.75
1629709741046,35.76
1629709741062,12.62
1629709741078,-11.29
1629709741093,-34.41
1629709741109,-54.98
1629709741125,-70.88
1629709741140,-79.85
1629709741156,-80.24
1629709741171,-71.67
1629709741187,-54.85
1629709741203,-31.65
1629709741218,-4.62
1629709741234,23.5
1629709741250,49.91
1629709741265,72.14
1629709741281,88.25
1629709741296,97.1
1629709741312,98.14
1629709741328,91.64
1629709741343,78.26
1629709741359,58.67
1629709741375,33.69
1629709741390,4.44
1629709741406,-27.23
1629709741421,-58.74
1629709741437,-86.83
1629709741453,-108.36
1629709741468,-120.78
1629709741484,-122.69
1629709741500,-113.78
1629709741515,-94.5
1629709741531,-66.06
1629709741546,-30.5
1629709741562,9.18
1629709741578,49.02
1629709741593,84.58
1629709741609,111.71
1629709741625,127.34
1629709741640,130.24
1629709741656,121.28
1629709741671,102.56
1629709741687,76.89
1629709741703,47.14
1629709741718,15.74
1629709741734,-15.01
1629709741750,-43.0
1629709741765,-66.23
1629709741781,-82.91
1629709741796,-91.67
1629709741812,-92.24
1629709741828,-85.25
1629709741843,-71.7
1629709741859,-52.94
1629709741875,-30.28
1629709741890,-5.29
1629709741906,20.05
1629709741921,43.34
1629709741937,62.23
1629709741953,75.01
1629709741968,81.31
1629709741984,81.86
1629709742000,77.59
1629709742015,69.17
1629709742031,56.69
1629709742046,39.92
1629709742062,19.34
1629709742078,-3.55
1629709742093,-26.41
1629709742109,-46.61
1629709742125,-62.09
1629709742140,-72.05
1629709742156,-76.52
1629709742171,-75.58
1629709742187,-69.29
1629709742203,-57.54
1629709742218,-40.82
1629709742234,-20.62
1629709742250,0.75
1629709742265,20.52
1629709742281,36.13
1629709742296,46.14
1629709742312,50.32
1629709742328,49.09
1629709742343,43.42
1629709742359,34.13
1629709742375,21.83
1629709742390,7.33
1629709742406,-8.38
1629709742421,-23.96
1629709742437,-37.7
1629709742453,-48.16
1629709742468,-54.49
1629709742484,-56.15
1629709742500,-52.98
1629709742515,-45.52
1629709742531,-34.47
1629709742546,-21.07
1629709742562,-6.99
1629709742578,6.07
1629709742593,16.28
1629709742609,22.33
1629709742625,23.79
1629709742640,20.83
1629709742656,13.83
1629709742671,3.49
1629709742687,-9.29
1629709742703,-23.26
1629709742718,-36.54
1629709742734,-47.03
1629709742750,-52.78
1629709742765,-52.29
1629709742781,-45.1
1629709742796,-31.67
1629709742812,-12.81
1629709742828,10.19
1629709742843,35.87
1629709742859,62.65
1629709742875,88.33
1629709742890,110.28
1629709742906,125.97
1629709742921,133.43
1629709742937,131.82
1629709742953,121.74
1629709742968,104.42
1629709742984,81.34
1629709743000,54.21
1629709743015,24.21
1629709743031,-7.43
1629709743046,-39.19
1629709743062,-69.23
1629709743078,-95.18
1629709743093,-114.48
1629709743109,-125.33
1629709743125,-126.82
1629709743140,-118.78
1629709743156,-102.11
1629709743171,-78.58
1629709743187,-50.67
1629709743203,-21.47
1629709743218,5.84
1629709743234,28.42
1629709743250,44.04
1629709743265,51.71
1629709743281,51.54
1629709743296,44.45
1629709743312,31.91
1629709743328,15.68
1629709743343,-2.5
1629709743359,-20.45
1629709743375,-35.74
1629709743390,-46.14
1629709743406,-49.99
1629709743421,-46.7
1629709743437,-37.07
1629709743453,-22.82
1629709743468,-5.75
1629709743484,12.63
1629709743500,31.44
1629709743515,50.06
1629709743531,67.81
1629709743546,83.57
1629709743562,95.78
1629709743578,102.76
1629709743593,103.36
1629709743609,97.26
1629709743625,84.77
1629709743640,66.73
1629709743656,44.15
1629709743671,18.28
1629709743687,-9.39
1629709743703,-37.14
1629709743718,-63.0
1629709743734,-84.76
1629709743750,-100.4
1629709743765,-108.44
1629709743781,-108.08
1629709743796,-99.58
1629709743812,-84.11
1629709743828,-63.64
1629709743843,-40.59
1629709743859,-17.42
1629709743875,3.85
1629709743890,21.59
1629709743906,34.62
1629709743921,42.24
1629709743937,44.04
1629709743953,39.8
1629709743968,29.87
1629709743984,15.46
1629709744000,-1.29
1629709744015,-17.78
1629709744031,-31.52
1629709744046,-40.72
1629709744062,-44.55
1629709744078,-43.16
1629709744093,-37.03
1629709744109,-26.6
1629709744125,-12.32
1629709744140,5.47
1629709744156,25.96
1629709744171,47.65
1629709744187,68.4
1629709744203,85.84
1629709744218,97.78
1629709744234,102.91
1629709744250,100.83
1629709744265,91.68
1629709744281,76.14
1629709744296,54.85
1629709744312,28.77
1629709744328,-1.0
1629709744343,-32.95
1629709744359,-64.97
1629709744375,-94.29
1629709744390,-118.24
1629709744406,-134.63
1629709744421,-141.68
1629709744437,-138.69
1629709744453,-126.07
1629709744468,-105.24
1629709744484,-78.51
1629709744500,-48.65
1629709744515,-18.36
1629709744531,9.88
1629709744546,34.06
1629709744562,52.93
1629709744578,65.63
1629709744593,71.58
1629709744609,70.73
1629709744625,63.72
1629709744640,52.09
1629709744656,37.89
1629709744671,23.55
1629709744687,11.35
1629709744703,3.05
1629709744718,-0.4
1629709744734,1.51
1629709744750,8.89
1629709744765,21.21
1629709744781,37.65
1629709744796,56.57
1629709744812,75.81
1629709744828,92.86
1629709744843,105.32
1629709744859,110.99
1629709744875,108.64
1629709744890,98.11
1629709744906,79.8
1629709744921,54.95
1629709744937,25.25
1629709744953,-7.04
1629709744968,-39.37
1629709744984,-69.13
1629709745000,-93.78
1629709745015,-111.01
1629709745031,-119.24
1629709745046,-118.17
1629709745062,-108.52
1629709745078,-92.06
1629709745093,-71.34
1629709745109,-49.38
1629709745125,-29.19
1629709745140,-13.13
1629709745156,-2.62
1629709745171,1.89
1629709745187,0.74
1629709745203,-4.86
1629709745218,-13.4
1629709745234,-23.4
1629709745250,-33.44
1629709745265,-42.1
1629709745281,-48.1
1629709745296,-50.21
1629709745312,-47.75
1629709745328,-40.79
1629709745343,-30.0
1629709745359,-16.47
1629709745375,-1.58
1629709745390,13.57
1629709745406,28.63
1629709745421,43.64
1629709745437,58.78
1629709745453,73.96
1629709745468,88.74
1629709745484,102.16
1629709745500,113.16
1629709745515,120.72
1629709745531,124.11
1629709745546,122.84
1629709745562,116.62
1629709745578,105.45
1629709745593,89.61
1629709745609,70.01
1629709745625,48.01
1629709745640,25.31
1629709745656,3.78
1629709745671,-14.81
1629709745687,-29.5
1629709745703,-40.42
1629709745718,-48.08
1629709745734,-53.29
1629709745750,-56.74
1629709745765,-58.8
1629709745781,-59.6
1629709745796,-58.96
1629709745812,-56.86
1629709745828,-53.59
1629709745843,-49.79
1629709745859,-46.01
1629709745875,-42.63
1629709745890,-39.96
1629709745906,-37.96
1629709745921,-36.38
1629709745937,-34.7
1629709745953,-32.47
1629709745968,-29.34
1629709745984,-25.18
1629709746000,-19.94
1629709746015,-13.53
1629709746031,-5.66
1629709746046,4.29
1629709746062,16.76
1629709746078,31.89
1629709746093,48.87
1629709746109,66.09
1629709746125,81.29
1629709746140,92.25
1629709746156,97.07
1629709746171,94.81
1629709746187,85.6
1629709746203,70.04
1629709746218,49.14
1629709746234,23.96
1629709746250,-3.88
1629709746265,-32.58
1629709746281,-60.09
1629709746296,-84.24
1629709746312,-102.93
1629709746328,-114.71
1629709746343,-118.84
1629709746359,-115.2
1629709746375,-104.52
1629709746390,-88.06
1629709746406,-67.66
1629709746421,-45.69
1629709746437,-24.59
1629709746453,-6.49
1629709746468,6.92
1629709746484,14.8
1629709746500,17.37
1629709746515,15.41
1629709746531,9.99
