timestamp,bvp
1631023887437,-4.75
1631023887453,-0.79
1631023887468,2.66
1631023887484,5.37
1631023887500,7.33
1631023887515,8.65
1631023887531,9.36
1631023887546,9.45
1631023887562,8.85
1631023887578,7.55
1631023887593,5.72
1631023887609,3.72
1631023887625,2.03
1631023887640,1.06
1631023887656,1.05
1631023887671,1.95
1631023887687,3.44
1631023887703,5.09
1631023887718,6.54
1631023887734,7.6
1631023887750,8.29
1631023887765,8.8
1631023887781,9.34
1631023887796,9.99
1631023887812,10.7
1631023887828,11.33
1631023887843,11.71
1631023887859,11.69
1631023887875,11.22
1631023887890,10.3
1631023887906,8.99
1631023887921,7.43
1631023887937,5.85
1631023887953,4.49
1631023887968,3.56
1631023887984,3.13
1631023888000,3.1
1631023888015,3.18
1631023888031,2.98
1631023888046,2.15
1631023888062,0.5
1631023888078,-1.98
1631023888093,-5.09
1631023888109,-8.55
1631023888125,-12.06
1631023888140,-15.43
1631023888156,-18.55
1631023888171,-21.36
1631023888187,-23.77
1631023888203,-25.63
1631023888218,-26.76
1631023888234,-27.04
1631023888250,-26.48
1631023888265,-25.22
1631023888281,-23.42
1631023888296,-21.11
1631023888312,-18.2
1631023888328,-14.57
1631023888343,-10.27
1631023888359,-5.62
1631023888375,-1.26
1631023888390,2.13
1631023888406,4.13
1631023888421,4.78
1631023888437,4.61
1631023888453,4.39
1631023888468,4.82
1631023888484,6.24
1631023888500,8.52
1631023888515,11.24
1631023888531,13.85
1631023888546,15.97
1631023888562,17.41
1631023888578,18.21
1631023888593,18.49
1631023888609,18.36
1631023888625,17.88
1631023888640,17.03
1631023888656,15.87
1631023888671,14.52
1631023888687,13.24
1631023888703,12.28
1631023888718,11.82
1631023888734,11.79
1631023888750,11.91
1631023888765,11.77
1631023888781,11.04
1631023888796,9.68
1631023888812,7.9
1631023888828,6.11
1631023888843,4.66
1631023888859,3.7
1631023888875,3.16
1631023888890,2.8
1631023888906,2.44
1631023888921,1.97
1631023888937,1.38
1631023888953,0.68
1631023888968,-0.11
1631023888984,-0.98
1631023889000,-1.8
1631023889015,-2.39
1631023889031,-2.55
1631023889046,-2.21
1631023889062,-1.45
1631023889078,-0.51
1631023889093,0.35
1631023889109,0.95
1631023889125,1.22
1631023889140,1.1
1631023889156,0.5
1631023889171,-0.69
1631023889187,-2.51
1631023889203,-4.87
1631023889218,-7.44
1631023889234,-9.81
1631023889250,-11.61
1631023889265,-12.71
1631023889281,-13.19
1631023889296,-13.34
1631023889312,-13.48
1631023889328,-13.83
1631023889343,-14.44
1631023889359,-15.24
1631023889375,-16.01
1631023889390,-16.5
1631023889406,-16.43
1631023889421,-15.56
1631023889437,-13.79
1631023889453,-11.23
1631023889468,-8.21
1631023889484,-5.2
1631023889500,-2.62
1631023889515,-0.68
1631023889531,0.68
1631023889546,1.84
1631023889562,3.21
1631023889578,5.13
1631023889593,7.64
1631023889609,10.5
1631023889625,13.32
1631023889640,15.73
1631023889656,17.51
1631023889671,18.62
1631023889687,19.16
1631023889703,19.25
1631023889718,18.92
1631023889734,18.18
1631023889750,17.03
1631023889765,15.61
1631023889781,14.2
1631023889796,13.13
1631023889812,12.61
1631023889828,12.63
1631023889843,12.9
1631023889859,13.02
1631023889875,12.66
1631023889890,11.68
1631023889906,10.13
1631023889921,8.17
1631023889937,5.91
1631023889953,3.38
1631023889968,0.61
1631023889984,-2.28
1631023890000,-5.0
1631023890015,-7.22
1631023890031,-8.77
1631023890046,-9.68
1631023890062,-10.21
1631023890078,-10.62
1631023890093,-10.97
1631023890109,-11.02
1631023890125,-10.36
1631023890140,-8.67
1631023890156,-5.89
1631023890171,-2.37
1631023890187,1.26
1631023890203,4.3
1631023890218,6.18
1631023890234,6.61
1631023890250,5.6
1631023890265,3.42
1631023890281,0.47
1631023890296,-2.81
1631023890312,-6.01
1631023890328,-8.87
1631023890343,-11.23
1631023890359,-13.04
1631023890375,-14.35
1631023890390,-15.31
1631023890406,-16.12
1631023890421,-17.01
1631023890437,-18.08
1631023890453,-19.22
1631023890468,-20.02
1631023890484,-19.97
1631023890500,-18.67
1631023890515,-16.11
1631023890531,-12.72
1631023890546,-9.23
1631023890562,-6.31
1631023890578,-4.27
1631023890593,-2.97
1631023890609,-1.94
1631023890625,-0.7
1631023890640,1.02
1631023890656,3.27
1631023890671,5.89
1631023890687,8.7
1631023890703,11.57
1631023890718,14.37
1631023890734,16.91
1631023890750,18.92
1631023890765,20.12
1631023890781,20.33
1631023890796,19.62
1631023890812,18.26
1631023890828,16.66
1631023890843,15.29
1631023890859,14.48
1631023890875,14.32
1631023890890,14.67
1631023890906,15.14
1631023890921,15.19
1631023890937,14.39
1631023890953,12.53
1631023890968,9.74
1631023890984,6.42
1631023891000,3.07
1631023891015,0.17
1631023891031,-2.0
1631023891046,-3.35
1631023891062,-3.95
1631023891078,-3.97
1631023891093,-3.66
1631023891109,-3.36
1631023891125,-3.4
1631023891140,-4.0
1631023891156,-5.14
1631023891171,-6.52
1631023891187,-7.65
1631023891203,-8.03
1631023891218,-7.38
1631023891234,-5.8
1631023891250,-3.67
1631023891265,-1.5
1631023891281,0.24
1631023891296,1.28
1631023891312,1.52
1631023891328,1.04
1631023891343,-0.03
1631023891359,-1.56
1631023891375,-3.4
1631023891390,-5.44
1631023891406,-7.52
1631023891421,-9.47
1631023891437,-11.14
1631023891453,-12.43
1631023891468,-13.35
1631023891484,-14.05
1631023891500,-14.69
1631023891515,-15.35
1631023891531,-15.95
1631023891546,-16.18
1631023891562,-15.67
1631023891578,-14.16
1631023891593,-11.69
1631023891609,-8.65
1631023891625,-5.55
1631023891640,-2.88
1631023891656,-0.84
1631023891671,0.67
1631023891687,1.95
1631023891703,3.26
1631023891718,4.73
1631023891734,6.3
1631023891750,7.83
1631023891765,9.24
1631023891781,10.56
1631023891796,11.86
1631023891812,13.18
1631023891828,14.45
1631023891843,15.47
1631023891859,16.01
1631023891875,15.95
1631023891890,15.32
1631023891906,14.36
1631023891921,13.4
1631023891937,12.77
1631023891953,12.63
1631023891968,12.92
1631023891984,13.33
1631023892000,13.4
1631023892015,12.71
1631023892031,11.03
1631023892046,8.41
1631023892062,5.15
1631023892078,1.75
1631023892093,-1.27
1631023892109,-3.44
1631023892125,-4.48
1631023892140,-4.33
1631023892156,-3.23
1631023892171,-1.69
1631023892187,-0.41
1631023892203,-0.11
1631023892218,-1.17
1631023892234,-3.49
1631023892250,-6.42
1631023892265,-9.02
1631023892281,-10.44
1631023892296,-10.27
1631023892312,-8.66
1631023892328,-6.2
1631023892343,-3.62
1631023892359,-1.52
1631023892375,-0.19
1631023892390,0.35
1631023892406,0.22
1631023892421,-0.47
1631023892437,-1.66
1631023892453,-3.35
1631023892468,-5.45
1631023892484,-7.82
1631023892500,-10.2
1631023892515,-12.31
1631023892531,-13.97
1631023892546,-15.12
1631023892562,-15.87
1631023892578,-16.39
1631023892593,-16.78
1631023892609,-16.97
1631023892625,-16.66
1631023892640,-15.52
1631023892656,-13.32
1631023892671,-10.18
1631023892687,-6.61
1631023892703,-3.28
1631023892718,-0.78
1631023892734,0.68
1631023892750,1.33
1631023892765,1.74
1631023892781,2.54
1631023892796,4.1
1631023892812,6.45
1631023892828,9.27
1631023892843,12.16
1631023892859,14.76
1631023892875,16.88
1631023892890,18.46
1631023892906,19.53
1631023892921,20.11
1631023892937,20.22
1631023892953,19.86
1631023892968,19.11
1631023892984,18.14
1631023893000,17.15
1631023893015,16.4
1631023893031,16.0
1631023893046,15.87
1631023893062,15.71
1631023893078,15.12
1631023893093,13.78
1631023893109,11.6
1631023893125,8.78
1631023893140,5.66
1631023893156,2.56
1631023893171,-0.35
1631023893187,-2.97
1631023893203,-5.21
1631023893218,-6.88
1631023893234,-7.86
1631023893250,-8.17
1631023893265,-8.19
1631023893281,-8.47
1631023893296,-9.52
1631023893312,-11.45
1631023893328,-13.86
1631023893343,-15.98
1631023893359,-17.05
1631023893375,-16.63
1631023893390,-14.81
1631023893406,-12.05
1631023893421,-8.95
1631023893437,-5.98
1631023893453,-3.43
1631023893468,-1.41
1631023893484,0.03
1631023893500,0.85
1631023893515,0.98
1631023893531,0.43
1631023893546,-0.69
1631023893562,-2.17
1631023893578,-3.79
1631023893593,-5.33
1631023893609,-6.71
1631023893625,-7.95
1631023893640,-9.19
1631023893656,-10.53
1631023893671,-11.99
1631023893687,-13.37
1631023893703,-14.34
1631023893718,-14.51
1631023893734,-13.66
1631023893750,-11.86
1631023893765,-9.49
1631023893781,-7.05
1631023893796,-4.97
1631023893812,-3.4
1631023893828,-2.25
1631023893843,-1.22
1631023893859,-0.05
1631023893875,1.45
1631023893890,3.28
1631023893906,5.38
1631023893921,7.67
1631023893937,10.08
1631023893953,12.54
1631023893968,14.86
1631023893984,16.78
1631023894000,18.04
1631023894015,18.43
1631023894031,17.94
1631023894046,16.76
1631023894062,15.25
1631023894078,13.79
1631023894093,12.67
1631023894109,12.04
1631023894125,11.87
1631023894140,11.92
1631023894156,11.88
1631023894171,11.43
1631023894187,10.33
1631023894203,8.45
1631023894218,5.81
1631023894234,2.63
1631023894250,-0.73
1631023894265,-3.8
1631023894281,-6.07
1631023894296,-7.22
1631023894312,-7.22
1631023894328,-6.39
1631023894343,-5.34
1631023894359,-4.73
1631023894375,-4.98
1631023894390,-6.13
1631023894406,-7.84
1631023894421,-9.53
1631023894437,-10.65
1631023894453,-10.88
1631023894468,-10.15
1631023894484,-8.63
1631023894500,-6.58
1631023894515,-4.32
1631023894531,-2.13
1631023894546,-0.27
1631023894562,1.05
1631023894578,1.72
1631023894593,1.72
1631023894609,1.17
1631023894625,0.24
1631023894640,-0.93
1631023894656,-2.28
1631023894671,-3.79
1631023894687,-5.45
1631023894703,-7.2
1631023894718,-8.89
1631023894734,-10.36
1631023894750,-11.45
1631023894765,-12.0
1631023894781,-11.92
1631023894796,-11.15
1631023894812,-9.73
1631023894828,-7.85
1631023894843,-5.85
1631023894859,-4.1
1631023894875,-2.88
1631023894890,-2.2
1631023894906,-1.77
1631023894921,-1.16
1631023894937,0.02
1631023894953,1.89
1631023894968,4.24
1631023894984,6.68
1631023895000,8.86
1631023895015,10.65
1631023895031,12.14
1631023895046,13.55
1631023895062,14.97
1631023895078,16.34
1631023895093,17.42
1631023895109,17.95
1631023895125,17.81
1631023895140,17.12
1631023895156,16.12
1631023895171,15.13
1631023895187,14.3
1631023895203,13.62
1631023895218,12.86
1631023895234,11.66
1631023895250,9.66
1631023895265,6.63
1631023895281,2.57
1631023895296,-2.23
1631023895312,-7.2
1631023895328,-11.63
1631023895343,-14.84
1631023895359,-16.42
1631023895375,-16.37
1631023895390,-15.11
1631023895406,-13.32
1631023895421,-11.71
1631023895437,-10.76
1631023895453,-10.56
1631023895468,-10.82
1631023895484,-11.08
1631023895500,-10.91
1631023895515,-10.11
1631023895531,-8.76
1631023895546,-7.08
1631023895562,-5.29
1631023895578,-3.51
1631023895593,-1.74
1631023895609,0.03
1631023895625,1.72
1631023895640,3.12
1631023895656,3.97
1631023895671,4.07
1631023895687,3.39
1631023895703,2.12
1631023895718,0.54
1631023895734,-1.07
1631023895750,-2.54
1631023895765,-3.81
1631023895781,-4.92
1631023895796,-5.93
1631023895812,-6.85
1631023895828,-7.64
1631023895843,-8.17
1631023895859,-8.26
1631023895875,-7.8
1631023895890,-6.76
1631023895906,-5.33
1631023895921,-3.8
1631023895937,-2.51
1631023895953,-1.65
1631023895968,-1.16
1631023895984,-0.78
1631023896000,-0.12
1631023896015,1.06
1631023896031,2.83
1631023896046,4.95
1631023896062,7.11
1631023896078,8.97
1631023896093,10.38
1631023896109,11.35
1631023896125,12.03
1631023896140,12.61
1631023896156,13.21
1631023896171,13.82
1631023896187,14.38
1631023896203,14.78
1631023896218,14.97
1631023896234,14.97
1631023896250,14.82
1631023896265,14.55
1631023896281,14.05
1631023896296,13.11
1631023896312,11.52
1631023896328,9.2
1631023896343,6.31
1631023896359,3.16
1631023896375,0.11
1631023896390,-2.62
1631023896406,-4.98
1631023896421,-7.08
1631023896437,-8.93
1631023896453,-10.44
1631023896468,-11.42
1631023896484,-11.71
1631023896500,-11.37
1631023896515,-10.67
1631023896531,-9.93
1631023896546,-9.37
1631023896562,-8.98
1631023896578,-8.5
1631023896593,-7.65
1631023896609,-6.31
1631023896625,-4.56
1631023896640,-2.69
1631023896656,-1.1
1631023896671,-0.06
1631023896687,0.28
1631023896703,-0.07
1631023896718,-0.99
1631023896734,-2.27
1631023896750,-3.73
1631023896765,-5.19
1631023896781,-6.52
1631023896796,-7.63
1631023896812,-8.47
1631023896828,-8.98
1631023896843,-9.08
1631023896859,-8.79
1631023896875,-8.16
1631023896890,-7.39
1631023896906,-6.68
1631023896921,-6.14
1631023896937,-5.69
1631023896953,-5.07
1631023896968,-3.95
1631023896984,-2.18
1631023897000,0.12
1631023897015,2.55
1631023897031,4.62
1631023897046,5.95
1631023897062,6.52
1631023897078,6.61
1631023897093,6.74
1631023897109,7.38
1631023897125,8.78
1631023897140,10.91
1631023897156,13.46
1631023897171,16.02
1631023897187,18.14
1631023897203,19.46
1631023897218,19.79
1631023897234,19.12
1631023897250,17.69
1631023897265,15.85
1631023897281,14.03
1631023897296,12.58
1631023897312,11.75
1631023897328,11.64
1631023897343,12.2
1631023897359,13.24
1631023897375,14.49
1631023897390,15.55
1631023897406,16.0
1631023897421,15.52
1631023897437,14.05
1631023897453,11.8
1631023897468,9.23
1631023897484,6.79
1631023897500,4.71
1631023897515,2.87
1631023897531,0.92
1631023897546,-1.52
1631023897562,-4.62
1631023897578,-8.26
1631023897593,-12.12
1631023897609,-15.84
1631023897625,-19.18
1631023897640,-22.07
1631023897656,-24.43
1631023897671,-26.15
1631023897687,-27.01
1631023897703,-26.83
1631023897718,-25.59
1631023897734,-23.5
1631023897750,-20.97
1631023897765,-18.48
1631023897781,-16.37
1631023897796,-14.81
1631023897812,-13.72
1631023897828,-12.92
1631023897843,-12.21
1631023897859,-11.45
1631023897875,-10.61
1631023897890,-9.71
1631023897906,-8.82
1631023897921,-7.92
1631023897937,-6.99
1631023897953,-6.02
1631023897968,-5.09
1631023897984,-4.39
1631023898000,-4.1
1631023898015,-4.24
1631023898031,-4.56
1631023898046,-4.59
1631023898062,-3.88
1631023898078,-2.23
1631023898093,0.14
1631023898109,2.69
1631023898125,4.83
1631023898140,6.22
1631023898156,6.96
1631023898171,7.52
1631023898187,8.39
1631023898203,9.92
1631023898218,12.11
1631023898234,14.65
1631023898250,17.09
1631023898265,19.03
1631023898281,20.24
1631023898296,20.66
1631023898312,20.36
1631023898328,19.48
1631023898343,18.19
1631023898359,16.67
1631023898375,15.09
1631023898390,13.66
1631023898406,12.5
1631023898421,11.73
1631023898437,11.33
1631023898453,11.16
1631023898468,10.96
1631023898484,10.43
1631023898500,9.29
1631023898515,7.43
1631023898531,4.91
1631023898546,1.98
1631023898562,-1.0
1631023898578,-3.65
1631023898593,-5.68
1631023898609,-6.89
1631023898625,-7.32
1631023898640,-7.14
1631023898656,-6.72
1631023898671,-6.52
1631023898687,-6.95
1631023898703,-8.17
1631023898718,-10.04
1631023898734,-12.09
1631023898750,-13.75
1631023898765,-14.54
1631023898781,-14.29
1631023898796,-13.18
1631023898812,-11.59
1631023898828,-9.91
1631023898843,-8.43
1631023898859,-7.26
1631023898875,-6.42
1631023898890,-5.94
1631023898906,-5.89
1631023898921,-6.29
1631023898937,-7.05
1631023898953,-8.0
1631023898968,-8.88
1631023898984,-9.5
1631023899000,-9.78
1631023899015,-9.72
1631023899031,-9.43
1631023899046,-8.99
1631023899062,-8.51
1631023899078,-8.08
1631023899093,-7.75
1631023899109,-7.43
1631023899125,-6.94
1631023899140,-6.02
1631023899156,-4.55
1631023899171,-2.59
1631023899187,-0.47
1631023899203,1.41
1631023899218,2.74
1631023899234,3.51
1631023899250,3.99
1631023899265,4.58
1631023899281,5.57
1631023899296,6.99
1631023899312,8.63
1631023899328,10.16
1631023899343,11.31
1631023899359,11.96
1631023899375,12.13
1631023899390,11.94
1631023899406,11.5
1631023899421,10.88
1631023899437,10.15
1631023899453,9.34
1631023899468,8.54
1631023899484,7.86
1631023899500,7.4
1631023899515,7.25
1631023899531,7.41
1631023899546,7.71
1631023899562,7.87
1631023899578,7.53
1631023899593,6.44
1631023899609,4.53
1631023899625,2.04
1631023899640,-0.54
1631023899656,-2.73
1631023899671,-4.17
1631023899687,-4.75
1631023899703,-4.64
1631023899718,-4.1
1631023899734,-3.44
1631023899750,-2.85
1631023899765,-2.47
1631023899781,-2.29
1631023899796,-2.24
1631023899812,-2.15
1631023899828,-1.81
1631023899843,-1.06
1631023899859,0.19
1631023899875,1.83
1631023899890,3.66
1631023899906,5.35
1631023899921,6.56
1631023899937,7.0
1631023899953,6.5
1631023899968,5.01
1631023899984,2.67
1631023900000,-0.24
1631023900015,-3.29
1631023900031,-6.09
1631023900046,-8.32
1631023900062,-9.86
1631023900078,-10.7
1631023900093,-10.96
1631023900109,-10.78
1631023900125,-10.33
1631023900140,-9.84
1631023900156,-9.52
1631023900171,-9.48
1631023900187,-9.64
1631023900203,-9.66
1631023900218,-9.13
1631023900234,-7.75
1631023900250,-5.56
1631023900265,-2.99
1631023900281,-0.69
1631023900296,0.8
1631023900312,1.33
1631023900328,1.19
1631023900343,0.99
1631023900359,1.33
1631023900375,2.52
1631023900390,4.47
1631023900406,6.77
1631023900421,8.94
1631023900437,10.59
1631023900453,11.54
1631023900468,11.8
1631023900484,11.47
1631023900500,10.67
1631023900515,9.52
1631023900531,8.16
1631023900546,6.78
1631023900562,5.6
1631023900578,4.87
1631023900593,4.66
1631023900609,4.91
1631023900625,5.32
1631023900640,5.51
1631023900656,5.14
1631023900671,4.08
1631023900687,2.49
1631023900703,0.72
1631023900718,-0.89
1631023900734,-2.19
1631023900750,-3.3
1631023900765,-4.45
1631023900781,-5.79
1631023900796,-7.18
1631023900812,-8.27
1631023900828,-8.65
1631023900843,-8.16
1631023900859,-6.96
1631023900875,-5.46
1631023900890,-4.06
1631023900906,-2.88
1631023900921,-1.74
1631023900937,-0.28
1631023900953,1.75
1631023900968,4.26
1631023900984,6.86
1631023901000,8.94
1631023901015,10.0
1631023901031,9.75
1631023901046,8.26
1631023901062,5.81
1631023901078,2.85
1631023901093,-0.22
1631023901109,-3.02
1631023901125,-5.32
1631023901140,-6.95
1631023901156,-7.85
1631023901171,-8.0
1631023901187,-7.52
1631023901203,-6.65
1631023901218,-5.77
1631023901234,-5.27
1631023901250,-5.4
1631023901265,-6.11
1631023901281,-7.04
1631023901296,-7.67
1631023901312,-7.61
1631023901328,-6.78
1631023901343,-5.44
1631023901359,-4.04
1631023901375,-2.89
1631023901390,-2.01
1631023901406,-1.11
1631023901421,0.2
1631023901437,2.18
1631023901453,4.79
1631023901468,7.7
1631023901484,10.5
1631023901500,12.84
1631023901515,14.56
1631023901531,15.69
1631023901546,16.24
1631023901562,16.23
1631023901578,15.56
1631023901593,14.14
1631023901609,12.01
1631023901625,9.37
1631023901640,6.65
1631023901656,4.37
1631023901671,2.92
1631023901687,2.44
1631023901703,2.69
1631023901718,3.13
1631023901734,3.12
1631023901750,2.16
1631023901765,0.12
1631023901781,-2.75
1631023901796,-5.9
1631023901812,-8.72
1631023901828,-10.71
1631023901843,-11.63
1631023901859,-11.5
1631023901875,-10.54
1631023901890,-9.0
1631023901906,-7.18
1631023901921,-5.35
1631023901937,-3.75
1631023901953,-2.6
1631023901968,-1.96
1631023901984,-1.76
1631023902000,-1.7
1631023902015,-1.43
1631023902031,-0.66
1631023902046,0.67
1631023902062,2.32
1631023902078,3.88
1631023902093,4.89
1631023902109,5.07
1631023902125,4.37
1631023902140,2.95
1631023902156,1.04
1631023902171,-1.18
1631023902187,-3.57
1631023902203,-6.05
1631023902218,-8.42
1631023902234,-10.41
1631023902250,-11.76
1631023902265,-12.35
1631023902281,-12.28
1631023902296,-11.87
1631023902312,-11.52
1631023902328,-11.46
1631023902343,-11.59
1631023902359,-11.55
1631023902375,-10.84
1631023902390,-9.11
1631023902406,-6.42
1631023902421,-3.19
1631023902437,-0.06
1631023902453,2.43
1631023902468,4.06
1631023902484,5.03
1631023902500,5.78
1631023902515,6.76
1631023902531,8.22
1631023902546,10.08
1631023902562,12.03
1631023902578,13.69
1631023902593,14.78
1631023902609,15.3
1631023902625,15.38
1631023902640,15.28
1631023902656,15.12
1631023902671,14.92
1631023902687,14.56
1631023902703,13.9
1631023902718,12.9
1631023902734,11.65
1631023902750,10.32
1631023902765,9.03
1631023902781,7.77
1631023902796,6.38
1631023902812,4.64
1631023902828,2.37
1631023902843,-0.41
1631023902859,-3.5
1631023902875,-6.6
1631023902890,-9.4
1631023902906,-11.71
1631023902921,-13.48
1631023902937,-14.76
1631023902953,-15.62
1631023902968,-16.06
1631023902984,-16.06
1631023903000,-15.53
1631023903015,-14.41
1631023903031,-12.66
1631023903046,-10.36
1631023903062,-7.65
1631023903078,-4.74
1631023903093,-1.89
1631023903109,0.62
1631023903125,2.61
1631023903140,3.98
1631023903156,4.77
1631023903171,5.1
1631023903187,5.08
1631023903203,4.77
1631023903218,4.14
1631023903234,3.1
1631023903250,1.64
1631023903265,-0.15
1631023903281,-2.09
1631023903296,-3.92
1631023903312,-5.45
1631023903328,-6.58
1631023903343,-7.33
1631023903359,-7.84
1631023903375,-8.28
1631023903390,-8.77
1631023903406,-9.31
1631023903421,-9.76
1631023903437,-9.83
1631023903453,-9.2
1631023903468,-7.62
1631023903484,-5.05
1631023903500,-1.73
1631023903515,1.84
1631023903531,5.1
1631023903546,7.59
1631023903562,9.08
1631023903578,9.62
1631023903593,9.47
1631023903609,9.02
1631023903625,8.61
1631023903640,8.49
1631023903656,8.75
1631023903671,9.32
1631023903687,10.03
1631023903703,10.65
1631023903718,10.98
1631023903734,10.92
1631023903750,10.47
1631023903765,9.76
1631023903781,9.04
1631023903796,8.59
1631023903812,8.69
1631023903828,9.54
1631023903843,11.18
1631023903859,13.4
1631023903875,15.78
1631023903890,17.77
1631023903906,18.88
1631023903921,18.85
1631023903937,17.82
1631023903953,16.16
1631023903968,14.34
1631023903984,12.64
1631023904000,11.03
1631023904015,9.23
1631023904031,6.87
1631023904046,3.74
1631023904062,-0.1
1631023904078,-4.29
1631023904093,-8.35
1631023904109,-11.79
1631023904125,-14.23
1631023904140,-15.49
1631023904156,-15.53
1631023904171,-14.5
1631023904187,-12.7
1631023904203,-10.47
1631023904218,-8.13
1631023904234,-5.94
1631023904250,-4.08
1631023904265,-2.68
1631023904281,-1.92
1631023904296,-1.97
1631023904312,-2.92
1631023904328,-4.69
1631023904343,-6.93
1631023904359,-9.13
1631023904375,-10.8
1631023904390,-11.69
1631023904406,-11.85
1631023904421,-11.64
1631023904437,-11.54
1631023904453,-11.95
1631023904468,-12.96
1631023904484,-14.36
1631023904500,-15.65
1631023904515,-16.26
1631023904531,-15.83
1631023904546,-14.32
1631023904562,-12.1
1631023904578,-9.77
1631023904593,-7.89
1631023904609,-6.71
1631023904625,-6.08
1631023904640,-5.53
1631023904656,-4.57
1631023904671,-2.93
1631023904687,-0.7
1631023904703,1.76
1631023904718,4.08
1631023904734,6.09
1631023904750,7.83
1631023904765,9.53
1631023904781,11.38
1631023904796,13.41
1631023904812,15.44
1631023904828,17.16
1631023904843,18.26
1631023904859,18.58
1631023904875,18.13
1631023904890,17.09
1631023904906,15.73
1631023904921,14.29
1631023904937,12.89
1631023904953,11.49
1631023904968,9.95
1631023904984,8.13
1631023905000,6.0
1631023905015,3.65
1631023905031,1.31
1631023905046,-0.76
1631023905062,-2.42
1631023905078,-3.62
1631023905093,-4.44
1631023905109,-4.92
1631023905125,-5.11
1631023905140,-5.08
1631023905156,-4.94
1631023905171,-4.93
1631023905187,-5.31
1631023905203,-6.19
1631023905218,-7.47
1631023905234,-8.76
1631023905250,-9.55
1631023905265,-9.41
1631023905281,-8.15
1631023905296,-5.87
1631023905312,-2.96
1631023905328,0.08
1631023905343,2.78
1631023905359,4.77
1631023905375,5.84
1631023905390,5.92
1631023905406,5.09
1631023905421,3.49
1631023905437,1.35
1631023905453,-1.1
1631023905468,-3.6
1631023905484,-5.95
1631023905500,-7.94
1631023905515,-9.46
1631023905531,-10.49
1631023905546,-11.18
1631023905562,-11.71
1631023905578,-12.24
1631023905593,-12.72
1631023905609,-12.93
1631023905625,-12.51
1631023905640,-11.24
1631023905656,-9.22
1631023905671,-6.82
1631023905687,-4.58
1631023905703,-2.9
1631023905718,-1.82
1631023905734,-1.07
1631023905750,-0.2
1631023905765,1.14
1631023905781,3.11
1631023905796,5.61
1631023905812,8.46
1631023905828,11.46
1631023905843,14.5
1631023905859,17.41
1631023905875,19.95
1631023905890,21.76
1631023905906,22.52
1631023905921,22.06
1631023905937,20.47
1631023905953,18.06
1631023905968,15.3
1631023905984,12.68
1631023906000,10.6
1631023906015,9.31
1631023906031,8.82
1631023906046,8.87
1631023906062,8.92
1631023906078,8.36
1631023906093,6.66
1631023906109,3.64
1631023906125,-0.43
1631023906140,-4.93
1631023906156,-9.13
1631023906171,-12.41
1631023906187,-14.48
1631023906203,-15.46
1631023906218,-15.72
1631023906234,-15.81
1631023906250,-16.19
1631023906265,-17.1
1631023906281,-18.46
1631023906296,-19.82
1631023906312,-20.52
1631023906328,-19.98
1631023906343,-17.89
1631023906359,-14.42
1631023906375,-10.15
1631023906390,-5.83
1631023906406,-2.06
1631023906421,0.84
1631023906437,2.9
1631023906453,4.26
1631023906468,5.05
1631023906484,5.29
1631023906500,4.97
1631023906515,4.15
1631023906531,3.01
1631023906546,1.85
1631023906562,0.92
1631023906578,0.28
1631023906593,-0.17
1631023906609,-0.65
1631023906625,-1.36
1631023906640,-2.39
1631023906656,-3.69
1631023906671,-5.08
1631023906687,-6.33
1631023906703,-7.17
1631023906718,-7.36
1631023906734,-6.83
1631023906750,-5.69
1631023906765,-4.27
1631023906781,-3.02
1631023906796,-2.29
1631023906812,-2.12
1631023906828,-2.2
1631023906843,-1.94
1631023906859,-0.7
1631023906875,1.8
1631023906890,5.49
1631023906906,9.87
1631023906921,14.31
1631023906937,18.26
1631023906953,21.42
1631023906968,23.7
1631023906984,25.15
1631023907000,25.85
1631023907015,25.8
1631023907031,24.98
1631023907046,23.37
1631023907062,21.07
1631023907078,18.27
1631023907093,15.26
1631023907109,12.37
1631023907125,9.89
1631023907140,7.97
1631023907156,6.58
1631023907171,5.49
1631023907187,4.39
1631023907203,2.93
1631023907218,0.92
1631023907234,-1.66
1631023907250,-4.62
1631023907265,-7.69
1631023907281,-10.54
1631023907296,-12.89
1631023907312,-14.56
1631023907328,-15.48
1631023907343,-15.72
1631023907359,-15.48
1631023907375,-15.04
1631023907390,-14.59
1631023907406,-14.2
1631023907421,-13.76
1631023907437,-13.09
1631023907453,-12.04
1631023907468,-10.65
1631023907484,-9.07
1631023907500,-7.53
1631023907515,-6.19
1631023907531,-5.07
1631023907546,-4.12
1631023907562,-3.32
1631023907578,-2.74
1631023907593,-2.52
1631023907609,-2.81
1631023907625,-3.63
1631023907640,-4.82
1631023907656,-6.11
1631023907671,-7.21
1631023907687,-7.9
1631023907703,-8.13
1631023907718,-8.0
1631023907734,-7.68
1631023907750,-7.39
1631023907765,-7.26
1631023907781,-7.3
1631023907796,-7.37
1631023907812,-7.27
1631023907828,-6.85
1631023907843,-6.12
1631023907859,-5.25
1631023907875,-4.49
1631023907890,-4.02
1631023907906,-3.84
1631023907921,-3.75
1631023907937,-3.43
1631023907953,-2.54
1631023907968,-0.88
1631023907984,1.54
1631023908000,4.54
1631023908015,7.82
1631023908031,11.03
1631023908046,13.89
1631023908062,16.19
1631023908078,17.86
1631023908093,18.87
1631023908109,19.21
1631023908125,18.91
1631023908140,17.99
1631023908156,16.59
1631023908171,14.97
1631023908187,13.48
