timestamp,eda
1631024086500,4.594425
1631024086750,5.093321
1631024087000,5.454186
1631024087250,5.481511
1631024087500,5.4136
1631024087750,5.359784
1631024088000,5.276497
1631024088250,5.227807
1631024088500,5.175272
1631024088750,5.124019
1631024089000,5.091986
1631024089250,5.058671
1631024089500,5.026638
1631024089750,5.01895
1631024090000,4.998449
1631024090250,4.985635
1631024090500,5.047139
1631024090750,5.168866
1631024091000,5.320063
1631024091250,5.445633
1631024091500,5.517388
1631024091750,5.543015
1631024092000,5.564797
1631024092250,5.585299
1631024092500,5.601955
1631024092750,5.609643
1631024093000,5.594268
1631024093250,5.559672
1631024093500,5.510981
1631024093750,5.453321
1631024094000,5.403349
1631024094250,5.353377
1631024094500,5.312375
1631024094750,5.270091
1631024095000,5.247027
1631024095250,5.2214
1631024095500,5.195774
1631024095750,5.180398
1631024096000,5.156053
1631024096250,5.130426
1631024096500,5.129145
1631024096750,5.122738
1631024097000,5.130426
1631024097250,5.141958
1631024097500,5.140676
1631024097750,5.129145
1631024098000,5.124019
1631024098250,5.120175
1631024098500,5.102237
1631024098750,5.107362
1631024099000,5.104799
1631024099250,5.097111
1631024099500,5.100955
1631024099750,5.094549
1631024100000,5.086861
1631024100250,5.088142
1631024100500,5.079173
1631024100750,5.068922
1631024101000,5.05739
1631024101250,5.049702
1631024101500,5.068922
1631024101750,5.132988
1631024102000,5.223963
1631024102250,5.312375
1631024102500,5.396943
1631024102750,5.425132
1631024103000,5.421288
1631024103250,5.393099
1631024103500,5.35594
1631024103750,5.308531
1631024104000,5.262403
1631024104250,5.235495
1631024104500,5.25984
1631024104750,5.389255
1631024105000,5.609643
1631024105250,5.805687
1631024105500,5.931258
1631024105750,6.015407
1631024106000,6.03719
1631024106250,6.003875
1631024106500,5.937246
1631024106750,5.843709
1631024107000,5.736077
1631024107250,5.638696
1631024107500,5.572067
1631024107750,5.509282
1631024108000,5.455466
1631024108250,5.423432
1631024108500,5.398224
1631024108750,5.371316
1631024109000,5.354659
1631024109250,5.325188
1631024109500,5.30725
1631024109750,5.299562
1631024110000,5.280342
1631024110250,5.273935
1631024110500,5.267528
1631024110750,5.268809
1631024111000,5.254715
1631024111250,5.249589
1631024111500,5.244464
1631024111750,5.276497
1631024112000,5.420007
1631024112250,5.674992
1631024112500,5.918445
1631024112750,6.072204
1631024113000,6.221702
1631024113250,6.240921
1631024113500,6.22939
1631024113750,6.16276
1631024114000,6.052566
1631024114250,5.925714
1631024114500,5.820645
1631024114750,5.718138
1631024115000,5.648947
1631024115250,5.59513
1631024115500,5.541315
1631024115750,5.511844
1631024116000,5.486217
1631024116250,5.45034
1631024116500,5.441371
1631024116750,5.440508
1631024117000,5.418725
1631024117250,5.409756
1631024117500,5.402068
1631024117750,5.386692
1631024118000,5.380285
1631024118250,5.368753
1631024118500,5.358503
1631024118750,5.363628
1631024119000,5.380285
1631024119250,5.407193
1631024119500,5.45204
1631024119750,5.478948
1631024120000,5.494324
1631024120250,5.491761
1631024120500,5.486636
1631024120750,5.457165
1631024121000,5.436664
1631024121250,5.417444
1631024121500,5.390536
1631024121750,5.376441
1631024122000,5.368753
1631024122250,5.344408
1631024122500,5.341846
1631024122750,5.338001
1631024123000,5.325188
1631024123250,5.3175
1631024123500,5.312375
1631024123750,5.305968
1631024124000,5.296999
1631024124250,5.296999
1631024124500,5.284185
1631024124750,5.280342
1631024125000,5.273935
1631024125250,5.258559
1631024125500,5.25984
1631024125750,5.252152
1631024126000,5.241901
1631024126250,5.243183
1631024126500,5.241901
1631024126750,5.229088
1631024127000,5.236776
1631024127250,5.231651
1631024127500,5.226526
1631024127750,5.217556
1631024128000,5.2214
1631024128250,5.207305
1631024128500,5.209868
1631024128750,5.212431
1631024129000,5.207305
1631024129250,5.199618
1631024129500,5.203462
1631024129750,5.194492
1631024130000,5.194492
1631024130250,5.19193
1631024130500,5.189367
1631024130750,5.189367
1631024131000,5.189367
1631024131250,5.186804
1631024131500,5.180398
1631024131750,5.181679
1631024132000,5.17271
1631024132250,5.166303
1631024132500,5.170147
1631024132750,5.163741
1631024133000,5.163741
1631024133250,5.163741
1631024133500,5.154771
1631024133750,5.15349
1631024134000,5.150927
1631024134250,5.143239
1631024134500,5.139395
1631024134750,5.141958
1631024135000,5.136832
1631024135250,5.135551
1631024135500,5.147083
1631024135750,5.140676
1631024136000,5.13427
1631024136250,5.141958
1631024136500,5.140676
1631024136750,5.140676
1631024137000,5.163741
1631024137250,5.185523
1631024137500,5.200899
1631024137750,5.208587
1631024138000,5.222682
1631024138250,5.231651
1631024138500,5.236776
1631024138750,5.165022
1631024139000,5.206024
1631024139250,5.198336
1631024139500,5.122738
1631024139750,5.170147
1631024140000,5.165022
1631024140250,5.170147
1631024140500,5.162459
1631024140750,5.13427
1631024141000,5.122738
1631024141250,5.111206
1631024141500,5.116331
1631024141750,5.145802
1631024142000,5.204743
1631024142250,5.199618
1631024142500,4.954884
1631024142750,5.431539
1631024143000,5.091986
1631024143250,5.453321
1631024143500,5.439227
1631024143750,5.422569
1631024144000,5.393099
1631024144250,4.831876
1631024144500,5.308115
1631024144750,5.003158
1631024145000,4.28305
1631024145250,5.093321
1631024145500,5.223547
1631024145750,5.256862
1631024146000,5.474688
1631024146250,5.792874
1631024146500,5.204743
1631024146750,6.091424
1631024147000,6.458748
1631024147250,6.503083
1631024147500,6.450548
1631024147750,6.399295
1631024148000,6.305758
1631024148250,5.780412
1631024148500,6.087162
1631024148750,6.016688
1631024149000,5.978249
1631024149250,5.924433
1631024149500,5.878305
1631024149750,5.83474
1631024150000,5.816801
1631024150250,5.797581
1631024150500,5.76811
1631024150750,5.764266
1631024151000,5.756578
1631024151250,5.718138
1631024151500,5.718138
1631024151750,5.336302
1631024152000,4.956165
1631024152250,5.741621
1631024152500,5.741621
1631024152750,4.799842
1631024153000,4.558536
1631024153250,5.59257
1631024153500,5.748027
1631024153750,5.748027
1631024154000,5.746746
1631024154250,5.741621
1631024154500,5.745465
1631024154750,5.748027
1631024155000,5.740339
1631024155250,5.742902
1631024155500,5.737777
1631024155750,5.741621
1631024156000,5.740339
1631024156250,5.739058
1631024156500,5.735214
1631024156750,5.736495
1631024157000,5.740339
1631024157250,5.730089
1631024157500,5.732651
1631024157750,5.73137
1631024158000,5.721119
1631024158250,5.723682
1631024158500,5.723682
1631024158750,5.713431
1631024159000,5.717276
1631024159250,5.717276
1631024159500,5.714713
1631024159750,5.709588
1631024160000,5.748027
1631024160250,5.880004
1631024160500,6.073485
1631024160750,6.366492
1631024161000,6.553566
1631024161250,6.696564
1631024161500,6.752942
1631024161750,6.765756
1631024162000,6.708096
1631024162250,6.623528
1631024162500,6.522303
1631024162750,6.403139
1631024163000,6.321134
1631024163250,6.253223
1631024163500,6.187875
1631024163750,6.140466
1631024164000,6.098182
1631024164250,6.059742
1631024164500,6.040522
1631024164750,6.025146
1631024165000,5.991831
1631024165250,5.985425
1631024165500,5.985425
1631024165750,5.967486
1631024166000,5.962361
1631024166250,5.955954
1631024166500,5.949548
1631024166750,5.948266
1631024167000,5.944422
1631024167250,5.925202
1631024167500,5.943653
1631024167750,5.93084
1631024168000,5.925714
1631024168250,5.923151
1631024168500,5.920589
1631024168750,5.920589
1631024169000,5.910338
1631024169250,5.910338
1631024169500,5.898806
1631024169750,5.891118
1631024170000,5.894962
1631024170250,5.887274
1631024170500,5.877024
1631024170750,5.880867
1631024171000,5.877024
1631024171250,5.869336
1631024171500,5.869336
1631024171750,5.860366
1631024172000,5.856522
1631024172250,5.862929
1631024172500,5.856522
1631024172750,5.84499
1631024173000,5.851397
1631024173250,5.84499
1631024173500,5.83474
1631024173750,5.836021
1631024174000,5.827052
1631024174250,5.473404
1631024174500,5.53619
1631024174750,5.78733
1631024175000,5.788611
1631024175250,5.792456
1631024175500,5.798862
1631024175750,5.800144
1631024176000,5.786049
1631024176250,5.78733
1631024176500,5.800144
1631024176750,5.784768
1631024177000,5.809113
1631024177250,5.797581
1631024177500,5.800144
1631024177750,5.281205
1631024178000,4.965134
1631024178250,5.836439
1631024178500,5.813375
1631024178750,5.80825
1631024179000,5.801843
1631024179250,5.797999
1631024179500,5.785186
1631024179750,5.777498
1631024180000,5.704462
1631024180250,4.822906
1631024180500,5.59257
1631024180750,5.736495
1631024181000,5.739058
1631024181250,5.732651
1631024181500,5.662178
1631024181750,5.536608
1631024182000,5.703181
1631024182250,5.713431
1631024182500,5.718557
1631024182750,5.727526
1631024183000,5.721119
1631024183250,5.718557
1631024183500,5.708306
1631024183750,5.715994
1631024184000,5.709588
1631024184250,5.703181
1631024184500,5.700618
1631024184750,5.7019
1631024185000,5.694211
1631024185250,5.694211
1631024185500,5.650646
1631024185750,5.658334
1631024186000,5.671147
1631024186250,5.677554
1631024186500,5.668585
1631024186750,5.672429
1631024187000,5.667304
1631024187250,5.663459
1631024187500,5.660897
1631024187750,5.463572
1631024188000,4.813937
1631024188250,5.587445
1631024188500,5.662178
1631024188750,5.649365
1631024189000,5.645521
1631024189250,5.632708
1631024189500,5.626301
1631024189750,5.627582
1631024190000,5.630145
1631024190250,5.626301
1631024190500,5.628864
1631024190750,5.632708
1631024191000,5.510981
1631024191250,5.380285
1631024191500,5.630145
1631024191750,5.632708
1631024192000,5.510981
1631024192250,5.534045
1631024192500,5.57761
1631024192750,5.587861
1631024193000,5.62502
1631024193250,5.671147
1631024193500,5.722401
1631024193750,5.751872
1631024194000,5.772373
1631024194250,5.773654
1631024194500,5.774935
1631024194750,5.76981
1631024195000,5.748027
1631024195250,5.728807
1631024195500,5.710869
1631024195750,5.68268
1631024196000,5.680117
1631024196250,5.666022
1631024196500,5.645521
1631024196750,5.546858
1631024197000,5.59683
1631024197250,5.592986
1631024197500,5.035607
1631024197750,5.6058
1631024198000,5.594268
1631024198250,5.590424
1631024198500,5.587861
1631024198750,5.575047
1631024199000,5.580173
1631024199250,5.580173
1631024199500,5.568641
1631024199750,5.563516
1631024200000,5.562234
1631024200250,5.554546
1631024200500,5.554546
1631024200750,5.439227
1631024201000,5.455884
1631024201250,5.585299
1631024201500,5.669866
1631024201750,5.772373
1631024202000,5.862066
1631024202250,5.919726
1631024202500,5.944071
1631024202750,5.956466
1631024203000,5.952622
1631024203250,5.923151
1631024203500,5.885993
1631024203750,5.842428
1631024204000,5.800144
1631024204250,5.762985
1631024204500,5.74889
1631024204750,5.728389
1631024205000,5.281205
1631024205250,5.689086
1631024205500,5.687805
1631024205750,5.658334
1631024206000,5.668585
1631024206250,5.662178
1631024206500,5.642958
1631024206750,5.641677
1631024207000,5.641677
1631024207250,5.600674
1631024207500,4.781904
1631024207750,5.587445
1631024208000,5.636551
1631024208250,5.623738
1631024208500,5.614769
1631024208750,5.599393
1631024209000,5.604518
1631024209250,5.59683
1631024209500,5.584017
1631024209750,5.578892
1631024210000,5.440508
1631024210250,5.512262
1631024210500,5.159896
1631024210750,5.560953
1631024211000,5.553265
1631024211250,5.551984
1631024211500,5.559672
1631024211750,5.572485
1631024212000,5.609643
1631024212250,5.649365
1631024212500,5.591705
1631024212750,5.622457
1631024213000,5.674992
1631024213250,5.504574
1631024213500,5.527638
1631024213750,5.618613
1631024214000,5.642958
1631024214250,5.630145
1631024214500,5.61605
1631024214750,5.598112
1631024215000,5.587861
1631024215250,5.578892
1631024215500,5.569922
1631024215750,5.559672
1631024216000,5.551984
1631024216250,5.541733
1631024216500,5.537889
1631024216750,5.534045
1631024217000,5.51995
1631024217250,5.51995
1631024217500,5.512262
1631024217750,5.503293
1631024218000,5.494324
1631024218250,5.49048
1631024218500,5.358503
1631024218750,5.411037
1631024219000,5.473823
1631024219250,5.469978
1631024219500,5.466135
1631024219750,5.464853
1631024220000,4.867753
1631024220250,5.43753
1631024220500,5.461009
1631024220750,5.455884
1631024221000,5.411037
1631024221250,5.436664
1631024221500,5.434101
1631024221750,5.420007
1631024222000,5.414881
1631024222250,5.416162
1631024222500,5.4136
1631024222750,5.407193
1631024223000,5.404631
1631024223250,4.781904
1631024223500,5.374744
1631024223750,5.378588
1631024224000,5.376026
1631024224250,5.367056
1631024224500,5.372181
1631024224750,5.369619
1631024225000,5.356805
1631024225250,5.359368
1631024225500,5.354243
1631024225750,5.342711
1631024226000,5.346555
1631024226250,5.349118
1631024226500,5.340148
1631024226750,5.338867
1631024227000,5.343992
1631024227250,5.328616
1631024227500,5.331179
1631024227750,5.333742
1631024228000,5.326054
1631024228250,5.320928
1631024228500,5.117197
1631024228750,5.282488
1631024229000,5.286332
1631024229250,5.290176
1631024229500,5.290176
1631024229750,5.279926
1631024230000,5.277363
1631024230250,5.278644
1631024230500,5.279926
1631024230750,5.281207
1631024231000,5.282488
1631024231250,4.818646
1631024231500,5.254299
1631024231750,5.253018
1631024232000,5.162043
1631024232250,5.263268
1631024232500,5.244049
1631024232750,5.240204
1631024233000,5.237642
1631024233250,5.238923
1631024233500,5.235079
1631024233750,5.22611
1631024234000,5.218422
1631024234250,5.220984
1631024234500,5.210734
1631024234750,5.209453
1631024235000,5.208171
1631024235250,5.186388
1631024235500,5.185107
1631024235750,5.18767
1631024236000,5.186388
1631024236250,5.176138
1631024236500,5.179982
1631024236750,5.176138
1631024237000,5.165887
1631024237250,5.164606
1631024237500,4.830178
1631024237750,5.138979
1631024238000,5.153074
1631024238250,5.14923
1631024238500,5.131291
1631024238750,5.136416
1631024239000,5.141542
1631024239250,5.160762
1631024239500,5.214578
1631024239750,5.276082
1631024240000,5.328616
1631024240250,5.235079
1631024240500,5.34143
1631024240750,5.458031
1631024241000,5.559672
1631024241250,5.641677
1631024241500,5.700618
1631024241750,5.733932
1631024242000,5.739058
1631024242250,5.724963
1631024242500,5.699337
1631024242750,5.773654
1631024243000,5.937665
1631024243250,6.153791
1631024243500,6.385712
1631024243750,6.520252
1631024244000,6.641466
1631024244250,6.696564
1631024244500,6.676062
1631024244750,6.604308
1631024245000,6.515896
1631024245250,6.427484
1631024245500,6.322415
1631024245750,6.253223
1631024246000,6.094338
1631024246250,6.016177
1631024246500,6.062304
1631024246750,6.008489
1631024247000,5.780412
1631024247250,5.906494
1631024247500,5.782205
1631024247750,5.335021
1631024248000,5.883849
1631024248250,5.867191
1631024248500,5.849253
1631024248750,5.84669
1631024249000,5.839002
1631024249250,5.826189
1631024249500,5.818501
1631024249750,5.546858
1631024250000,5.683961
1631024250250,5.75059
1631024250500,5.751872
1631024250750,5.748027
1631024251000,5.745465
1631024251250,5.732651
1631024251500,5.728807
1631024251750,5.722401
1631024252000,5.717276
1631024252250,5.71215
1631024252500,5.707025
1631024252750,5.700618
1631024253000,5.685242
1631024253250,5.685242
1631024253500,5.67371
1631024253750,5.672429
1631024254000,5.666022
1631024254250,5.663459
1631024254500,5.659616
1631024254750,5.655772
1631024255000,5.662178
1631024255250,5.686523
1631024255500,5.715994
1631024255750,5.748027
1631024256000,5.760841
1631024256250,5.759559
1631024256500,5.754434
1631024256750,5.724963
1631024257000,5.646802
1631024257250,5.687805
1631024257500,5.669866
1631024257750,5.648084
1631024258000,5.637833
1631024258250,5.627582
1631024258500,5.572485
1631024258750,5.284185
1631024259000,5.523795
1631024259250,5.578892
1631024259500,5.576329
1631024259750,5.575047
1631024260000,5.573766
1631024260250,5.56736
1631024260500,5.569922
1631024260750,5.486636
1631024261000,4.924131
1631024261250,5.532348
1631024261500,5.557109
1631024261750,5.562234
1631024262000,5.55839
1631024262250,5.569922
1631024262500,5.683961
1631024262750,5.892818
1631024263000,6.088861
1631024263250,6.399806
1631024263500,6.54716
1631024263750,6.690157
1631024264000,6.724753
1631024264250,6.749098
1631024264500,6.679906
1631024264750,6.504364
1631024265000,6.449266
1631024265250,6.357011
1631024265500,6.290381
1631024265750,6.226315
1631024266000,6.164811
1631024266250,6.122527
1631024266500,6.087931
1631024266750,6.053335
1631024267000,6.032834
1631024267250,5.999519
1631024267500,5.989269
1631024267750,5.989269
1631024268000,5.994394
1631024268250,5.995676
1631024268500,6.012333
1631024268750,6.002082
1631024269000,5.93289
1631024269250,5.965436
1631024269500,5.959029
1631024269750,5.938528
1631024270000,5.928277
1631024270250,5.916745
1631024270500,5.892399
1631024270750,5.893681
1631024271000,5.880867
1631024271250,5.851397
1631024271500,5.857803
1631024271750,5.855241
1631024272000,5.833458
1631024272250,5.742484
1631024272500,5.789893
1631024272750,5.811676
1631024273000,5.816801
1631024273250,5.810394
1631024273500,5.819364
1631024273750,5.823207
1631024274000,5.836021
1631024274250,5.828333
1631024274500,5.833458
1631024274750,5.82577
1631024275000,5.820645
1631024275250,5.806551
1631024275500,5.792456
1631024275750,5.778361
1631024276000,5.774517
1631024276250,5.770673
1631024276500,5.791174
1631024276750,5.528502
1631024277000,5.868054
1631024277250,5.892399
1631024277500,5.910338
1631024277750,5.893681
1631024278000,5.905213
1631024278250,5.885993
1631024278500,5.85396
1631024278750,5.830895
1631024279000,5.814238
1631024279250,5.800144
1631024279500,5.784768
1631024279750,5.792456
1631024280000,5.806551
1631024280250,5.811676
1631024280500,5.836021
1631024280750,5.83474
1631024281000,5.830895
1631024281250,5.823207
1631024281500,5.819364
1631024281750,5.795018
1631024282000,5.788611
1631024282250,5.778361
1631024282500,5.766829
1631024282750,5.782205
1631024283000,5.801425
1631024283250,5.843709
1631024283500,5.909057
1631024283750,5.947497
1631024284000,5.957747
1631024284250,5.973124
1631024284500,5.978249
1631024284750,5.947497
1631024285000,5.919307
1631024285250,5.898806
1631024285500,5.629726
1631024285750,5.846272
1631024286000,5.833458
1631024286250,5.81552
1631024286500,5.802706
1631024286750,5.800144
1631024287000,5.791174
1631024287250,5.784768
1631024287500,5.779642
1631024287750,5.774517
1631024288000,5.766829
1631024288250,5.750172
1631024288500,5.747609
1631024288750,5.747609
1631024289000,5.741202
1631024289250,5.732233
1631024289500,5.730952
1631024289750,5.733514
1631024290000,5.714294
1631024290250,5.718138
1631024290500,5.716857
1631024290750,5.596412
1631024291000,5.702763
1631024291250,5.706606
1631024291500,5.692512
1631024291750,5.692512
1631024292000,5.693793
1631024292250,5.677136
1631024292500,5.675855
1631024292750,5.669448
1631024293000,5.669448
1631024293250,5.663041
1631024293500,5.66176
1631024293750,5.646384
1631024294000,5.647665
1631024294250,5.648947
1631024294500,5.637414
1631024294750,5.632289
1631024295000,5.629726
1631024295250,5.622038
1631024295500,5.62332
1631024295750,5.622038
1631024296000,5.62332
1631024296250,5.600256
1631024296500,5.583599
1631024296750,5.607944
1631024297000,5.574629
1631024297250,5.593849
1631024297500,5.593849
1631024297750,5.581036
1631024298000,5.587443
1631024298250,5.579755
1631024298500,5.578474
1631024298750,5.573348
1631024299000,5.568223
1631024299250,5.551565
1631024299500,5.555409
1631024299750,5.555409
1631024300000,5.550284
1631024300250,5.54644
1631024300500,5.53619
1631024300750,5.529783
1631024301000,5.525939
1631024301250,5.533627
1631024301500,5.574629
1631024301750,5.663041
1631024302000,5.759141
1631024302250,5.82577
1631024302500,5.892399
1631024302750,5.911619
1631024303000,5.906494
1631024303250,5.723264
1631024303500,5.86421
1631024303750,5.81552
1631024304000,5.783486
1631024304250,5.761703
1631024304500,5.721982
1631024304750,5.707888
1631024305000,5.693793
1631024305250,5.678417
1631024305500,5.659197
1631024305750,5.659197
1631024306000,5.645103
1631024306250,5.634852
1631024306500,5.650228
1631024306750,5.732233
1631024307000,5.885993
1631024307250,6.097413
1631024307500,6.2973
1631024307750,6.427996
1631024308000,6.551773
1631024308250,6.574837
1631024308500,6.544085
1631024308750,6.450548
1631024309000,6.421077
1631024309250,6.344197
1631024309500,6.221189
1631024309750,6.186594
1631024310000,6.157123
1631024310250,6.090494
1631024310500,6.081525
1631024310750,6.049491
1631024311000,6.103307
1631024311250,6.219908
1631024311500,6.369824
1631024311750,6.495395
1631024312000,6.595338
1631024312250,6.647873
1631024312500,6.644029
1631024312750,6.613277
1631024313000,6.555617
1631024313250,6.472331
1631024313500,6.401857
1631024313750,6.335228
1631024314000,6.281412
1631024314250,6.237847
1631024314500,6.203251
1631024314750,6.166092
1631024315000,6.154561
1631024315250,6.093057
1631024315500,6.103307
1631024315750,6.053335
1631024316000,6.085369
1631024316250,6.073837
1631024316500,6.063586
1631024316750,6.046929
1631024317000,6.052054
1631024317250,6.040522
1631024317500,6.02899
1631024317750,6.007207
1631024318000,6.014895
1631024318250,6.002082
1631024318500,5.993113
1631024318750,5.938015
1631024319000,5.980811
1631024319250,5.964154
1631024319500,5.96031
1631024319750,5.929558
1631024320000,5.94109
1631024320250,5.916745
1631024320500,5.94109
1631024320750,5.964154
1631024321000,5.992343
1631024321250,6.021814
1631024321500,6.030783
1631024321750,6.044878
1631024322000,6.044878
1631024322250,6.025658
1631024322500,6.020533
1631024322750,5.99875
1631024323000,5.966717
1631024323250,5.959029
1631024323500,5.939809
1631024323750,5.92187
1631024324000,5.923151
1631024324250,5.911619
1631024324500,5.897525
1631024324750,5.892399
1631024325000,5.887274
1631024325250,5.877024
1631024325500,5.877024
1631024325750,5.874461
1631024326000,5.869336
1631024326250,5.86421
1631024326500,5.855241
1631024326750,5.839865
1631024327000,5.851397
1631024327250,5.839865
1631024327500,5.836021
1631024327750,5.829614
1631024328000,5.823207
1631024328250,5.801425
1631024328500,5.809113
1631024328750,5.810394
1631024329000,5.806551
1631024329250,5.795018
1631024329500,5.792456
1631024329750,5.780924
1631024330000,5.786049
1631024330250,5.780924
1631024330500,5.76811
1631024330750,5.765548
1631024331000,5.762985
1631024331250,5.751453
1631024331500,5.751453
1631024331750,5.750172
1631024332000,5.742484
1631024332250,5.737359
1631024332500,5.733514
1631024332750,5.721982
1631024333000,5.720701
1631024333250,5.720701
1631024333500,5.713013
1631024333750,5.765548
1631024334000,5.869336
1631024334250,6.010282
1631024334500,6.14354
1631024334750,6.256298
1631024335000,6.311395
1631024335250,6.348553
1631024335500,6.356241
1631024335750,6.321645
1631024336000,6.269111
1631024336250,6.212732
1631024336500,6.164042
1631024336750,6.107663
1631024337000,6.074348
1631024337250,6.046159
1631024337500,6.019251
1631024337750,5.997468
1631024338000,5.976967
1631024338250,5.951341
1631024338500,5.944934
1631024338750,5.939809
1631024339000,5.920589
1631024339250,5.924433
1631024339500,5.962873
1631024339750,6.050003
1631024340000,6.170448
1631024340250,6.280643
1631024340500,6.344709
1631024340750,6.385712
1631024341000,6.411338
1631024341250,6.379305
1631024341500,6.337021
1631024341750,6.272955
1631024342000,6.22939
1631024342250,6.178136
1631024342500,6.129446
1631024342750,6.091006
1631024343000,6.064098
1631024343250,6.042315
1631024343500,6.020533
1631024343750,6.009001
1631024344000,5.994906
1631024344250,5.976967
1631024344500,5.984655
1631024344750,6.015407
1631024345000,6.06666
1631024345250,6.153791
1631024345500,6.203763
1631024345750,6.231952
1631024346000,6.256298
1631024346250,6.247328
1631024346500,6.221702
1631024346750,6.183261
1631024347000,6.146103
1631024347250,6.099975
1631024347500,6.07563
1631024347750,6.043597
1631024348000,6.029502
1631024348250,6.012845
1631024348500,6.000031
1631024348750,5.984655
1631024349000,5.97953
1631024349250,5.975686
1631024349500,5.974405
1631024349750,5.928277
1631024350000,5.942371
1631024350250,5.934683
1631024350500,5.924433
1631024350750,5.925714
1631024351000,5.920589
1631024351250,5.909057
1631024351500,5.912901
1631024351750,5.910338
1631024352000,5.905213
1631024352250,5.90265
1631024352500,5.889837
1631024352750,5.884711
1631024353000,5.874461
1631024353250,5.862929
1631024353500,5.868054
1631024353750,5.859085
1631024354000,5.848834
1631024354250,5.846272
1631024354500,5.842428
1631024354750,5.832177
1631024355000,5.829614
1631024355250,5.827052
1631024355500,5.816801
1631024355750,5.810394
1631024356000,5.788611
1631024356250,5.789893
1631024356500,5.800144
1631024356750,5.838583
1631024357000,5.893681
1631024357250,6.019251
1631024357500,6.169167
1631024357750,6.328052
1631024358000,6.444653
1631024358250,6.542804
1631024358500,6.560742
1631024358750,6.562024
1631024359000,6.551773
1631024359250,6.497957
1631024359500,6.440297
1631024359750,6.387763
1631024360000,6.324977
1631024360250,6.285256
1631024360500,6.248098
1631024360750,6.217346
1631024361000,6.193
1631024361250,6.166092
1631024361500,6.151998
1631024361750,6.137903
1631024362000,6.122527
1631024362250,6.100745
1631024362500,6.100745
1631024362750,6.093057
1631024363000,6.095619
1631024363250,6.137903
1631024363500,6.205814
1631024363750,6.26988
1631024364000,6.333947
1631024364250,6.357011
1631024364500,6.36598
1631024364750,6.35573
1631024365000,6.323696
1631024365250,6.285256
1631024365500,6.262192
1631024365750,6.232722
1631024366000,6.209658
1631024366250,6.177625
1631024366500,6.044366
1631024366750,6.071274
1631024367000,6.094338
1631024367250,6.094338
1631024367500,6.082806
1631024367750,6.075118
1631024368000,6.054616
1631024368250,6.049491
1631024368500,6.041803
1631024368750,6.02899
1631024369000,6.026427
1631024369250,6.021302
1631024369500,5.991831
1631024369750,5.994394
1631024370000,6.000801
1631024370250,5.987988
1631024370500,5.985425
1631024370750,5.97133
1631024371000,5.964923
1631024371250,5.964923
1631024371500,5.958517
1631024371750,5.948266
1631024372000,5.946985
1631024372250,5.930327
1631024372500,5.929558
1631024372750,5.933402
1631024373000,5.926995
1631024373250,5.928277
1631024373500,5.919307
1631024373750,5.919307
1631024374000,5.912901
1631024374250,5.827052
1631024374500,5.769392
1631024374750,5.789893
1631024375000,5.759141
1631024375250,5.28633
1631024375500,5.823626
1631024375750,5.80825
1631024376000,4.853658
1631024376250,5.59257
1631024376500,5.75059
1631024376750,5.368753
1631024377000,5.785186
1631024377250,5.791593
1631024377500,5.790311
1631024377750,5.790311
1631024378000,5.782623
1631024378250,5.786467
1631024378500,5.768528
1631024378750,5.76981
1631024379000,5.772373
1631024379250,5.772373
1631024379500,5.751872
1631024379750,5.764685
1631024380000,5.592986
1631024380250,5.091986
1631024380500,5.76981
1631024380750,5.756997
1631024381000,5.746746
1631024381250,5.744184
1631024381500,5.741621
1631024381750,4.892098
1631024382000,5.59257
1631024382250,5.742902
1631024382500,5.721119
1631024382750,5.715994
1631024383000,5.710869
1631024383250,5.695493
1631024383500,5.642958
1631024383750,5.667304
1631024384000,5.68268
1631024384250,5.676273
1631024384500,5.678835
1631024384750,5.674992
1631024385000,5.699337
1631024385250,5.726245
1631024385500,5.748027
1631024385750,5.756997
1631024386000,5.764685
1631024386250,5.754434
1631024386500,4.929257
1631024386750,5.561819
1631024387000,4.986917
1631024387250,5.751872
1631024387500,5.719838
1631024387750,5.698055
1631024388000,5.691649
1631024388250,5.683961
1631024388500,5.676273
1631024388750,5.667304
1631024389000,5.655772
1631024389250,5.642958
1631024389500,5.640396
1631024389750,5.630145
1631024390000,5.626301
1631024390250,5.627582
1631024390500,5.627582
1631024390750,5.610925
1631024391000,5.614769
1631024391250,5.612206
1631024391500,5.607081
1631024391750,5.601955
1631024392000,5.604518
1631024392250,5.6058
1631024392500,5.609643
1631024392750,5.61605
1631024393000,5.613488
1631024393250,5.608362
1631024393500,5.390536
1631024393750,5.601955
1631024394000,5.595549
1631024394250,5.589142
1631024394500,5.568641
1631024394750,5.562234
1631024395000,5.496886
1631024395250,5.507137
1631024395500,5.545577
1631024395750,5.543015
1631024396000,5.522513
1631024396250,5.52892
1631024396500,5.532764
1631024396750,4.781904
1631024397000,5.532348
1631024397250,5.540452
1631024397500,5.525076
1631024397750,5.512262
1631024398000,5.510981
1631024398250,5.5097
1631024398500,5.499449
1631024398750,5.508419
1631024399000,5.507137
1631024399250,5.495605
1631024399500,5.504574
1631024399750,5.495605
1631024400000,5.480229
1631024400250,5.475104
1631024400500,5.47126
1631024400750,5.449477
1631024401000,5.449477
1631024401250,5.449477
1631024401500,5.427695
1631024401750,5.386692
1631024402000,5.458447
1631024402250,5.43282
1631024402500,5.428976
1631024402750,5.422569
1631024403000,5.412319
1631024403250,5.404631
1631024403500,5.398224
1631024403750,5.39438
1631024404000,5.38413
1631024404250,5.381567
