timestamp,bvp
1630935463281,18.88
1630935463296,22.45
1630935463312,25.04
1630935463328,26.87
1630935463343,27.99
1630935463359,28.35
1630935463375,28.0
1630935463390,27.09
1630935463406,25.94
1630935463421,24.83
1630935463437,23.88
1630935463453,23.01
1630935463468,21.98
1630935463484,20.6
1630935463500,18.85
1630935463515,16.93
1630935463531,15.15
1630935463546,13.78
1630935463562,12.84
1630935463578,12.15
1630935463593,11.37
1630935463609,10.14
1630935463625,8.22
1630935463640,5.59
1630935463656,2.38
1630935463671,-1.11
1630935463687,-4.54
1630935463703,-7.64
1630935463718,-10.3
1630935463734,-12.56
1630935463750,-14.65
1630935463765,-16.89
1630935463781,-19.59
1630935463796,-22.95
1630935463812,-26.9
1630935463828,-31.05
1630935463843,-34.64
1630935463859,-36.75
1630935463875,-36.53
1630935463890,-33.52
1630935463906,-27.84
1630935463921,-20.2
1630935463937,-11.6
1630935463953,-3.11
1630935463968,4.51
1630935463984,10.82
1630935464000,15.68
1630935464015,19.1
1630935464031,21.14
1630935464046,21.93
1630935464062,21.69
1630935464078,20.76
1630935464093,19.52
1630935464109,18.28
1630935464125,17.22
1630935464140,16.35
1630935464156,15.6
1630935464171,14.9
1630935464187,14.16
1630935464203,13.37
1630935464218,12.47
1630935464234,11.43
1630935464250,10.2
1630935464265,8.75
1630935464281,7.07
1630935464296,5.21
1630935464312,3.22
1630935464328,1.15
1630935464343,-0.99
1630935464359,-3.18
1630935464375,-5.46
1630935464390,-7.86
1630935464406,-10.5
1630935464421,-13.5
1630935464437,-17.0
1630935464453,-21.03
1630935464468,-25.38
1630935464484,-29.47
1630935464500,-32.45
1630935464515,-33.35
1630935464531,-31.46
1630935464546,-26.6
1630935464562,-19.26
1630935464578,-10.52
1630935464593,-1.65
1630935464609,6.31
1630935464625,12.79
1630935464640,17.73
1630935464656,21.4
1630935464671,24.13
1630935464687,26.08
1630935464703,27.23
1630935464718,27.53
1630935464734,27.03
1630935464750,25.98
1630935464765,24.81
1630935464781,23.94
1630935464796,23.61
1630935464812,23.83
1630935464828,24.3
1630935464843,24.69
1630935464859,24.69
1630935464875,24.18
1630935464890,23.26
1630935464906,22.2
1630935464921,21.36
1630935464937,21.08
1630935464953,21.59
1630935464968,22.85
1630935464984,24.52
1630935465000,25.88
1630935465015,25.98
1630935465031,23.91
1630935465046,19.11
1630935465062,11.68
1630935465078,2.4
1630935465093,-7.53
1630935465109,-16.86
1630935465125,-24.74
1630935465140,-30.98
1630935465156,-35.97
1630935465171,-40.52
1630935465187,-45.41
1630935465203,-51.11
1630935465218,-57.46
1630935465234,-63.68
1630935465250,-68.52
1630935465265,-70.65
1630935465281,-69.11
1630935465296,-63.64
1630935465312,-54.8
1630935465328,-43.77
1630935465343,-31.95
1630935465359,-20.55
1630935465375,-10.33
1630935465390,-1.63
1630935465406,5.49
1630935465421,11.07
1630935465437,15.17
1630935465453,17.9
1630935465468,19.5
1630935465484,20.28
1630935465500,20.55
1630935465515,20.51
1630935465531,20.2
1630935465546,19.57
1630935465562,18.58
1630935465578,17.27
1630935465593,15.8
1630935465609,14.39
1630935465625,13.18
1630935465640,12.22
1630935465656,11.4
1630935465671,10.52
1630935465687,9.38
1630935465703,7.85
1630935465718,5.91
1630935465734,3.66
1630935465750,1.22
1630935465765,-1.31
1630935465781,-3.92
1630935465796,-6.71
1630935465812,-9.85
1630935465828,-13.51
1630935465843,-17.77
1630935465859,-22.47
1630935465875,-27.05
1630935465890,-30.66
1630935465906,-32.29
1630935465921,-31.12
1630935465937,-26.81
1630935465953,-19.77
1630935465968,-10.96
1630935465984,-1.64
1630935466000,7.09
1630935466015,14.58
1630935466031,20.62
1630935466046,25.34
1630935466062,28.92
1630935466078,31.46
1630935466093,32.95
1630935466109,33.4
1630935466125,32.91
1630935466140,31.76
1630935466156,30.28
1630935466171,28.82
1630935466187,27.62
1630935466203,26.8
1630935466218,26.36
1630935466234,26.18
1630935466250,26.12
1630935466265,25.97
1630935466281,25.6
1630935466296,25.0
1630935466312,24.23
1630935466328,23.44
1630935466343,22.74
1630935466359,22.12
1630935466375,21.42
1630935466390,20.46
1630935466406,19.11
1630935466421,17.4
1630935466437,15.51
1630935466453,13.71
1630935466468,12.19
1630935466484,10.98
1630935466500,9.93
1630935466515,8.78
1630935466531,7.25
1630935466546,5.15
1630935466562,2.39
1630935466578,-0.99
1630935466593,-4.86
1630935466609,-9.02
1630935466625,-13.23
1630935466640,-17.25
1630935466656,-20.93
1630935466671,-24.25
1630935466687,-27.37
1630935466703,-30.61
1630935466718,-34.31
1630935466734,-38.59
1630935466750,-43.14
1630935466765,-47.14
1630935466781,-49.41
1630935466796,-48.78
1630935466812,-44.63
1630935466828,-37.09
1630935466843,-27.12
1630935466859,-16.18
1630935466875,-5.69
1630935466890,3.3
1630935466906,10.34
1630935466921,15.42
1630935466937,18.81
1630935466953,20.76
1630935466968,21.55
1630935466984,21.43
1630935467000,20.73
1630935467015,19.77
1630935467031,18.84
1630935467046,18.06
1630935467062,17.42
1630935467078,16.85
1630935467093,16.31
1630935467109,15.83
1630935467125,15.49
1630935467140,15.34
1630935467156,15.36
1630935467171,15.44
1630935467187,15.46
1630935467203,15.28
1630935467218,14.81
1630935467234,14.0
1630935467250,12.88
1630935467265,11.53
1630935467281,10.12
1630935467296,8.83
1630935467312,7.84
1630935467328,7.13
1630935467343,6.51
1630935467359,5.56
1630935467375,3.79
1630935467390,0.87
1630935467406,-3.23
1630935467421,-8.21
1630935467437,-13.53
1630935467453,-18.64
1630935467468,-23.16
1630935467484,-27.1
1630935467500,-30.77
1630935467515,-34.66
1630935467531,-39.11
1630935467546,-44.02
1630935467562,-48.73
1630935467578,-52.07
1630935467593,-52.83
1630935467609,-50.18
1630935467625,-44.07
1630935467640,-35.26
1630935467656,-25.05
1630935467671,-14.8
1630935467687,-5.46
1630935467703,2.54
1630935467718,9.21
1630935467734,14.72
1630935467750,19.13
1630935467765,22.33
1630935467781,24.15
1630935467796,24.58
1630935467812,23.88
1630935467828,22.55
1630935467843,21.17
1630935467859,20.2
1630935467875,19.8
1630935467890,19.83
1630935467906,19.94
1630935467921,19.71
1630935467937,18.89
1630935467953,17.45
1630935467968,15.63
1630935467984,13.79
1630935468000,12.23
1630935468015,11.04
1630935468031,10.09
1630935468046,9.05
1630935468062,7.57
1630935468078,5.43
1630935468093,2.65
1630935468109,-0.52
1630935468125,-3.74
1630935468140,-6.73
1630935468156,-9.4
1630935468171,-11.84
1630935468187,-14.24
1630935468203,-16.84
1630935468218,-19.8
1630935468234,-23.25
1630935468250,-27.24
1630935468265,-31.7
1630935468281,-36.3
1630935468296,-40.35
1630935468312,-42.9
1630935468328,-42.97
1630935468343,-40.0
1630935468359,-34.05
1630935468375,-25.92
1630935468390,-16.81
1630935468406,-7.91
1630935468421,0.02
1630935468437,6.7
1630935468453,12.26
1630935468468,16.88
1630935468484,20.63
1630935468500,23.4
1630935468515,25.04
1630935468531,25.56
1630935468546,25.19
1630935468562,24.3
1630935468578,23.28
1630935468593,22.36
1630935468609,21.59
1630935468625,20.83
1630935468640,19.93
1630935468656,18.74
1630935468671,17.3
1630935468687,15.78
1630935468703,14.4
1630935468718,13.33
1630935468734,12.52
1630935468750,11.72
1630935468765,10.58
1630935468781,8.78
1630935468796,6.22
1630935468812,3.13
1630935468828,-0.07
1630935468843,-2.95
1630935468859,-5.25
1630935468875,-7.1
1630935468890,-8.87
1630935468906,-11.06
1630935468921,-14.08
1630935468937,-18.06
1630935468953,-22.78
1630935468968,-27.69
1630935468984,-31.99
1630935469000,-34.82
1630935469015,-35.39
1630935469031,-33.25
1630935469046,-28.38
1630935469062,-21.29
1630935469078,-12.85
1630935469093,-4.09
1630935469109,4.15
1630935469125,11.32
1630935469140,17.32
1630935469156,22.27
1630935469171,26.34
1630935469187,29.61
1630935469203,32.0
1630935469218,33.44
1630935469234,33.94
1630935469250,33.68
1630935469265,33.0
1630935469281,32.32
1630935469296,32.0
1630935469312,32.34
1630935469328,33.46
1630935469343,35.13
1630935469359,36.77
1630935469375,37.42
1630935469390,36.07
1630935469406,32.0
1630935469421,25.19
1630935469437,16.38
1630935469453,6.83
1630935469468,-2.18
1630935469484,-9.84
1630935469500,-15.99
1630935469515,-21.07
1630935469531,-25.68
1630935469546,-30.28
1630935469562,-35.06
1630935469578,-39.99
1630935469593,-44.97
1630935469609,-49.85
1630935469625,-54.31
1630935469640,-57.77
1630935469656,-59.31
1630935469671,-58.0
1630935469687,-53.18
1630935469703,-44.91
1630935469718,-34.02
1630935469734,-21.95
1630935469750,-10.3
1630935469765,-0.36
1630935469781,7.17
1630935469796,12.24
1630935469812,15.19
1630935469828,16.53
1630935469843,16.69
1630935469859,15.96
1630935469875,14.57
1630935469890,12.76
1630935469906,10.81
1630935469921,9.02
1630935469937,7.58
1630935469953,6.51
1630935469968,5.65
1630935469984,4.79
1630935470000,3.72
1630935470015,2.36
1630935470031,0.74
1630935470046,-1.03
1630935470062,-2.79
1630935470078,-4.43
1630935470093,-5.9
1630935470109,-7.23
1630935470125,-8.53
1630935470140,-9.99
1630935470156,-11.82
1630935470171,-14.29
1630935470187,-17.58
1630935470203,-21.69
1630935470218,-26.34
1630935470234,-30.89
1630935470250,-34.42
1630935470265,-35.94
1630935470281,-34.7
1630935470296,-30.5
1630935470312,-23.75
1630935470328,-15.38
1630935470343,-6.54
1630935470359,1.79
1630935470375,8.96
1630935470390,14.72
1630935470406,19.08
1630935470421,22.15
1630935470437,24.05
1630935470453,24.95
1630935470468,25.05
1630935470484,24.63
1630935470500,23.94
1630935470515,23.16
1630935470531,22.32
1630935470546,21.39
1630935470562,20.32
1630935470578,19.05
1630935470593,17.56
1630935470609,15.84
1630935470625,13.84
1630935470640,11.58
1630935470656,9.14
1630935470671,6.66
1630935470687,4.32
1630935470703,2.17
1630935470718,0.12
1630935470734,-1.98
1630935470750,-4.27
1630935470765,-6.82
1630935470781,-9.65
1630935470796,-12.82
1630935470812,-16.44
1630935470828,-20.59
1630935470843,-25.14
1630935470859,-29.51
1630935470875,-32.73
1630935470890,-33.68
1630935470906,-31.58
1630935470921,-26.32
1630935470937,-18.59
1630935470953,-9.62
1630935470968,-0.7
1630935470984,7.17
1630935471000,13.53
1630935471015,18.4
1630935471031,22.04
1630935471046,24.7
1630935471062,26.51
1630935471078,27.52
1630935471093,27.74
1630935471109,27.31
1630935471125,26.44
1630935471140,25.36
1630935471156,24.26
1630935471171,23.26
1630935471187,22.34
1630935471203,21.44
1630935471218,20.49
1630935471234,19.45
1630935471250,18.34
1630935471265,17.17
1630935471281,15.94
1630935471296,14.62
1630935471312,13.13
1630935471328,11.37
1630935471343,9.27
1630935471359,6.75
1630935471375,3.8
1630935471390,0.47
1630935471406,-3.13
1630935471421,-6.94
1630935471437,-10.9
1630935471453,-14.96
1630935471468,-18.95
1630935471484,-22.45
1630935471500,-24.72
1630935471515,-24.88
1630935471531,-22.23
1630935471546,-16.63
1630935471562,-8.7
1630935471578,0.27
1630935471593,8.77
1630935471609,15.59
1630935471625,20.2
1630935471640,22.7
1630935471656,23.6
1630935471671,23.41
1630935471687,22.38
1630935471703,20.47
1630935471718,17.6
1630935471734,13.86
1630935471750,9.58
1630935471765,5.27
1630935471781,1.41
1630935471796,-1.72
1630935471812,-4.11
1630935471828,-5.95
1630935471843,-7.46
1630935471859,-8.82
1630935471875,-10.1
1630935471890,-11.37
1630935471906,-12.66
1630935471921,-14.01
1630935471937,-15.39
1630935471953,-16.73
1630935471968,-17.9
1630935471984,-18.83
1630935472000,-19.56
1630935472015,-20.26
1630935472031,-21.19
1630935472046,-22.63
1630935472062,-24.75
1630935472078,-27.53
1630935472093,-30.69
1630935472109,-33.66
1630935472125,-35.62
1630935472140,-35.74
1630935472156,-33.39
1630935472171,-28.39
1630935472187,-21.15
1630935472203,-12.54
1630935472218,-3.61
1630935472234,4.7
1630935472250,11.82
1630935472265,17.55
1630935472281,21.91
1630935472296,24.99
1630935472312,26.86
1630935472328,27.55
1630935472343,27.17
1630935472359,25.97
1630935472375,24.32
1630935472390,22.64
1630935472406,21.22
1630935472421,20.18
1630935472437,19.43
1630935472453,18.69
1630935472468,17.63
1630935472484,16.0
1630935472500,13.73
1630935472515,10.98
1630935472531,8.03
1630935472546,5.2
1630935472562,2.65
1630935472578,0.39
1630935472593,-1.76
1630935472609,-4.07
1630935472625,-6.75
1630935472640,-9.93
1630935472656,-13.66
1630935472671,-17.88
1630935472687,-22.44
1630935472703,-26.94
1630935472718,-30.75
1630935472734,-32.99
1630935472750,-32.84
1630935472765,-29.84
1630935472781,-24.14
1630935472796,-16.51
1630935472812,-8.05
1630935472828,0.18
1630935472843,7.42
1630935472859,13.36
1630935472875,18.0
1630935472890,21.42
1630935472906,23.74
1630935472921,25.0
1630935472937,25.33
1630935472953,24.89
1630935472968,23.96
1630935472984,22.76
1630935473000,21.47
1630935473015,20.15
1630935473031,18.81
1630935473046,17.41
1630935473062,15.96
1630935473078,14.48
1630935473093,13.05
1630935473109,11.69
1630935473125,10.41
1630935473140,9.16
1630935473156,7.8
1630935473171,6.17
1630935473187,4.16
1630935473203,1.72
1630935473218,-1.07
1630935473234,-4.04
1630935473250,-7.06
1630935473265,-10.08
1630935473281,-13.19
1630935473296,-16.6
1630935473312,-20.48
1630935473328,-24.72
1630935473343,-28.91
1630935473359,-32.2
1630935473375,-33.67
1630935473390,-32.56
1630935473406,-28.66
1630935473421,-22.38
1630935473437,-14.64
1630935473453,-6.51
1630935473468,1.13
1630935473484,7.82
1630935473500,13.46
1630935473515,18.14
1630935473531,21.93
1630935473546,24.76
1630935473562,26.51
1630935473578,27.12
1630935473593,26.77
1630935473609,25.8
1630935473625,24.64
1630935473640,23.61
1630935473656,22.8
1630935473671,22.11
1630935473687,21.34
1630935473703,20.37
1630935473718,19.23
1630935473734,18.13
1630935473750,17.24
1630935473765,16.65
1630935473781,16.17
1630935473796,15.54
1630935473812,14.46
1630935473828,12.84
1630935473843,10.83
1630935473859,8.68
1630935473875,6.64
1630935473890,4.76
1630935473906,2.89
1630935473921,0.81
1630935473937,-1.66
1630935473953,-4.52
1630935473968,-7.55
1630935473984,-10.44
1630935474000,-12.99
1630935474015,-15.14
1630935474031,-17.1
1630935474046,-19.14
1630935474062,-21.54
1630935474078,-24.48
1630935474093,-27.95
1630935474109,-31.77
1630935474125,-35.52
1630935474140,-38.6
1630935474156,-40.3
1630935474171,-39.93
1630935474187,-37.11
1630935474203,-31.88
1630935474218,-24.79
1630935474234,-16.73
1630935474250,-8.72
1630935474265,-1.59
1630935474281,4.22
1630935474296,8.64
1630935474312,11.87
1630935474328,14.18
1630935474343,15.76
1630935474359,16.7
1630935474375,17.05
1630935474390,16.87
1630935474406,16.31
1630935474421,15.56
1630935474437,14.78
1630935474453,14.03
1630935474468,13.27
1630935474484,12.4
1630935474500,11.4
1630935474515,10.37
1630935474531,9.46
1630935474546,8.82
1630935474562,8.39
1630935474578,7.95
1630935474593,7.2
1630935474609,5.87
1630935474625,3.94
1630935474640,1.54
1630935474656,-1.0
1630935474671,-3.39
1630935474687,-5.44
1630935474703,-7.16
1630935474718,-8.68
1630935474734,-10.22
1630935474750,-12.01
1630935474765,-14.3
1630935474781,-17.24
1630935474796,-20.79
1630935474812,-24.62
1630935474828,-28.06
1630935474843,-30.18
1630935474859,-30.12
1630935474875,-27.37
1630935474890,-22.04
1630935474906,-14.9
1630935474921,-7.12
1630935474937,0.14
1630935474953,6.09
1630935474968,10.49
1630935474984,13.55
1630935475000,15.65
1630935475015,17.06
1630935475031,17.88
1630935475046,18.04
1630935475062,17.51
1630935475078,16.41
1630935475093,15.05
1630935475109,13.74
1630935475125,12.68
1630935475140,11.85
1630935475156,11.08
1630935475171,10.2
1630935475187,9.16
1630935475203,8.04
1630935475218,6.97
1630935475234,6.03
1630935475250,5.15
1630935475265,4.21
1630935475281,3.06
1630935475296,1.66
1630935475312,0.07
1630935475328,-1.58
1630935475343,-3.21
1630935475359,-4.84
1630935475375,-6.56
1630935475390,-8.52
1630935475406,-10.84
1630935475421,-13.55
1630935475437,-16.47
1630935475453,-19.19
1630935475468,-21.08
1630935475484,-21.45
1630935475500,-19.8
1630935475515,-16.03
1630935475531,-10.58
1630935475546,-4.33
1630935475562,1.68
1630935475578,6.6
1630935475593,10.04
1630935475609,12.08
1630935475625,13.17
1630935475640,13.82
1630935475656,14.38
1630935475671,14.97
1630935475687,15.52
1630935475703,15.91
1630935475718,16.04
1630935475734,15.87
1630935475750,15.39
1630935475765,14.59
1630935475781,13.51
1630935475796,12.2
1630935475812,10.8
1630935475828,9.45
1630935475843,8.29
1630935475859,7.42
1630935475875,6.82
1630935475890,6.39
1630935475906,5.89
1630935475921,5.02
1630935475937,3.42
1630935475953,0.86
1630935475968,-2.74
1630935475984,-7.16
1630935476000,-11.97
1630935476015,-16.72
1630935476031,-21.13
1630935476046,-25.19
1630935476062,-29.05
1630935476078,-32.78
1630935476093,-36.08
1630935476109,-38.27
1630935476125,-38.53
1630935476140,-36.23
1630935476156,-31.33
1630935476171,-24.43
1630935476187,-16.56
1630935476203,-8.84
1630935476218,-2.05
1630935476234,3.45
1630935476250,7.65
1630935476265,10.72
1630935476281,12.82
1630935476296,14.04
1630935476312,14.45
1630935476328,14.2
1630935476343,13.48
1630935476359,12.54
1630935476375,11.59
1630935476390,10.8
1630935476406,10.18
1630935476421,9.72
1630935476437,9.3
1630935476453,8.83
1630935476468,8.24
1630935476484,7.49
1630935476500,6.6
1630935476515,5.59
1630935476531,4.41
1630935476546,3.0
1630935476562,1.31
1630935476578,-0.69
1630935476593,-2.91
1630935476609,-5.18
1630935476625,-7.38
1630935476640,-9.44
1630935476656,-11.45
1630935476671,-13.63
1630935476687,-16.25
1630935476703,-19.46
1630935476718,-23.16
1630935476734,-26.92
1630935476750,-29.98
1630935476765,-31.48
1630935476781,-30.72
1630935476796,-27.43
1630935476812,-21.87
1630935476828,-14.73
1630935476843,-6.92
1630935476859,0.68
1630935476875,7.44
1630935476890,12.96
1630935476906,17.07
1630935476921,19.74
1630935476937,21.02
1630935476953,21.13
1630935476968,20.43
1630935476984,19.34
1630935477000,18.23
1630935477015,17.27
1630935477031,16.42
1630935477046,15.52
1630935477062,14.37
1630935477078,12.9
1630935477093,11.22
1630935477109,9.52
1630935477125,8.0
1630935477140,6.76
1630935477156,5.78
1630935477171,4.87
1630935477187,3.89
1630935477203,2.7
1630935477218,1.26
1630935477234,-0.4
1630935477250,-2.22
1630935477265,-4.19
1630935477281,-6.33
1630935477296,-8.66
1630935477312,-11.2
1630935477328,-13.98
1630935477343,-17.05
1630935477359,-20.45
1630935477375,-24.13
1630935477390,-27.8
1630935477406,-30.93
1630935477421,-32.73
1630935477437,-32.44
1630935477453,-29.63
1630935477468,-24.4
1630935477484,-17.39
1630935477500,-9.59
1630935477515,-2.01
1630935477531,4.57
1630935477546,9.8
1630935477562,13.63
1630935477578,16.19
1630935477593,17.65
1630935477609,18.12
1630935477625,17.67
1630935477640,16.42
1630935477656,14.56
1630935477671,12.33
1630935477687,10.08
1630935477703,8.06
1630935477718,6.5
1630935477734,5.43
1630935477750,4.76
1630935477765,4.27
1630935477781,3.68
1630935477796,2.77
1630935477812,1.41
1630935477828,-0.37
1630935477843,-2.44
1630935477859,-4.65
1630935477875,-6.9
1630935477890,-9.14
1630935477906,-11.45
1630935477921,-13.89
1630935477937,-16.49
1630935477953,-19.2
1630935477968,-21.95
1630935477984,-24.74
1630935478000,-27.64
1630935478015,-30.67
1630935478031,-33.63
1630935478046,-35.96
1630935478062,-36.79
1630935478078,-35.24
1630935478093,-30.84
1630935478109,-23.84
1630935478125,-15.2
1630935478140,-6.3
1630935478156,1.59
1630935478171,7.73
1630935478187,12.04
1630935478203,14.92
1630935478218,16.92
1630935478234,18.35
1630935478250,19.27
1630935478265,19.55
1630935478281,19.12
1630935478296,18.09
1630935478312,16.79
1630935478328,15.59
1630935478343,14.75
1630935478359,14.27
1630935478375,13.91
1630935478390,13.32
1630935478406,12.16
1630935478421,10.3
1630935478437,7.88
1630935478453,5.22
1630935478468,2.75
1630935478484,0.73
1630935478500,-0.79
1630935478515,-2.03
1630935478531,-3.38
1630935478546,-5.25
1630935478562,-7.93
1630935478578,-11.53
1630935478593,-15.96
1630935478609,-20.87
1630935478625,-25.65
1630935478640,-29.48
1630935478656,-31.42
1630935478671,-30.71
1630935478687,-27.04
1630935478703,-20.72
1630935478718,-12.65
1630935478734,-4.04
1630935478750,3.98
1630935478765,10.71
1630935478781,15.93
1630935478796,19.82
1630935478812,22.65
1630935478828,24.67
1630935478843,25.97
1630935478859,26.58
1630935478875,26.53
1630935478890,25.96
1630935478906,25.03
1630935478921,23.89
1630935478937,22.69
1630935478953,21.48
1630935478968,20.29
1630935478984,19.11
1630935479000,17.93
1630935479015,16.7
1630935479031,15.4
1630935479046,13.96
1630935479062,12.39
1630935479078,10.71
1630935479093,8.99
1630935479109,7.29
1630935479125,5.62
1630935479140,4.0
1630935479156,2.34
1630935479171,0.58
1630935479187,-1.42
1630935479203,-3.87
1630935479218,-6.99
1630935479234,-10.9
1630935479250,-15.43
1630935479265,-20.02
1630935479281,-23.77
1630935479296,-25.69
1630935479312,-25.04
1630935479328,-21.71
1630935479343,-16.25
1630935479359,-9.69
1630935479375,-3.18
1630935479390,2.39
1630935479406,6.61
1630935479421,9.51
1630935479437,11.31
1630935479453,12.29
1630935479468,12.58
1630935479484,12.24
1630935479500,11.36
1630935479515,10.05
1630935479531,8.53
1630935479546,7.07
1630935479562,5.87
1630935479578,5.03
1630935479593,4.52
1630935479609,4.17
1630935479625,3.73
1630935479640,2.99
1630935479656,1.83
1630935479671,0.3
1630935479687,-1.4
1630935479703,-3.03
1630935479718,-4.39
1630935479734,-5.44
1630935479750,-6.36
1630935479765,-7.47
1630935479781,-9.14
1630935479796,-11.65
1630935479812,-15.11
1630935479828,-19.3
1630935479843,-23.69
1630935479859,-27.49
1630935479875,-29.82
1630935479890,-29.93
1630935479906,-27.51
1630935479921,-22.71
1630935479937,-16.16
1630935479953,-8.75
1630935479968,-1.32
1630935479984,5.49
1630935480000,11.32
1630935480015,16.06
1630935480031,19.68
1630935480046,22.2
1630935480062,23.62
1630935480078,23.96
1630935480093,23.31
1630935480109,21.92
1630935480125,20.07
1630935480140,18.1
1630935480156,16.27
1630935480171,14.75
1630935480187,13.56
1630935480203,12.6
1630935480218,11.71
1630935480234,10.78
1630935480250,9.73
1630935480265,8.54
1630935480281,7.23
1630935480296,5.82
1630935480312,4.28
1630935480328,2.54
1630935480343,0.48
1630935480359,-2.02
1630935480375,-5.06
1630935480390,-8.65
1630935480406,-12.67
1630935480421,-16.82
1630935480437,-20.63
1630935480453,-23.48
1630935480468,-24.76
1630935480484,-24.01
1630935480500,-21.08
1630935480515,-16.2
1630935480531,-9.94
1630935480546,-3.08
1630935480562,3.6
1630935480578,9.54
1630935480593,14.47
1630935480609,18.38
1630935480625,21.42
1630935480640,23.69
1630935480656,25.21
1630935480671,25.91
1630935480687,25.74
1630935480703,24.74
1630935480718,23.15
1630935480734,21.3
1630935480750,19.52
1630935480765,17.99
1630935480781,16.69
1630935480796,15.51
1630935480812,14.28
1630935480828,12.89
1630935480843,11.33
1630935480859,9.63
1630935480875,7.81
1630935480890,5.89
1630935480906,3.85
1630935480921,1.69
1630935480937,-0.59
1630935480953,-2.92
1630935480968,-5.27
1630935480984,-7.63
1630935481000,-10.05
1630935481015,-12.7
1630935481031,-15.7
1630935481046,-19.09
1630935481062,-22.62
1630935481078,-25.74
1630935481093,-27.68
1630935481109,-27.66
1630935481125,-25.24
1630935481140,-20.44
1630935481156,-13.86
1630935481171,-6.43
1630935481187,0.9
1630935481203,7.37
1630935481218,12.61
1630935481234,16.59
1630935481250,19.46
1630935481265,21.43
1630935481281,22.65
1630935481296,23.23
1630935481312,23.25
1630935481328,22.79
1630935481343,21.93
1630935481359,20.81
1630935481375,19.53
1630935481390,18.2
1630935481406,16.9
1630935481421,15.66
1630935481437,14.45
1630935481453,13.16
1630935481468,11.71
1630935481484,10.01
1630935481500,8.06
1630935481515,5.93
1630935481531,3.73
1630935481546,1.58
1630935481562,-0.46
1630935481578,-2.39
1630935481593,-4.28
1630935481609,-6.18
1630935481625,-8.21
1630935481640,-10.49
1630935481656,-13.17
1630935481671,-16.36
1630935481687,-19.95
1630935481703,-23.54
1630935481718,-26.39
1630935481734,-27.6
1630935481750,-26.45
1630935481765,-22.69
1630935481781,-16.72
1630935481796,-9.5
1630935481812,-2.21
1630935481828,4.19
1630935481843,9.18
1630935481859,12.8
1630935481875,15.36
1630935481890,17.17
1630935481906,18.38
1630935481921,18.93
1630935481937,18.77
1630935481953,17.97
1630935481968,16.8
1630935481984,15.63
1630935482000,14.71
1630935482015,14.13
1630935482031,13.74
1630935482046,13.31
1630935482062,12.67
1630935482078,11.76
1630935482093,10.6
1630935482109,9.22
1630935482125,7.55
1630935482140,5.51
1630935482156,3.03
1630935482171,0.2
1630935482187,-2.78
1630935482203,-5.62
1630935482218,-8.1
1630935482234,-10.19
1630935482250,-12.06
1630935482265,-14.08
1630935482281,-16.62
1630935482296,-19.89
1630935482312,-23.78
1630935482328,-27.8
1630935482343,-31.17
1630935482359,-33.09
1630935482375,-32.98
1630935482390,-30.68
1630935482406,-26.53
1630935482421,-21.23
1630935482437,-15.56
1630935482453,-10.16
1630935482468,-5.35
1630935482484,-1.16
1630935482500,2.52
1630935482515,5.73
1630935482531,8.34
1630935482546,10.08
1630935482562,10.73
1630935482578,10.25
1630935482593,8.89
1630935482609,7.09
1630935482625,5.33
1630935482640,3.91
1630935482656,2.89
1630935482671,2.12
1630935482687,1.38
1630935482703,0.5
1630935482718,-0.51
1630935482734,-1.57
1630935482750,-2.52
1630935482765,-3.29
1630935482781,-3.92
1630935482796,-4.53
1630935482812,-5.32
1630935482828,-6.48
1630935482843,-8.12
1630935482859,-10.27
1630935482875,-12.87
1630935482890,-15.78
1630935482906,-18.8
1630935482921,-21.63
1630935482937,-23.86
1630935482953,-24.98
1630935482968,-24.51
1630935482984,-22.12
1630935483000,-17.8
1630935483015,-11.94
1630935483031,-5.21
1630935483046,1.58
1630935483062,7.76
1630935483078,12.89
1630935483093,16.83
1630935483109,19.65
1630935483125,21.48
1630935483140,22.45
1630935483156,22.67
1630935483171,22.3
1630935483187,21.52
1630935483203,20.58
1630935483218,19.74
1630935483234,19.18
1630935483250,18.98
1630935483265,19.01
1630935483281,19.11
1630935483296,19.06
1630935483312,18.74
1630935483328,18.19
1630935483343,17.57
1630935483359,17.03
1630935483375,16.64
1630935483390,16.31
1630935483406,15.81
1630935483421,14.91
1630935483437,13.54
1630935483453,11.83
1630935483468,10.04
1630935483484,8.46
1630935483500,7.2
1630935483515,6.17
1630935483531,5.11
1630935483546,3.75
1630935483562,1.88
1630935483578,-0.52
1630935483593,-3.32
1630935483609,-6.29
1630935483625,-9.2
1630935483640,-11.89
1630935483656,-14.3
1630935483671,-16.47
1630935483687,-18.54
1630935483703,-20.62
1630935483718,-22.85
1630935483734,-25.32
1630935483750,-28.1
1630935483765,-31.14
1630935483781,-34.22
1630935483796,-36.85
1630935483812,-38.31
1630935483828,-37.84
1630935483843,-34.93
1630935483859,-29.63
1630935483875,-22.58
1630935483890,-14.86
1630935483906,-7.55
1630935483921,-1.46
1630935483937,3.14
1630935483953,6.38
1630935483968,8.67
1630935483984,10.37
1630935484000,11.67
1630935484015,12.58
1630935484031,13.01
1630935484046,12.87
1630935484062,12.16
1630935484078,11.02
1630935484093,9.7
1630935484109,8.5
1630935484125,7.63
1630935484140,7.2
1630935484156,7.11
1630935484171,7.19
1630935484187,7.25
1630935484203,7.18
1630935484218,6.99
1630935484234,6.73
