timestamp,bvp
1629808531781,6.67
1629808531796,19.13
1629808531812,29.72
1629808531828,37.09
1629808531843,40.76
1629808531859,41.09
1629808531875,38.97
1629808531890,35.44
1629808531906,31.33
1629808531921,27.18
1629808531937,23.31
1629808531953,19.86
1629808531968,16.9
1629808531984,14.42
1629808532000,12.31
1629808532015,10.39
1629808532031,8.5
1629808532046,6.54
1629808532062,4.55
1629808532078,2.67
1629808532093,1.15
1629808532109,0.2
1629808532125,-0.05
1629808532140,0.38
1629808532156,1.24
1629808532171,2.2
1629808532187,2.88
1629808532203,2.98
1629808532218,2.43
1629808532234,1.32
1629808532250,-0.05
1629808532265,-1.36
1629808532281,-2.42
1629808532296,-3.21
1629808532312,-3.84
1629808532328,-4.47
1629808532343,-5.17
1629808532359,-5.9
1629808532375,-6.56
1629808532390,-7.1
1629808532406,-7.57
1629808532421,-8.13
1629808532437,-8.89
1629808532453,-9.82
1629808532468,-10.79
1629808532484,-11.64
1629808532500,-12.29
1629808532515,-12.78
1629808532531,-13.23
1629808532546,-13.64
1629808532562,-13.86
1629808532578,-13.63
1629808532593,-12.69
1629808532609,-11.01
1629808532625,-8.73
1629808532640,-6.16
1629808532656,-3.57
1629808532671,-1.16
1629808532687,0.98
1629808532703,2.84
1629808532718,4.38
1629808532734,5.53
1629808532750,6.22
1629808532765,6.48
1629808532781,6.45
1629808532796,6.37
1629808532812,6.46
1629808532828,6.84
1629808532843,7.44
1629808532859,8.07
1629808532875,8.47
1629808532890,8.46
1629808532906,7.97
1629808532921,7.01
1629808532937,5.65
1629808532953,3.93
1629808532968,1.95
1629808532984,-0.13
1629808533000,-2.02
1629808533015,-3.45
1629808533031,-4.26
1629808533046,-4.5
1629808533062,-4.4
1629808533078,-4.16
1629808533093,-3.78
1629808533109,-2.99
1629808533125,-1.5
1629808533140,0.73
1629808533156,3.4
1629808533171,5.87
1629808533187,7.52
1629808533203,8.05
1629808533218,7.58
1629808533234,6.5
1629808533250,5.18
1629808533265,3.74
1629808533281,2.03
1629808533296,-0.17
1629808533312,-2.93
1629808533328,-6.05
1629808533343,-9.13
1629808533359,-11.66
1629808533375,-13.25
1629808533390,-13.74
1629808533406,-13.24
1629808533421,-11.99
1629808533437,-10.29
1629808533453,-8.35
1629808533468,-6.2
1629808533484,-3.68
1629808533500,-0.59
1629808533515,3.18
1629808533531,7.5
1629808533546,11.96
1629808533562,16.06
1629808533578,19.34
1629808533593,21.48
1629808533609,22.39
1629808533625,22.16
1629808533640,20.98
1629808533656,19.08
1629808533671,16.72
1629808533687,14.15
1629808533703,11.66
1629808533718,9.48
1629808533734,7.75
1629808533750,6.46
1629808533765,5.48
1629808533781,4.61
1629808533796,3.67
1629808533812,2.59
1629808533828,1.4
1629808533843,0.22
1629808533859,-0.83
1629808533875,-1.69
1629808533890,-2.35
1629808533906,-2.87
1629808533921,-3.29
1629808533937,-3.62
1629808533953,-3.81
1629808533968,-3.88
1629808533984,-3.82
1629808534000,-3.75
1629808534015,-3.81
1629808534031,-4.13
1629808534046,-4.75
1629808534062,-5.65
1629808534078,-6.74
1629808534093,-7.93
1629808534109,-9.16
1629808534125,-10.42
1629808534140,-11.73
1629808534156,-13.05
1629808534171,-14.32
1629808534187,-15.39
1629808534203,-16.07
1629808534218,-16.21
1629808534234,-15.73
1629808534250,-14.69
1629808534265,-13.18
1629808534281,-11.37
1629808534296,-9.38
1629808534312,-7.3
1629808534328,-5.17
1629808534343,-3.03
1629808534359,-0.96
1629808534375,0.97
1629808534390,2.65
1629808534406,3.95
1629808534421,4.83
1629808534437,5.3
1629808534453,5.49
1629808534468,5.57
1629808534484,5.73
1629808534500,6.05
1629808534515,6.54
1629808534531,7.1
1629808534546,7.66
1629808534562,8.17
1629808534578,8.67
1629808534593,9.22
1629808534609,9.8
1629808534625,10.26
1629808534640,10.28
1629808534656,9.5
1629808534671,7.67
1629808534687,4.78
1629808534703,1.14
1629808534718,-2.73
1629808534734,-6.2
1629808534750,-8.79
1629808534765,-10.28
1629808534781,-10.77
1629808534796,-10.6
1629808534812,-10.17
1629808534828,-9.81
1629808534843,-9.65
1629808534859,-9.64
1629808534875,-9.66
1629808534890,-9.69
1629808534906,-9.81
1629808534921,-10.22
1629808534937,-11.1
1629808534953,-12.5
1629808534968,-14.23
1629808534984,-15.94
1629808535000,-17.23
1629808535015,-17.81
1629808535031,-17.59
1629808535046,-16.61
1629808535062,-15.03
1629808535078,-13.03
1629808535093,-10.79
1629808535109,-8.45
1629808535125,-6.14
1629808535140,-3.96
1629808535156,-1.96
1629808535171,-0.16
1629808535187,1.46
1629808535203,2.97
1629808535218,4.41
1629808535234,5.82
1629808535250,7.18
1629808535265,8.46
1629808535281,9.58
1629808535296,10.44
1629808535312,11.01
1629808535328,11.27
1629808535343,11.31
1629808535359,11.2
1629808535375,11.04
1629808535390,10.84
1629808535406,10.61
1629808535421,10.29
1629808535437,9.88
1629808535453,9.33
1629808535468,8.64
1629808535484,7.81
1629808535500,6.88
1629808535515,5.94
1629808535531,5.03
1629808535546,4.21
1629808535562,3.42
1629808535578,2.61
1629808535593,1.71
1629808535609,0.74
1629808535625,-0.23
1629808535640,-1.12
1629808535656,-1.98
1629808535671,-2.96
1629808535687,-4.24
1629808535703,-5.88
1629808535718,-7.74
1629808535734,-9.55
1629808535750,-11.07
1629808535765,-12.23
1629808535781,-13.15
1629808535796,-14.07
1629808535812,-15.11
1629808535828,-16.16
1629808535843,-16.89
1629808535859,-16.92
1629808535875,-16.01
1629808535890,-14.15
1629808535906,-11.59
1629808535921,-8.67
1629808535937,-5.71
1629808535953,-2.91
1629808535968,-0.36
1629808535984,1.93
1629808536000,3.94
1629808536015,5.64
1629808536031,6.99
1629808536046,7.92
1629808536062,8.42
1629808536078,8.55
1629808536093,8.45
1629808536109,8.35
1629808536125,8.46
1629808536140,8.88
1629808536156,9.53
1629808536171,10.2
1629808536187,10.68
1629808536203,10.87
1629808536218,10.86
1629808536234,10.82
1629808536250,10.92
1629808536265,11.13
1629808536281,11.25
1629808536296,11.0
1629808536312,10.22
1629808536328,8.95
1629808536343,7.44
1629808536359,6.0
1629808536375,4.87
1629808536390,4.13
1629808536406,3.65
1629808536421,3.27
1629808536437,2.81
1629808536453,2.22
1629808536468,1.53
1629808536484,0.8
1629808536500,0.08
1629808536515,-0.7
1629808536531,-1.65
1629808536546,-2.85
1629808536562,-4.33
1629808536578,-6.0
1629808536593,-7.72
1629808536609,-9.34
1629808536625,-10.78
1629808536640,-12.0
1629808536656,-12.97
1629808536671,-13.58
1629808536687,-13.66
1629808536703,-13.0
1629808536718,-11.49
1629808536734,-9.21
1629808536750,-6.4
1629808536765,-3.42
1629808536781,-0.63
1629808536796,1.72
1629808536812,3.55
1629808536828,4.89
1629808536843,5.87
1629808536859,6.66
1629808536875,7.4
1629808536890,8.17
1629808536906,9.03
1629808536921,9.94
1629808536937,10.81
1629808536953,11.56
1629808536968,12.1
1629808536984,12.41
1629808537000,12.48
1629808537015,12.34
1629808537031,11.97
1629808537046,11.4
1629808537062,10.66
1629808537078,9.81
1629808537093,8.95
1629808537109,8.13
1629808537125,7.44
1629808537140,6.9
1629808537156,6.52
1629808537171,6.27
1629808537187,6.08
1629808537203,5.84
1629808537218,5.47
1629808537234,4.92
1629808537250,4.23
1629808537265,3.49
1629808537281,2.82
1629808537296,2.29
1629808537312,1.84
1629808537328,1.35
1629808537343,0.65
1629808537359,-0.34
1629808537375,-1.61
1629808537390,-3.11
1629808537406,-4.75
1629808537421,-6.5
1629808537437,-8.33
1629808537453,-10.16
1629808537468,-11.88
1629808537484,-13.29
1629808537500,-14.19
1629808537515,-14.4
1629808537531,-13.83
1629808537546,-12.5
1629808537562,-10.52
1629808537578,-8.07
1629808537593,-5.28
1629808537609,-2.31
1629808537625,0.67
1629808537640,3.45
1629808537656,5.77
1629808537671,7.42
1629808537687,8.33
1629808537703,8.56
1629808537718,8.28
1629808537734,7.75
1629808537750,7.2
1629808537765,6.76
1629808537781,6.47
1629808537796,6.29
1629808537812,6.2
1629808537828,6.23
1629808537843,6.46
1629808537859,6.99
1629808537875,7.83
1629808537890,8.87
1629808537906,9.83
1629808537921,10.41
1629808537937,10.35
1629808537953,9.6
1629808537968,8.4
1629808537984,7.14
1629808538000,6.27
1629808538015,5.99
1629808538031,6.25
1629808538046,6.63
1629808538062,6.65
1629808538078,5.92
1629808538093,4.41
1629808538109,2.44
1629808538125,0.59
1629808538140,-0.65
1629808538156,-1.1
1629808538171,-1.04
1629808538187,-1.06
1629808538203,-1.81
1629808538218,-3.65
1629808538234,-6.49
1629808538250,-9.77
1629808538265,-12.65
1629808538281,-14.16
1629808538296,-13.36
1629808538312,-9.52
1629808538328,-2.43
1629808538343,7.33
1629808538359,18.1
1629808538375,27.33
1629808538390,32.22
1629808538406,30.74
1629808538421,22.55
1629808538437,9.33
1629808538453,-5.7
1629808538468,-18.92
1629808538484,-27.61
1629808538500,-30.79
1629808538515,-29.27
1629808538531,-24.88
1629808538546,-19.57
1629808538562,-14.63
1629808538578,-10.43
1629808538593,-6.82
1629808538609,-3.57
1629808538625,-0.73
1629808538640,1.37
1629808538656,2.45
1629808538671,2.53
1629808538687,2.06
1629808538703,1.7
1629808538718,1.93
1629808538734,2.76
1629808538750,3.69
1629808538765,4.02
1629808538781,3.26
1629808538796,1.52
1629808538812,-0.53
1629808538828,-1.91
1629808538843,-1.77
1629808538859,0.21
1629808538875,3.68
1629808538890,7.77
1629808538906,11.39
1629808538921,13.64
1629808538937,14.1
1629808538953,12.88
1629808538968,10.57
1629808538984,7.89
1629808539000,5.48
1629808539015,3.59
1629808539031,2.1
1629808539046,0.64
1629808539062,-1.13
1629808539078,-3.39
1629808539093,-5.99
1629808539109,-8.64
1629808539125,-10.99
1629808539140,-12.8
1629808539156,-13.95
1629808539171,-14.41
1629808539187,-14.15
1629808539203,-13.14
1629808539218,-11.4
1629808539234,-9.05
1629808539250,-6.32
1629808539265,-3.55
1629808539281,-1.03
1629808539296,1.0
1629808539312,2.44
1629808539328,3.29
1629808539343,3.69
1629808539359,3.82
1629808539375,3.91
1629808539390,4.14
1629808539406,4.59
1629808539421,5.22
1629808539437,5.89
1629808539453,6.44
1629808539468,6.81
1629808539484,7.05
1629808539500,7.26
1629808539515,7.53
1629808539531,7.89
1629808539546,8.22
1629808539562,8.43
1629808539578,8.4
1629808539593,8.16
1629808539609,7.8
1629808539625,7.45
1629808539640,7.11
1629808539656,6.73
1629808539671,6.17
1629808539687,5.33
1629808539703,4.21
1629808539718,2.93
1629808539734,1.69
1629808539750,0.68
1629808539765,-0.03
1629808539781,-0.48
1629808539796,-0.86
1629808539812,-1.32
1629808539828,-1.95
1629808539843,-2.67
1629808539859,-3.31
1629808539875,-3.76
1629808539890,-4.07
1629808539906,-4.57
1629808539921,-5.62
1629808539937,-7.52
1629808539953,-10.21
1629808539968,-13.3
1629808539984,-16.25
1629808540000,-18.6
1629808540015,-20.13
1629808540031,-20.85
1629808540046,-20.77
1629808540062,-19.73
1629808540078,-17.41
1629808540093,-13.56
1629808540109,-8.26
1629808540125,-2.06
1629808540140,4.1
1629808540156,9.29
1629808540171,12.9
1629808540187,14.89
1629808540203,15.64
1629808540218,15.71
1629808540234,15.58
1629808540250,15.41
1629808540265,15.15
1629808540281,14.7
1629808540296,14.0
1629808540312,13.16
1629808540328,12.34
1629808540343,11.67
1629808540359,11.15
1629808540375,10.66
1629808540390,10.01
1629808540406,9.07
1629808540421,7.86
1629808540437,6.55
1629808540453,5.35
1629808540468,4.46
1629808540484,3.93
1629808540500,3.62
1629808540515,3.31
1629808540531,2.81
1629808540546,2.06
1629808540562,1.15
1629808540578,0.24
1629808540593,-0.47
1629808540609,-0.9
1629808540625,-1.07
1629808540640,-1.12
1629808540656,-1.26
1629808540671,-1.64
1629808540687,-2.3
1629808540703,-3.2
1629808540718,-4.19
1629808540734,-5.15
1629808540750,-5.97
1629808540765,-6.66
1629808540781,-7.31
1629808540796,-7.98
1629808540812,-8.76
1629808540828,-9.63
1629808540843,-10.53
1629808540859,-11.41
1629808540875,-12.23
1629808540890,-13.0
1629808540906,-13.67
1629808540921,-14.18
1629808540937,-14.4
1629808540953,-14.2
1629808540968,-13.52
1629808540984,-12.37
1629808541000,-10.89
1629808541015,-9.17
1629808541031,-7.3
1629808541046,-5.31
1629808541062,-3.26
1629808541078,-1.25
1629808541093,0.48
1629808541109,1.67
1629808541125,2.19
1629808541140,2.11
1629808541156,1.76
1629808541171,1.58
1629808541187,1.94
1629808541203,2.94
1629808541218,4.38
1629808541234,5.86
1629808541250,6.94
1629808541265,7.35
1629808541281,7.03
1629808541296,6.14
1629808541312,4.97
1629808541328,3.84
1629808541343,3.06
1629808541359,2.84
1629808541375,3.24
1629808541390,4.04
1629808541406,4.75
1629808541421,4.74
1629808541437,3.5
1629808541453,0.97
1629808541468,-2.33
1629808541484,-5.44
1629808541500,-7.35
1629808541515,-7.43
1629808541531,-5.75
1629808541546,-2.93
1629808541562,0.07
1629808541578,2.41
1629808541593,3.56
1629808541609,3.33
1629808541625,1.81
1629808541640,-0.85
1629808541656,-4.39
1629808541671,-8.44
1629808541687,-12.43
1629808541703,-15.73
1629808541718,-17.74
1629808541734,-18.13
1629808541750,-16.88
1629808541765,-14.28
1629808541781,-10.77
1629808541796,-6.87
1629808541812,-3.03
1629808541828,0.4
1629808541843,3.19
1629808541859,5.23
1629808541875,6.55
1629808541890,7.31
1629808541906,7.62
1629808541921,7.59
1629808541937,7.21
1629808541953,6.45
1629808541968,5.31
1629808541984,3.95
1629808542000,2.66
1629808542015,1.75
1629808542031,1.42
1629808542046,1.66
1629808542062,2.23
1629808542078,2.81
1629808542093,3.15
1629808542109,3.19
1629808542125,3.06
1629808542140,3.01
1629808542156,3.21
1629808542171,3.68
1629808542187,4.29
1629808542203,4.83
1629808542218,5.12
1629808542234,5.09
1629808542250,4.77
1629808542265,4.27
1629808542281,3.68
1629808542296,3.09
1629808542312,2.45
1629808542328,1.68
1629808542343,0.71
1629808542359,-0.46
1629808542375,-1.76
1629808542390,-3.07
1629808542406,-4.26
1629808542421,-5.29
1629808542437,-6.21
1629808542453,-7.16
1629808542468,-8.33
1629808542484,-9.82
1629808542500,-11.63
1629808542515,-13.61
1629808542531,-15.52
1629808542546,-17.16
1629808542562,-18.37
1629808542578,-19.08
1629808542593,-19.28
1629808542609,-18.94
1629808542625,-18.02
1629808542640,-16.49
1629808542656,-14.44
1629808542671,-12.03
1629808542687,-9.57
1629808542703,-7.34
1629808542718,-5.53
1629808542734,-4.14
1629808542750,-3.1
1629808542765,-2.26
1629808542781,-1.54
1629808542796,-0.87
1629808542812,-0.2
1629808542828,0.58
1629808542843,1.53
1629808542859,2.65
1629808542875,3.83
1629808542890,4.83
1629808542906,5.48
1629808542921,5.78
1629808542937,6.0
1629808542953,6.51
1629808542968,7.64
1629808542984,9.42
1629808543000,11.52
1629808543015,13.38
1629808543031,14.38
1629808543046,14.15
1629808543062,12.68
1629808543078,10.35
1629808543093,7.8
1629808543109,5.66
1629808543125,4.35
1629808543140,3.94
1629808543156,4.06
1629808543171,4.11
1629808543187,3.47
1629808543203,1.74
1629808543218,-1.0
1629808543234,-4.05
1629808543250,-6.24
1629808543265,-6.16
1629808543281,-2.7
1629808543296,4.3
1629808543312,13.69
1629808543328,23.13
1629808543343,29.73
1629808543359,31.13
1629808543375,26.3
1629808543390,15.94
1629808543406,2.14
1629808543421,-12.43
1629808543437,-25.34
1629808543453,-34.95
1629808543468,-40.52
1629808543484,-42.01
1629808543500,-39.85
1629808543515,-34.79
1629808543531,-27.84
1629808543546,-20.19
1629808543562,-13.05
1629808543578,-7.37
1629808543593,-3.69
1629808543609,-2.07
1629808543625,-2.17
1629808543640,-3.3
1629808543656,-4.67
1629808543671,-5.53
1629808543687,-5.43
1629808543703,-4.35
1629808543718,-2.64
1629808543734,-0.86
1629808543750,0.54
1629808543765,1.42
1629808543781,2.0
1629808543796,2.7
1629808543812,3.84
1629808543828,5.46
1629808543843,7.26
1629808543859,8.72
1629808543875,9.39
1629808543890,9.07
1629808543906,7.96
1629808543921,6.51
1629808543937,5.23
1629808543953,4.49
1629808543968,4.36
1629808543984,4.6
1629808544000,4.87
1629808544015,4.85
1629808544031,4.47
1629808544046,3.83
1629808544062,3.15
1629808544078,2.6
1629808544093,2.2
1629808544109,1.81
1629808544125,1.22
1629808544140,0.26
1629808544156,-1.15
1629808544171,-2.97
1629808544187,-5.13
1629808544203,-7.44
1629808544218,-9.71
1629808544234,-11.67
1629808544250,-13.02
1629808544265,-13.47
1629808544281,-12.82
1629808544296,-11.06
1629808544312,-8.42
1629808544328,-5.27
1629808544343,-2.07
1629808544359,0.76
1629808544375,2.98
1629808544390,4.57
1629808544406,5.62
1629808544421,6.34
1629808544437,6.8
1629808544453,7.0
1629808544468,6.83
1629808544484,6.15
1629808544500,4.99
1629808544515,3.55
1629808544531,2.16
1629808544546,1.17
1629808544562,0.8
1629808544578,1.01
1629808544593,1.62
1629808544609,2.37
1629808544625,3.09
1629808544640,3.75
1629808544656,4.38
1629808544671,5.04
1629808544687,5.64
1629808544703,6.04
1629808544718,6.08
1629808544734,5.67
1629808544750,4.86
1629808544765,3.81
1629808544781,2.67
1629808544796,1.54
1629808544812,0.43
1629808544828,-0.66
1629808544843,-1.75
1629808544859,-2.79
1629808544875,-3.74
1629808544890,-4.58
1629808544906,-5.37
1629808544921,-6.2
1629808544937,-7.21
1629808544953,-8.52
1629808544968,-10.2
1629808544984,-12.24
1629808545000,-14.47
1629808545015,-16.58
1629808545031,-18.15
1629808545046,-18.79
1629808545062,-18.25
1629808545078,-16.58
1629808545093,-14.04
1629808545109,-11.05
1629808545125,-8.02
1629808545140,-5.22
1629808545156,-2.73
1629808545171,-0.51
1629808545187,1.49
1629808545203,3.26
1629808545218,4.66
1629808545234,5.54
1629808545250,5.78
1629808545265,5.43
1629808545281,4.71
1629808545296,3.89
1629808545312,3.24
1629808545328,2.87
1629808545343,2.8
1629808545359,2.99
1629808545375,3.39
1629808545390,4.01
1629808545406,4.84
1629808545421,5.8
1629808545437,6.75
1629808545453,7.48
1629808545468,7.85
1629808545484,7.83
1629808545500,7.49
1629808545515,6.99
1629808545531,6.46
1629808545546,5.95
1629808545562,5.4
1629808545578,4.75
1629808545593,3.86
1629808545609,2.69
1629808545625,1.24
1629808545640,-0.43
1629808545656,-2.26
1629808545671,-4.2
1629808545687,-6.27
1629808545703,-8.5
1629808545718,-10.85
1629808545734,-13.25
1629808545750,-15.52
1629808545765,-17.5
1629808545781,-19.09
1629808545796,-20.26
1629808545812,-21.03
1629808545828,-21.44
1629808545843,-21.44
1629808545859,-20.89
1629808545875,-19.67
1629808545890,-17.68
1629808545906,-14.99
1629808545921,-11.81
1629808545937,-8.43
1629808545953,-5.14
1629808545968,-2.09
1629808545984,0.66
1629808546000,3.2
1629808546015,5.56
1629808546031,7.73
1629808546046,9.56
1629808546062,10.83
1629808546078,11.39
1629808546093,11.22
1629808546109,10.51
1629808546125,9.63
1629808546140,9.02
1629808546156,8.98
1629808546171,9.59
1629808546187,10.65
1629808546203,11.75
1629808546218,12.48
1629808546234,12.53
1629808546250,11.88
1629808546265,10.82
1629808546281,9.79
1629808546296,9.19
1629808546312,9.16
1629808546328,9.54
1629808546343,9.9
1629808546359,9.77
1629808546375,8.81
1629808546390,7.03
1629808546406,4.64
1629808546421,1.96
1629808546437,-0.83
1629808546453,-3.71
1629808546468,-6.74
1629808546484,-9.92
1629808546500,-13.09
1629808546515,-16.08
1629808546531,-18.7
1629808546546,-20.87
1629808546562,-22.3
1629808546578,-22.31
1629808546593,-19.76
1629808546609,-13.48
1629808546625,-3.05
1629808546640,10.58
1629808546656,24.92
1629808546671,36.63
1629808546687,42.8
1629808546703,42.1
1629808546718,35.28
1629808546734,24.8
1629808546750,13.68
1629808546765,4.4
1629808546781,-1.77
1629808546796,-4.77
1629808546812,-5.24
1629808546828,-3.96
1629808546843,-1.61
1629808546859,1.26
1629808546875,4.03
1629808546890,5.97
1629808546906,6.39
1629808546921,5.01
1629808546937,2.14
1629808546953,-1.3
1629808546968,-4.14
1629808546984,-5.48
1629808547000,-5.02
1629808547015,-3.25
1629808547031,-1.1
1629808547046,0.51
1629808547062,1.06
1629808547078,0.59
1629808547093,-0.46
1629808547109,-1.52
1629808547125,-2.2
1629808547140,-2.35
1629808547156,-2.11
1629808547171,-1.73
1629808547187,-1.45
1629808547203,-1.43
1629808547218,-1.7
1629808547234,-2.24
1629808547250,-2.92
1629808547265,-3.65
1629808547281,-4.34
1629808547296,-4.96
1629808547312,-5.51
1629808547328,-5.98
1629808547343,-6.29
1629808547359,-6.34
1629808547375,-6.13
1629808547390,-5.8
1629808547406,-5.65
1629808547421,-6.09
1629808547437,-7.43
1629808547453,-9.75
1629808547468,-12.73
1629808547484,-15.77
1629808547500,-18.13
1629808547515,-19.18
1629808547531,-18.64
1629808547546,-16.58
1629808547562,-13.39
1629808547578,-9.6
1629808547593,-5.7
1629808547609,-2.08
1629808547625,1.05
1629808547640,3.59
1629808547656,5.56
1629808547671,7.02
1629808547687,8.09
1629808547703,8.94
1629808547718,9.69
1629808547734,10.4
1629808547750,11.09
1629808547765,11.7
1629808547781,12.22
1629808547796,12.68
1629808547812,13.17
1629808547828,13.73
1629808547843,14.36
1629808547859,14.97
1629808547875,15.4
1629808547890,15.53
1629808547906,15.27
1629808547921,14.67
1629808547937,13.82
1629808547953,12.81
1629808547968,11.71
1629808547984,10.59
1629808548000,9.54
1629808548015,8.64
1629808548031,7.96
1629808548046,7.46
1629808548062,6.98
1629808548078,6.29
1629808548093,5.22
1629808548109,3.82
1629808548125,2.36
1629808548140,1.16
1629808548156,0.46
1629808548171,0.23
1629808548187,0.21
1629808548203,0.05
1629808548218,-0.5
1629808548234,-1.55
1629808548250,-3.09
1629808548265,-5.04
1629808548281,-7.28
1629808548296,-9.53
1629808548312,-11.35
1629808548328,-12.14
1629808548343,-11.4
1629808548359,-8.9
1629808548375,-4.89
1629808548390,-0.01
1629808548406,4.99
1629808548421,9.46
1629808548437,13.08
1629808548453,15.79
1629808548468,17.68
1629808548484,18.84
1629808548500,19.3
1629808548515,19.12
1629808548531,18.42
1629808548546,17.39
1629808548562,16.22
1629808548578,15.01
1629808548593,13.78
1629808548609,12.48
1629808548625,11.06
1629808548640,9.51
1629808548656,7.93
1629808548671,6.46
1629808548687,5.24
1629808548703,4.35
1629808548718,3.84
1629808548734,3.64
1629808548750,3.66
1629808548765,3.8
1629808548781,3.91
1629808548796,3.86
1629808548812,3.54
1629808548828,2.84
1629808548843,1.78
1629808548859,0.46
1629808548875,-0.91
1629808548890,-2.14
1629808548906,-3.06
1629808548921,-3.7
1629808548937,-4.27
1629808548953,-5.07
1629808548968,-6.35
1629808548984,-8.22
1629808549000,-10.52
1629808549015,-12.98
1629808549031,-15.28
1629808549046,-17.23
1629808549062,-18.84
1629808549078,-20.26
1629808549093,-21.69
1629808549109,-23.21
1629808549125,-24.84
1629808549140,-26.4
1629808549156,-27.74
1629808549171,-28.66
1629808549187,-28.93
1629808549203,-28.31
1629808549218,-26.58
1629808549234,-23.57
1629808549250,-19.4
1629808549265,-14.46
1629808549281,-9.33
1629808549296,-4.58
1629808549312,-0.55
1629808549328,2.74
1629808549343,5.48
1629808549359,7.87
1629808549375,9.97
1629808549390,11.69
1629808549406,12.94
1629808549421,13.79
1629808549437,14.45
1629808549453,15.16
1629808549468,15.98
1629808549484,16.76
1629808549500,17.18
1629808549515,17.02
1629808549531,16.33
1629808549546,15.49
1629808549562,15.01
1629808549578,15.29
1629808549593,16.39
1629808549609,17.97
1629808549625,19.47
1629808549640,20.38
1629808549656,20.41
1629808549671,19.6
1629808549687,18.21
1629808549703,16.63
1629808549718,15.12
1629808549734,13.84
1629808549750,12.81
1629808549765,11.95
1629808549781,11.21
1629808549796,10.52
1629808549812,9.79
1629808549828,8.87
1629808549843,7.6
1629808549859,5.84
1629808549875,3.56
1629808549890,0.89
1629808549906,-1.94
1629808549921,-4.64
1629808549937,-7.07
1629808549953,-9.17
1629808549968,-11.05
1629808549984,-12.86
1629808550000,-14.8
1629808550015,-16.98
1629808550031,-19.41
1629808550046,-21.97
1629808550062,-24.34
1629808550078,-26.12
1629808550093,-26.82
1629808550109,-26.06
1629808550125,-23.75
1629808550140,-20.11
1629808550156,-15.65
1629808550171,-10.99
1629808550187,-6.69
1629808550203,-3.03
1629808550218,-0.05
1629808550234,2.44
1629808550250,4.66
1629808550265,6.77
1629808550281,8.78
1629808550296,10.62
1629808550312,12.16
1629808550328,13.33
1629808550343,14.14
1629808550359,14.67
1629808550375,15.06
1629808550390,15.43
1629808550406,15.88
1629808550421,16.44
1629808550437,17.06
1629808550453,17.64
1629808550468,18.1
1629808550484,18.4
1629808550500,18.54
1629808550515,18.61
1629808550531,18.64
1629808550546,18.67
1629808550562,18.67
1629808550578,18.56
1629808550593,18.26
1629808550609,17.71
1629808550625,16.91
1629808550640,15.84
1629808550656,14.53
1629808550671,13.0
1629808550687,11.26
1629808550703,9.33
1629808550718,7.25
1629808550734,5.06
1629808550750,2.81
1629808550765,0.6
1629808550781,-1.52
1629808550796,-3.49
1629808550812,-5.29
1629808550828,-6.98
1629808550843,-8.7
1629808550859,-10.61
1629808550875,-12.87
1629808550890,-15.55
1629808550906,-18.53
1629808550921,-21.48
1629808550937,-23.94
1629808550953,-25.46
1629808550968,-25.73
1629808550984,-24.73
1629808551000,-22.65
1629808551015,-19.8
1629808551031,-16.47
1629808551046,-12.84
1629808551062,-9.02
1629808551078,-5.13
1629808551093,-1.39
1629808551109,1.93
1629808551125,4.53
1629808551140,6.24
1629808551156,7.09
1629808551171,7.29
1629808551187,7.25
1629808551203,7.4
1629808551218,8.06
1629808551234,9.33
1629808551250,11.02
1629808551265,12.73
1629808551281,13.99
1629808551296,14.52
1629808551312,14.37
1629808551328,13.88
1629808551343,13.59
1629808551359,13.91
1629808551375,14.87
1629808551390,16.13
1629808551406,17.07
1629808551421,17.14
1629808551437,16.1
1629808551453,14.21
1629808551468,12.06
1629808551484,10.33
1629808551500,9.44
1629808551515,9.34
1629808551531,9.59
1629808551546,9.52
1629808551562,8.54
1629808551578,6.31
1629808551593,2.88
1629808551609,-1.39
1629808551625,-5.79
1629808551640,-9.31
1629808551656,-10.74
1629808551671,-9.0
1629808551687,-3.72
1629808551703,4.27
1629808551718,12.86
1629808551734,19.15
1629808551750,20.47
1629808551765,15.51
1629808551781,4.91
1629808551796,-8.88
1629808551812,-22.54
1629808551828,-33.14
1629808551843,-39.04
1629808551859,-40.18
1629808551875,-37.59
1629808551890,-32.67
1629808551906,-26.59
1629808551921,-20.0
1629808551937,-13.29
1629808551953,-6.84
1629808551968,-1.24
1629808551984,2.83
1629808552000,4.89
1629808552015,4.96
1629808552031,3.57
1629808552046,1.69
1629808552062,0.26
1629808552078,-0.13
1629808552093,0.52
1629808552109,1.76
1629808552125,3.0
1629808552140,3.79
1629808552156,4.09
1629808552171,4.21
1629808552187,4.6
1629808552203,5.55
1629808552218,7.05
1629808552234,8.71
1629808552250,10.0
1629808552265,10.5
1629808552281,10.08
1629808552296,8.98
1629808552312,7.64
1629808552328,6.53
1629808552343,5.96
1629808552359,5.94
1629808552375,6.2
1629808552390,6.32
1629808552406,5.91
1629808552421,4.78
1629808552437,2.97
1629808552453,0.75
1629808552468,-1.53
1629808552484,-3.65
1629808552500,-5.53
1629808552515,-7.29
1629808552531,-9.08
1629808552546,-11.01
1629808552562,-13.1
1629808552578,-15.34
1629808552593,-17.7
1629808552609,-20.2
1629808552625,-22.79
1629808552640,-25.25
1629808552656,-27.19
1629808552671,-28.14
1629808552687,-27.68
1629808552703,-25.72
