timestamp,bvp
1630574460093,4.6
1630574460109,4.4
1630574460125,3.99
1630574460140,3.44
1630574460156,2.85
1630574460171,2.31
1630574460187,1.85
1630574460203,1.52
1630574460218,1.3
1630574460234,1.13
1630574460250,0.93
1630574460265,0.63
1630574460281,0.18
1630574460296,-0.42
1630574460312,-1.14
1630574460328,-1.95
1630574460343,-2.82
1630574460359,-3.68
1630574460375,-4.4
1630574460390,-4.87
1630574460406,-4.94
1630574460421,-4.61
1630574460437,-3.97
1630574460453,-3.2
1630574460468,-2.46
1630574460484,-1.8
1630574460500,-1.17
1630574460515,-0.44
1630574460531,0.44
1630574460546,1.42
1630574460562,2.33
1630574460578,2.97
1630574460593,3.24
1630574460609,3.17
1630574460625,2.94
1630574460640,2.75
1630574460656,2.73
1630574460671,2.89
1630574460687,3.13
1630574460703,3.3
1630574460718,3.32
1630574460734,3.21
1630574460750,3.04
1630574460765,2.94
1630574460781,2.96
1630574460796,3.06
1630574460812,3.15
1630574460828,3.11
1630574460843,2.87
1630574460859,2.42
1630574460875,1.85
1630574460890,1.31
1630574460906,0.93
1630574460921,0.74
1630574460937,0.68
1630574460953,0.61
1630574460968,0.4
1630574460984,-0.02
1630574461000,-0.65
1630574461015,-1.38
1630574461031,-2.1
1630574461046,-2.73
1630574461062,-3.26
1630574461078,-3.7
1630574461093,-4.09
1630574461109,-4.44
1630574461125,-4.77
1630574461140,-5.05
1630574461156,-5.22
1630574461171,-5.18
1630574461187,-4.84
1630574461203,-4.12
1630574461218,-3.05
1630574461234,-1.73
1630574461250,-0.33
1630574461265,0.96
1630574461281,2.06
1630574461296,2.92
1630574461312,3.57
1630574461328,4.02
1630574461343,4.26
1630574461359,4.31
1630574461375,4.25
1630574461390,4.22
1630574461406,4.36
1630574461421,4.75
1630574461437,5.33
1630574461453,5.9
1630574461468,6.25
1630574461484,6.27
1630574461500,6.0
1630574461515,5.6
1630574461531,5.27
1630574461546,5.1
1630574461562,5.03
1630574461578,4.91
1630574461593,4.55
1630574461609,3.86
1630574461625,2.84
1630574461640,1.57
1630574461656,0.15
1630574461671,-1.39
1630574461687,-3.04
1630574461703,-4.77
1630574461718,-6.52
1630574461734,-8.19
1630574461750,-9.64
1630574461765,-10.78
1630574461781,-11.62
1630574461796,-12.24
1630574461812,-12.78
1630574461828,-13.38
1630574461843,-14.08
1630574461859,-14.8
1630574461875,-15.4
1630574461890,-15.67
1630574461906,-15.47
1630574461921,-14.74
1630574461937,-13.55
1630574461953,-12.07
1630574461968,-10.52
1630574461984,-9.08
1630574462000,-7.85
1630574462015,-6.84
1630574462031,-5.95
1630574462046,-5.08
1630574462062,-4.16
1630574462078,-3.16
1630574462093,-2.15
1630574462109,-1.19
1630574462125,-0.37
1630574462140,0.28
1630574462156,0.78
1630574462171,1.14
1630574462187,1.34
1630574462203,1.39
1630574462218,1.28
1630574462234,1.07
1630574462250,0.86
1630574462265,0.79
1630574462281,0.94
1630574462296,1.33
1630574462312,1.85
1630574462328,2.38
1630574462343,2.78
1630574462359,2.95
1630574462375,2.9
1630574462390,2.68
1630574462406,2.37
1630574462421,2.05
1630574462437,1.75
1630574462453,1.49
1630574462468,1.24
1630574462484,1.0
1630574462500,0.75
1630574462515,0.46
1630574462531,0.13
1630574462546,-0.21
1630574462562,-0.53
1630574462578,-0.77
1630574462593,-0.83
1630574462609,-0.68
1630574462625,-0.28
1630574462640,0.35
1630574462656,1.17
1630574462671,2.08
1630574462687,3.01
1630574462703,3.85
1630574462718,4.56
1630574462734,5.12
1630574462750,5.55
1630574462765,5.89
1630574462781,6.17
1630574462796,6.39
1630574462812,6.55
1630574462828,6.64
1630574462843,6.66
1630574462859,6.63
1630574462875,6.58
1630574462890,6.52
1630574462906,6.45
1630574462921,6.31
1630574462937,6.05
1630574462953,5.61
1630574462968,5.02
1630574462984,4.35
1630574463000,3.73
1630574463015,3.31
1630574463031,3.12
1630574463046,3.13
1630574463062,3.15
1630574463078,3.02
1630574463093,2.58
1630574463109,1.81
1630574463125,0.81
1630574463140,-0.29
1630574463156,-1.39
1630574463171,-2.41
1630574463187,-3.31
1630574463203,-4.07
1630574463218,-4.66
1630574463234,-5.09
1630574463250,-5.4
1630574463265,-5.65
1630574463281,-5.89
1630574463296,-6.11
1630574463312,-6.21
1630574463328,-6.06
1630574463343,-5.6
1630574463359,-4.89
1630574463375,-4.05
1630574463390,-3.25
1630574463406,-2.56
1630574463421,-1.95
1630574463437,-1.3
1630574463453,-0.5
1630574463468,0.47
1630574463484,1.54
1630574463500,2.52
1630574463515,3.24
1630574463531,3.62
1630574463546,3.67
1630574463562,3.5
1630574463578,3.26
1630574463593,3.1
1630574463609,3.11
1630574463625,3.28
1630574463640,3.52
1630574463656,3.7
1630574463671,3.7
1630574463687,3.46
1630574463703,3.01
1630574463718,2.47
1630574463734,1.95
1630574463750,1.52
1630574463765,1.18
1630574463781,0.89
1630574463796,0.61
1630574463812,0.35
1630574463828,0.13
1630574463843,-0.02
1630574463859,-0.1
1630574463875,-0.2
1630574463890,-0.4
1630574463906,-0.75
1630574463921,-1.25
1630574463937,-1.81
1630574463953,-2.34
1630574463968,-2.81
1630574463984,-3.24
1630574464000,-3.69
1630574464015,-4.2
1630574464031,-4.73
1630574464046,-5.18
1630574464062,-5.39
1630574464078,-5.25
1630574464093,-4.71
1630574464109,-3.81
1630574464125,-2.67
1630574464140,-1.42
1630574464156,-0.22
1630574464171,0.86
1630574464187,1.77
1630574464203,2.52
1630574464218,3.13
1630574464234,3.63
1630574464250,4.06
1630574464265,4.42
1630574464281,4.71
1630574464296,4.96
1630574464312,5.15
1630574464328,5.3
1630574464343,5.41
1630574464359,5.45
1630574464375,5.36
1630574464390,5.14
1630574464406,4.8
1630574464421,4.41
1630574464437,4.06
1630574464453,3.83
1630574464468,3.76
1630574464484,3.8
1630574464500,3.9
1630574464515,3.99
1630574464531,4.06
1630574464546,4.08
1630574464562,4.03
1630574464578,3.86
1630574464593,3.49
1630574464609,2.85
1630574464625,1.91
1630574464640,0.73
1630574464656,-0.62
1630574464671,-2.05
1630574464687,-3.49
1630574464703,-4.95
1630574464718,-6.42
1630574464734,-7.85
1630574464750,-9.17
1630574464765,-10.22
1630574464781,-10.85
1630574464796,-10.94
1630574464812,-10.48
1630574464828,-9.53
1630574464843,-8.25
1630574464859,-6.82
1630574464875,-5.39
1630574464890,-4.04
1630574464906,-2.81
1630574464921,-1.69
1630574464937,-0.65
1630574464953,0.32
1630574464968,1.21
1630574464984,1.99
1630574465000,2.6
1630574465015,2.97
1630574465031,3.1
1630574465046,3.05
1630574465062,2.95
1630574465078,2.96
1630574465093,3.15
1630574465109,3.47
1630574465125,3.77
1630574465140,3.86
1630574465156,3.61
1630574465171,3.06
1630574465187,2.38
1630574465203,1.8
1630574465218,1.45
1630574465234,1.32
1630574465250,1.27
1630574465265,1.13
1630574465281,0.8
1630574465296,0.33
1630574465312,-0.17
1630574465328,-0.56
1630574465343,-0.83
1630574465359,-1.05
1630574465375,-1.33
1630574465390,-1.78
1630574465406,-2.39
1630574465421,-3.09
1630574465437,-3.8
1630574465453,-4.44
1630574465468,-4.95
1630574465484,-5.31
1630574465500,-5.46
1630574465515,-5.34
1630574465531,-4.91
1630574465546,-4.16
1630574465562,-3.17
1630574465578,-2.01
1630574465593,-0.82
1630574465609,0.32
1630574465625,1.32
1630574465640,2.17
1630574465656,2.85
1630574465671,3.42
1630574465687,3.94
1630574465703,4.45
1630574465718,4.95
1630574465734,5.37
1630574465750,5.65
1630574465765,5.7
1630574465781,5.54
1630574465796,5.21
1630574465812,4.78
1630574465828,4.33
1630574465843,3.9
1630574465859,3.55
1630574465875,3.3
1630574465890,3.16
1630574465906,3.11
1630574465921,3.08
1630574465937,3.0
1630574465953,2.77
1630574465968,2.36
1630574465984,1.8
1630574466000,1.09
1630574466015,0.29
1630574466031,-0.6
1630574466046,-1.51
1630574466062,-2.38
1630574466078,-3.11
1630574466093,-3.7
1630574466109,-4.2
1630574466125,-4.73
1630574466140,-5.4
1630574466156,-6.23
1630574466171,-7.11
1630574466187,-7.83
1630574466203,-8.19
1630574466218,-8.05
1630574466234,-7.41
1630574466250,-6.36
1630574466265,-5.09
1630574466281,-3.74
1630574466296,-2.45
1630574466312,-1.31
1630574466328,-0.33
1630574466343,0.5
1630574466359,1.24
1630574466375,1.9
1630574466390,2.47
1630574466406,2.92
1630574466421,3.22
1630574466437,3.39
1630574466453,3.47
1630574466468,3.49
1630574466484,3.46
1630574466500,3.32
1630574466515,3.04
1630574466531,2.61
1630574466546,2.1
1630574466562,1.64
1630574466578,1.3
1630574466593,1.11
1630574466609,1.05
1630574466625,1.07
1630574466640,1.09
1630574466656,1.05
1630574466671,0.84
1630574466687,0.36
1630574466703,-0.42
1630574466718,-1.49
1630574466734,-2.74
1630574466750,-4.01
1630574466765,-5.14
1630574466781,-6.06
1630574466796,-6.74
1630574466812,-7.24
1630574466828,-7.64
1630574466843,-8.04
1630574466859,-8.53
1630574466875,-9.16
1630574466890,-9.91
1630574466906,-10.68
1630574466921,-11.27
1630574466937,-11.46
1630574466953,-11.12
1630574466968,-10.21
1630574466984,-8.81
1630574467000,-7.12
1630574467015,-5.3
1630574467031,-3.5
1630574467046,-1.8
1630574467062,-0.25
1630574467078,1.13
1630574467093,2.32
1630574467109,3.3
1630574467125,4.04
1630574467140,4.55
1630574467156,4.81
1630574467171,4.85
1630574467187,4.72
1630574467203,4.5
1630574467218,4.29
1630574467234,4.17
1630574467250,4.16
1630574467265,4.21
1630574467281,4.22
1630574467296,4.12
1630574467312,3.9
1630574467328,3.63
1630574467343,3.4
1630574467359,3.27
1630574467375,3.21
1630574467390,3.13
1630574467406,2.9
1630574467421,2.46
1630574467437,1.84
1630574467453,1.16
1630574467468,0.52
1630574467484,-0.03
1630574467500,-0.47
1630574467515,-0.85
1630574467531,-1.2
1630574467546,-1.55
1630574467562,-1.94
1630574467578,-2.43
1630574467593,-3.09
1630574467609,-3.97
1630574467625,-5.04
1630574467640,-6.14
1630574467656,-7.06
1630574467671,-7.58
1630574467687,-7.55
1630574467703,-7.02
1630574467718,-6.15
1630574467734,-5.14
1630574467750,-4.15
1630574467765,-3.26
1630574467781,-2.46
1630574467796,-1.73
1630574467812,-1.06
1630574467828,-0.47
1630574467843,-0.01
1630574467859,0.28
1630574467875,0.43
1630574467890,0.5
1630574467906,0.55
1630574467921,0.61
1630574467937,0.68
1630574467953,0.72
1630574467968,0.71
1630574467984,0.6
1630574468000,0.43
1630574468015,0.24
1630574468031,0.12
1630574468046,0.18
1630574468062,0.51
1630574468078,1.12
1630574468093,1.9
1630574468109,2.66
1630574468125,3.15
1630574468140,3.22
1630574468156,2.88
1630574468171,2.34
1630574468187,1.88
1630574468203,1.74
1630574468218,1.98
1630574468234,2.47
1630574468250,2.93
1630574468265,3.17
1630574468281,3.12
1630574468296,2.88
1630574468312,2.56
1630574468328,2.26
1630574468343,1.96
1630574468359,1.61
1630574468375,1.25
1630574468390,1.03
1630574468406,1.14
1630574468421,1.73
1630574468437,2.78
1630574468453,4.06
1630574468468,5.28
1630574468484,6.18
1630574468500,6.65
1630574468515,6.8
1630574468531,6.83
1630574468546,6.93
1630574468562,7.18
1630574468578,7.57
1630574468593,7.96
1630574468609,8.25
1630574468625,8.33
1630574468640,8.17
1630574468656,7.82
1630574468671,7.36
1630574468687,6.92
1630574468703,6.53
1630574468718,6.21
1630574468734,5.88
1630574468750,5.48
1630574468765,4.98
1630574468781,4.43
1630574468796,3.91
1630574468812,3.52
1630574468828,3.29
1630574468843,3.16
1630574468859,3.07
1630574468875,2.96
1630574468890,2.82
1630574468906,2.72
1630574468921,2.7
1630574468937,2.77
1630574468953,2.89
1630574468968,2.98
1630574468984,2.96
1630574469000,2.8
1630574469015,2.48
1630574469031,2.01
1630574469046,1.4
1630574469062,0.68
1630574469078,-0.14
1630574469093,-1.01
1630574469109,-1.85
1630574469125,-2.55
1630574469140,-3.0
1630574469156,-3.06
1630574469171,-2.71
1630574469187,-1.95
1630574469203,-0.93
1630574469218,0.15
1630574469234,1.08
1630574469250,1.73
1630574469265,2.09
1630574469281,2.28
1630574469296,2.47
1630574469312,2.82
1630574469328,3.38
1630574469343,4.08
1630574469359,4.76
1630574469375,5.28
1630574469390,5.56
1630574469406,5.63
1630574469421,5.64
1630574469437,5.7
1630574469453,5.86
1630574469468,6.04
1630574469484,6.11
1630574469500,5.98
1630574469515,5.65
1630574469531,5.25
1630574469546,4.92
1630574469562,4.74
1630574469578,4.64
1630574469593,4.5
1630574469609,4.14
1630574469625,3.49
1630574469640,2.57
1630574469656,1.47
1630574469671,0.33
1630574469687,-0.75
1630574469703,-1.68
1630574469718,-2.4
1630574469734,-2.82
1630574469750,-2.93
1630574469765,-2.77
1630574469781,-2.46
1630574469796,-2.17
1630574469812,-2.03
1630574469828,-2.14
1630574469843,-2.47
1630574469859,-2.98
1630574469875,-3.6
1630574469890,-4.26
1630574469906,-4.85
1630574469921,-5.28
1630574469937,-5.43
1630574469953,-5.24
1630574469968,-4.74
1630574469984,-4.06
1630574470000,-3.41
1630574470015,-2.96
1630574470031,-2.82
1630574470046,-2.93
1630574470062,-3.11
1630574470078,-3.15
1630574470093,-2.97
1630574470109,-2.59
1630574470125,-2.23
1630574470140,-2.1
1630574470156,-2.33
1630574470171,-2.91
1630574470187,-3.67
1630574470203,-4.39
1630574470218,-4.92
1630574470234,-5.25
1630574470250,-5.45
1630574470265,-5.66
1630574470281,-6.0
1630574470296,-6.48
1630574470312,-7.08
1630574470328,-7.71
1630574470343,-8.26
1630574470359,-8.65
1630574470375,-8.82
1630574470390,-8.77
1630574470406,-8.53
1630574470421,-8.2
1630574470437,-7.88
1630574470453,-7.62
1630574470468,-7.42
1630574470484,-7.22
1630574470500,-6.96
1630574470515,-6.61
1630574470531,-6.19
1630574470546,-5.76
1630574470562,-5.36
1630574470578,-5.0
1630574470593,-4.63
1630574470609,-4.23
1630574470625,-3.8
1630574470640,-3.39
1630574470656,-3.1
1630574470671,-2.99
1630574470687,-3.02
1630574470703,-3.06
1630574470718,-2.91
1630574470734,-2.38
1630574470750,-1.36
1630574470765,0.11
1630574470781,1.87
1630574470796,3.69
1630574470812,5.32
1630574470828,6.56
1630574470843,7.35
1630574470859,7.75
1630574470875,7.88
1630574470890,7.87
1630574470906,7.8
1630574470921,7.72
1630574470937,7.6
1630574470953,7.44
1630574470968,7.26
1630574470984,7.12
1630574471000,7.05
1630574471015,7.04
1630574471031,7.04
1630574471046,7.0
1630574471062,6.93
1630574471078,6.86
1630574471093,6.86
1630574471109,6.93
1630574471125,7.05
1630574471140,7.18
1630574471156,7.27
1630574471171,7.32
1630574471187,7.35
1630574471203,7.39
1630574471218,7.43
1630574471234,7.44
1630574471250,7.4
1630574471265,7.33
1630574471281,7.23
1630574471296,7.1
1630574471312,6.94
1630574471328,6.73
1630574471343,6.46
1630574471359,6.17
1630574471375,5.91
1630574471390,5.74
1630574471406,5.65
1630574471421,5.6
1630574471437,5.55
1630574471453,5.48
1630574471468,5.39
1630574471484,5.37
1630574471500,5.48
1630574471515,5.76
1630574471531,6.2
1630574471546,6.8
1630574471562,7.55
1630574471578,8.44
1630574471593,9.45
1630574471609,10.55
1630574471625,11.65
1630574471640,12.64
1630574471656,13.4
1630574471671,13.84
1630574471687,13.9
1630574471703,13.6
1630574471718,13.02
1630574471734,12.27
1630574471750,11.42
1630574471765,10.55
1630574471781,9.63
1630574471796,8.67
1630574471812,7.65
1630574471828,6.59
1630574471843,5.54
1630574471859,4.55
1630574471875,3.63
1630574471890,2.77
1630574471906,1.95
1630574471921,1.15
1630574471937,0.39
1630574471953,-0.33
1630574471968,-1.02
1630574471984,-1.75
1630574472000,-2.6
1630574472015,-3.6
1630574472031,-4.72
1630574472046,-5.85
1630574472062,-6.88
1630574472078,-7.8
1630574472093,-8.65
1630574472109,-9.58
1630574472125,-10.67
1630574472140,-11.9
1630574472156,-13.12
1630574472171,-14.17
1630574472187,-14.91
1630574472203,-15.35
1630574472218,-15.59
1630574472234,-15.81
1630574472250,-16.12
1630574472265,-16.53
1630574472281,-16.96
1630574472296,-17.29
1630574472312,-17.43
1630574472328,-17.32
1630574472343,-17.0
1630574472359,-16.49
1630574472375,-15.82
1630574472390,-14.99
1630574472406,-13.98
1630574472421,-12.81
1630574472437,-11.55
1630574472453,-10.34
1630574472468,-9.31
1630574472484,-8.55
1630574472500,-8.03
1630574472515,-7.65
1630574472531,-7.26
1630574472546,-6.79
1630574472562,-6.19
1630574472578,-5.52
1630574472593,-4.86
1630574472609,-4.31
1630574472625,-3.91
1630574472640,-3.72
1630574472656,-3.73
1630574472671,-3.94
1630574472687,-4.29
1630574472703,-4.69
1630574472718,-5.02
1630574472734,-5.21
1630574472750,-5.27
1630574472765,-5.26
1630574472781,-5.33
1630574472796,-5.55
1630574472812,-5.93
1630574472828,-6.33
1630574472843,-6.6
1630574472859,-6.61
1630574472875,-6.35
1630574472890,-5.89
1630574472906,-5.37
1630574472921,-4.9
1630574472937,-4.55
1630574472953,-4.29
1630574472968,-4.1
1630574472984,-3.94
1630574473000,-3.8
1630574473015,-3.66
1630574473031,-3.54
1630574473046,-3.46
1630574473062,-3.46
1630574473078,-3.56
1630574473093,-3.79
1630574473109,-4.12
1630574473125,-4.48
1630574473140,-4.79
1630574473156,-4.92
1630574473171,-4.77
1630574473187,-4.24
1630574473203,-3.25
1630574473218,-1.81
1630574473234,-0.01
1630574473250,1.97
1630574473265,3.93
1630574473281,5.66
1630574473296,7.07
1630574473312,8.17
1630574473328,9.03
1630574473343,9.73
1630574473359,10.33
1630574473375,10.81
1630574473390,11.12
1630574473406,11.17
1630574473421,10.94
1630574473437,10.44
1630574473453,9.77
1630574473468,9.04
1630574473484,8.36
1630574473500,7.77
1630574473515,7.26
1630574473531,6.78
1630574473546,6.3
1630574473562,5.83
1630574473578,5.41
1630574473593,5.07
1630574473609,4.81
1630574473625,4.58
1630574473640,4.27
1630574473656,3.84
1630574473671,3.26
1630574473687,2.55
1630574473703,1.78
1630574473718,0.97
1630574473734,0.15
1630574473750,-0.63
1630574473765,-1.33
1630574473781,-1.86
1630574473796,-2.13
1630574473812,-2.11
1630574473828,-1.88
1630574473843,-1.61
1630574473859,-1.49
1630574473875,-1.72
1630574473890,-2.37
1630574473906,-3.35
1630574473921,-4.47
1630574473937,-5.48
1630574473953,-6.19
1630574473968,-6.49
1630574473984,-6.42
1630574474000,-6.12
1630574474015,-5.73
1630574474031,-5.33
1630574474046,-4.95
1630574474062,-4.54
1630574474078,-4.05
1630574474093,-3.52
1630574474109,-2.97
1630574474125,-2.47
1630574474140,-2.04
1630574474156,-1.65
1630574474171,-1.26
1630574474187,-0.81
1630574474203,-0.32
1630574474218,0.15
1630574474234,0.48
1630574474250,0.6
1630574474265,0.52
1630574474281,0.31
1630574474296,0.11
1630574474312,0.03
1630574474328,0.11
1630574474343,0.33
1630574474359,0.6
1630574474375,0.85
1630574474390,1.03
1630574474406,1.16
1630574474421,1.24
1630574474437,1.3
1630574474453,1.32
1630574474468,1.25
1630574474484,1.07
1630574474500,0.8
1630574474515,0.53
1630574474531,0.35
1630574474546,0.32
1630574474562,0.39
1630574474578,0.42
1630574474593,0.26
1630574474609,-0.16
1630574474625,-0.78
1630574474640,-1.47
1630574474656,-2.05
1630574474671,-2.45
1630574474687,-2.68
1630574474703,-2.86
1630574474718,-3.1
1630574474734,-3.48
1630574474750,-3.98
1630574474765,-4.49
1630574474781,-4.9
1630574474796,-5.1
1630574474812,-5.07
1630574474828,-4.79
1630574474843,-4.3
1630574474859,-3.6
1630574474875,-2.69
1630574474890,-1.55
1630574474906,-0.23
1630574474921,1.16
1630574474937,2.42
1630574474953,3.38
1630574474968,3.91
1630574474984,4.05
1630574475000,3.96
1630574475015,3.83
1630574475031,3.81
1630574475046,3.91
1630574475062,4.09
1630574475078,4.28
1630574475093,4.43
1630574475109,4.58
1630574475125,4.74
1630574475140,4.9
1630574475156,4.96
1630574475171,4.82
1630574475187,4.41
1630574475203,3.81
1630574475218,3.17
1630574475234,2.66
1630574475250,2.36
1630574475265,2.24
1630574475281,2.16
1630574475296,2.01
1630574475312,1.69
1630574475328,1.22
1630574475343,0.65
1630574475359,0.04
1630574475375,-0.57
1630574475390,-1.17
1630574475406,-1.8
1630574475421,-2.44
1630574475437,-3.07
1630574475453,-3.69
1630574475468,-4.31
1630574475484,-4.96
1630574475500,-5.71
1630574475515,-6.56
1630574475531,-7.47
1630574475546,-8.25
1630574475562,-8.72
1630574475578,-8.68
1630574475593,-8.1
1630574475609,-7.06
1630574475625,-5.77
1630574475640,-4.46
1630574475656,-3.27
1630574475671,-2.26
1630574475687,-1.37
1630574475703,-0.55
1630574475718,0.22
1630574475734,0.92
1630574475750,1.5
1630574475765,1.97
1630574475781,2.35
1630574475796,2.71
1630574475812,3.06
1630574475828,3.38
1630574475843,3.6
1630574475859,3.68
1630574475875,3.65
1630574475890,3.61
1630574475906,3.65
1630574475921,3.8
1630574475937,4.02
1630574475953,4.21
1630574475968,4.27
1630574475984,4.13
1630574476000,3.84
1630574476015,3.47
1630574476031,3.14
1630574476046,2.89
1630574476062,2.74
1630574476078,2.7
1630574476093,2.73
1630574476109,2.81
1630574476125,2.92
1630574476140,2.99
1630574476156,2.91
1630574476171,2.61
1630574476187,2.05
1630574476203,1.31
1630574476218,0.52
1630574476234,-0.2
1630574476250,-0.78
1630574476265,-1.25
1630574476281,-1.71
1630574476296,-2.25
1630574476312,-2.9
1630574476328,-3.56
1630574476343,-4.13
1630574476359,-4.49
1630574476375,-4.59
1630574476390,-4.45
1630574476406,-4.1
1630574476421,-3.57
1630574476437,-2.88
1630574476453,-2.04
1630574476468,-1.06
1630574476484,0.0
1630574476500,1.09
1630574476515,2.14
1630574476531,3.08
1630574476546,3.88
1630574476562,4.5
1630574476578,4.9
1630574476593,5.06
1630574476609,5.01
1630574476625,4.76
1630574476640,4.41
1630574476656,4.02
1630574476671,3.65
1630574476687,3.34
1630574476703,3.06
1630574476718,2.77
1630574476734,2.41
1630574476750,1.97
1630574476765,1.5
1630574476781,1.1
1630574476796,0.86
1630574476812,0.84
1630574476828,0.96
1630574476843,1.12
1630574476859,1.17
1630574476875,1.06
1630574476890,0.8
1630574476906,0.48
1630574476921,0.16
1630574476937,-0.14
1630574476953,-0.49
1630574476968,-0.97
1630574476984,-1.62
1630574477000,-2.39
1630574477015,-3.22
1630574477031,-4.02
1630574477046,-4.76
1630574477062,-5.48
1630574477078,-6.25
1630574477093,-7.11
1630574477109,-8.02
1630574477125,-8.87
1630574477140,-9.5
1630574477156,-9.76
1630574477171,-9.53
1630574477187,-8.72
1630574477203,-7.37
1630574477218,-5.6
1630574477234,-3.58
1630574477250,-1.51
1630574477265,0.41
1630574477281,2.08
1630574477296,3.42
1630574477312,4.42
1630574477328,5.08
1630574477343,5.46
1630574477359,5.62
1630574477375,5.68
1630574477390,5.72
1630574477406,5.76
1630574477421,5.72
1630574477437,5.54
1630574477453,5.14
1630574477468,4.57
1630574477484,3.96
1630574477500,3.45
1630574477515,3.11
1630574477531,2.93
1630574477546,2.78
1630574477562,2.57
1630574477578,2.26
1630574477593,1.91
1630574477609,1.61
1630574477625,1.4
1630574477640,1.21
1630574477656,0.97
1630574477671,0.58
1630574477687,0.04
1630574477703,-0.59
1630574477718,-1.23
1630574477734,-1.8
1630574477750,-2.26
1630574477765,-2.63
1630574477781,-2.96
1630574477796,-3.34
1630574477812,-3.91
1630574477828,-4.78
1630574477843,-5.99
1630574477859,-7.42
1630574477875,-8.84
1630574477890,-9.92
1630574477906,-10.39
1630574477921,-10.18
1630574477937,-9.41
1630574477953,-8.35
1630574477968,-7.3
1630574477984,-6.46
1630574478000,-5.87
1630574478015,-5.45
1630574478031,-5.11
1630574478046,-4.79
1630574478062,-4.49
1630574478078,-4.24
1630574478093,-4.07
1630574478109,-3.95
1630574478125,-3.89
1630574478140,-3.92
1630574478156,-4.11
1630574478171,-4.53
1630574478187,-5.23
1630574478203,-6.18
1630574478218,-7.26
1630574478234,-8.35
1630574478250,-9.37
1630574478265,-10.26
1630574478281,-11.09
1630574478296,-11.92
1630574478312,-12.83
1630574478328,-13.89
1630574478343,-15.12
1630574478359,-16.47
1630574478375,-17.82
1630574478390,-18.97
1630574478406,-19.74
1630574478421,-19.93
1630574478437,-19.45
1630574478453,-18.24
1630574478468,-16.29
1630574478484,-13.61
1630574478500,-10.28
1630574478515,-6.46
1630574478531,-2.38
1630574478546,1.62
1630574478562,5.25
1630574478578,8.32
1630574478593,10.8
1630574478609,12.79
1630574478625,14.48
1630574478640,16.06
1630574478656,17.64
1630574478671,19.28
1630574478687,21.03
1630574478703,22.91
1630574478718,24.94
1630574478734,27.12
1630574478750,29.39
1630574478765,31.66
1630574478781,33.78
1630574478796,35.64
1630574478812,37.18
1630574478828,38.35
1630574478843,39.17
1630574478859,39.67
1630574478875,39.86
1630574478890,39.76
1630574478906,39.42
1630574478921,38.93
1630574478937,38.45
1630574478953,38.15
1630574478968,38.18
1630574478984,38.56
1630574479000,39.18
1630574479015,39.89
1630574479031,40.52
1630574479046,41.01
1630574479062,41.35
1630574479078,41.56
1630574479093,41.58
1630574479109,41.23
1630574479125,40.24
1630574479140,38.34
1630574479156,35.36
1630574479171,31.29
1630574479187,26.28
1630574479203,20.56
1630574479218,14.36
1630574479234,7.85
1630574479250,1.18
1630574479265,-5.55
1630574479281,-12.19
1630574479296,-18.52
1630574479312,-24.28
1630574479328,-29.22
1630574479343,-33.24
1630574479359,-36.33
1630574479375,-38.63
1630574479390,-40.34
1630574479406,-41.58
1630574479421,-42.39
1630574479437,-42.68
1630574479453,-42.32
1630574479468,-41.21
1630574479484,-39.35
1630574479500,-36.88
1630574479515,-34.02
1630574479531,-31.03
1630574479546,-28.11
1630574479562,-25.38
1630574479578,-22.85
1630574479593,-20.47
1630574479609,-18.21
1630574479625,-16.14
1630574479640,-14.37
1630574479656,-13.04
1630574479671,-12.14
1630574479687,-11.54
1630574479703,-11.05
1630574479718,-10.46
1630574479734,-9.74
1630574479750,-8.97
1630574479765,-8.3
1630574479781,-7.86
1630574479796,-7.65
1630574479812,-7.54
1630574479828,-7.39
1630574479843,-7.12
1630574479859,-6.73
1630574479875,-6.34
1630574479890,-6.01
1630574479906,-5.79
1630574479921,-5.71
1630574479937,-5.73
1630574479953,-5.86
1630574479968,-6.11
1630574479984,-6.51
1630574480000,-7.03
1630574480015,-7.63
1630574480031,-8.23
1630574480046,-8.8
1630574480062,-9.31
1630574480078,-9.83
1630574480093,-10.4
1630574480109,-11.06
1630574480125,-11.78
1630574480140,-12.48
1630574480156,-13.06
1630574480171,-13.42
1630574480187,-13.48
1630574480203,-13.22
1630574480218,-12.67
1630574480234,-11.87
1630574480250,-10.89
1630574480265,-9.79
1630574480281,-8.61
1630574480296,-7.4
1630574480312,-6.14
1630574480328,-4.82
1630574480343,-3.42
1630574480359,-1.96
1630574480375,-0.49
1630574480390,0.91
1630574480406,2.15
1630574480421,3.19
1630574480437,4.0
1630574480453,4.63
1630574480468,5.18
1630574480484,5.74
1630574480500,6.44
1630574480515,7.31
1630574480531,8.3
1630574480546,9.29
1630574480562,10.18
1630574480578,10.86
1630574480593,11.33
1630574480609,11.66
1630574480625,11.92
1630574480640,12.17
1630574480656,12.38
1630574480671,12.54
1630574480687,12.57
1630574480703,12.44
1630574480718,12.11
1630574480734,11.57
1630574480750,10.82
1630574480765,9.87
1630574480781,8.73
1630574480796,7.46
1630574480812,6.1
1630574480828,4.73
1630574480843,3.4
1630574480859,2.12
1630574480875,0.94
1630574480890,-0.13
1630574480906,-1.06
1630574480921,-1.84
1630574480937,-2.4
1630574480953,-2.67
1630574480968,-2.6
