timestamp,bvp
1630588766671,-38.6
1630588766687,-44.3
1630588766703,-50.66
1630588766718,-56.04
1630588766734,-58.95
1630588766750,-58.65
1630588766765,-55.23
1630588766781,-49.52
1630588766796,-42.59
1630588766812,-35.31
1630588766828,-28.26
1630588766843,-21.76
1630588766859,-16.1
1630588766875,-11.59
1630588766890,-8.39
1630588766906,-6.3
1630588766921,-4.68
1630588766937,-2.47
1630588766953,1.35
1630588766968,7.47
1630588766984,15.87
1630588767000,25.85
1630588767015,36.36
1630588767031,46.38
1630588767046,55.42
1630588767062,63.66
1630588767078,71.81
1630588767093,80.66
1630588767109,90.61
1630588767125,101.48
1630588767140,112.4
1630588767156,122.17
1630588767171,129.49
1630588767187,133.12
1630588767203,132.02
1630588767218,125.94
1630588767234,116.01
1630588767250,105.17
1630588767265,97.57
1630588767281,97.04
1630588767296,105.02
1630588767312,119.44
1630588767328,135.2
1630588767343,146.53
1630588767359,149.6
1630588767375,144.23
1630588767390,133.45
1630588767406,121.52
1630588767421,111.64
1630588767437,104.74
1630588767453,99.84
1630588767468,95.42
1630588767484,90.62
1630588767500,85.59
1630588767515,80.76
1630588767531,76.08
1630588767546,70.59
1630588767562,62.71
1630588767578,50.96
1630588767593,34.61
1630588767609,13.99
1630588767625,-9.42
1630588767640,-33.4
1630588767656,-55.36
1630588767671,-73.06
1630588767687,-85.06
1630588767703,-91.27
1630588767718,-92.76
1630588767734,-91.33
1630588767750,-88.78
1630588767765,-86.29
1630588767781,-84.2
1630588767796,-82.04
1630588767812,-78.95
1630588767828,-74.09
1630588767843,-67.0
1630588767859,-57.75
1630588767875,-46.86
1630588767890,-35.08
1630588767906,-23.14
1630588767921,-11.61
1630588767937,-0.94
1630588767953,8.48
1630588767968,16.22
1630588767984,21.8
1630588768000,24.8
1630588768015,25.12
1630588768031,23.15
1630588768046,19.76
1630588768062,16.07
1630588768078,13.08
1630588768093,11.24
1630588768109,10.27
1630588768125,9.28
1630588768140,7.08
1630588768156,2.74
1630588768171,-4.05
1630588768187,-12.71
1630588768203,-22.06
1630588768218,-30.77
1630588768234,-38.0
1630588768250,-43.79
1630588768265,-49.08
1630588768281,-55.26
1630588768296,-63.58
1630588768312,-74.51
1630588768328,-87.52
1630588768343,-101.11
1630588768359,-113.29
1630588768375,-122.08
1630588768390,-126.0
1630588768406,-124.3
1630588768421,-117.0
1630588768437,-104.72
1630588768453,-88.49
1630588768468,-69.52
1630588768484,-49.08
1630588768500,-28.41
1630588768515,-8.72
1630588768531,8.86
1630588768546,23.3
1630588768562,33.86
1630588768578,40.36
1630588768593,43.28
1630588768609,43.77
1630588768625,43.26
1630588768640,43.06
1630588768656,43.81
1630588768671,45.36
1630588768687,46.83
1630588768703,47.08
1630588768718,45.17
1630588768734,40.67
1630588768750,33.95
1630588768765,26.16
1630588768781,19.12
1630588768796,14.89
1630588768812,15.04
1630588768828,19.92
1630588768843,28.12
1630588768859,36.65
1630588768875,41.9
1630588768890,41.08
1630588768906,33.51
1630588768921,21.03
1630588768937,7.33
1630588768953,-3.64
1630588768968,-9.23
1630588768984,-8.91
1630588769000,-4.13
1630588769015,2.77
1630588769031,9.74
1630588769046,15.74
1630588769062,20.7
1630588769078,25.01
1630588769093,28.83
1630588769109,31.8
1630588769125,33.19
1630588769140,32.45
1630588769156,29.58
1630588769171,25.35
1630588769187,20.88
1630588769203,17.13
1630588769218,14.43
1630588769234,12.29
1630588769250,9.77
1630588769265,5.92
1630588769281,0.37
1630588769296,-6.46
1630588769312,-13.59
1630588769328,-19.82
1630588769343,-24.39
1630588769359,-27.14
1630588769375,-28.65
1630588769390,-29.86
1630588769406,-31.75
1630588769421,-35.0
1630588769437,-39.81
1630588769453,-45.95
1630588769468,-52.73
1630588769484,-59.1
1630588769500,-63.72
1630588769515,-65.23
1630588769531,-62.58
1630588769546,-55.35
1630588769562,-43.95
1630588769578,-29.47
1630588769593,-13.44
1630588769609,2.63
1630588769625,17.48
1630588769640,30.23
1630588769656,40.25
1630588769671,47.11
1630588769687,50.6
1630588769703,50.75
1630588769718,47.94
1630588769734,42.92
1630588769750,36.56
1630588769765,29.72
1630588769781,23.01
1630588769796,16.79
1630588769812,11.13
1630588769828,6.08
1630588769843,1.6
1630588769859,-2.23
1630588769875,-5.4
1630588769890,-8.0
1630588769906,-10.31
1630588769921,-12.78
1630588769937,-15.77
1630588769953,-19.52
1630588769968,-23.89
1630588769984,-28.48
1630588770000,-32.76
1630588770015,-36.3
1630588770031,-38.8
1630588770046,-40.1
1630588770062,-40.04
1630588770078,-38.39
1630588770093,-34.75
1630588770109,-28.63
1630588770125,-19.36
1630588770140,-6.1
1630588770156,11.99
1630588770171,35.33
1630588770187,63.32
1630588770203,93.81
1630588770218,123.14
1630588770234,146.91
1630588770250,161.08
1630588770265,163.34
1630588770281,153.6
1630588770296,133.99
1630588770312,107.91
1630588770328,79.08
1630588770343,50.56
1630588770359,24.38
1630588770375,1.53
1630588770390,-17.75
1630588770406,-33.71
1630588770421,-46.8
1630588770437,-57.49
1630588770453,-66.17
1630588770468,-73.11
1630588770484,-78.47
1630588770500,-82.34
1630588770515,-84.81
1630588770531,-85.98
1630588770546,-85.95
1630588770562,-84.92
1630588770578,-83.26
1630588770593,-81.57
1630588770609,-80.51
1630588770625,-80.54
1630588770640,-81.51
1630588770656,-82.5
1630588770671,-82.04
1630588770687,-78.54
1630588770703,-70.97
1630588770718,-59.32
1630588770734,-44.61
1630588770750,-28.58
1630588770765,-13.1
1630588770781,0.36
1630588770796,10.98
1630588770812,18.54
1630588770828,23.21
1630588770843,25.37
1630588770859,25.51
1630588770875,24.24
1630588770890,22.21
1630588770906,20.07
1630588770921,18.27
1630588770937,17.01
1630588770953,16.25
1630588770968,15.8
1630588770984,15.5
1630588771000,15.23
1630588771015,14.95
1630588771031,14.6
1630588771046,14.06
1630588771062,13.19
1630588771078,11.83
1630588771093,9.92
1630588771109,7.51
1630588771125,4.68
1630588771140,1.43
1630588771156,-2.38
1630588771171,-6.92
1630588771187,-12.25
1630588771203,-18.0
1630588771218,-23.23
1630588771234,-26.57
1630588771250,-26.57
1630588771265,-22.32
1630588771281,-13.94
1630588771296,-2.6
1630588771312,9.77
1630588771328,21.27
1630588771343,30.62
1630588771359,37.53
1630588771375,42.46
1630588771390,46.14
1630588771406,49.04
1630588771421,51.07
1630588771437,51.75
1630588771453,50.58
1630588771468,47.45
1630588771484,42.78
1630588771500,37.49
1630588771515,32.65
1630588771531,29.11
1630588771546,27.25
1630588771562,26.89
1630588771578,27.44
1630588771593,28.26
1630588771609,28.81
1630588771625,28.69
1630588771640,27.55
1630588771656,24.96
1630588771671,20.53
1630588771687,14.42
1630588771703,7.69
1630588771718,2.36
1630588771734,0.49
1630588771750,3.08
1630588771765,9.13
1630588771781,15.76
1630588771796,19.53
1630588771812,18.23
1630588771828,12.2
1630588771843,4.27
1630588771859,-1.74
1630588771875,-3.01
1630588771890,0.84
1630588771906,7.65
1630588771921,14.01
1630588771937,16.83
1630588771953,14.59
1630588771968,7.54
1630588771984,-2.97
1630588772000,-15.33
1630588772015,-28.33
1630588772031,-41.14
1630588772046,-53.12
1630588772062,-63.46
1630588772078,-71.17
1630588772093,-75.35
1630588772109,-75.65
1630588772125,-72.6
1630588772140,-67.62
1630588772156,-62.53
1630588772171,-58.89
1630588772187,-57.39
1630588772203,-57.6
1630588772218,-58.25
1630588772234,-57.85
1630588772250,-55.41
1630588772265,-50.85
1630588772281,-45.04
1630588772296,-39.34
1630588772312,-35.13
1630588772328,-33.24
1630588772343,-33.68
1630588772359,-35.62
1630588772375,-37.65
1630588772390,-38.21
1630588772406,-36.07
1630588772421,-30.69
1630588772437,-22.37
1630588772453,-12.07
1630588772468,-1.09
1630588772484,9.34
1630588772500,18.34
1630588772515,25.41
1630588772531,30.32
1630588772546,33.08
1630588772562,33.8
1630588772578,32.78
1630588772593,30.43
1630588772609,27.29
1630588772625,23.79
1630588772640,20.19
1630588772656,16.53
1630588772671,12.74
1630588772687,8.83
1630588772703,4.92
1630588772718,1.25
1630588772734,-1.93
1630588772750,-4.47
1630588772765,-6.42
1630588772781,-7.94
1630588772796,-9.23
1630588772812,-10.48
1630588772828,-11.85
1630588772843,-13.54
1630588772859,-15.73
1630588772875,-18.73
1630588772890,-22.79
1630588772906,-28.01
1630588772921,-34.14
1630588772937,-40.43
1630588772953,-45.68
1630588772968,-48.54
1630588772984,-47.98
1630588773000,-43.62
1630588773015,-35.9
1630588773031,-25.82
1630588773046,-14.6
1630588773062,-3.25
1630588773078,7.49
1630588773093,17.06
1630588773109,24.88
1630588773125,30.35
1630588773140,32.98
1630588773156,32.76
1630588773171,30.33
1630588773187,26.88
1630588773203,23.77
1630588773218,21.97
1630588773234,21.84
1630588773250,22.99
1630588773265,24.68
1630588773281,26.11
1630588773296,26.79
1630588773312,26.61
1630588773328,25.82
1630588773343,24.75
1630588773359,23.63
1630588773375,22.47
1630588773390,21.03
1630588773406,18.92
1630588773421,15.79
1630588773437,11.42
1630588773453,5.75
1630588773468,-1.0
1630588773484,-8.41
1630588773500,-15.69
1630588773515,-21.84
1630588773531,-25.73
1630588773546,-26.44
1630588773562,-23.59
1630588773578,-17.54
1630588773593,-9.35
1630588773609,-0.48
1630588773625,7.6
1630588773640,13.84
1630588773656,17.76
1630588773671,19.37
1630588773687,18.98
1630588773703,16.91
1630588773718,13.5
1630588773734,9.07
1630588773750,4.09
1630588773765,-0.83
1630588773781,-5.05
1630588773796,-8.13
1630588773812,-9.96
1630588773828,-10.88
1630588773843,-11.45
1630588773859,-12.26
1630588773875,-13.67
1630588773890,-15.59
1630588773906,-17.68
1630588773921,-19.47
1630588773937,-20.68
1630588773953,-21.39
1630588773968,-22.03
1630588773984,-23.24
1630588774000,-25.63
1630588774015,-29.6
1630588774031,-35.09
1630588774046,-41.45
1630588774062,-47.52
1630588774078,-51.77
1630588774093,-52.79
1630588774109,-49.76
1630588774125,-42.76
1630588774140,-32.85
1630588774156,-21.62
1630588774171,-10.65
1630588774187,-1.05
1630588774203,6.74
1630588774218,12.8
1630588774234,17.32
1630588774250,20.31
1630588774265,21.55
1630588774281,20.82
1630588774296,18.16
1630588774312,14.02
1630588774328,9.25
1630588774343,4.72
1630588774359,1.09
1630588774375,-1.43
1630588774390,-3.12
1630588774406,-4.62
1630588774421,-6.62
1630588774437,-9.63
1630588774453,-13.71
1630588774468,-18.38
1630588774484,-22.78
1630588774500,-25.97
1630588774515,-27.26
1630588774531,-26.59
1630588774546,-24.54
1630588774562,-22.19
1630588774578,-20.72
1630588774593,-20.95
1630588774609,-22.94
1630588774625,-25.92
1630588774640,-28.35
1630588774656,-28.48
1630588774671,-24.9
1630588774687,-16.9
1630588774703,-4.77
1630588774718,10.34
1630588774734,26.69
1630588774750,42.37
1630588774765,55.65
1630588774781,65.38
1630588774796,71.33
1630588774812,74.3
1630588774828,76.08
1630588774843,78.87
1630588774859,84.46
1630588774875,93.37
1630588774890,104.36
1630588774906,114.68
1630588774921,121.0
1630588774937,120.6
1630588774953,112.41
1630588774968,97.18
1630588774984,76.98
1630588775000,54.29
1630588775015,31.17
1630588775031,9.01
1630588775046,-11.32
1630588775062,-29.09
1630588775078,-43.48
1630588775093,-53.71
1630588775109,-59.45
1630588775125,-61.2
1630588775140,-60.29
1630588775156,-58.48
1630588775171,-57.35
1630588775187,-57.63
1630588775203,-58.89
1630588775218,-59.81
1630588775234,-58.79
1630588775250,-54.68
1630588775265,-47.31
1630588775281,-37.52
1630588775296,-26.8
1630588775312,-16.66
1630588775328,-8.05
1630588775343,-1.13
1630588775359,4.53
1630588775375,9.45
1630588775390,13.82
1630588775406,17.36
1630588775421,19.51
1630588775437,19.84
1630588775453,18.43
1630588775468,15.87
1630588775484,13.03
1630588775500,10.62
1630588775515,8.94
1630588775531,7.83
1630588775546,6.86
1630588775562,5.72
1630588775578,4.38
1630588775593,3.13
1630588775609,2.34
1630588775625,2.22
1630588775640,2.63
1630588775656,3.07
1630588775671,2.87
1630588775687,1.37
1630588775703,-1.86
1630588775718,-6.87
1630588775734,-13.28
1630588775750,-20.22
1630588775765,-26.5
1630588775781,-30.83
1630588775796,-32.24
1630588775812,-30.38
1630588775828,-25.63
1630588775843,-19.02
1630588775859,-11.82
1630588775875,-5.12
1630588775890,0.4
1630588775906,4.46
1630588775921,7.04
1630588775937,8.17
1630588775953,7.83
1630588775968,6.11
1630588775984,3.28
1630588776000,-0.13
1630588776015,-3.44
1630588776031,-6.06
1630588776046,-7.63
1630588776062,-8.22
1630588776078,-8.19
1630588776093,-8.08
1630588776109,-8.42
1630588776125,-9.43
1630588776140,-11.04
1630588776156,-12.96
1630588776171,-14.81
1630588776187,-16.4
1630588776203,-17.8
1630588776218,-19.38
1630588776234,-21.76
1630588776250,-25.63
1630588776265,-31.53
1630588776281,-39.46
1630588776296,-48.55
1630588776312,-57.0
1630588776328,-62.24
1630588776343,-61.76
1630588776359,-54.03
1630588776375,-39.28
1630588776390,-19.63
1630588776406,1.67
1630588776421,21.49
1630588776437,38.04
1630588776453,51.39
1630588776468,63.03
1630588776484,74.85
1630588776500,87.95
1630588776515,102.08
1630588776531,115.78
1630588776546,126.92
1630588776562,133.53
1630588776578,134.27
1630588776593,128.62
1630588776609,116.78
1630588776625,99.62
1630588776640,78.44
1630588776656,54.94
1630588776671,31.0
1630588776687,8.48
1630588776703,-11.15
1630588776718,-27.0
1630588776734,-38.94
1630588776750,-47.53
1630588776765,-53.79
1630588776781,-58.96
1630588776796,-64.1
1630588776812,-69.95
1630588776828,-76.82
1630588776843,-84.56
1630588776859,-92.71
1630588776875,-100.45
1630588776890,-106.74
1630588776906,-110.38
1630588776921,-110.21
1630588776937,-105.46
1630588776953,-96.0
1630588776968,-82.47
1630588776984,-66.24
1630588777000,-48.95
1630588777015,-32.21
1630588777031,-17.15
1630588777046,-4.42
1630588777062,5.74
1630588777078,13.34
1630588777093,18.49
1630588777109,21.37
1630588777125,22.26
1630588777140,21.65
1630588777156,20.2
1630588777171,18.64
1630588777187,17.61
1630588777203,17.49
1630588777218,18.22
1630588777234,19.32
1630588777250,20.07
1630588777265,19.8
1630588777281,18.16
1630588777296,15.32
1630588777312,11.9
1630588777328,8.7
1630588777343,6.35
1630588777359,4.99
1630588777375,4.22
1630588777390,3.28
1630588777406,1.35
1630588777421,-2.11
1630588777437,-7.27
1630588777453,-13.87
1630588777468,-21.21
1630588777484,-28.35
1630588777500,-34.07
1630588777515,-37.16
1630588777531,-36.64
1630588777546,-32.14
1630588777562,-24.02
1630588777578,-13.43
1630588777593,-1.9
1630588777609,9.08
1630588777625,18.45
1630588777640,25.75
1630588777656,30.96
1630588777671,34.33
1630588777687,36.07
1630588777703,36.38
1630588777718,35.52
1630588777734,33.88
1630588777750,31.96
1630588777765,30.29
1630588777781,29.15
1630588777796,28.53
1630588777812,28.12
1630588777828,27.47
1630588777843,26.22
1630588777859,24.26
1630588777875,21.74
1630588777890,18.89
1630588777906,15.89
1630588777921,12.74
1630588777937,9.29
1630588777953,5.31
1630588777968,0.64
1630588777984,-4.73
1630588778000,-10.73
1630588778015,-17.29
1630588778031,-24.41
1630588778046,-31.99
1630588778062,-39.67
1630588778078,-46.56
1630588778093,-51.38
1630588778109,-52.72
1630588778125,-49.66
1630588778140,-42.25
1630588778156,-31.6
1630588778171,-19.58
1630588778187,-7.93
1630588778203,2.35
1630588778218,11.48
1630588778234,20.45
1630588778250,30.55
1630588778265,42.59
1630588778281,56.71
1630588778296,72.43
1630588778312,88.92
1630588778328,105.18
1630588778343,119.84
1630588778359,131.12
1630588778375,136.9
1630588778390,135.21
1630588778406,125.0
1630588778421,106.74
1630588778437,82.57
1630588778453,55.73
1630588778468,29.62
1630588778484,6.77
1630588778500,-11.58
1630588778515,-25.61
1630588778531,-36.31
1630588778546,-44.97
1630588778562,-52.62
1630588778578,-59.86
1630588778593,-66.92
1630588778609,-73.84
1630588778625,-80.62
1630588778640,-87.09
1630588778656,-92.71
1630588778671,-96.42
1630588778687,-96.81
1630588778703,-92.6
1630588778718,-83.17
1630588778734,-69.04
1630588778750,-51.76
1630588778765,-33.47
1630588778781,-16.18
1630588778796,-1.27
1630588778812,10.75
1630588778828,20.05
1630588778843,27.01
1630588778859,31.99
1630588778875,35.18
1630588778890,36.64
1630588778906,36.5
1630588778921,35.09
1630588778937,32.94
1630588778953,30.73
1630588778968,29.1
1630588778984,28.42
1630588779000,28.69
1630588779015,29.4
1630588779031,29.82
1630588779046,29.19
1630588779062,27.1
1630588779078,23.62
1630588779093,19.23
1630588779109,14.57
1630588779125,10.11
1630588779140,5.99
1630588779156,2.01
1630588779171,-2.19
1630588779187,-6.91
1630588779203,-12.28
1630588779218,-18.26
1630588779234,-24.74
1630588779250,-31.44
1630588779265,-37.92
1630588779281,-43.4
1630588779296,-46.82
1630588779312,-47.08
1630588779328,-43.45
1630588779343,-35.95
1630588779359,-25.42
1630588779375,-13.29
1630588779390,-1.15
1630588779406,9.8
1630588779421,18.9
1630588779437,26.01
1630588779453,31.26
1630588779468,34.75
1630588779484,36.53
1630588779500,36.65
1630588779515,35.33
1630588779531,32.97
1630588779546,30.11
1630588779562,27.26
1630588779578,24.8
1630588779593,22.95
1630588779609,21.82
1630588779625,21.38
1630588779640,21.51
1630588779656,21.86
1630588779671,21.95
1630588779687,21.18
1630588779703,19.1
1630588779718,15.57
1630588779734,10.88
1630588779750,5.57
1630588779765,0.3
1630588779781,-4.42
1630588779796,-8.4
1630588779812,-11.71
1630588779828,-14.73
1630588779843,-17.99
1630588779859,-22.04
1630588779875,-27.31
1630588779890,-33.83
1630588779906,-41.03
1630588779921,-47.72
1630588779937,-52.3
1630588779953,-53.21
1630588779968,-49.55
1630588779984,-41.44
1630588780000,-29.97
1630588780015,-16.88
1630588780031,-3.94
1630588780046,7.49
1630588780062,16.66
1630588780078,23.4
1630588780093,27.84
1630588780109,30.27
1630588780125,31.04
1630588780140,30.48
1630588780156,28.97
1630588780171,26.94
1630588780187,24.8
1630588780203,22.89
1630588780218,21.44
1630588780234,20.54
1630588780250,20.14
1630588780265,20.06
1630588780281,20.04
1630588780296,19.77
1630588780312,19.02
1630588780328,17.62
1630588780343,15.52
1630588780359,12.78
1630588780375,9.55
1630588780390,6.01
1630588780406,2.39
1630588780421,-1.18
1630588780437,-4.68
1630588780453,-8.21
1630588780468,-11.98
1630588780484,-16.32
1630588780500,-21.58
1630588780515,-27.94
1630588780531,-35.16
1630588780546,-42.44
1630588780562,-48.42
1630588780578,-51.52
1630588780593,-50.51
1630588780609,-44.99
1630588780625,-35.72
1630588780640,-24.34
1630588780656,-12.81
1630588780671,-2.79
1630588780687,4.84
1630588780703,9.98
1630588780718,13.09
1630588780734,14.78
1630588780750,15.58
1630588780765,15.8
1630588780781,15.68
1630588780796,15.42
1630588780812,15.21
1630588780828,15.27
1630588780843,15.65
1630588780859,16.32
1630588780875,17.02
1630588780890,17.43
1630588780906,17.15
1630588780921,15.88
1630588780937,13.53
1630588780953,10.31
1630588780968,6.67
1630588780984,3.14
1630588781000,0.15
1630588781015,-2.05
1630588781031,-3.39
1630588781046,-3.94
1630588781062,-3.76
1630588781078,-3.02
1630588781093,-2.05
1630588781109,-1.37
1630588781125,-1.57
1630588781140,-3.04
1630588781156,-5.58
1630588781171,-8.3
1630588781187,-9.72
1630588781203,-8.29
1630588781218,-3.0
1630588781234,6.22
1630588781250,18.43
1630588781265,32.08
1630588781281,45.58
1630588781296,57.74
1630588781312,67.89
1630588781328,75.69
1630588781343,80.81
1630588781359,82.77
1630588781375,81.11
1630588781390,75.69
1630588781406,67.06
1630588781421,56.41
1630588781437,45.29
1630588781453,35.06
1630588781468,26.5
1630588781484,19.68
1630588781500,14.13
1630588781515,9.23
1630588781531,4.49
1630588781546,-0.3
1630588781562,-5.14
1630588781578,-10.01
1630588781593,-14.88
1630588781609,-19.8
1630588781625,-24.76
1630588781640,-29.68
1630588781656,-34.35
1630588781671,-38.51
1630588781687,-41.99
1630588781703,-44.75
1630588781718,-46.99
1630588781734,-49.15
1630588781750,-51.74
1630588781765,-55.17
1630588781781,-59.5
1630588781796,-64.24
1630588781812,-68.31
1630588781828,-70.34
1630588781843,-69.01
1630588781859,-63.61
1630588781875,-54.32
1630588781890,-42.16
1630588781906,-28.72
1630588781921,-15.64
1630588781937,-4.13
1630588781953,5.17
1630588781968,12.22
1630588781984,17.27
1630588782000,20.58
1630588782015,22.36
1630588782031,22.69
1630588782046,21.73
1630588782062,19.74
1630588782078,17.13
1630588782093,14.36
1630588782109,11.8
1630588782125,9.66
1630588782140,7.96
1630588782156,6.59
1630588782171,5.45
1630588782187,4.45
1630588782203,3.53
1630588782218,2.62
1630588782234,1.57
1630588782250,0.17
1630588782265,-1.77
1630588782281,-4.32
1630588782296,-7.4
1630588782312,-10.82
1630588782328,-14.33
1630588782343,-17.78
1630588782359,-21.12
1630588782375,-24.36
1630588782390,-27.62
1630588782406,-31.01
1630588782421,-34.66
1630588782437,-38.6
1630588782453,-42.79
1630588782468,-46.85
1630588782484,-50.02
1630588782500,-51.27
1630588782515,-49.54
1630588782531,-44.19
1630588782546,-35.32
1630588782562,-23.89
1630588782578,-11.37
1630588782593,0.64
1630588782609,10.92
1630588782625,18.84
1630588782640,24.36
1630588782656,27.72
1630588782671,29.23
1630588782687,29.17
1630588782703,27.79
1630588782718,25.58
1630588782734,23.22
1630588782750,21.55
1630588782765,21.19
1630588782781,22.4
1630588782796,24.88
1630588782812,27.98
1630588782828,30.99
1630588782843,33.35
1630588782859,34.76
1630588782875,35.16
1630588782890,34.57
1630588782906,33.01
1630588782921,30.57
1630588782937,27.46
1630588782953,24.07
1630588782968,20.94
1630588782984,18.47
1630588783000,16.79
1630588783015,15.61
1630588783031,14.31
1630588783046,12.16
1630588783062,8.52
1630588783078,3.21
1630588783093,-3.47
1630588783109,-10.65
1630588783125,-17.02
1630588783140,-21.13
1630588783156,-21.76
1630588783171,-18.42
1630588783187,-11.44
1630588783203,-2.03
1630588783218,8.2
1630588783234,17.62
1630588783250,25.08
1630588783265,30.02
1630588783281,32.46
1630588783296,32.73
1630588783312,31.22
1630588783328,28.29
1630588783343,24.25
1630588783359,19.44
1630588783375,14.3
1630588783390,9.36
1630588783406,5.06
1630588783421,1.72
1630588783437,-0.58
1630588783453,-2.03
1630588783468,-2.94
1630588783484,-3.69
1630588783500,-4.57
1630588783515,-5.73
1630588783531,-7.15
1630588783546,-8.74
1630588783562,-10.46
1630588783578,-12.34
1630588783593,-14.51
1630588783609,-17.06
1630588783625,-20.03
1630588783640,-23.37
1630588783656,-27.0
1630588783671,-30.92
1630588783687,-35.21
1630588783703,-39.93
1630588783718,-44.89
1630588783734,-49.54
1630588783750,-52.95
1630588783765,-54.11
1630588783781,-52.27
1630588783796,-47.29
1630588783812,-39.75
1630588783828,-30.7
1630588783843,-21.31
1630588783859,-12.56
1630588783875,-5.06
1630588783890,0.91
1630588783906,5.22
1630588783921,7.79
1630588783937,8.54
1630588783953,7.45
1630588783968,4.74
1630588783984,0.89
1630588784000,-3.41
1630588784015,-7.4
1630588784031,-10.39
1630588784046,-11.92
1630588784062,-11.8
1630588784078,-10.04
1630588784093,-6.85
1630588784109,-2.45
1630588784125,2.81
1630588784140,8.56
1630588784156,14.28
1630588784171,19.35
1630588784187,23.14
1630588784203,25.15
1630588784218,25.25
1630588784234,23.72
1630588784250,21.24
1630588784265,18.63
1630588784281,16.63
1630588784296,15.64
1630588784312,15.67
1630588784328,16.35
1630588784343,17.18
1630588784359,17.67
1630588784375,17.46
1630588784390,16.42
1630588784406,14.75
1630588784421,13.06
1630588784437,12.37
1630588784453,13.9
1630588784468,18.69
1630588784484,27.12
1630588784500,38.45
1630588784515,50.86
1630588784531,61.88
1630588784546,69.17
1630588784562,71.24
1630588784578,67.82
1630588784593,59.75
1630588784609,48.51
1630588784625,35.59
1630588784640,22.2
1630588784656,9.16
1630588784671,-2.99
1630588784687,-13.73
1630588784703,-22.65
1630588784718,-29.59
1630588784734,-34.81
1630588784750,-39.02
1630588784765,-43.1
1630588784781,-47.7
1630588784796,-52.92
1630588784812,-58.16
1630588784828,-62.51
1630588784843,-65.17
1630588784859,-65.82
1630588784875,-64.84
1630588784890,-62.92
1630588784906,-60.82
1630588784921,-59.04
1630588784937,-57.89
1630588784953,-57.54
1630588784968,-58.11
1630588784984,-59.53
1630588785000,-61.28
1630588785015,-62.35
1630588785031,-61.4
1630588785046,-57.37
1630588785062,-49.87
1630588785078,-39.45
1630588785093,-27.35
1630588785109,-14.99
1630588785125,-3.52
1630588785140,6.39
1630588785156,14.51
1630588785171,20.67
1630588785187,24.75
1630588785203,26.65
1630588785218,26.48
1630588785234,24.67
1630588785250,21.92
1630588785265,19.03
1630588785281,16.61
1630588785296,14.98
1630588785312,14.14
1630588785328,13.83
1630588785343,13.7
1630588785359,13.46
1630588785375,12.9
1630588785390,11.95
1630588785406,10.64
1630588785421,9.09
1630588785437,7.49
1630588785453,6.05
1630588785468,4.91
1630588785484,4.13
1630588785500,3.62
1630588785515,3.19
1630588785531,2.51
1630588785546,1.24
1630588785562,-0.96
1630588785578,-4.33
1630588785593,-8.94
1630588785609,-14.59
1630588785625,-20.76
1630588785640,-26.53
1630588785656,-30.76
1630588785671,-32.34
1630588785687,-30.56
1630588785703,-25.4
1630588785718,-17.62
1630588785734,-8.52
1630588785750,0.42
1630588785765,7.98
1630588785781,13.49
1630588785796,16.84
1630588785812,18.31
1630588785828,18.37
1630588785843,17.34
1630588785859,15.45
1630588785875,12.83
1630588785890,9.7
1630588785906,6.51
1630588785921,3.89
1630588785937,2.53
1630588785953,2.86
1630588785968,4.89
1630588785984,8.11
1630588786000,11.64
1630588786015,14.55
1630588786031,16.21
1630588786046,16.44
1630588786062,15.46
1630588786078,13.76
1630588786093,11.8
1630588786109,9.93
1630588786125,8.2
1630588786140,6.45
1630588786156,4.42
1630588786171,1.85
1630588786187,-1.4
1630588786203,-5.39
1630588786218,-9.99
1630588786234,-14.95
1630588786250,-19.71
1630588786265,-23.45
1630588786281,-25.12
1630588786296,-23.77
1630588786312,-18.92
1630588786328,-10.88
1630588786343,-0.77
1630588786359,9.84
1630588786375,19.41
1630588786390,26.91
1630588786406,32.0
1630588786421,34.92
1630588786437,36.13
1630588786453,35.98
1630588786468,34.66
1630588786484,32.28
1630588786500,29.06
1630588786515,25.41
1630588786531,21.83
1630588786546,18.77
1630588786562,16.47
1630588786578,14.9
1630588786593,13.76
1630588786609,12.68
1630588786625,11.33
1630588786640,9.54
1630588786656,7.34
1630588786671,4.87
1630588786687,2.25
1630588786703,-0.46
1630588786718,-3.38
1630588786734,-6.67
1630588786750,-10.49
1630588786765,-14.86
1630588786781,-19.74
1630588786796,-25.11
1630588786812,-30.99
1630588786828,-37.44
1630588786843,-44.41
1630588786859,-51.43
1630588786875,-57.6
1630588786890,-61.74
1630588786906,-62.71
1630588786921,-59.91
1630588786937,-53.45
1630588786953,-44.14
1630588786968,-33.19
1630588786984,-21.86
1630588787000,-11.2
1630588787015,-1.97
1630588787031,5.28
1630588787046,10.13
1630588787062,12.27
1630588787078,11.63
1630588787093,8.5
1630588787109,3.71
1630588787125,-1.42
1630588787140,-5.37
1630588787156,-6.82
1630588787171,-5.1
1630588787187,-0.41
1630588787203,6.22
1630588787218,13.38
1630588787234,19.76
1630588787250,24.51
1630588787265,27.36
1630588787281,28.44
1630588787296,27.98
1630588787312,26.19
1630588787328,23.22
1630588787343,19.35
1630588787359,15.03
1630588787375,10.76
1630588787390,6.96
1630588787406,3.68
1630588787421,0.6
1630588787437,-2.75
1630588787453,-6.84
1630588787468,-11.62
1630588787484,-16.54
1630588787500,-20.54
1630588787515,-22.4
1630588787531,-21.1
