timestamp,bvp
1629376515890,9.4
1629376515906,9.49
1629376515921,9.61
1629376515937,9.95
1629376515953,10.64
1629376515968,11.76
1629376515984,13.3
1629376516000,15.16
1629376516015,17.19
1629376516031,19.25
1629376516046,21.24
1629376516062,23.07
1629376516078,24.69
1629376516093,25.96
1629376516109,26.68
1629376516125,26.62
1629376516140,25.58
1629376516156,23.51
1629376516171,20.49
1629376516187,16.79
1629376516203,12.68
1629376516218,8.45
1629376516234,4.37
1629376516250,0.64
1629376516265,-2.54
1629376516281,-5.02
1629376516296,-6.73
1629376516312,-7.72
1629376516328,-8.15
1629376516343,-8.3
1629376516359,-8.39
1629376516375,-8.63
1629376516390,-9.11
1629376516406,-9.85
1629376516421,-10.85
1629376516437,-12.09
1629376516453,-13.48
1629376516468,-14.9
1629376516484,-16.21
1629376516500,-17.3
1629376516515,-18.16
1629376516531,-18.9
1629376516546,-19.63
1629376516562,-20.39
1629376516578,-21.05
1629376516593,-21.35
1629376516609,-21.0
1629376516625,-19.8
1629376516640,-17.72
1629376516656,-14.9
1629376516671,-11.6
1629376516687,-8.06
1629376516703,-4.47
1629376516718,-0.94
1629376516734,2.5
1629376516750,5.85
1629376516765,9.05
1629376516781,12.01
1629376516796,14.56
1629376516812,16.49
1629376516828,17.69
1629376516843,18.16
1629376516859,18.07
1629376516875,17.69
1629376516890,17.26
1629376516906,16.86
1629376516921,16.44
1629376516937,15.83
1629376516953,14.97
1629376516968,13.87
1629376516984,12.68
1629376517000,11.51
1629376517015,10.34
1629376517031,9.08
1629376517046,7.6
1629376517062,5.89
1629376517078,4.15
1629376517093,2.61
1629376517109,1.47
1629376517125,0.69
1629376517140,0.02
1629376517156,-0.87
1629376517171,-2.2
1629376517187,-3.98
1629376517203,-5.95
1629376517218,-7.76
1629376517234,-9.12
1629376517250,-9.91
1629376517265,-10.22
1629376517281,-10.3
1629376517296,-10.37
1629376517312,-10.58
1629376517328,-10.94
1629376517343,-11.4
1629376517359,-11.89
1629376517375,-12.39
1629376517390,-12.96
1629376517406,-13.72
1629376517421,-14.73
1629376517437,-16.0
1629376517453,-17.43
1629376517468,-18.85
1629376517484,-20.04
1629376517500,-20.8
1629376517515,-20.95
1629376517531,-20.44
1629376517546,-19.37
1629376517562,-17.97
1629376517578,-16.59
1629376517593,-15.56
1629376517609,-15.06
1629376517625,-15.06
1629376517640,-15.39
1629376517656,-15.74
1629376517671,-15.88
1629376517687,-15.68
1629376517703,-15.15
1629376517718,-14.33
1629376517734,-13.26
1629376517750,-11.86
1629376517765,-9.97
1629376517781,-7.36
1629376517796,-3.9
1629376517812,0.43
1629376517828,5.45
1629376517843,10.81
1629376517859,16.13
1629376517875,21.0
1629376517890,25.17
1629376517906,28.48
1629376517921,30.87
1629376517937,32.31
1629376517953,32.78
1629376517968,32.28
1629376517984,30.91
1629376518000,28.86
1629376518015,26.4
1629376518031,23.77
1629376518046,21.14
1629376518062,18.53
1629376518078,15.91
1629376518093,13.24
1629376518109,10.58
1629376518125,8.1
1629376518140,5.95
1629376518156,4.22
1629376518171,2.83
1629376518187,1.55
1629376518203,0.04
1629376518218,-2.0
1629376518234,-4.75
1629376518250,-8.26
1629376518265,-12.32
1629376518281,-16.53
1629376518296,-20.29
1629376518312,-22.95
1629376518328,-23.91
1629376518343,-22.81
1629376518359,-19.61
1629376518375,-14.66
1629376518390,-8.59
1629376518406,-2.15
1629376518421,3.91
1629376518437,9.03
1629376518453,12.93
1629376518468,15.55
1629376518484,17.04
1629376518500,17.65
1629376518515,17.65
1629376518531,17.26
1629376518546,16.6
1629376518562,15.66
1629376518578,14.38
1629376518593,12.64
1629376518609,10.44
1629376518625,7.88
1629376518640,5.2
1629376518656,2.7
1629376518671,0.64
1629376518687,-0.87
1629376518703,-1.82
1629376518718,-2.39
1629376518734,-2.72
1629376518750,-2.89
1629376518765,-2.86
1629376518781,-2.51
1629376518796,-1.67
1629376518812,-0.22
1629376518828,1.86
1629376518843,4.52
1629376518859,7.64
1629376518875,11.12
1629376518890,14.85
1629376518906,18.78
1629376518921,22.83
1629376518937,26.86
1629376518953,30.67
1629376518968,33.98
1629376518984,36.52
1629376519000,38.11
1629376519015,38.74
1629376519031,38.52
1629376519046,37.64
1629376519062,36.25
1629376519078,34.4
1629376519093,32.06
1629376519109,29.18
1629376519125,25.8
1629376519140,22.1
1629376519156,18.35
1629376519171,14.86
1629376519187,11.82
1629376519203,9.3
1629376519218,7.21
1629376519234,5.4
1629376519250,3.71
1629376519265,2.06
1629376519281,0.41
1629376519296,-1.21
1629376519312,-2.76
1629376519328,-4.19
1629376519343,-5.51
1629376519359,-6.77
1629376519375,-8.0
1629376519390,-9.18
1629376519406,-10.26
1629376519421,-11.12
1629376519437,-11.67
1629376519453,-11.87
1629376519468,-11.79
1629376519484,-11.55
1629376519500,-11.3
1629376519515,-11.11
1629376519531,-11.0
1629376519546,-10.93
1629376519562,-10.85
1629376519578,-10.79
1629376519593,-10.78
1629376519609,-10.88
1629376519625,-11.1
1629376519640,-11.38
1629376519656,-11.61
1629376519671,-11.73
1629376519687,-11.7
1629376519703,-11.57
1629376519718,-11.42
1629376519734,-11.3
1629376519750,-11.2
1629376519765,-11.02
1629376519781,-10.67
1629376519796,-10.04
1629376519812,-9.14
1629376519828,-8.03
1629376519843,-6.84
1629376519859,-5.71
1629376519875,-4.76
1629376519890,-4.05
1629376519906,-3.57
1629376519921,-3.28
1629376519937,-3.11
1629376519953,-3.0
1629376519968,-2.86
1629376519984,-2.61
1629376520000,-2.22
1629376520015,-1.66
1629376520031,-0.99
1629376520046,-0.3
1629376520062,0.27
1629376520078,0.61
1629376520093,0.66
1629376520109,0.47
1629376520125,0.16
1629376520140,-0.08
1629376520156,-0.16
1629376520171,-0.09
1629376520187,0.05
1629376520203,0.08
1629376520218,-0.09
1629376520234,-0.47
1629376520250,-0.97
1629376520265,-1.49
1629376520281,-1.98
1629376520296,-2.48
1629376520312,-3.05
1629376520328,-3.75
1629376520343,-4.49
1629376520359,-5.16
1629376520375,-5.55
1629376520390,-5.55
1629376520406,-5.12
1629376520421,-4.35
1629376520437,-3.36
1629376520453,-2.24
1629376520468,-1.07
1629376520484,0.14
1629376520500,1.39
1629376520515,2.61
1629376520531,3.71
1629376520546,4.54
1629376520562,4.96
1629376520578,4.93
1629376520593,4.48
1629376520609,3.78
1629376520625,2.99
1629376520640,2.24
1629376520656,1.55
1629376520671,0.9
1629376520687,0.22
1629376520703,-0.49
1629376520718,-1.17
1629376520734,-1.71
1629376520750,-2.06
1629376520765,-2.22
1629376520781,-2.28
1629376520796,-2.34
1629376520812,-2.42
1629376520828,-2.49
1629376520843,-2.49
1629376520859,-2.43
1629376520875,-2.35
1629376520890,-2.39
1629376520906,-2.61
1629376520921,-2.98
1629376520937,-3.37
1629376520953,-3.6
1629376520968,-3.56
1629376520984,-3.26
1629376521000,-2.82
1629376521015,-2.42
1629376521031,-2.17
1629376521046,-2.12
1629376521062,-2.24
1629376521078,-2.48
1629376521093,-2.83
1629376521109,-3.3
1629376521125,-3.88
1629376521140,-4.47
1629376521156,-4.93
1629376521171,-5.15
1629376521187,-5.14
1629376521203,-5.02
1629376521218,-5.0
1629376521234,-5.21
1629376521250,-5.62
1629376521265,-6.02
1629376521281,-6.11
1629376521296,-5.66
1629376521312,-4.65
1629376521328,-3.21
1629376521343,-1.56
1629376521359,0.15
1629376521375,1.86
1629376521390,3.62
1629376521406,5.44
1629376521421,7.29
1629376521437,9.08
1629376521453,10.72
1629376521468,12.18
1629376521484,13.5
1629376521500,14.71
1629376521515,15.77
1629376521531,16.57
1629376521546,16.97
1629376521562,16.84
1629376521578,16.2
1629376521593,15.2
1629376521609,14.06
1629376521625,12.94
1629376521640,11.94
1629376521656,11.01
1629376521671,10.01
1629376521687,8.83
1629376521703,7.41
1629376521718,5.79
1629376521734,4.06
1629376521750,2.34
1629376521765,0.67
1629376521781,-0.98
1629376521796,-2.67
1629376521812,-4.43
1629376521828,-6.19
1629376521843,-7.8
1629376521859,-9.1
1629376521875,-10.0
1629376521890,-10.53
1629376521906,-10.84
1629376521921,-11.13
1629376521937,-11.53
1629376521953,-12.09
1629376521968,-12.76
1629376521984,-13.5
1629376522000,-14.27
1629376522015,-15.09
1629376522031,-15.97
1629376522046,-16.88
1629376522062,-17.74
1629376522078,-18.4
1629376522093,-18.77
1629376522109,-18.77
1629376522125,-18.42
1629376522140,-17.8
1629376522156,-16.96
1629376522171,-15.95
1629376522187,-14.75
1629376522203,-13.35
1629376522218,-11.77
1629376522234,-10.1
1629376522250,-8.47
1629376522265,-7.04
1629376522281,-5.89
1629376522296,-5.02
1629376522312,-4.34
1629376522328,-3.76
1629376522343,-3.26
1629376522359,-2.87
1629376522375,-2.7
1629376522390,-2.79
1629376522406,-3.11
1629376522421,-3.49
1629376522437,-3.74
1629376522453,-3.7
1629376522468,-3.3
1629376522484,-2.62
1629376522500,-1.83
1629376522515,-1.13
1629376522531,-0.67
1629376522546,-0.51
1629376522562,-0.63
1629376522578,-0.93
1629376522593,-1.28
1629376522609,-1.58
1629376522625,-1.76
1629376522640,-1.83
1629376522656,-1.82
1629376522671,-1.77
1629376522687,-1.74
1629376522703,-1.79
1629376522718,-1.94
1629376522734,-2.22
1629376522750,-2.61
1629376522765,-3.04
1629376522781,-3.47
1629376522796,-3.85
1629376522812,-4.19
1629376522828,-4.54
1629376522843,-4.96
1629376522859,-5.47
1629376522875,-6.01
1629376522890,-6.51
1629376522906,-6.85
1629376522921,-6.96
1629376522937,-6.82
1629376522953,-6.43
1629376522968,-5.81
1629376522984,-4.98
1629376523000,-3.94
1629376523015,-2.74
1629376523031,-1.43
1629376523046,-0.13
1629376523062,1.06
1629376523078,2.01
1629376523093,2.66
1629376523109,3.01
1629376523125,3.1
1629376523140,3.04
1629376523156,2.9
1629376523171,2.7
1629376523187,2.45
1629376523203,2.15
1629376523218,1.85
1629376523234,1.69
1629376523250,1.79
1629376523265,2.15
1629376523281,2.65
1629376523296,3.06
1629376523312,3.15
1629376523328,2.85
1629376523343,2.26
1629376523359,1.61
1629376523375,1.12
1629376523390,0.87
1629376523406,0.8
1629376523421,0.74
1629376523437,0.58
1629376523453,0.29
1629376523468,-0.06
1629376523484,-0.4
1629376523500,-0.7
1629376523515,-1.04
1629376523531,-1.51
1629376523546,-2.16
1629376523562,-2.97
1629376523578,-3.83
1629376523593,-4.63
1629376523609,-5.27
1629376523625,-5.75
1629376523640,-6.14
1629376523656,-6.55
1629376523671,-7.01
1629376523687,-7.45
1629376523703,-7.72
1629376523718,-7.62
1629376523734,-7.04
1629376523750,-5.98
1629376523765,-4.56
1629376523781,-2.97
1629376523796,-1.41
1629376523812,0.03
1629376523828,1.33
1629376523843,2.51
1629376523859,3.55
1629376523875,4.41
1629376523890,5.0
1629376523906,5.26
1629376523921,5.22
1629376523937,4.96
1629376523953,4.67
1629376523968,4.48
1629376523984,4.46
1629376524000,4.57
1629376524015,4.69
1629376524031,4.74
1629376524046,4.67
1629376524062,4.55
1629376524078,4.49
1629376524093,4.54
1629376524109,4.72
1629376524125,4.91
1629376524140,4.99
1629376524156,4.86
1629376524171,4.47
1629376524187,3.85
1629376524203,3.09
1629376524218,2.29
1629376524234,1.56
1629376524250,0.95
1629376524265,0.5
1629376524281,0.17
1629376524296,-0.13
1629376524312,-0.49
1629376524328,-0.97
1629376524343,-1.49
1629376524359,-1.92
1629376524375,-2.13
1629376524390,-2.1
1629376524406,-1.94
1629376524421,-1.83
1629376524437,-1.93
1629376524453,-2.27
1629376524468,-2.76
1629376524484,-3.31
1629376524500,-3.83
1629376524515,-4.37
1629376524531,-4.97
1629376524546,-5.66
1629376524562,-6.34
1629376524578,-6.87
1629376524593,-7.13
1629376524609,-7.08
1629376524625,-6.76
1629376524640,-6.21
1629376524656,-5.47
1629376524671,-4.5
1629376524687,-3.32
1629376524703,-1.94
1629376524718,-0.46
1629376524734,1.03
1629376524750,2.49
1629376524765,3.88
1629376524781,5.19
1629376524796,6.34
1629376524812,7.21
1629376524828,7.67
1629376524843,7.65
1629376524859,7.22
1629376524875,6.57
1629376524890,5.92
1629376524906,5.47
1629376524921,5.33
1629376524937,5.47
1629376524953,5.82
1629376524968,6.24
1629376524984,6.6
1629376525000,6.82
1629376525015,6.91
1629376525031,6.95
1629376525046,7.02
1629376525062,7.15
1629376525078,7.31
1629376525093,7.4
1629376525109,7.36
1629376525125,7.15
1629376525140,6.86
1629376525156,6.63
1629376525171,6.56
1629376525187,6.68
1629376525203,6.87
1629376525218,6.97
1629376525234,6.82
1629376525250,6.37
1629376525265,5.71
1629376525281,5.0
1629376525296,4.46
1629376525312,4.24
1629376525328,4.38
1629376525343,4.82
1629376525359,5.36
1629376525375,5.77
1629376525390,5.86
1629376525406,5.53
1629376525421,4.82
1629376525437,3.88
1629376525453,2.93
1629376525468,2.15
1629376525484,1.67
1629376525500,1.48
1629376525515,1.48
1629376525531,1.52
1629376525546,1.48
1629376525562,1.31
1629376525578,1.0
1629376525593,0.6
1629376525609,0.18
1629376525625,-0.14
1629376525640,-0.29
1629376525656,-0.26
1629376525671,-0.24
1629376525687,-0.64
1629376525703,-1.95
1629376525718,-4.64
1629376525734,-8.8
1629376525750,-14.09
1629376525765,-19.71
1629376525781,-24.68
1629376525796,-28.13
1629376525812,-29.55
1629376525828,-28.85
1629376525843,-26.23
1629376525859,-22.09
1629376525875,-16.91
1629376525890,-11.2
1629376525906,-5.49
1629376525921,-0.27
1629376525937,4.07
1629376525953,7.33
1629376525968,9.55
1629376525984,10.89
1629376526000,11.59
1629376526015,11.83
1629376526031,11.8
1629376526046,11.64
1629376526062,11.5
1629376526078,11.39
1629376526093,11.28
1629376526109,11.02
1629376526125,10.48
1629376526140,9.61
1629376526156,8.53
1629376526171,7.42
1629376526187,6.49
1629376526203,5.82
1629376526218,5.39
1629376526234,5.08
1629376526250,4.76
1629376526265,4.3
1629376526281,3.62
1629376526296,2.71
1629376526312,1.6
1629376526328,0.41
1629376526343,-0.71
1629376526359,-1.64
1629376526375,-2.32
1629376526390,-2.81
1629376526406,-3.22
1629376526421,-3.61
1629376526437,-3.96
1629376526453,-4.18
1629376526468,-4.18
1629376526484,-3.94
1629376526500,-3.59
1629376526515,-3.3
1629376526531,-3.24
1629376526546,-3.47
1629376526562,-3.94
1629376526578,-4.52
1629376526593,-5.08
1629376526609,-5.53
1629376526625,-5.8
1629376526640,-5.9
1629376526656,-5.8
1629376526671,-5.47
1629376526687,-4.84
1629376526703,-3.91
1629376526718,-2.7
1629376526734,-1.33
1629376526750,0.04
1629376526765,1.23
1629376526781,2.15
1629376526796,2.83
1629376526812,3.38
1629376526828,3.94
1629376526843,4.59
1629376526859,5.28
1629376526875,5.91
1629376526890,6.35
1629376526906,6.61
1629376526921,6.76
1629376526937,6.98
1629376526953,7.36
1629376526968,7.92
1629376526984,8.52
1629376527000,8.99
1629376527015,9.21
1629376527031,9.21
1629376527046,9.2
1629376527062,9.43
1629376527078,10.12
1629376527093,11.23
1629376527109,12.52
1629376527125,13.57
1629376527140,13.96
1629376527156,13.43
1629376527171,12.01
1629376527187,9.96
1629376527203,7.63
1629376527218,5.32
1629376527234,3.16
1629376527250,1.16
1629376527265,-0.72
1629376527281,-2.48
1629376527296,-4.07
1629376527312,-5.42
1629376527328,-6.54
1629376527343,-7.48
1629376527359,-8.32
1629376527375,-9.1
1629376527390,-9.81
1629376527406,-10.37
1629376527421,-10.71
1629376527437,-10.82
1629376527453,-10.77
1629376527468,-10.69
1629376527484,-10.75
1629376527500,-11.06
1629376527515,-11.69
1629376527531,-12.59
1629376527546,-13.61
1629376527562,-14.56
1629376527578,-15.22
1629376527593,-15.38
1629376527609,-14.97
1629376527625,-14.01
1629376527640,-12.6
1629376527656,-10.89
1629376527671,-9.03
1629376527687,-7.15
1629376527703,-5.36
1629376527718,-3.71
1629376527734,-2.2
1629376527750,-0.83
1629376527765,0.44
1629376527781,1.64
1629376527796,2.76
1629376527812,3.8
1629376527828,4.75
1629376527843,5.58
1629376527859,6.28
1629376527875,6.84
1629376527890,7.31
1629376527906,7.74
1629376527921,8.24
1629376527937,8.86
1629376527953,9.64
1629376527968,10.54
1629376527984,11.48
1629376528000,12.35
1629376528015,13.1
1629376528031,13.72
1629376528046,14.22
1629376528062,14.59
1629376528078,14.8
1629376528093,14.8
1629376528109,14.6
1629376528125,14.27
1629376528140,13.88
1629376528156,13.5
1629376528171,13.1
1629376528187,12.61
1629376528203,11.96
1629376528218,11.12
1629376528234,10.12
1629376528250,9.04
1629376528265,7.95
1629376528281,6.83
1629376528296,5.6
1629376528312,4.15
1629376528328,2.41
1629376528343,0.37
1629376528359,-1.95
1629376528375,-4.49
1629376528390,-7.24
1629376528406,-10.15
1629376528421,-13.17
1629376528437,-16.17
1629376528453,-18.97
1629376528468,-21.37
1629376528484,-23.18
1629376528500,-24.34
1629376528515,-24.87
1629376528531,-24.9
1629376528546,-24.62
1629376528562,-24.21
1629376528578,-23.75
1629376528593,-23.3
1629376528609,-22.82
1629376528625,-22.28
1629376528640,-21.6
1629376528656,-20.73
1629376528671,-19.64
1629376528687,-18.3
1629376528703,-16.74
1629376528718,-15.04
1629376528734,-13.32
1629376528750,-11.72
1629376528765,-10.39
1629376528781,-9.39
1629376528796,-8.73
1629376528812,-8.36
1629376528828,-8.22
1629376528843,-8.25
1629376528859,-8.41
1629376528875,-8.61
1629376528890,-8.78
1629376528906,-8.82
1629376528921,-8.68
1629376528937,-8.35
1629376528953,-7.86
1629376528968,-7.26
1629376528984,-6.55
1629376529000,-5.74
1629376529015,-4.86
1629376529031,-3.94
1629376529046,-3.05
1629376529062,-2.3
1629376529078,-1.73
1629376529093,-1.32
1629376529109,-1.0
1629376529125,-0.65
1629376529140,-0.19
1629376529156,0.38
1629376529171,1.04
1629376529187,1.7
1629376529203,2.32
1629376529218,2.84
1629376529234,3.24
1629376529250,3.47
1629376529265,3.52
1629376529281,3.37
1629376529296,3.05
1629376529312,2.65
1629376529328,2.29
1629376529343,2.06
1629376529359,1.95
1629376529375,1.87
1629376529390,1.66
1629376529406,1.19
1629376529421,0.44
1629376529437,-0.53
1629376529453,-1.62
1629376529468,-2.74
1629376529484,-3.86
1629376529500,-4.99
1629376529515,-6.13
1629376529531,-7.25
1629376529546,-8.24
1629376529562,-8.98
1629376529578,-9.4
1629376529593,-9.48
1629376529609,-9.24
1629376529625,-8.74
1629376529640,-8.0
1629376529656,-7.04
1629376529671,-5.89
1629376529687,-4.61
1629376529703,-3.26
1629376529718,-1.96
1629376529734,-0.77
1629376529750,0.31
1629376529765,1.26
1629376529781,2.08
1629376529796,2.74
1629376529812,3.19
1629376529828,3.43
1629376529843,3.49
1629376529859,3.47
1629376529875,3.49
1629376529890,3.62
1629376529906,3.85
1629376529921,4.14
1629376529937,4.42
1629376529953,4.61
1629376529968,4.74
1629376529984,4.84
1629376530000,4.98
1629376530015,5.19
1629376530031,5.45
1629376530046,5.65
1629376530062,5.73
1629376530078,5.61
1629376530093,5.27
1629376530109,4.76
1629376530125,4.14
1629376530140,3.5
1629376530156,2.9
1629376530171,2.37
1629376530187,1.95
1629376530203,1.67
1629376530218,1.51
1629376530234,1.42
1629376530250,1.32
1629376530265,1.07
1629376530281,0.58
1629376530296,-0.16
1629376530312,-1.1
1629376530328,-2.07
1629376530343,-2.95
1629376530359,-3.65
1629376530375,-4.19
1629376530390,-4.64
1629376530406,-5.13
1629376530421,-5.73
1629376530437,-6.46
1629376530453,-7.31
1629376530468,-8.23
1629376530484,-9.16
1629376530500,-10.02
1629376530515,-10.64
1629376530531,-10.83
1629376530546,-10.39
1629376530562,-9.25
1629376530578,-7.48
1629376530593,-5.36
1629376530609,-3.26
1629376530625,-1.47
1629376530640,-0.17
1629376530656,0.69
1629376530671,1.29
1629376530687,1.86
1629376530703,2.55
1629376530718,3.36
1629376530734,4.26
1629376530750,5.14
1629376530765,5.93
1629376530781,6.59
1629376530796,7.08
1629376530812,7.39
1629376530828,7.5
1629376530843,7.46
1629376530859,7.3
1629376530875,7.15
1629376530890,7.07
1629376530906,7.12
1629376530921,7.28
1629376530937,7.5
1629376530953,7.72
1629376530968,7.88
1629376530984,7.98
1629376531000,8.01
1629376531015,7.96
1629376531031,7.81
1629376531046,7.55
1629376531062,7.19
1629376531078,6.77
1629376531093,6.38
1629376531109,6.09
1629376531125,5.96
1629376531140,5.98
1629376531156,6.08
1629376531171,6.15
1629376531187,6.13
1629376531203,6.01
1629376531218,5.87
1629376531234,5.82
1629376531250,5.89
1629376531265,6.07
1629376531281,6.27
1629376531296,6.39
1629376531312,6.34
1629376531328,6.12
1629376531343,5.75
1629376531359,5.24
1629376531375,4.58
1629376531390,3.73
1629376531406,2.63
1629376531421,1.23
1629376531437,-0.49
1629376531453,-2.49
1629376531468,-4.68
1629376531484,-6.86
1629376531500,-8.79
1629376531515,-10.27
1629376531531,-11.15
1629376531546,-11.51
1629376531562,-11.52
1629376531578,-11.44
1629376531593,-11.5
1629376531609,-11.8
1629376531625,-12.39
1629376531640,-13.22
1629376531656,-14.27
1629376531671,-15.5
1629376531687,-16.87
1629376531703,-18.3
1629376531718,-19.73
1629376531734,-21.11
1629376531750,-22.46
1629376531765,-23.82
1629376531781,-25.19
1629376531796,-26.5
1629376531812,-27.6
1629376531828,-28.28
1629376531843,-28.36
1629376531859,-27.73
1629376531875,-26.37
1629376531890,-24.35
1629376531906,-21.79
1629376531921,-18.89
1629376531937,-15.91
1629376531953,-13.06
1629376531968,-10.49
1629376531984,-8.26
1629376532000,-6.28
1629376532015,-4.48
1629376532031,-2.76
1629376532046,-1.09
1629376532062,0.51
1629376532078,1.99
1629376532093,3.35
1629376532109,4.58
1629376532125,5.67
1629376532140,6.55
1629376532156,7.17
1629376532171,7.44
1629376532187,7.38
1629376532203,7.08
1629376532218,6.71
1629376532234,6.4
1629376532250,6.24
1629376532265,6.2
1629376532281,6.16
1629376532296,6.01
1629376532312,5.68
1629376532328,5.17
1629376532343,4.55
1629376532359,3.88
1629376532375,3.18
1629376532390,2.44
1629376532406,1.59
1629376532421,0.56
1629376532437,-0.69
1629376532453,-2.09
1629376532468,-3.56
1629376532484,-4.93
1629376532500,-6.05
1629376532515,-6.74
1629376532531,-6.9
1629376532546,-6.45
1629376532562,-5.39
1629376532578,-3.78
1629376532593,-1.72
1629376532609,0.64
1629376532625,3.14
1629376532640,5.6
1629376532656,7.83
1629376532671,9.68
1629376532687,11.08
1629376532703,12.04
1629376532718,12.67
1629376532734,13.1
1629376532750,13.41
1629376532765,13.64
1629376532781,13.77
1629376532796,13.78
1629376532812,13.71
1629376532828,13.68
1629376532843,13.78
1629376532859,14.08
1629376532875,14.54
1629376532890,15.04
1629376532906,15.44
1629376532921,15.64
1629376532937,15.62
1629376532953,15.44
1629376532968,15.24
1629376532984,15.12
1629376533000,15.13
1629376533015,15.19
1629376533031,15.15
1629376533046,14.84
1629376533062,14.18
1629376533078,13.22
1629376533093,12.13
1629376533109,11.05
1629376533125,10.04
1629376533140,9.06
1629376533156,8.03
1629376533171,6.97
1629376533187,6.02
1629376533203,5.34
1629376533218,4.98
1629376533234,4.78
1629376533250,4.44
1629376533265,3.72
1629376533281,2.51
1629376533296,0.97
1629376533312,-0.58
1629376533328,-1.86
1629376533343,-2.74
1629376533359,-3.28
1629376533375,-3.65
1629376533390,-4.06
1629376533406,-4.62
1629376533421,-5.34
1629376533437,-6.13
1629376533453,-6.86
1629376533468,-7.37
1629376533484,-7.57
1629376533500,-7.43
1629376533515,-6.98
1629376533531,-6.24
1629376533546,-5.19
1629376533562,-3.81
1629376533578,-2.03
1629376533593,0.08
1629376533609,2.35
1629376533625,4.55
1629376533640,6.49
1629376533656,8.08
1629376533671,9.43
1629376533687,10.7
1629376533703,12.06
1629376533718,13.62
1629376533734,15.41
1629376533750,17.41
1629376533765,19.62
1629376533781,21.98
1629376533796,24.4
1629376533812,26.72
1629376533828,28.73
1629376533843,30.21
1629376533859,30.99
1629376533875,30.98
1629376533890,30.23
1629376533906,28.85
1629376533921,27.07
1629376533937,25.14
1629376533953,23.32
1629376533968,21.88
1629376533984,21.06
1629376534000,21.0
1629376534015,21.74
1629376534031,23.21
1629376534046,25.15
1629376534062,27.19
1629376534078,28.87
1629376534093,29.81
1629376534109,29.73
1629376534125,28.6
1629376534140,26.61
1629376534156,24.07
1629376534171,21.28
1629376534187,18.42
1629376534203,15.47
1629376534218,12.22
1629376534234,8.41
1629376534250,3.81
1629376534265,-1.57
1629376534281,-7.5
1629376534296,-13.57
1629376534312,-19.29
1629376534328,-24.29
1629376534343,-28.39
1629376534359,-31.63
1629376534375,-34.22
1629376534390,-36.4
1629376534406,-38.36
1629376534421,-40.19
1629376534437,-41.88
1629376534453,-43.33
1629376534468,-44.37
1629376534484,-44.8
1629376534500,-44.4
1629376534515,-43.05
1629376534531,-40.7
1629376534546,-37.48
1629376534562,-33.6
1629376534578,-29.32
1629376534593,-24.9
1629376534609,-20.58
1629376534625,-16.53
1629376534640,-12.87
1629376534656,-9.62
1629376534671,-6.7
1629376534687,-3.92
1629376534703,-1.11
1629376534718,1.84
1629376534734,4.93
1629376534750,8.05
1629376534765,11.05
1629376534781,13.82
1629376534796,16.32
1629376534812,18.63
1629376534828,20.84
1629376534843,23.04
1629376534859,25.22
1629376534875,27.32
1629376534890,29.25
1629376534906,30.97
1629376534921,32.56
1629376534937,34.15
1629376534953,35.94
1629376534968,38.02
1629376534984,40.39
1629376535000,42.88
1629376535015,45.24
1629376535031,47.27
1629376535046,48.84
1629376535062,49.89
1629376535078,50.39
1629376535093,50.27
1629376535109,49.39
1629376535125,47.55
1629376535140,44.66
1629376535156,40.74
1629376535171,36.1
1629376535187,31.28
1629376535203,26.98
1629376535218,23.81
1629376535234,22.05
1629376535250,21.44
1629376535265,21.24
1629376535281,20.43
1629376535296,18.14
1629376535312,14.05
1629376535328,8.53
1629376535343,2.44
1629376535359,-3.24
1629376535375,-7.81
1629376535390,-11.01
1629376535406,-13.01
1629376535421,-14.12
1629376535437,-14.63
1629376535453,-14.71
1629376535468,-14.48
1629376535484,-14.12
1629376535500,-13.85
1629376535515,-13.9
1629376535531,-14.41
1629376535546,-15.35
1629376535562,-16.55
1629376535578,-17.76
1629376535593,-18.8
1629376535609,-19.65
1629376535625,-20.4
1629376535640,-21.27
1629376535656,-22.46
1629376535671,-24.04
1629376535687,-25.85
1629376535703,-27.5
1629376535718,-28.48
1629376535734,-28.3
1629376535750,-26.77
1629376535765,-23.97
1629376535781,-20.26
1629376535796,-16.12
1629376535812,-11.93
1629376535828,-7.97
1629376535843,-4.45
1629376535859,-1.66
1629376535875,0.09
1629376535890,0.54
1629376535906,-0.26
1629376535921,-1.88
1629376535937,-3.58
1629376535953,-4.58
1629376535968,-4.44
1629376535984,-3.22
1629376536000,-1.41
1629376536015,0.35
1629376536031,1.65
1629376536046,2.4
1629376536062,2.79
1629376536078,2.89
1629376536093,2.48
1629376536109,1.0
1629376536125,-2.14
1629376536140,-7.13
1629376536156,-13.57
1629376536171,-20.45
1629376536187,-26.57
1629376536203,-31.0
1629376536218,-33.43
1629376536234,-34.12
1629376536250,-33.76
1629376536265,-32.97
1629376536281,-32.11
1629376536296,-31.2
1629376536312,-30.0
1629376536328,-28.26
1629376536343,-25.8
1629376536359,-22.58
1629376536375,-18.77
1629376536390,-14.65
1629376536406,-10.61
1629376536421,-7.06
1629376536437,-4.31
1629376536453,-2.5
1629376536468,-1.59
1629376536484,-1.4
1629376536500,-1.72
1629376536515,-2.38
1629376536531,-3.28
1629376536546,-4.3
1629376536562,-5.28
1629376536578,-6.08
1629376536593,-6.56
1629376536609,-6.73
1629376536625,-6.71
1629376536640,-6.62
1629376536656,-6.56
