timestamp,bvp
1629457017359,-61.04
1629457017375,-65.08
1629457017390,-66.93
1629457017406,-64.59
1629457017421,-56.76
1629457017437,-43.28
1629457017453,-25.26
1629457017468,-4.81
1629457017484,15.42
1629457017500,32.92
1629457017515,45.83
1629457017531,53.3
1629457017546,55.4
1629457017562,52.93
1629457017578,47.03
1629457017593,38.99
1629457017609,30.11
1629457017625,21.69
1629457017640,14.78
1629457017656,9.95
1629457017671,7.02
1629457017687,5.06
1629457017703,2.82
1629457017718,-0.69
1629457017734,-5.61
1629457017750,-11.19
1629457017765,-16.08
1629457017781,-19.06
1629457017796,-19.44
1629457017812,-17.13
1629457017828,-12.39
1629457017843,-5.72
1629457017859,2.13
1629457017875,9.96
1629457017890,16.25
1629457017906,19.68
1629457017921,19.86
1629457017937,17.74
1629457017953,15.33
1629457017968,14.68
1629457017984,16.64
1629457018000,20.24
1629457018015,23.13
1629457018031,22.78
1629457018046,17.8
1629457018062,8.63
1629457018078,-2.93
1629457018093,-14.76
1629457018109,-25.42
1629457018125,-34.53
1629457018140,-42.36
1629457018156,-49.23
1629457018171,-54.99
1629457018187,-59.16
1629457018203,-61.2
1629457018218,-60.63
1629457018234,-57.05
1629457018250,-49.75
1629457018265,-37.64
1629457018281,-19.77
1629457018296,3.8
1629457018312,31.27
1629457018328,59.1
1629457018343,82.87
1629457018359,98.79
1629457018375,104.91
1629457018390,101.62
1629457018406,91.07
1629457018421,76.09
1629457018437,59.26
1629457018453,42.49
1629457018468,27.12
1629457018484,14.17
1629457018500,4.32
1629457018515,-2.29
1629457018531,-6.16
1629457018546,-8.37
1629457018562,-10.1
1629457018578,-12.2
1629457018593,-14.96
1629457018609,-18.09
1629457018625,-21.01
1629457018640,-23.02
1629457018656,-23.53
1629457018671,-22.11
1629457018687,-18.63
1629457018703,-13.39
1629457018718,-7.15
1629457018734,-0.93
1629457018750,4.31
1629457018765,8.05
1629457018781,10.29
1629457018796,11.35
1629457018812,11.55
1629457018828,10.88
1629457018843,9.1
1629457018859,5.93
1629457018875,1.45
1629457018890,-3.82
1629457018906,-9.1
1629457018921,-13.79
1629457018937,-17.86
1629457018953,-21.98
1629457018968,-27.17
1629457018984,-34.31
1629457019000,-43.56
1629457019015,-54.11
1629457019031,-64.15
1629457019046,-71.25
1629457019062,-72.83
1629457019078,-66.78
1629457019093,-52.21
1629457019109,-29.95
1629457019125,-2.65
1629457019140,25.62
1629457019156,50.43
1629457019171,68.14
1629457019187,76.78
1629457019203,76.31
1629457019218,68.3
1629457019234,55.11
1629457019250,39.32
1629457019265,23.26
1629457019281,8.92
1629457019296,-2.15
1629457019312,-9.0
1629457019328,-11.56
1629457019343,-10.65
1629457019359,-7.77
1629457019375,-4.53
1629457019390,-2.12
1629457019406,-1.06
1629457019421,-1.32
1629457019437,-2.47
1629457019453,-3.88
1629457019468,-4.77
1629457019484,-4.48
1629457019500,-2.59
1629457019515,0.82
1629457019531,5.17
1629457019546,9.65
1629457019562,13.54
1629457019578,16.5
1629457019593,18.56
1629457019609,19.85
1629457019625,20.25
1629457019640,19.26
1629457019656,16.22
1629457019671,10.7
1629457019687,2.82
1629457019703,-6.72
1629457019718,-16.91
1629457019734,-26.74
1629457019750,-35.47
1629457019765,-42.77
1629457019781,-48.61
1629457019796,-53.19
1629457019812,-56.83
1629457019828,-59.68
1629457019843,-61.49
1629457019859,-61.52
1629457019875,-58.69
1629457019890,-52.04
1629457019906,-41.2
1629457019921,-26.74
1629457019937,-10.1
1629457019953,6.72
1629457019968,21.75
1629457019984,33.48
1629457020000,40.99
1629457020015,43.82
1629457020031,41.86
1629457020046,35.21
1629457020062,24.51
1629457020078,11.09
1629457020093,-2.81
1629457020109,-14.49
1629457020125,-21.49
1629457020140,-22.54
1629457020156,-18.2
1629457020171,-10.78
1629457020187,-3.47
1629457020203,0.91
1629457020218,1.01
1629457020234,-2.64
1629457020250,-8.0
1629457020265,-12.52
1629457020281,-14.05
1629457020296,-11.44
1629457020312,-4.85
1629457020328,4.27
1629457020343,13.53
1629457020359,20.31
1629457020375,22.88
1629457020390,21.32
1629457020406,17.85
1629457020421,16.05
1629457020437,19.39
1629457020453,29.43
1629457020468,44.93
1629457020484,62.08
1629457020500,75.6
1629457020515,80.12
1629457020531,71.44
1629457020546,47.64
1629457020562,10.1
1629457020578,-36.06
1629457020593,-82.38
1629457020609,-119.07
1629457020625,-138.11
1629457020640,-136.31
1629457020656,-116.57
1629457020671,-86.41
1629457020687,-54.43
1629457020703,-26.68
1629457020718,-4.76
1629457020734,13.3
1629457020750,30.35
1629457020765,47.43
1629457020781,62.84
1629457020796,73.28
1629457020812,76.09
1629457020828,70.93
1629457020843,59.9
1629457020859,46.25
1629457020875,32.82
1629457020890,20.98
1629457020906,10.75
1629457020921,1.64
1629457020937,-6.46
1629457020953,-12.9
1629457020968,-16.73
1629457020984,-17.42
1629457021000,-15.34
1629457021015,-11.75
1629457021031,-8.22
1629457021046,-6.01
1629457021062,-5.68
1629457021078,-6.97
1629457021093,-9.13
1629457021109,-11.23
1629457021125,-12.43
1629457021140,-12.26
1629457021156,-10.8
1629457021171,-8.71
1629457021187,-6.97
1629457021203,-6.44
1629457021218,-7.39
1629457021234,-9.24
1629457021250,-10.81
1629457021265,-10.99
1629457021281,-9.37
1629457021296,-6.6
1629457021312,-3.98
1629457021328,-2.77
1629457021343,-3.35
1629457021359,-5.07
1629457021375,-6.68
1629457021390,-7.22
1629457021406,-6.72
1629457021421,-6.28
1629457021437,-7.55
1629457021453,-11.85
1629457021468,-19.34
1629457021484,-28.77
1629457021500,-37.76
1629457021515,-43.55
1629457021531,-43.75
1629457021546,-37.09
1629457021562,-23.7
1629457021578,-5.13
1629457021593,15.97
1629457021609,36.45
1629457021625,53.25
1629457021640,64.03
1629457021656,67.54
1629457021671,63.74
1629457021687,53.71
1629457021703,39.43
1629457021718,23.49
1629457021734,8.69
1629457021750,-2.59
1629457021765,-8.88
1629457021781,-10.01
1629457021796,-7.09
1629457021812,-2.0
1629457021828,3.3
1629457021843,7.44
1629457021859,9.92
1629457021875,10.94
1629457021890,10.99
1629457021906,10.54
1629457021921,9.93
1629457021937,9.46
1629457021953,9.35
1629457021968,9.71
1629457021984,10.28
1629457022000,10.56
1629457022015,10.0
1629457022031,8.4
1629457022046,6.1
1629457022062,3.85
1629457022078,2.23
1629457022093,1.22
1629457022109,0.06
1629457022125,-2.33
1629457022140,-6.7
1629457022156,-13.09
1629457022171,-20.9
1629457022187,-29.35
1629457022203,-37.82
1629457022218,-45.97
1629457022234,-53.51
1629457022250,-59.97
1629457022265,-64.69
1629457022281,-67.17
1629457022296,-67.32
1629457022312,-65.54
1629457022328,-62.25
1629457022343,-57.43
1629457022359,-50.37
1629457022375,-39.99
1629457022390,-25.63
1629457022406,-7.8
1629457022421,11.6
1629457022437,29.66
1629457022453,43.45
1629457022468,50.94
1629457022484,51.49
1629457022500,45.85
1629457022515,35.8
1629457022531,23.59
1629457022546,11.46
1629457022562,1.3
1629457022578,-5.56
1629457022593,-8.62
1629457022609,-8.16
1629457022625,-5.17
1629457022640,-0.97
1629457022656,3.23
1629457022671,6.57
1629457022687,8.62
1629457022703,9.23
1629457022718,8.42
1629457022734,6.48
1629457022750,4.17
1629457022765,2.66
1629457022781,3.19
1629457022796,6.34
1629457022812,11.54
1629457022828,17.1
1629457022843,20.98
1629457022859,21.8
1629457022875,19.57
1629457022890,15.55
1629457022906,11.44
1629457022921,8.37
1629457022937,6.26
1629457022953,4.09
1629457022968,0.67
1629457022984,-4.54
1629457023000,-11.1
1629457023015,-17.84
1629457023031,-23.61
1629457023046,-27.77
1629457023062,-30.36
1629457023078,-31.76
1629457023093,-32.31
1629457023109,-31.98
1629457023125,-30.39
1629457023140,-27.02
1629457023156,-21.54
1629457023171,-13.95
1629457023187,-4.62
1629457023203,5.86
1629457023218,16.72
1629457023234,27.09
1629457023250,35.97
1629457023265,42.36
1629457023281,45.43
1629457023296,44.72
1629457023312,40.4
1629457023328,33.2
1629457023343,24.3
1629457023359,14.95
1629457023375,6.27
1629457023390,-1.04
1629457023406,-6.65
1629457023421,-10.56
1629457023437,-12.93
1629457023453,-14.03
1629457023468,-14.17
1629457023484,-13.74
1629457023500,-13.25
1629457023515,-13.34
1629457023531,-14.52
1629457023546,-16.9
1629457023562,-19.84
1629457023578,-22.03
1629457023593,-21.91
1629457023609,-18.45
1629457023625,-11.72
1629457023640,-2.97
1629457023656,5.95
1629457023671,13.41
1629457023687,18.74
1629457023703,22.26
1629457023718,24.76
1629457023734,26.75
1629457023750,28.02
1629457023765,27.77
1629457023781,25.29
1629457023796,20.57
1629457023812,14.49
1629457023828,8.48
1629457023843,3.77
1629457023859,0.82
1629457023875,-0.79
1629457023890,-1.96
1629457023906,-3.48
1629457023921,-5.57
1629457023937,-7.82
1629457023953,-9.35
1629457023968,-9.24
1629457023984,-6.81
1629457024000,-1.73
1629457024015,6.04
1629457024031,16.29
1629457024046,28.61
1629457024062,42.24
1629457024078,55.91
1629457024093,67.88
1629457024109,76.26
1629457024125,79.39
1629457024140,76.45
1629457024156,67.69
1629457024171,54.45
1629457024187,38.83
1629457024203,23.14
1629457024218,9.42
1629457024234,-0.95
1629457024250,-7.35
1629457024265,-9.95
1629457024281,-9.61
1629457024296,-7.64
1629457024312,-5.61
1629457024328,-4.87
1629457024343,-5.98
1629457024359,-8.25
1629457024375,-9.88
1629457024390,-8.69
1629457024406,-3.31
1629457024421,5.92
1629457024437,16.78
1629457024453,26.02
1629457024468,30.88
1629457024484,30.32
1629457024500,25.32
1629457024515,18.11
1629457024531,10.82
1629457024546,4.46
1629457024562,-1.27
1629457024578,-7.14
1629457024593,-13.45
1629457024609,-19.62
1629457024625,-24.64
1629457024640,-27.97
1629457024656,-30.2
1629457024671,-32.97
1629457024687,-38.04
1629457024703,-46.19
1629457024718,-56.43
1629457024734,-66.19
1629457024750,-72.22
1629457024765,-71.82
1629457024781,-63.78
1629457024796,-48.53
1629457024812,-27.84
1629457024828,-4.05
1629457024843,20.38
1629457024859,43.26
1629457024875,62.59
1629457024890,76.64
1629457024906,84.04
1629457024921,84.07
1629457024937,76.98
1629457024953,64.12
1629457024968,47.86
1629457024984,31.11
1629457025000,16.71
1629457025015,6.65
1629457025031,1.54
1629457025046,0.53
1629457025062,1.64
1629457025078,2.51
1629457025093,1.3
1629457025109,-2.65
1629457025125,-8.66
1629457025140,-15.11
1629457025156,-20.14
1629457025171,-22.33
1629457025187,-20.97
1629457025203,-16.25
1629457025218,-9.14
1629457025234,-1.13
1629457025250,6.06
1629457025265,11.06
1629457025281,13.28
1629457025296,13.17
1629457025312,11.95
1629457025328,10.85
1629457025343,10.31
1629457025359,9.71
1629457025375,7.78
1629457025390,3.53
1629457025406,-2.93
1629457025421,-10.27
1629457025437,-16.69
1629457025453,-21.03
1629457025468,-23.56
1629457025484,-25.83
1629457025500,-29.74
1629457025515,-36.3
1629457025531,-44.99
1629457025546,-53.96
1629457025562,-60.82
1629457025578,-63.61
1629457025593,-61.32
1629457025609,-53.9
1629457025625,-41.91
1629457025640,-26.16
1629457025656,-7.65
1629457025671,12.32
1629457025687,32.03
1629457025703,49.47
1629457025718,62.6
1629457025734,69.84
1629457025750,70.52
1629457025765,65.01
1629457025781,54.74
1629457025796,41.91
1629457025812,28.95
1629457025828,18.05
1629457025843,10.55
1629457025859,6.66
1629457025875,5.57
1629457025890,5.97
1629457025906,6.62
1629457025921,6.84
1629457025937,6.5
1629457025953,5.66
1629457025968,4.4
1629457025984,2.8
1629457026000,1.28
1629457026015,0.76
1629457026031,2.36
1629457026046,6.67
1629457026062,13.09
1629457026078,19.76
1629457026093,24.27
1629457026109,24.95
1629457026125,21.71
1629457026140,15.93
1629457026156,9.52
1629457026171,3.62
1629457026187,-2.04
1629457026203,-8.64
1629457026218,-17.14
1629457026234,-27.3
1629457026250,-37.63
1629457026265,-46.38
1629457026281,-52.79
1629457026296,-57.58
1629457026312,-62.44
1629457026328,-68.77
1629457026343,-76.47
1629457026359,-83.81
1629457026375,-88.16
1629457026390,-87.3
1629457026406,-80.33
1629457026421,-67.84
1629457026437,-51.31
1629457026453,-32.29
1629457026468,-11.99
1629457026484,8.62
1629457026500,28.42
1629457026515,45.85
1629457026531,59.12
1629457026546,66.72
1629457026562,68.04
1629457026578,63.72
1629457026593,55.53
1629457026609,45.9
1629457026625,37.27
1629457026640,31.31
1629457026656,28.51
1629457026671,28.08
1629457026687,28.44
1629457026703,27.97
1629457026718,25.85
1629457026734,22.32
1629457026750,18.31
1629457026765,14.85
1629457026781,12.56
1629457026796,11.73
1629457026812,12.5
1629457026828,14.96
1629457026843,18.75
1629457026859,22.76
1629457026875,25.17
1629457026890,24.23
1629457026906,19.45
1629457026921,12.31
1629457026937,5.7
1629457026953,2.4
1629457026968,3.17
1629457026984,6.17
1629457027000,7.94
1629457027015,5.47
1629457027031,-1.88
1629457027046,-12.02
1629457027062,-21.51
1629457027078,-27.64
1629457027093,-29.95
1629457027109,-30.16
1629457027125,-30.82
1629457027140,-33.69
1629457027156,-38.75
1629457027171,-44.42
1629457027187,-48.42
1629457027203,-48.86
1629457027218,-44.89
1629457027234,-36.72
1629457027250,-25.21
1629457027265,-11.5
1629457027281,3.24
1629457027296,17.9
1629457027312,31.32
1629457027328,42.47
1629457027343,50.38
1629457027359,54.34
1629457027375,54.0
1629457027390,49.5
1629457027406,41.59
1629457027421,31.64
1629457027437,21.34
1629457027453,12.34
1629457027468,5.72
1629457027484,1.68
1629457027500,-0.45
1629457027515,-1.75
1629457027531,-3.25
1629457027546,-5.38
1629457027562,-7.99
1629457027578,-10.52
1629457027593,-12.43
1629457027609,-13.33
1629457027625,-13.01
1629457027640,-11.35
1629457027656,-8.31
1629457027671,-4.16
1629457027687,0.44
1629457027703,4.66
1629457027718,7.91
1629457027734,10.27
1629457027750,12.59
1629457027765,15.87
1629457027781,20.4
1629457027796,25.05
1629457027812,27.54
1629457027828,25.47
1629457027843,17.77
1629457027859,5.53
1629457027875,-8.35
1629457027890,-20.58
1629457027906,-29.08
1629457027921,-33.88
1629457027937,-36.85
1629457027953,-40.43
1629457027968,-46.26
1629457027984,-54.37
1629457028000,-63.28
1629457028015,-70.68
1629457028031,-74.3
1629457028046,-72.44
1629457028062,-64.09
1629457028078,-48.91
1629457028093,-27.37
1629457028109,-1.09
1629457028125,26.84
1629457028140,52.27
1629457028156,70.88
1629457028171,79.55
1629457028187,77.39
1629457028203,66.01
1629457028218,48.89
1629457028234,30.11
1629457028250,13.11
1629457028265,-0.05
1629457028281,-8.74
1629457028296,-13.29
1629457028312,-14.51
1629457028328,-13.38
1629457028343,-10.93
1629457028359,-8.31
1629457028375,-6.6
1629457028390,-6.58
1629457028406,-8.4
1629457028421,-11.42
1629457028437,-14.3
1629457028453,-15.44
1629457028468,-13.75
1629457028484,-9.22
1629457028500,-3.16
1629457028515,2.52
1629457028531,6.29
1629457028546,7.99
1629457028562,8.95
1629457028578,11.17
1629457028593,15.95
1629457028609,22.86
1629457028625,29.69
1629457028640,33.51
1629457028656,32.17
1629457028671,25.26
1629457028687,14.23
1629457028703,1.37
1629457028718,-11.41
1629457028734,-23.28
1629457028750,-34.5
1629457028765,-45.73
1629457028781,-57.33
1629457028796,-68.74
1629457028812,-78.58
1629457028828,-84.89
1629457028843,-85.7
1629457028859,-79.66
1629457028875,-66.6
1629457028890,-47.65
1629457028906,-25.08
1629457028921,-1.69
1629457028937,19.89
1629457028953,37.73
1629457028968,50.78
1629457028984,58.71
1629457029000,61.55
1629457029015,59.47
1629457029031,52.85
1629457029046,42.51
1629457029062,29.93
1629457029078,17.18
1629457029093,6.5
1629457029109,-0.47
1629457029125,-3.2
1629457029140,-2.46
1629457029156,0.1
1629457029171,2.78
1629457029187,4.51
1629457029203,5.11
1629457029218,4.96
1629457029234,4.51
1629457029250,3.94
1629457029265,3.25
1629457029281,2.61
1629457029296,2.51
1629457029312,3.62
1629457029328,6.31
1629457029343,10.39
1629457029359,15.17
1629457029375,19.88
1629457029390,24.02
1629457029406,27.28
1629457029421,29.22
1629457029437,28.89
1629457029453,25.03
1629457029468,16.64
1629457029484,3.81
1629457029500,-11.89
1629457029515,-27.92
1629457029531,-41.84
1629457029546,-52.37
1629457029562,-59.78
1629457029578,-65.47
1629457029593,-70.86
1629457029609,-76.51
1629457029625,-81.8
1629457029640,-85.25
1629457029656,-85.21
1629457029671,-80.45
1629457029687,-70.54
1629457029703,-55.86
1629457029718,-37.4
1629457029734,-16.6
1629457029750,4.89
1629457029765,25.33
1629457029781,43.02
1629457029796,56.5
1629457029812,64.72
1629457029828,67.17
1629457029843,63.99
1629457029859,56.05
1629457029875,44.84
1629457029890,32.25
1629457029906,20.17
1629457029921,10.12
1629457029937,2.88
1629457029953,-1.52
1629457029968,-3.74
1629457029984,-4.78
1629457030000,-5.7
1629457030015,-7.53
1629457030031,-10.88
1629457030046,-15.68
1629457030062,-20.85
1629457030078,-24.4
1629457030093,-24.2
1629457030109,-19.08
1629457030125,-9.68
1629457030140,1.48
1629457030156,11.25
1629457030171,17.47
1629457030187,20.1
1629457030203,21.09
1629457030218,23.02
1629457030234,27.36
1629457030250,33.48
1629457030265,39.01
1629457030281,41.24
1629457030296,38.71
1629457030312,31.85
1629457030328,22.56
1629457030343,13.02
1629457030359,4.61
1629457030375,-2.44
1629457030390,-8.68
1629457030406,-14.7
1629457030421,-20.56
1629457030437,-25.58
1629457030453,-28.6
1629457030468,-28.43
1629457030484,-24.37
1629457030500,-16.59
1629457030515,-6.24
1629457030531,4.87
1629457030546,14.8
1629457030562,22.11
1629457030578,26.22
1629457030593,27.42
1629457030609,26.48
1629457030625,24.16
1629457030640,20.82
1629457030656,16.49
1629457030671,11.15
1629457030687,5.21
1629457030703,-0.5
1629457030718,-4.93
1629457030734,-7.48
1629457030750,-8.4
1629457030765,-8.81
1629457030781,-10.21
1629457030796,-13.67
1629457030812,-19.19
1629457030828,-25.65
1629457030843,-31.31
1629457030859,-34.59
1629457030875,-34.68
1629457030890,-31.6
1629457030906,-25.97
1629457030921,-18.46
1629457030937,-9.64
1629457030953,0.02
1629457030968,9.97
1629457030984,19.65
1629457031000,28.61
1629457031015,36.74
1629457031031,44.24
1629457031046,51.3
1629457031062,57.39
1629457031078,60.98
1629457031093,59.83
1629457031109,51.91
1629457031125,36.66
1629457031140,15.76
1629457031156,-7.06
1629457031171,-27.17
1629457031187,-40.73
1629457031203,-46.08
1629457031218,-44.23
1629457031234,-38.22
1629457031250,-31.66
1629457031265,-27.19
1629457031281,-25.53
1629457031296,-25.49
1629457031312,-24.84
1629457031328,-21.44
1629457031343,-14.28
1629457031359,-3.72
1629457031375,8.71
1629457031390,21.05
1629457031406,31.56
1629457031421,39.14
1629457031437,43.33
1629457031453,43.95
1629457031468,40.95
1629457031484,34.43
1629457031500,24.98
1629457031515,13.89
1629457031531,3.11
1629457031546,-5.35
1629457031562,-10.12
1629457031578,-11.09
1629457031593,-9.42
1629457031609,-6.91
1629457031625,-5.19
1629457031640,-5.07
1629457031656,-6.39
1629457031671,-8.4
1629457031687,-10.31
1629457031703,-11.57
1629457031718,-11.99
1629457031734,-11.56
1629457031750,-10.33
1629457031765,-8.33
1629457031781,-5.64
1629457031796,-2.31
1629457031812,1.53
1629457031828,5.7
1629457031843,9.8
1629457031859,13.07
1629457031875,14.51
1629457031890,13.23
1629457031906,8.95
1629457031921,2.3
1629457031937,-5.37
1629457031953,-12.65
1629457031968,-18.82
1629457031984,-24.09
1629457032000,-29.39
1629457032015,-35.58
1629457032031,-42.8
1629457032046,-50.36
1629457032062,-57.08
1629457032078,-61.85
1629457032093,-63.96
1629457032109,-62.93
1629457032125,-58.23
1629457032140,-49.18
1629457032156,-35.29
1629457032171,-16.94
1629457032187,4.05
1629457032203,24.53
1629457032218,40.91
1629457032234,50.39
1629457032250,52.01
1629457032265,46.89
1629457032281,37.52
1629457032296,26.73
1629457032312,16.67
1629457032328,8.46
1629457032343,2.35
1629457032359,-1.72
1629457032375,-3.91
1629457032390,-4.36
1629457032406,-3.43
1629457032421,-1.78
1629457032437,-0.25
1629457032453,0.47
1629457032468,0.03
1629457032484,-1.39
1629457032500,-3.28
1629457032515,-4.88
1629457032531,-5.38
1629457032546,-4.13
1629457032562,-0.89
1629457032578,3.86
1629457032593,9.01
1629457032609,13.11
1629457032625,15.03
1629457032640,14.55
1629457032656,12.45
1629457032671,10.12
1629457032687,8.8
1629457032703,8.84
1629457032718,9.55
1629457032734,9.54
1629457032750,7.54
1629457032765,2.99
1629457032781,-3.77
1629457032796,-11.81
1629457032812,-20.23
1629457032828,-28.5
1629457032843,-36.51
1629457032859,-44.11
1629457032875,-50.69
1629457032890,-54.93
1629457032906,-55.09
1629457032921,-49.62
1629457032937,-38.07
1629457032953,-21.49
1629457032968,-2.36
1629457032984,16.24
1629457033000,31.56
1629457033015,41.94
1629457033031,47.04
1629457033046,47.5
1629457033062,44.44
1629457033078,38.95
1629457033093,31.96
1629457033109,24.31
1629457033125,16.95
1629457033140,10.98
1629457033156,7.39
1629457033171,6.65
1629457033187,8.38
1629457033203,11.24
1629457033218,13.37
1629457033234,13.22
1629457033250,10.19
1629457033265,5.0
1629457033281,-0.7
1629457033296,-5.09
1629457033312,-6.98
1629457033328,-6.09
1629457033343,-2.94
1629457033359,1.57
1629457033375,6.59
1629457033390,11.4
1629457033406,15.42
1629457033421,18.17
1629457033437,19.49
1629457033453,19.73
1629457033468,19.75
1629457033484,20.48
1629457033500,22.18
1629457033515,23.88
1629457033531,23.47
1629457033546,18.54
1629457033562,7.84
1629457033578,-7.8
1629457033593,-25.49
1629457033609,-41.51
1629457033625,-52.95
1629457033640,-58.99
1629457033656,-61.07
1629457033671,-61.79
1629457033687,-63.35
1629457033703,-66.22
1629457033718,-68.94
1629457033734,-68.98
1629457033750,-64.08
1629457033765,-53.32
1629457033781,-37.51
1629457033796,-18.72
1629457033812,0.51
1629457033828,17.9
1629457033843,31.88
1629457033859,41.67
1629457033875,47.0
1629457033890,47.97
1629457033906,44.88
1629457033921,38.37
1629457033937,29.57
1629457033953,20.18
1629457033968,12.24
1629457033984,7.49
1629457034000,6.75
1629457034015,9.51
1629457034031,14.03
1629457034046,18.13
1629457034062,20.11
1629457034078,19.45
1629457034093,16.77
1629457034109,13.31
1629457034125,10.2
1629457034140,8.13
1629457034156,7.3
1629457034171,7.61
1629457034187,8.79
1629457034203,10.45
1629457034218,12.02
1629457034234,12.95
1629457034250,12.97
1629457034265,12.34
1629457034281,11.76
1629457034296,11.78
1629457034312,12.33
1629457034328,12.43
1629457034343,10.66
1629457034359,6.01
1629457034375,-1.38
1629457034390,-10.21
1629457034406,-18.64
1629457034421,-25.36
1629457034437,-30.25
1629457034453,-34.29
1629457034468,-38.82
1629457034484,-44.58
1629457034500,-51.22
1629457034515,-57.33
1629457034531,-61.03
1629457034546,-60.62
1629457034562,-54.98
1629457034578,-43.83
1629457034593,-27.69
1629457034609,-7.92
1629457034625,13.35
1629457034640,33.53
1629457034656,50.11
1629457034671,61.27
1629457034687,66.26
1629457034703,65.41
1629457034718,59.87
1629457034734,51.15
1629457034750,40.84
1629457034765,30.56
1629457034781,21.8
1629457034796,15.79
1629457034812,13.06
1629457034828,13.26
1629457034843,15.09
1629457034859,16.88
1629457034875,17.19
1629457034890,15.41
1629457034906,11.83
1629457034921,7.5
1629457034937,3.79
1629457034953,2.06
1629457034968,3.21
1629457034984,7.46
1629457035000,14.05
1629457035015,21.35
1629457035031,27.25
1629457035046,29.96
1629457035062,28.86
1629457035078,24.76
1629457035093,19.55
1629457035109,15.17
1629457035125,12.5
1629457035140,10.91
1629457035156,8.69
1629457035171,4.17
1629457035187,-3.36
1629457035203,-13.26
1629457035218,-24.0
1629457035234,-34.09
1629457035250,-42.81
1629457035265,-50.25
1629457035281,-56.97
1629457035296,-63.33
1629457035312,-69.15
1629457035328,-73.67
1629457035343,-75.87
1629457035359,-74.82
1629457035375,-69.82
1629457035390,-60.49
1629457035406,-46.87
1629457035421,-29.61
1629457035437,-10.14
1629457035453,9.43
1629457035468,26.74
1629457035484,39.8
1629457035500,47.58
1629457035515,50.1
1629457035531,48.22
1629457035546,43.17
1629457035562,36.19
1629457035578,28.45
1629457035593,21.09
1629457035609,15.21
1629457035625,11.68
1629457035640,10.84
1629457035656,12.35
1629457035671,15.37
1629457035687,18.97
1629457035703,22.46
1629457035718,25.51
1629457035734,28.0
1629457035750,29.71
1629457035765,30.17
1629457035781,28.93
1629457035796,25.75
1629457035812,20.96
1629457035828,15.33
1629457035843,9.81
1629457035859,5.21
1629457035875,1.99
1629457035890,0.31
1629457035906,0.14
1629457035921,1.34
1629457035937,3.54
1629457035953,6.07
1629457035968,7.94
1629457035984,8.16
1629457036000,6.08
1629457036015,1.68
1629457036031,-4.5
1629457036046,-11.67
1629457036062,-19.15
1629457036078,-26.61
1629457036093,-33.99
1629457036109,-41.34
1629457036125,-48.55
1629457036140,-55.23
1629457036156,-60.74
1629457036171,-64.23
1629457036187,-64.65
1629457036203,-60.76
1629457036218,-51.38
1629457036234,-35.88
1629457036250,-14.91
1629457036265,9.26
1629457036281,33.0
1629457036296,52.3
1629457036312,64.04
1629457036328,66.97
1629457036343,61.95
1629457036359,51.32
1629457036375,37.99
1629457036390,24.52
1629457036406,12.62
1629457036421,3.27
1629457036437,-3.14
1629457036453,-6.51
1629457036468,-7.08
1629457036484,-5.47
1629457036500,-2.69
1629457036515,0.15
1629457036531,2.13
1629457036546,2.84
1629457036562,2.48
1629457036578,1.67
1629457036593,1.29
1629457036609,2.01
1629457036625,4.01
1629457036640,6.84
1629457036656,9.57
1629457036671,11.35
1629457036687,11.97
1629457036703,12.07
1629457036718,12.93
1629457036734,15.64
1629457036750,20.43
1629457036765,26.23
1629457036781,31.0
1629457036796,32.61
1629457036812,29.72
1629457036828,22.34
1629457036843,11.69
1629457036859,-0.47
1629457036875,-12.59
1629457036890,-23.85
1629457036906,-34.33
1629457036921,-44.52
1629457036937,-54.81
1629457036953,-64.98
1629457036968,-73.94
1629457036984,-79.96
1629457037000,-81.26
1629457037015,-76.7
1629457037031,-66.23
1629457037046,-50.9
1629457037062,-32.34
1629457037078,-12.41
1629457037093,7.21
1629457037109,24.98
1629457037125,39.4
1629457037140,49.03
1629457037156,52.9
1629457037171,51.02
1629457037187,44.68
1629457037203,36.26
1629457037218,28.39
1629457037234,23.09
1629457037250,21.08
1629457037265,21.82
1629457037281,24.04
1629457037296,26.43
1629457037312,28.17
1629457037328,28.96
1629457037343,28.82
1629457037359,27.74
1629457037375,25.6
1629457037390,22.35
1629457037406,18.18
1629457037421,13.67
1629457037437,9.58
1629457037453,6.5
1629457037468,4.59
1629457037484,3.53
1629457037500,2.81
1629457037515,2.12
1629457037531,1.54
1629457037546,1.46
1629457037562,2.19
1629457037578,3.55
1629457037593,4.75
1629457037609,4.61
1629457037625,2.15
1629457037640,-2.91
1629457037656,-9.98
1629457037671,-17.8
1629457037687,-25.08
1629457037703,-31.1
1629457037718,-36.0
1629457037734,-40.65
1629457037750,-46.03
1629457037765,-52.61
1629457037781,-59.87
1629457037796,-66.3
1629457037812,-69.84
1629457037828,-68.49
1629457037843,-60.88
1629457037859,-46.7
1629457037875,-26.81
1629457037890,-3.26
1629457037906,21.02
1629457037921,42.77
1629457037937,59.08
1629457037953,68.22
1629457037968,69.99
1629457037984,65.77
1629457038000,57.92
1629457038015,49.0
1629457038031,41.05
1629457038046,35.21
1629457038062,31.72
1629457038078,30.21
1629457038093,29.96
1629457038109,30.17
1629457038125,30.26
1629457038140,29.95
1629457038156,29.51
1629457038171,29.67
1629457038187,31.4
1629457038203,35.4
1629457038218,41.8
1629457038234,49.86
1629457038250,58.11
