timestamp,bvp
1631021716796,3.94
1631021716812,2.92
1631021716828,1.6
1631021716843,0.19
1631021716859,-1.02
1631021716875,-1.76
1631021716890,-1.8
1631021716906,-1.12
1631021716921,0.1
1631021716937,1.55
1631021716953,2.89
1631021716968,3.94
1631021716984,4.74
1631021717000,5.52
1631021717015,6.49
1631021717031,7.72
1631021717046,9.07
1631021717062,10.25
1631021717078,10.97
1631021717093,11.0
1631021717109,10.22
1631021717125,8.55
1631021717140,5.9
1631021717156,2.27
1631021717171,-2.18
1631021717187,-6.99
1631021717203,-11.44
1631021717218,-14.78
1631021717234,-16.45
1631021717250,-16.28
1631021717265,-14.52
1631021717281,-11.69
1631021717296,-8.35
1631021717312,-4.93
1631021717328,-1.7
1631021717343,1.16
1631021717359,3.49
1631021717375,5.12
1631021717390,5.92
1631021717406,5.9
1631021717421,5.31
1631021717437,4.54
1631021717453,4.0
1631021717468,3.97
1631021717484,4.42
1631021717500,5.11
1631021717515,5.65
1631021717531,5.71
1631021717546,5.13
1631021717562,4.0
1631021717578,2.56
1631021717593,1.11
1631021717609,-0.08
1631021717625,-0.82
1631021717640,-1.06
1631021717656,-0.85
1631021717671,-0.34
1631021717687,0.26
1631021717703,0.73
1631021717718,0.92
1631021717734,0.74
1631021717750,0.26
1631021717765,-0.45
1631021717781,-1.26
1631021717796,-2.11
1631021717812,-2.97
1631021717828,-3.81
1631021717843,-4.61
1631021717859,-5.33
1631021717875,-5.91
1631021717890,-6.35
1631021717906,-6.7
1631021717921,-7.03
1631021717937,-7.4
1631021717953,-7.8
1631021717968,-8.17
1631021717984,-8.4
1631021718000,-8.37
1631021718015,-8.0
1631021718031,-7.26
1631021718046,-6.22
1631021718062,-5.02
1631021718078,-3.86
1631021718093,-2.91
1631021718109,-2.24
1631021718125,-1.77
1631021718140,-1.31
1631021718156,-0.68
1631021718171,0.23
1631021718187,1.38
1631021718203,2.63
1631021718218,3.81
1631021718234,4.83
1631021718250,5.64
1631021718265,6.22
1631021718281,6.53
1631021718296,6.45
1631021718312,5.93
1631021718328,5.0
1631021718343,3.84
1631021718359,2.72
1631021718375,1.87
1631021718390,1.37
1631021718406,1.15
1631021718421,1.06
1631021718437,1.01
1631021718453,1.0
1631021718468,1.17
1631021718484,1.65
1631021718500,2.49
1631021718515,3.57
1631021718531,4.65
1631021718546,5.45
1631021718562,5.75
1631021718578,5.53
1631021718593,4.91
1631021718609,4.11
1631021718625,3.25
1631021718640,2.4
1631021718656,1.5
1631021718671,0.54
1631021718687,-0.42
1631021718703,-1.17
1631021718718,-1.46
1631021718734,-1.17
1631021718750,-0.4
1631021718765,0.54
1631021718781,1.29
1631021718796,1.66
1631021718812,1.72
1631021718828,1.81
1631021718843,2.28
1631021718859,3.29
1631021718875,4.63
1631021718890,5.84
1631021718906,6.36
1631021718921,5.84
1631021718937,4.26
1631021718953,1.91
1631021718968,-0.74
1631021718984,-3.22
1631021719000,-5.21
1631021719015,-6.47
1631021719031,-6.89
1631021719046,-6.39
1631021719062,-4.97
1631021719078,-2.81
1631021719093,-0.29
1631021719109,2.07
1631021719125,3.75
1631021719140,4.47
1631021719156,4.31
1631021719171,3.62
1631021719187,2.85
1631021719203,2.3
1631021719218,1.98
1631021719234,1.67
1631021719250,1.13
1631021719265,0.28
1631021719281,-0.8
1631021719296,-1.86
1631021719312,-2.7
1631021719328,-3.24
1631021719343,-3.51
1631021719359,-3.58
1631021719375,-3.51
1631021719390,-3.25
1631021719406,-2.81
1631021719421,-2.24
1631021719437,-1.67
1631021719453,-1.22
1631021719468,-0.96
1631021719484,-0.78
1631021719500,-0.45
1631021719515,0.31
1631021719531,1.66
1631021719546,3.63
1631021719562,6.0
1631021719578,8.44
1631021719593,10.58
1631021719609,12.18
1631021719625,13.27
1631021719640,14.04
1631021719656,14.8
1631021719671,15.81
1631021719687,17.21
1631021719703,19.0
1631021719718,21.08
1631021719734,23.31
1631021719750,25.5
1631021719765,27.39
1631021719781,28.68
1631021719796,29.13
1631021719812,28.62
1631021719828,27.25
1631021719843,25.29
1631021719859,23.1
1631021719875,21.07
1631021719890,19.51
1631021719906,18.65
1631021719921,18.63
1631021719937,19.38
1631021719953,20.67
1631021719968,22.0
1631021719984,22.77
1631021720000,22.46
1631021720015,20.8
1631021720031,17.89
1631021720046,14.13
1631021720062,10.04
1631021720078,6.09
1631021720093,2.62
1631021720109,-0.21
1631021720125,-2.37
1631021720140,-3.98
1631021720156,-5.33
1631021720171,-6.89
1631021720187,-9.16
1631021720203,-12.57
1631021720218,-17.27
1631021720234,-23.03
1631021720250,-29.34
1631021720265,-35.54
1631021720281,-41.0
1631021720296,-45.25
1631021720312,-47.96
1631021720328,-49.01
1631021720343,-48.38
1631021720359,-46.22
1631021720375,-42.84
1631021720390,-38.67
1631021720406,-34.14
1631021720421,-29.64
1631021720437,-25.39
1631021720453,-21.54
1631021720468,-18.19
1631021720484,-15.47
1631021720500,-13.52
1631021720515,-12.41
1631021720531,-12.02
1631021720546,-12.08
1631021720562,-12.22
1631021720578,-12.08
1631021720593,-11.47
1631021720609,-10.38
1631021720625,-9.02
1631021720640,-7.68
1631021720656,-6.62
1631021720671,-6.1
1631021720687,-6.22
1631021720703,-7.03
1631021720718,-8.41
1631021720734,-10.17
1631021720750,-12.02
1631021720765,-13.69
1631021720781,-14.98
1631021720796,-15.78
1631021720812,-16.0
1631021720828,-15.55
1631021720843,-14.29
1631021720859,-12.14
1631021720875,-9.13
1631021720890,-5.52
1631021720906,-1.75
1631021720921,1.71
1631021720937,4.51
1631021720953,6.55
1631021720968,7.92
1631021720984,8.79
1631021721000,9.34
1631021721015,9.72
1631021721031,10.12
1631021721046,10.77
1631021721062,11.87
1631021721078,13.45
1631021721093,15.32
1631021721109,17.09
1631021721125,18.43
1631021721140,19.2
1631021721156,19.53
1631021721171,19.71
1631021721187,19.94
1631021721203,20.19
1631021721218,20.23
1631021721234,19.84
1631021721250,19.04
1631021721265,18.08
1631021721281,17.25
1631021721296,16.6
1631021721312,15.74
1631021721328,13.88
1631021721343,10.36
1631021721359,5.06
1631021721375,-1.35
1631021721390,-7.6
1631021721406,-12.36
1631021721421,-14.88
1631021721437,-15.24
1631021721453,-14.21
1631021721468,-12.81
1631021721484,-11.74
1631021721500,-11.22
1631021721515,-11.03
1631021721531,-10.86
1631021721546,-10.58
1631021721562,-10.33
1631021721578,-10.28
1631021721593,-10.42
1631021721609,-10.45
1631021721625,-9.84
1631021721640,-8.19
1631021721656,-5.41
1631021721671,-1.9
1631021721687,1.6
1631021721703,4.28
1631021721718,5.63
1631021721734,5.76
1631021721750,5.51
1631021721765,6.13
1631021721781,8.86
1631021721796,14.39
1631021721812,22.55
1631021721828,32.33
1631021721843,42.24
1631021721859,50.83
1631021721875,57.04
1631021721890,60.42
1631021721906,61.02
1631021721921,59.26
1631021721937,55.68
1631021721953,50.87
1631021721968,45.43
1631021721984,39.93
1631021722000,34.84
1631021722015,30.45
1631021722031,26.78
1631021722046,23.57
1631021722062,20.39
1631021722078,16.74
1631021722093,12.24
1631021722109,6.72
1631021722125,0.27
1631021722140,-6.81
1631021722156,-14.16
1631021722171,-21.48
1631021722187,-28.63
1631021722203,-35.58
1631021722218,-42.29
1631021722234,-48.54
1631021722250,-53.86
1631021722265,-57.65
1631021722281,-59.29
1631021722296,-58.45
1631021722312,-55.26
1631021722328,-50.33
1631021722343,-44.59
1631021722359,-38.99
1631021722375,-34.19
1631021722390,-30.37
1631021722406,-27.32
1631021722421,-24.66
1631021722437,-22.12
1631021722453,-19.73
1631021722468,-17.8
1631021722484,-16.72
1631021722500,-16.72
1631021722515,-17.79
1631021722531,-19.55
1631021722546,-21.45
1631021722562,-22.88
1631021722578,-23.37
1631021722593,-22.63
1631021722609,-20.62
1631021722625,-17.5
1631021722640,-13.58
1631021722656,-9.23
1631021722671,-4.77
1631021722687,-0.37
1631021722703,3.98
1631021722718,8.41
1631021722734,13.06
1631021722750,17.95
1631021722765,22.95
1631021722781,27.77
1631021722796,32.03
1631021722812,35.32
1631021722828,37.33
1631021722843,37.96
1631021722859,37.35
1631021722875,35.91
1631021722890,34.2
1631021722906,32.78
1631021722921,32.11
1631021722937,32.44
1631021722953,33.75
1631021722968,35.82
1631021722984,38.15
1631021723000,39.98
1631021723015,40.41
1631021723031,38.69
1631021723046,34.48
1631021723062,28.16
1631021723078,20.7
1631021723093,13.28
1631021723109,6.86
1631021723125,1.84
1631021723140,-1.91
1631021723156,-4.9
1631021723171,-7.68
1631021723187,-10.73
1631021723203,-14.27
1631021723218,-18.38
1631021723234,-22.89
1631021723250,-27.48
1631021723265,-31.69
1631021723281,-35.05
1631021723296,-37.25
1631021723312,-38.3
1631021723328,-38.56
1631021723343,-38.55
1631021723359,-38.68
1631021723375,-39.09
1631021723390,-39.63
1631021723406,-39.94
1631021723421,-39.65
1631021723437,-38.46
1631021723453,-36.11
1631021723468,-32.41
1631021723484,-27.25
1631021723500,-20.71
1631021723515,-13.14
1631021723531,-5.05
1631021723546,2.91
1631021723562,10.23
1631021723578,16.76
1631021723593,22.69
1631021723609,28.48
1631021723625,34.49
1631021723640,40.83
1631021723656,47.27
1631021723671,53.42
1631021723687,58.85
1631021723703,63.23
1631021723718,66.37
1631021723734,68.13
1631021723750,68.48
1631021723765,67.5
1631021723781,65.41
1631021723796,62.56
1631021723812,59.27
1631021723828,55.76
1631021723843,52.13
1631021723859,48.45
1631021723875,44.8
1631021723890,41.25
1631021723906,37.74
1631021723921,34.05
1631021723937,29.85
1631021723953,25.01
1631021723968,19.7
1631021723984,14.35
1631021724000,9.41
1631021724015,4.97
1631021724031,0.72
1631021724046,-3.97
1631021724062,-9.54
1631021724078,-16.0
1631021724093,-22.79
1631021724109,-29.16
1631021724125,-34.54
1631021724140,-38.87
1631021724156,-42.49
1631021724171,-45.86
1631021724187,-49.2
1631021724203,-52.27
1631021724218,-54.61
1631021724234,-55.75
1631021724250,-55.55
1631021724265,-54.25
1631021724281,-52.37
1631021724296,-50.48
1631021724312,-48.97
1631021724328,-47.9
1631021724343,-47.08
1631021724359,-46.2
1631021724375,-44.98
1631021724390,-43.26
1631021724406,-41.05
1631021724421,-38.46
1631021724437,-35.62
1631021724453,-32.69
1631021724468,-29.8
1631021724484,-27.08
1631021724500,-24.62
1631021724515,-22.43
1631021724531,-20.46
1631021724546,-18.63
1631021724562,-16.85
1631021724578,-15.08
1631021724593,-13.31
1631021724609,-11.55
1631021724625,-9.85
1631021724640,-8.24
1631021724656,-6.81
1631021724671,-5.64
1631021724687,-4.83
1631021724703,-4.45
1631021724718,-4.48
1631021724734,-4.85
1631021724750,-5.41
1631021724765,-6.04
1631021724781,-6.67
1631021724796,-7.32
1631021724812,-8.1
1631021724828,-9.1
1631021724843,-10.35
1631021724859,-11.74
1631021724875,-13.09
1631021724890,-14.13
1631021724906,-14.67
1631021724921,-14.6
1631021724937,-13.95
1631021724953,-12.93
1631021724968,-11.8
1631021724984,-10.84
1631021725000,-10.32
1631021725015,-10.34
1631021725031,-10.88
1631021725046,-11.73
1631021725062,-12.57
1631021725078,-13.08
1631021725093,-13.06
1631021725109,-12.46
1631021725125,-11.45
1631021725140,-10.28
1631021725156,-9.21
1631021725171,-8.44
1631021725187,-8.05
1631021725203,-8.05
1631021725218,-8.46
1631021725234,-9.28
1631021725250,-10.47
1631021725265,-11.93
1631021725281,-13.52
1631021725296,-15.08
1631021725312,-16.5
1631021725328,-17.77
1631021725343,-19.05
1631021725359,-20.5
1631021725375,-22.3
1631021725390,-24.49
1631021725406,-26.97
1631021725421,-29.52
1631021725437,-31.86
1631021725453,-33.76
1631021725468,-35.12
1631021725484,-36.0
1631021725500,-36.58
1631021725515,-37.03
1631021725531,-37.38
1631021725546,-37.42
1631021725562,-36.71
1631021725578,-34.8
1631021725593,-31.39
1631021725609,-26.52
1631021725625,-20.57
1631021725640,-14.09
1631021725656,-7.58
1631021725671,-1.38
1631021725687,4.35
1631021725703,9.58
1631021725718,14.29
1631021725734,18.38
1631021725750,21.73
1631021725765,24.1
1631021725781,25.29
1631021725796,25.1
1631021725812,23.61
1631021725828,21.24
1631021725843,18.82
1631021725859,17.38
1631021725875,17.75
1631021725890,20.23
1631021725906,24.39
1631021725921,29.24
1631021725937,33.66
1631021725953,36.81
1631021725968,38.4
1631021725984,38.55
1631021726000,37.6
1631021726015,35.77
1631021726031,33.09
1631021726046,29.43
1631021726062,24.65
1631021726078,18.62
1631021726093,11.37
1631021726109,3.09
1631021726125,-5.63
1631021726140,-13.73
1631021726156,-19.64
1631021726171,-21.68
1631021726187,-18.65
1631021726203,-10.38
1631021726218,2.09
1631021726234,16.77
1631021726250,31.48
1631021726265,44.5
1631021726281,54.9
1631021726296,62.42
1631021726312,67.06
1631021726328,68.66
1631021726343,66.83
1631021726359,61.27
1631021726375,52.14
1631021726390,40.38
1631021726406,27.56
1631021726421,15.51
1631021726437,5.81
1631021726453,-0.64
1631021726468,-3.71
1631021726484,-3.99
1631021726500,-2.47
1631021726515,-0.21
1631021726531,2.02
1631021726546,3.91
1631021726562,5.66
1631021726578,7.89
1631021726593,11.27
1631021726609,16.27
1631021726625,22.86
1631021726640,30.51
1631021726656,38.4
1631021726671,45.78
1631021726687,52.25
1631021726703,57.77
1631021726718,62.59
1631021726734,66.86
1631021726750,70.46
1631021726765,72.92
1631021726781,73.58
1631021726796,71.97
1631021726812,67.98
1631021726828,62.03
1631021726843,54.88
1631021726859,47.45
1631021726875,40.38
1631021726890,34.04
1631021726906,28.46
1631021726921,23.52
1631021726937,19.13
1631021726953,15.26
1631021726968,11.78
1631021726984,8.25
1631021727000,3.83
1631021727015,-2.24
1631021727031,-9.99
1631021727046,-18.3
1631021727062,-25.21
1631021727078,-28.87
1631021727093,-28.64
1631021727109,-25.65
1631021727125,-22.3
1631021727140,-20.96
1631021727156,-22.73
1631021727171,-26.86
1631021727187,-31.34
1631021727203,-34.18
1631021727218,-34.53
1631021727234,-33.02
1631021727250,-31.13
1631021727265,-30.21
1631021727281,-30.71
1631021727296,-32.12
1631021727312,-33.53
1631021727328,-34.27
1631021727343,-34.32
1631021727359,-34.14
1631021727375,-34.36
1631021727390,-35.31
1631021727406,-36.77
1631021727421,-38.0
1631021727437,-38.12
1631021727453,-36.52
1631021727468,-33.12
1631021727484,-28.5
1631021727500,-23.61
1631021727515,-19.4
1631021727531,-16.38
1631021727546,-14.56
1631021727562,-13.48
1631021727578,-12.55
1631021727593,-11.36
1631021727609,-9.82
1631021727625,-8.15
1631021727640,-6.63
1631021727656,-5.5
1631021727671,-4.78
1631021727687,-4.36
1631021727703,-4.08
1631021727718,-3.82
1631021727734,-3.57
1631021727750,-3.34
1631021727765,-3.17
1631021727781,-3.07
1631021727796,-3.05
1631021727812,-3.09
1631021727828,-3.19
1631021727843,-3.31
1631021727859,-3.37
1631021727875,-3.26
1631021727890,-2.93
1631021727906,-2.37
1631021727921,-1.71
1631021727937,-1.14
1631021727953,-0.8
1631021727968,-0.74
1631021727984,-0.92
1631021728000,-1.17
1631021728015,-1.41
1631021728031,-1.58
1631021728046,-1.7
1631021728062,-1.83
1631021728078,-1.95
1631021728093,-1.99
1631021728109,-1.88
1631021728125,-1.58
1631021728140,-1.14
1631021728156,-0.69
1631021728171,-0.33
1631021728187,-0.09
1631021728203,0.1
1631021728218,0.36
1631021728234,0.75
1631021728250,1.25
1631021728265,1.76
1631021728281,2.2
1631021728296,2.57
1631021728312,2.94
1631021728328,3.46
1631021728343,4.18
1631021728359,5.05
1631021728375,5.92
1631021728390,6.55
1631021728406,6.81
1631021728421,6.65
1631021728437,6.14
1631021728453,5.45
1631021728468,4.73
1631021728484,4.11
1631021728500,3.61
1631021728515,3.19
1631021728531,2.78
1631021728546,2.35
1631021728562,1.89
1631021728578,1.46
1631021728593,1.14
1631021728609,0.95
1631021728625,0.87
1631021728640,0.85
1631021728656,0.84
1631021728671,0.85
1631021728687,0.91
1631021728703,1.09
1631021728718,1.37
1631021728734,1.69
1631021728750,1.91
1631021728765,1.89
1631021728781,1.55
1631021728796,0.85
1631021728812,-0.15
1631021728828,-1.31
1631021728843,-2.47
1631021728859,-3.47
1631021728875,-4.16
1631021728890,-4.49
1631021728906,-4.5
1631021728921,-4.35
1631021728937,-4.24
1631021728953,-4.34
1631021728968,-4.75
1631021728984,-5.41
1631021729000,-6.2
1631021729015,-6.88
1631021729031,-7.27
1631021729046,-7.24
1631021729062,-6.75
1631021729078,-5.84
1631021729093,-4.62
1631021729109,-3.18
1631021729125,-1.62
1631021729140,-0.05
1631021729156,1.42
1631021729171,2.64
1631021729187,3.48
1631021729203,3.85
1631021729218,3.76
1631021729234,3.34
1631021729250,2.72
1631021729265,2.09
1631021729281,1.51
1631021729296,0.98
1631021729312,0.42
1631021729328,-0.22
1631021729343,-1.02
1631021729359,-1.99
1631021729375,-3.13
1631021729390,-4.42
1631021729406,-5.76
1631021729421,-6.98
1631021729437,-7.85
1631021729453,-8.18
1631021729468,-7.89
1631021729484,-7.08
1631021729500,-5.98
1631021729515,-4.85
1631021729531,-3.89
1631021729546,-3.16
1631021729562,-2.59
1631021729578,-2.1
1631021729593,-1.62
1631021729609,-1.15
1631021729625,-0.7
1631021729640,-0.29
1631021729656,0.04
1631021729671,0.27
1631021729687,0.35
1631021729703,0.29
1631021729718,0.13
1631021729734,0.02
1631021729750,0.09
1631021729765,0.4
1631021729781,0.91
1631021729796,1.42
1631021729812,1.73
1631021729828,1.66
1631021729843,1.16
1631021729859,0.31
1631021729875,-0.79
1631021729890,-2.03
1631021729906,-3.37
1631021729921,-4.74
1631021729937,-6.07
1631021729953,-7.23
1631021729968,-8.09
1631021729984,-8.6
1631021730000,-8.82
1631021730015,-8.91
1631021730031,-9.11
1631021730046,-9.55
1631021730062,-10.27
1631021730078,-11.15
1631021730093,-11.99
1631021730109,-12.66
1631021730125,-13.12
1631021730140,-13.46
1631021730156,-13.83
1631021730171,-14.4
1631021730187,-15.23
1631021730203,-16.27
1631021730218,-17.39
1631021730234,-18.42
1631021730250,-19.23
1631021730265,-19.69
1631021730281,-19.76
1631021730296,-19.45
1631021730312,-18.84
1631021730328,-18.08
1631021730343,-17.32
1631021730359,-16.69
1631021730375,-16.24
1631021730390,-15.95
1631021730406,-15.79
1631021730421,-15.71
1631021730437,-15.72
1631021730453,-15.82
1631021730468,-16.04
1631021730484,-16.36
1631021730500,-16.78
1631021730515,-17.26
1631021730531,-17.74
1631021730546,-18.16
1631021730562,-18.4
1631021730578,-18.29
1631021730593,-17.63
1631021730609,-16.26
1631021730625,-14.01
1631021730640,-10.78
1631021730656,-6.55
1631021730671,-1.4
1631021730687,4.45
1631021730703,10.61
1631021730718,16.59
1631021730734,21.92
1631021730750,26.3
1631021730765,29.68
1631021730781,32.29
1631021730796,34.48
1631021730812,36.53
1631021730828,38.42
1631021730843,39.89
1631021730859,40.52
1631021730875,40.02
1631021730890,38.36
1631021730906,35.76
1631021730921,32.55
1631021730937,28.98
1631021730953,25.14
1631021730968,21.04
1631021730984,16.83
1631021731000,12.85
1631021731015,9.62
1631021731031,7.55
1631021731046,6.74
1631021731062,6.87
1631021731078,7.32
1631021731093,7.51
1631021731109,7.1
1631021731125,6.04
1631021731140,4.38
1631021731156,2.05
1631021731171,-1.08
1631021731187,-4.98
1631021731203,-9.18
1631021731218,-12.72
1631021731234,-14.38
1631021731250,-13.13
1631021731265,-8.59
1631021731281,-1.16
1631021731296,8.18
1631021731312,18.24
1631021731328,28.0
1631021731343,36.69
1631021731359,43.84
1631021731375,49.19
1631021731390,52.8
1631021731406,54.99
1631021731421,56.45
1631021731437,58.04
1631021731453,60.33
1631021731468,63.5
1631021731484,67.13
1631021731500,70.48
1631021731515,72.83
1631021731531,73.63
1631021731546,72.63
1631021731562,69.75
1631021731578,65.06
1631021731593,58.81
1631021731609,51.6
1631021731625,44.44
1631021731640,38.54
1631021731656,34.83
1631021731671,33.43
1631021731687,33.34
1631021731703,32.72
1631021731718,29.62
1631021731734,22.8
1631021731750,12.37
1631021731765,-0.21
1631021731781,-12.7
1631021731796,-22.96
1631021731812,-29.67
1631021731828,-32.64
1631021731843,-32.64
1631021731859,-30.96
1631021731875,-28.87
1631021731890,-27.3
1631021731906,-26.76
1631021731921,-27.46
1631021731937,-29.32
1631021731953,-32.2
1631021731968,-35.75
1631021731984,-39.53
1631021732000,-42.99
1631021732015,-45.53
1631021732031,-46.68
1631021732046,-46.25
1631021732062,-44.4
1631021732078,-41.63
1631021732093,-38.61
1631021732109,-35.92
1631021732125,-33.86
1631021732140,-32.28
1631021732156,-30.71
1631021732171,-28.55
1631021732187,-25.4
1631021732203,-21.25
1631021732218,-16.51
1631021732234,-11.85
1631021732250,-7.92
1631021732265,-5.11
1631021732281,-3.45
1631021732296,-2.68
1631021732312,-2.43
1631021732328,-2.47
1631021732343,-2.72
1631021732359,-3.26
1631021732375,-4.23
1631021732390,-5.67
1631021732406,-7.46
1631021732421,-9.35
1631021732437,-11.04
1631021732453,-12.26
1631021732468,-12.87
1631021732484,-12.86
1631021732500,-12.34
1631021732515,-11.47
1631021732531,-10.43
1631021732546,-9.36
1631021732562,-8.34
1631021732578,-7.37
1631021732593,-6.42
1631021732609,-5.45
1631021732625,-4.46
1631021732640,-3.46
1631021732656,-2.51
1631021732671,-1.62
1631021732687,-0.77
1631021732703,0.05
1631021732718,0.84
1631021732734,1.52
1631021732750,1.95
1631021732765,2.06
1631021732781,1.83
1631021732796,1.41
1631021732812,1.02
1631021732828,0.84
1631021732843,0.99
1631021732859,1.41
1631021732875,1.95
1631021732890,2.38
1631021732906,2.54
1631021732921,2.35
1631021732937,1.9
1631021732953,1.37
1631021732968,1.02
1631021732984,1.07
1631021733000,1.64
1631021733015,2.66
1631021733031,3.96
1631021733046,5.32
1631021733062,6.53
1631021733078,7.5
1631021733093,8.15
1631021733109,8.46
1631021733125,8.39
1631021733140,7.94
1631021733156,7.14
1631021733171,6.15
1631021733187,5.12
1631021733203,4.2
1631021733218,3.43
1631021733234,2.74
1631021733250,1.98
1631021733265,1.03
1631021733281,-0.18
1631021733296,-1.62
1631021733312,-3.14
1631021733328,-4.55
1631021733343,-5.61
1631021733359,-6.11
1631021733375,-5.92
1631021733390,-5.06
1631021733406,-3.73
1631021733421,-2.25
1631021733437,-0.95
1631021733453,-0.02
1631021733468,0.49
1631021733484,0.67
1631021733500,0.63
1631021733515,0.45
1631021733531,0.15
1631021733546,-0.26
1631021733562,-0.74
1631021733578,-1.21
1631021733593,-1.55
1631021733609,-1.74
1631021733625,-1.83
1631021733640,-1.95
1631021733656,-2.18
1631021733671,-2.57
1631021733687,-2.98
1631021733703,-3.25
1631021733718,-3.14
1631021733734,-2.54
1631021733750,-1.48
1631021733765,-0.16
1631021733781,1.16
1631021733796,2.2
1631021733812,2.81
1631021733828,2.98
1631021733843,2.83
1631021733859,2.51
1631021733875,2.15
1631021733890,1.82
1631021733906,1.57
1631021733921,1.43
1631021733937,1.44
1631021733953,1.61
1631021733968,1.87
1631021733984,2.09
1631021734000,2.12
1631021734015,1.84
1631021734031,1.25
1631021734046,0.43
1631021734062,-0.44
1631021734078,-1.19
1631021734093,-1.68
1631021734109,-1.82
1631021734125,-1.59
1631021734140,-1.03
1631021734156,-0.28
1631021734171,0.54
1631021734187,1.3
1631021734203,1.94
1631021734218,2.46
1631021734234,2.93
1631021734250,3.37
1631021734265,3.78
1631021734281,4.04
1631021734296,4.03
1631021734312,3.68
1631021734328,3.02
1631021734343,2.18
1631021734359,1.32
1631021734375,0.61
1631021734390,0.1
1631021734406,-0.19
1631021734421,-0.35
1631021734437,-0.42
1631021734453,-0.42
1631021734468,-0.31
1631021734484,-0.01
1631021734500,0.52
1631021734515,1.27
1631021734531,2.12
1631021734546,2.94
1631021734562,3.62
1631021734578,4.13
1631021734593,4.52
1631021734609,4.86
1631021734625,5.19
1631021734640,5.47
1631021734656,5.62
1631021734671,5.51
1631021734687,5.13
1631021734703,4.52
1631021734718,3.84
1631021734734,3.24
1631021734750,2.84
1631021734765,2.62
1631021734781,2.43
1631021734796,2.04
1631021734812,1.25
1631021734828,-0.0
1631021734843,-1.56
1631021734859,-3.12
1631021734875,-4.31
1631021734890,-4.85
1631021734906,-4.66
1631021734921,-3.92
1631021734937,-2.92
1631021734953,-1.96
1631021734968,-1.23
1631021734984,-0.73
1631021735000,-0.36
1631021735015,-0.01
1631021735031,0.4
1631021735046,0.83
1631021735062,1.2
1631021735078,1.4
1631021735093,1.36
1631021735109,1.09
1631021735125,0.62
1631021735140,0.02
1631021735156,-0.66
1631021735171,-1.35
1631021735187,-2.0
1631021735203,-2.56
1631021735218,-3.01
1631021735234,-3.33
1631021735250,-3.5
1631021735265,-3.51
1631021735281,-3.31
1631021735296,-2.88
1631021735312,-2.18
1631021735328,-1.26
1631021735343,-0.23
1631021735359,0.73
1631021735375,1.47
1631021735390,1.85
1631021735406,1.84
1631021735421,1.5
1631021735437,0.94
1631021735453,0.3
1631021735468,-0.29
1631021735484,-0.78
1631021735500,-1.15
1631021735515,-1.43
1631021735531,-1.67
1631021735546,-1.94
1631021735562,-2.28
1631021735578,-2.71
1631021735593,-3.19
1631021735609,-3.62
1631021735625,-3.87
1631021735640,-3.75
1631021735656,-3.16
1631021735671,-2.06
1631021735687,-0.53
1631021735703,1.25
1631021735718,3.03
1631021735734,4.59
1631021735750,5.75
1631021735765,6.43
1631021735781,6.64
1631021735796,6.5
1631021735812,6.19
1631021735828,5.87
1631021735843,5.66
1631021735859,5.59
1631021735875,5.64
1631021735890,5.75
1631021735906,5.9
1631021735921,6.09
1631021735937,6.37
1631021735953,6.74
1631021735968,7.16
1631021735984,7.54
1631021736000,7.76
1631021736015,7.69
1631021736031,7.26
1631021736046,6.46
1631021736062,5.38
1631021736078,4.19
1631021736093,3.08
1631021736109,2.2
1631021736125,1.59
1631021736140,1.21
1631021736156,0.97
1631021736171,0.8
1631021736187,0.72
1631021736203,0.77
1631021736218,1.01
1631021736234,1.38
1631021736250,1.77
1631021736265,2.03
1631021736281,2.01
1631021736296,1.65
1631021736312,0.96
1631021736328,0.04
1631021736343,-0.99
1631021736359,-2.03
1631021736375,-3.0
1631021736390,-3.84
1631021736406,-4.5
1631021736421,-4.94
1631021736437,-5.11
1631021736453,-4.94
1631021736468,-4.4
1631021736484,-3.47
1631021736500,-2.28
1631021736515,-1.0
1631021736531,0.15
1631021736546,1.0
1631021736562,1.47
1631021736578,1.6
1631021736593,1.47
1631021736609,1.15
1631021736625,0.68
1631021736640,0.0
1631021736656,-0.98
1631021736671,-2.38
1631021736687,-4.27
1631021736703,-6.58
1631021736718,-9.12
1631021736734,-11.57
1631021736750,-13.66
1631021736765,-15.22
1631021736781,-16.31
1631021736796,-17.19
1631021736812,-18.12
1631021736828,-19.18
1631021736843,-20.23
1631021736859,-20.94
1631021736875,-20.99
1631021736890,-20.29
1631021736906,-18.99
1631021736921,-17.44
1631021736937,-16.02
1631021736953,-14.97
1631021736968,-14.36
1631021736984,-14.14
1631021737000,-14.16
1631021737015,-14.24
1631021737031,-14.2
1631021737046,-13.9
1631021737062,-13.31
1631021737078,-12.48
1631021737093,-11.57
1631021737109,-10.76
1631021737125,-10.14
1631021737140,-9.63
1631021737156,-8.96
1631021737171,-7.65
1631021737187,-5.16
1631021737203,-1.03
1631021737218,4.89
1631021737234,12.27
1631021737250,20.39
1631021737265,28.32
1631021737281,35.29
1631021737296,40.92
1631021737312,45.26
1631021737328,48.66
1631021737343,51.45
1631021737359,53.82
1631021737375,55.76
1631021737390,57.19
1631021737406,58.08
1631021737421,58.41
1631021737437,58.04
1631021737453,56.71
1631021737468,54.19
1631021737484,50.48
1631021737500,45.96
1631021737515,41.33
1631021737531,37.18
1631021737546,33.65
