timestamp,bvp
1630679446718,-2.09
1630679446734,-2.28
1630679446750,-2.23
1630679446765,-1.87
1630679446781,-1.23
1630679446796,-0.39
1630679446812,0.5
1630679446828,1.28
1630679446843,1.87
1630679446859,2.23
1630679446875,2.35
1630679446890,2.28
1630679446906,2.07
1630679446921,1.83
1630679446937,1.66
1630679446953,1.64
1630679446968,1.77
1630679446984,1.96
1630679447000,2.09
1630679447015,2.04
1630679447031,1.82
1630679447046,1.49
1630679447062,1.16
1630679447078,0.91
1630679447093,0.71
1630679447109,0.51
1630679447125,0.22
1630679447140,-0.17
1630679447156,-0.6
1630679447171,-0.98
1630679447187,-1.24
1630679447203,-1.38
1630679447218,-1.5
1630679447234,-1.69
1630679447250,-2.02
1630679447265,-2.49
1630679447281,-3.03
1630679447296,-3.6
1630679447312,-4.15
1630679447328,-4.67
1630679447343,-5.14
1630679447359,-5.47
1630679447375,-5.53
1630679447390,-5.2
1630679447406,-4.45
1630679447421,-3.37
1630679447437,-2.17
1630679447453,-1.12
1630679447468,-0.38
1630679447484,0.01
1630679447500,0.14
1630679447515,0.16
1630679447531,0.17
1630679447546,0.23
1630679447562,0.28
1630679447578,0.28
1630679447593,0.2
1630679447609,0.07
1630679447625,-0.04
1630679447640,-0.05
1630679447656,0.05
1630679447671,0.23
1630679447687,0.38
1630679447703,0.44
1630679447718,0.34
1630679447734,0.13
1630679447750,-0.14
1630679447765,-0.39
1630679447781,-0.56
1630679447796,-0.68
1630679447812,-0.81
1630679447828,-1.01
1630679447843,-1.32
1630679447859,-1.7
1630679447875,-2.06
1630679447890,-2.34
1630679447906,-2.54
1630679447921,-2.74
1630679447937,-3.05
1630679447953,-3.56
1630679447968,-4.27
1630679447984,-5.08
1630679448000,-5.83
1630679448015,-6.36
1630679448031,-6.58
1630679448046,-6.53
1630679448062,-6.28
1630679448078,-5.95
1630679448093,-5.62
1630679448109,-5.35
1630679448125,-5.14
1630679448140,-4.97
1630679448156,-4.83
1630679448171,-4.7
1630679448187,-4.58
1630679448203,-4.41
1630679448218,-4.17
1630679448234,-3.83
1630679448250,-3.43
1630679448265,-3.01
1630679448281,-2.62
1630679448296,-2.28
1630679448312,-1.97
1630679448328,-1.6
1630679448343,-1.06
1630679448359,-0.29
1630679448375,0.74
1630679448390,1.97
1630679448406,3.26
1630679448421,4.48
1630679448437,5.48
1630679448453,6.24
1630679448468,6.8
1630679448484,7.32
1630679448500,7.97
1630679448515,8.86
1630679448531,10.01
1630679448546,11.32
1630679448562,12.59
1630679448578,13.66
1630679448593,14.43
1630679448609,14.92
1630679448625,15.26
1630679448640,15.61
1630679448656,16.14
1630679448671,16.95
1630679448687,18.12
1630679448703,19.66
1630679448718,21.6
1630679448734,23.89
1630679448750,26.44
1630679448765,29.12
1630679448781,31.76
1630679448796,34.18
1630679448812,36.29
1630679448828,38.06
1630679448843,39.5
1630679448859,40.61
1630679448875,41.38
1630679448890,41.79
1630679448906,41.89
1630679448921,41.85
1630679448937,41.93
1630679448953,42.46
1630679448968,43.65
1630679448984,45.57
1630679449000,48.06
1630679449015,50.83
1630679449031,53.53
1630679449046,55.88
1630679449062,57.68
1630679449078,58.81
1630679449093,59.16
1630679449109,58.54
1630679449125,56.65
1630679449140,53.1
1630679449156,47.51
1630679449171,39.69
1630679449187,29.77
1630679449203,18.2
1630679449218,5.71
1630679449234,-6.95
1630679449250,-19.24
1630679449265,-30.88
1630679449281,-41.82
1630679449296,-52.09
1630679449312,-61.57
1630679449328,-69.97
1630679449343,-76.85
1630679449359,-81.89
1630679449375,-85.0
1630679449390,-86.41
1630679449406,-86.57
1630679449421,-85.91
1630679449437,-84.69
1630679449453,-82.93
1630679449468,-80.48
1630679449484,-77.18
1630679449500,-73.02
1630679449515,-68.17
1630679449531,-62.88
1630679449546,-57.39
1630679449562,-51.85
1630679449578,-46.28
1630679449593,-40.65
1630679449609,-34.88
1630679449625,-28.94
1630679449640,-22.87
1630679449656,-16.74
1630679449671,-10.7
1630679449687,-4.94
1630679449703,0.36
1630679449718,5.08
1630679449734,9.22
1630679449750,12.89
1630679449765,16.21
1630679449781,19.2
1630679449796,21.81
1630679449812,23.87
1630679449828,25.26
1630679449843,26.0
1630679449859,26.31
1630679449875,26.53
1630679449890,27.02
1630679449906,28.11
1630679449921,30.02
1630679449937,32.92
1630679449953,36.91
1630679449968,42.08
1630679449984,48.51
1630679450000,56.16
1630679450015,64.89
1630679450031,74.45
1630679450046,84.45
1630679450062,94.4
1630679450078,103.86
1630679450093,112.43
1630679450109,119.97
1630679450125,126.6
1630679450140,132.72
1630679450156,138.86
1630679450171,145.56
1630679450187,153.13
1630679450203,161.38
1630679450218,169.59
1630679450234,176.45
1630679450250,180.31
1630679450265,179.6
1630679450281,173.24
1630679450296,161.03
1630679450312,143.73
1630679450328,122.81
1630679450343,100.11
1630679450359,77.35
1630679450375,55.84
1630679450390,36.37
1630679450406,19.25
1630679450421,4.48
1630679450437,-8.14
1630679450453,-18.94
1630679450468,-28.34
1630679450484,-36.85
1630679450500,-44.98
1630679450515,-53.23
1630679450531,-62.1
1630679450546,-72.0
1630679450562,-83.26
1630679450578,-95.97
1630679450593,-109.77
1630679450609,-123.8
1630679450625,-136.77
1630679450640,-147.21
1630679450656,-154.07
1630679450671,-157.02
1630679450687,-156.69
1630679450703,-154.39
1630679450718,-151.58
1630679450734,-149.3
1630679450750,-147.94
1630679450765,-147.32
1630679450781,-147.17
1630679450796,-147.52
1630679450812,-148.77
1630679450828,-151.46
1630679450843,-155.85
1630679450859,-161.6
1630679450875,-167.91
1630679450890,-173.86
1630679450906,-178.91
1630679450921,-183.06
1630679450937,-186.71
1630679450953,-190.24
1630679450968,-193.67
1630679450984,-196.55
1630679451000,-198.11
1630679451015,-197.59
1630679451031,-194.48
1630679451046,-188.69
1630679451062,-180.41
1630679451078,-170.12
1630679451093,-158.45
1630679451109,-146.12
1630679451125,-133.92
1630679451140,-122.51
1630679451156,-112.23
1630679451171,-102.92
1630679451187,-93.89
1630679451203,-83.96
1630679451218,-71.84
1630679451234,-56.51
1630679451250,-37.65
1630679451265,-15.91
1630679451281,7.07
1630679451296,29.07
1630679451312,47.88
1630679451328,61.97
1630679451343,70.91
1630679451359,75.29
1630679451375,76.35
1630679451390,75.49
1630679451406,73.8
1630679451421,71.99
1630679451437,70.46
1630679451453,69.48
1630679451468,69.24
1630679451484,69.77
1630679451500,70.81
1630679451515,71.85
1630679451531,72.2
1630679451546,71.3
1630679451562,68.95
1630679451578,65.36
1630679451593,61.13
1630679451609,57.03
1630679451625,53.73
1630679451640,51.64
1630679451656,50.72
1630679451671,50.64
1630679451687,50.83
1630679451703,50.75
1630679451718,50.1
1630679451734,48.8
1630679451750,47.03
1630679451765,45.05
1630679451781,43.07
1630679451796,41.18
1630679451812,39.36
1630679451828,37.61
1630679451843,35.98
1630679451859,34.64
1630679451875,33.87
1630679451890,33.96
1630679451906,35.08
1630679451921,37.18
1630679451937,39.91
1630679451953,42.67
1630679451968,44.72
1630679451984,45.39
1630679452000,44.35
1630679452015,41.67
1630679452031,37.86
1630679452046,33.62
1630679452062,29.67
1630679452078,26.53
1630679452093,24.45
1630679452109,23.47
1630679452125,23.56
1630679452140,24.66
1630679452156,26.75
1630679452171,29.79
1630679452187,33.65
1630679452203,38.11
1630679452218,42.88
1630679452234,47.54
1630679452250,51.42
1630679452265,53.53
1630679452281,52.56
1630679452296,47.3
1630679452312,37.1
1630679452328,22.33
1630679452343,4.58
1630679452359,-13.74
1630679452375,-29.96
1630679452390,-41.95
1630679452406,-48.54
1630679452421,-49.58
1630679452437,-45.73
1630679452453,-38.12
1630679452468,-28.15
1630679452484,-17.31
1630679452500,-7.04
1630679452515,1.5
1630679452531,7.74
1630679452546,11.87
1630679452562,14.78
1630679452578,17.7
1630679452593,21.7
1630679452609,27.25
1630679452625,33.95
1630679452640,40.73
1630679452656,46.1
1630679452671,48.74
1630679452687,47.9
1630679452703,43.65
1630679452718,36.9
1630679452734,29.13
1630679452750,21.99
1630679452765,16.88
1630679452781,14.56
1630679452796,14.99
1630679452812,17.37
1630679452828,20.29
1630679452843,22.16
1630679452859,21.56
1630679452875,17.64
1630679452890,10.31
1630679452906,0.26
1630679452921,-11.29
1630679452937,-22.89
1630679452953,-33.2
1630679452968,-41.3
1630679452984,-46.74
1630679453000,-49.58
1630679453015,-50.31
1630679453031,-49.68
1630679453046,-48.57
1630679453062,-47.91
1630679453078,-48.48
1630679453093,-50.73
1630679453109,-54.61
1630679453125,-59.42
1630679453140,-63.82
1630679453156,-66.22
1630679453171,-65.19
1630679453187,-60.1
1630679453203,-51.27
1630679453218,-39.83
1630679453234,-27.21
1630679453250,-14.47
1630679453265,-2.02
1630679453281,10.32
1630679453296,22.8
1630679453312,35.33
1630679453328,47.29
1630679453343,57.75
1630679453359,65.95
1630679453375,71.71
1630679453390,75.44
1630679453406,77.84
1630679453421,79.36
1630679453437,79.75
1630679453453,78.07
1630679453468,73.12
1630679453484,64.11
1630679453500,51.22
1630679453515,35.72
1630679453531,19.64
1630679453546,5.18
1630679453562,-5.98
1630679453578,-12.92
1630679453593,-15.6
1630679453609,-14.54
1630679453625,-10.68
1630679453640,-5.08
1630679453656,1.1
1630679453671,6.78
1630679453687,11.0
1630679453703,13.16
1630679453718,13.06
1630679453734,10.94
1630679453750,7.35
1630679453765,3.0
1630679453781,-1.33
1630679453796,-5.04
1630679453812,-7.7
1630679453828,-9.21
1630679453843,-9.9
1630679453859,-10.48
1630679453875,-11.85
1630679453890,-14.83
1630679453906,-19.76
1630679453921,-26.14
1630679453937,-32.72
1630679453953,-37.73
1630679453968,-39.54
1630679453984,-37.2
1630679454000,-30.75
1630679454015,-21.16
1630679454031,-9.85
1630679454046,1.79
1630679454062,12.77
1630679454078,22.52
1630679454093,30.65
1630679454109,36.83
1630679454125,40.69
1630679454140,42.0
1630679454156,40.81
1630679454171,37.57
1630679454187,32.88
1630679454203,27.26
1630679454218,20.85
1630679454234,13.46
1630679454250,4.81
1630679454265,-5.06
1630679454281,-15.49
1630679454296,-25.28
1630679454312,-33.04
1630679454328,-37.76
1630679454343,-39.08
1630679454359,-37.29
1630679454375,-33.01
1630679454390,-26.76
1630679454406,-18.83
1630679454421,-9.58
1630679454437,0.26
1630679454453,9.33
1630679454468,15.9
1630679454484,18.45
1630679454500,16.28
1630679454515,9.81
1630679454531,0.36
1630679454546,-10.42
1630679454562,-21.15
1630679454578,-30.98
1630679454593,-39.53
1630679454609,-46.5
1630679454625,-51.55
1630679454640,-54.27
1630679454656,-54.53
1630679454671,-52.72
1630679454687,-49.75
1630679454703,-46.65
1630679454718,-44.13
1630679454734,-42.23
1630679454750,-40.32
1630679454765,-37.54
1630679454781,-33.21
1630679454796,-27.16
1630679454812,-19.7
1630679454828,-11.32
1630679454843,-2.45
1630679454859,6.66
1630679454875,15.78
1630679454890,24.56
1630679454906,32.44
1630679454921,38.85
1630679454937,43.45
1630679454953,46.28
1630679454968,47.72
1630679454984,48.23
1630679455000,47.97
1630679455015,46.66
1630679455031,43.57
1630679455046,37.82
1630679455062,28.96
1630679455078,17.42
1630679455093,4.77
1630679455109,-6.54
1630679455125,-13.91
1630679455140,-15.55
1630679455156,-11.1
1630679455171,-1.74
1630679455187,10.3
1630679455203,22.56
1630679455218,33.08
1630679455234,40.6
1630679455250,44.49
1630679455265,44.38
1630679455281,40.08
1630679455296,31.74
1630679455312,20.1
1630679455328,6.57
1630679455343,-6.93
1630679455359,-18.48
1630679455375,-26.72
1630679455390,-31.09
1630679455406,-31.94
1630679455421,-30.34
1630679455437,-27.82
1630679455453,-26.08
1630679455468,-26.47
1630679455484,-29.48
1630679455500,-34.34
1630679455515,-39.08
1630679455531,-41.18
1630679455546,-38.55
1630679455562,-30.44
1630679455578,-17.67
1630679455593,-2.09
1630679455609,14.38
1630679455625,30.55
1630679455640,46.15
1630679455656,61.19
1630679455671,75.27
1630679455687,86.98
1630679455703,94.18
1630679455718,94.73
1630679455734,87.48
1630679455750,72.76
1630679455765,52.37
1630679455781,28.87
1630679455796,4.83
1630679455812,-17.85
1630679455828,-38.05
1630679455843,-55.19
1630679455859,-68.93
1630679455875,-78.95
1630679455890,-85.12
1630679455906,-87.64
1630679455921,-87.04
1630679455937,-83.71
1630679455953,-77.47
1630679455968,-67.45
1630679455984,-52.66
1630679456000,-33.2
1630679456015,-11.26
1630679456031,8.92
1630679456046,22.29
1630679456062,25.15
1630679456078,16.85
1630679456093,0.33
1630679456109,-19.08
1630679456125,-35.82
1630679456140,-46.02
1630679456156,-48.54
1630679456171,-44.56
1630679456187,-36.51
1630679456203,-26.84
1630679456218,-17.43
1630679456234,-9.48
1630679456250,-3.68
1630679456265,-0.43
1630679456281,0.17
1630679456296,-1.69
1630679456312,-5.54
1630679456328,-10.74
1630679456343,-16.62
1630679456359,-22.48
1630679456375,-27.54
1630679456390,-30.92
1630679456406,-31.74
1630679456421,-29.37
1630679456437,-23.83
1630679456453,-15.96
1630679456468,-7.27
1630679456484,0.41
1630679456500,5.54
1630679456515,7.22
1630679456531,5.36
1630679456546,0.45
1630679456562,-6.73
1630679456578,-15.38
1630679456593,-24.81
1630679456609,-34.27
1630679456625,-42.76
1630679456640,-48.89
1630679456656,-51.18
1630679456671,-48.65
1630679456687,-41.36
1630679456703,-30.65
1630679456718,-18.7
1630679456734,-7.64
1630679456750,1.32
1630679456765,8.26
1630679456781,14.11
1630679456796,19.61
1630679456812,24.52
1630679456828,27.43
1630679456843,26.54
1630679456859,20.87
1630679456875,11.2
1630679456890,0.13
1630679456906,-8.87
1630679456921,-12.87
1630679456937,-10.61
1630679456953,-2.97
1630679456968,7.61
1630679456984,18.21
1630679457000,26.46
1630679457015,31.13
1630679457031,32.13
1630679457046,29.99
1630679457062,25.46
1630679457078,19.33
1630679457093,12.43
1630679457109,5.82
1630679457125,0.7
1630679457140,-1.86
1630679457156,-1.33
1630679457171,2.09
1630679457187,7.47
1630679457203,13.55
1630679457218,19.11
1630679457234,23.28
1630679457250,25.61
1630679457265,26.02
1630679457281,24.57
1630679457296,21.39
1630679457312,16.61
1630679457328,10.36
1630679457343,2.9
1630679457359,-5.46
1630679457375,-14.32
1630679457390,-23.26
1630679457406,-31.87
1630679457421,-39.74
1630679457437,-46.31
1630679457453,-50.87
1630679457468,-52.59
1630679457484,-50.77
1630679457500,-45.06
1630679457515,-35.64
1630679457531,-23.29
1630679457546,-9.2
1630679457562,5.2
1630679457578,18.49
1630679457593,29.4
1630679457609,37.02
1630679457625,41.02
1630679457640,41.85
1630679457656,40.72
1630679457671,39.33
1630679457687,39.39
1630679457703,42.04
1630679457718,47.46
1630679457734,54.92
1630679457750,63.08
1630679457765,70.43
1630679457781,75.76
1630679457796,78.59
1630679457812,79.1
1630679457828,77.82
1630679457843,75.03
1630679457859,70.43
1630679457875,63.19
1630679457890,52.58
1630679457906,38.65
1630679457921,22.72
1630679457937,7.12
1630679457953,-5.62
1630679457968,-13.79
1630679457984,-17.09
1630679458000,-16.52
1630679458015,-13.66
1630679458031,-9.89
1630679458046,-5.9
1630679458062,-1.88
1630679458078,2.06
1630679458093,5.41
1630679458109,7.16
1630679458125,6.08
1630679458140,1.17
1630679458156,-7.96
1630679458171,-20.98
1630679458187,-36.69
1630679458203,-53.1
1630679458218,-67.79
1630679458234,-78.4
1630679458250,-83.28
1630679458265,-82.03
1630679458281,-75.49
1630679458296,-65.41
1630679458312,-53.65
1630679458328,-41.65
1630679458343,-30.2
1630679458359,-19.77
1630679458375,-10.8
1630679458390,-3.89
1630679458406,0.53
1630679458421,2.69
1630679458437,3.82
1630679458453,5.91
1630679458468,10.95
1630679458484,19.98
1630679458500,32.52
1630679458515,46.75
1630679458531,60.21
1630679458546,70.82
1630679458562,77.63
1630679458578,80.86
1630679458593,81.51
1630679458609,80.51
1630679458625,78.19
1630679458640,74.32
1630679458656,68.53
1630679458671,60.97
1630679458687,52.55
1630679458703,44.74
1630679458718,39.02
1630679458734,36.24
1630679458750,36.35
1630679458765,38.61
1630679458781,41.99
1630679458796,45.52
1630679458812,48.51
1630679458828,50.33
1630679458843,50.23
1630679458859,47.36
1630679458875,40.93
1630679458890,30.53
1630679458906,16.38
1630679458921,-0.69
1630679458937,-19.41
1630679458953,-38.29
1630679458968,-55.78
1630679458984,-70.55
1630679459000,-81.64
1630679459015,-88.58
1630679459031,-91.32
1630679459046,-90.1
1630679459062,-85.3
1630679459078,-77.4
1630679459093,-67.13
1630679459109,-55.6
1630679459125,-44.35
1630679459140,-35.05
1630679459156,-28.92
1630679459171,-26.12
1630679459187,-25.57
1630679459203,-25.21
1630679459218,-22.88
1630679459234,-17.15
1630679459250,-7.91
1630679459265,3.71
1630679459281,15.94
1630679459296,27.07
1630679459312,36.09
1630679459328,42.79
1630679459343,47.62
1630679459359,51.16
1630679459375,53.52
1630679459390,54.15
1630679459406,52.03
1630679459421,46.4
1630679459437,37.47
1630679459453,26.69
1630679459468,16.36
1630679459484,8.61
1630679459500,4.45
1630679459515,3.3
1630679459531,3.5
1630679459546,3.33
1630679459562,1.95
1630679459578,-0.12
1630679459593,-1.59
1630679459609,-1.31
1630679459625,0.83
1630679459640,3.66
1630679459656,5.2
1630679459671,3.42
1630679459687,-3.07
1630679459703,-14.75
1630679459718,-31.25
1630679459734,-51.31
1630679459750,-72.86
1630679459765,-92.98
1630679459781,-108.2
1630679459796,-115.2
1630679459812,-111.83
1630679459828,-98.04
1630679459843,-76.24
1630679459859,-50.65
1630679459875,-26.03
1630679459890,-6.18
1630679459906,7.14
1630679459921,14.36
1630679459937,17.37
1630679459953,18.49
1630679459968,19.6
1630679459984,21.73
1630679460000,25.17
1630679460015,29.84
1630679460031,35.47
1630679460046,41.69
1630679460062,47.98
1630679460078,53.59
1630679460093,57.7
1630679460109,59.74
1630679460125,59.59
1630679460140,57.59
1630679460156,54.28
1630679460171,50.01
1630679460187,44.92
1630679460203,39.04
1630679460218,32.67
1630679460234,26.51
1630679460250,21.54
1630679460265,18.58
1630679460281,17.91
1630679460296,19.28
1630679460312,22.08
1630679460328,25.68
1630679460343,29.58
1630679460359,33.32
1630679460375,36.32
1630679460390,37.79
1630679460406,36.97
1630679460421,33.49
1630679460437,27.44
1630679460453,19.26
1630679460468,9.34
1630679460484,-2.26
1630679460500,-15.66
1630679460515,-30.67
1630679460531,-46.41
1630679460546,-61.36
1630679460562,-73.7
1630679460578,-81.96
1630679460593,-85.37
1630679460609,-83.89
1630679460625,-77.96
1630679460640,-68.35
1630679460656,-56.13
1630679460671,-42.75
1630679460687,-29.94
1630679460703,-19.25
1630679460718,-11.47
1630679460734,-6.2
1630679460750,-2.0
1630679460765,2.94
1630679460781,10.0
1630679460796,19.42
1630679460812,30.38
1630679460828,41.42
1630679460843,51.17
1630679460859,58.73
1630679460875,63.85
1630679460890,66.72
1630679460906,67.56
1630679460921,66.36
1630679460937,62.74
1630679460953,56.14
1630679460968,46.27
1630679460984,33.54
1630679461000,19.25
1630679461015,5.3
1630679461031,-6.44
1630679461046,-14.91
1630679461062,-20.12
1630679461078,-23.01
1630679461093,-24.7
1630679461109,-25.83
1630679461125,-26.32
1630679461140,-25.62
1630679461156,-23.36
1630679461171,-19.93
1630679461187,-16.52
1630679461203,-14.76
1630679461218,-16.14
1630679461234,-21.51
1630679461250,-31.01
1630679461265,-44.12
1630679461281,-59.72
1630679461296,-76.11
1630679461312,-91.04
1630679461328,-101.84
1630679461343,-106.03
1630679461359,-102.02
1630679461375,-89.82
1630679461390,-71.18
1630679461406,-49.22
1630679461421,-27.5
1630679461437,-9.0
1630679461453,4.66
1630679461468,13.45
1630679461484,18.58
1630679461500,21.88
1630679461515,25.09
1630679461531,29.41
1630679461546,35.41
1630679461562,43.11
1630679461578,52.14
1630679461593,61.89
1630679461609,71.56
1630679461625,80.18
1630679461640,86.73
1630679461656,90.35
1630679461671,90.41
1630679461687,86.61
1630679461703,79.0
1630679461718,67.96
1630679461734,54.32
1630679461750,39.44
1630679461765,25.12
1630679461781,13.17
1630679461796,4.91
1630679461812,0.72
1630679461828,0.02
1630679461843,1.68
1630679461859,4.6
1630679461875,8.13
1630679461890,11.96
1630679461906,15.76
1630679461921,18.78
1630679461937,19.93
1630679461953,18.2
1630679461968,13.25
1630679461984,5.6
1630679462000,-3.62
1630679462015,-13.35
1630679462031,-23.16
1630679462046,-33.34
1630679462062,-44.47
1630679462078,-56.73
1630679462093,-69.32
1630679462109,-80.48
1630679462125,-87.98
1630679462140,-89.99
1630679462156,-85.79
1630679462171,-76.05
1630679462187,-62.71
1630679462203,-48.35
1630679462218,-35.6
1630679462234,-26.63
1630679462250,-22.76
1630679462265,-24.11
1630679462281,-29.3
1630679462296,-35.54
1630679462312,-39.13
1630679462328,-36.49
1630679462343,-25.5
1630679462359,-6.35
1630679462375,18.41
1630679462390,44.73
1630679462406,68.51
1630679462421,86.94
1630679462437,99.02
1630679462453,105.29
1630679462468,106.75
1630679462484,103.87
1630679462500,96.39
1630679462515,83.83
1630679462531,66.4
1630679462546,45.66
1630679462562,24.35
1630679462578,5.46
1630679462593,-8.81
1630679462609,-17.84
1630679462625,-22.4
1630679462640,-24.0
1630679462656,-23.87
1630679462671,-22.47
1630679462687,-19.59
1630679462703,-14.96
1630679462718,-8.89
1630679462734,-2.5
1630679462750,2.58
1630679462765,4.84
1630679462781,3.44
1630679462796,-1.52
1630679462812,-9.26
1630679462828,-18.73
1630679462843,-29.06
1630679462859,-39.75
1630679462875,-50.43
1630679462890,-60.56
1630679462906,-69.25
1630679462921,-75.34
1630679462937,-77.73
1630679462953,-75.86
1630679462968,-69.94
1630679462984,-60.94
1630679463000,-50.37
1630679463015,-39.87
1630679463031,-30.97
1630679463046,-24.9
1630679463062,-22.26
1630679463078,-22.77
1630679463093,-24.99
1630679463109,-26.41
1630679463125,-24.02
1630679463140,-15.43
1630679463156,0.27
1630679463171,21.88
1630679463187,46.46
1630679463203,70.31
1630679463218,90.25
1630679463234,104.56
1630679463250,112.99
1630679463265,115.95
1630679463281,113.55
1630679463296,105.2
1630679463312,90.08
1630679463328,68.25
1630679463343,41.55
1630679463359,13.59
1630679463375,-11.3
1630679463390,-29.63
1630679463406,-40.06
1630679463421,-43.57
1630679463437,-42.66
1630679463453,-39.99
1630679463468,-37.17
1630679463484,-34.44
1630679463500,-31.05
1630679463515,-26.04
1630679463531,-18.99
1630679463546,-10.28
1630679463562,-0.99
1630679463578,7.43
1630679463593,13.52
1630679463609,16.09
1630679463625,14.49
1630679463640,8.61
1630679463656,-1.1
1630679463671,-13.55
1630679463687,-27.17
1630679463703,-40.0
1630679463718,-50.11
1630679463734,-55.94
1630679463750,-56.76
1630679463765,-52.86
1630679463781,-45.49
1630679463796,-36.65
1630679463812,-28.56
1630679463828,-23.27
1630679463843,-22.12
1630679463859,-25.51
1630679463875,-32.84
1630679463890,-42.78
1630679463906,-53.66
1630679463921,-64.05
1630679463937,-73.03
1630679463953,-80.22
1630679463968,-85.55
1630679463984,-88.85
1630679464000,-89.56
1630679464015,-86.72
1630679464031,-79.27
1630679464046,-66.57
1630679464062,-48.9
1630679464078,-27.55
1630679464093,-4.58
1630679464109,17.8
1630679464125,37.97
1630679464140,55.27
1630679464156,69.96
1630679464171,82.76
1630679464187,94.22
1630679464203,104.24
1630679464218,112.17
1630679464234,117.24
1630679464250,119.02
1630679464265,117.68
1630679464281,113.84
1630679464296,108.11
1630679464312,100.79
1630679464328,91.8
1630679464343,80.99
1630679464359,68.52
1630679464375,55.18
1630679464390,42.33
1630679464406,31.63
1630679464421,24.53
1630679464437,21.91
1630679464453,23.8
1630679464468,29.45
1630679464484,37.54
1630679464500,46.72
1630679464515,56.06
1630679464531,65.39
1630679464546,75.28
1630679464562,86.43
1630679464578,98.96
1630679464593,111.67
1630679464609,121.97
1630679464625,126.41
1630679464640,121.94
1630679464656,107.0
1630679464671,82.31
1630679464687,50.71
1630679464703,16.3
1630679464718,-16.69
1630679464734,-44.93
1630679464750,-66.39
1630679464765,-80.36
1630679464781,-87.04
1630679464796,-87.09
1630679464812,-81.38
1630679464828,-70.85
1630679464843,-56.65
1630679464859,-40.18
1630679464875,-23.13
1630679464890,-7.36
1630679464906,5.5
1630679464921,14.31
1630679464937,18.71
1630679464953,19.04
1630679464968,16.07
1630679464984,10.61
1630679465000,3.14
1630679465015,-6.31
1630679465031,-18.06
1630679465046,-32.42
1630679465062,-49.29
1630679465078,-67.91
1630679465093,-86.89
1630679465109,-104.39
1630679465125,-118.58
1630679465140,-128.01
1630679465156,-131.88
1630679465171,-130.25
1630679465187,-123.97
1630679465203,-114.52
1630679465218,-103.74
1630679465234,-93.54
1630679465250,-85.53
1630679465265,-80.73
1630679465281,-79.21
1630679465296,-80.01
1630679465312,-81.28
1630679465328,-80.69
1630679465343,-76.2
1630679465359,-66.69
1630679465375,-52.38
1630679465390,-34.83
1630679465406,-16.48
1630679465421,0.03
1630679465437,12.56
1630679465453,19.97
1630679465468,22.18
1630679465484,20.1
1630679465500,15.4
1630679465515,10.2
1630679465531,6.74
1630679465546,6.98
1630679465562,12.11
1630679465578,22.15
1630679465593,35.81
1630679465609,50.82
1630679465625,64.54
1630679465640,74.87
1630679465656,80.99
1630679465671,83.44
1630679465687,83.59
1630679465703,82.62
1630679465718,80.63
1630679465734,76.61
1630679465750,69.19
1630679465765,57.79
1630679465781,43.43
1630679465796,28.67
1630679465812,16.42
1630679465828,8.66
1630679465843,5.48
1630679465859,5.25
1630679465875,5.66
1630679465890,4.97
1630679465906,2.68
1630679465921,-0.62
1630679465937,-4.07
1630679465953,-7.28
1630679465968,-10.58
1630679465984,-14.73
1630679466000,-20.28
1630679466015,-27.29
1630679466031,-35.42
1630679466046,-44.29
1630679466062,-53.71
1630679466078,-63.63
1630679466093,-73.71
1630679466109,-82.91
1630679466125,-89.47
1630679466140,-91.43
1630679466156,-87.56
1630679466171,-77.97
1630679466187,-64.24
1630679466203,-48.83
1630679466218,-34.22
1630679466234,-22.15
1630679466250,-13.38
1630679466265,-7.95
1630679466281,-5.54
1630679466296,-5.56
1630679466312,-6.84
1630679466328,-7.37
1630679466343,-4.5
1630679466359,4.3
1630679466375,20.26
1630679466390,42.48
1630679466406,67.93
1630679466421,92.43
1630679466437,112.02
1630679466453,124.38
1630679466468,129.28
1630679466484,128.17
1630679466500,122.95
1630679466515,114.88
1630679466531,104.08
1630679466546,90.06
1630679466562,72.68
1630679466578,52.99
1630679466593,33.26
1630679466609,16.27
1630679466625,4.1
1630679466640,-2.61
1630679466656,-4.85
1630679466671,-4.58
1630679466687,-3.82
1630679466703,-3.86
1630679466718,-5.16
1630679466734,-7.58
1630679466750,-10.88
1630679466765,-14.94
1630679466781,-19.75
1630679466796,-25.23
1630679466812,-31.16
1630679466828,-37.26
1630679466843,-43.48
1630679466859,-50.11
1630679466875,-57.71
1630679466890,-66.64
1630679466906,-76.58
1630679466921,-86.22
1630679466937,-93.46
1630679466953,-96.08
1630679466968,-92.68
1630679466984,-83.23
1630679467000,-69.16
1630679467015,-52.84
1630679467031,-36.72
1630679467046,-22.72
1630679467062,-12.01
1630679467078,-5.08
1630679467093,-1.96
1630679467109,-2.04
1630679467125,-3.98
1630679467140,-5.69
1630679467156,-4.71
1630679467171,0.88
1630679467187,11.71
1630679467203,26.64
1630679467218,43.14
1630679467234,58.17
1630679467250,69.27
1630679467265,75.36
1630679467281,77.11
1630679467296,76.36
1630679467312,75.09
1630679467328,74.25
1630679467343,73.24
1630679467359,70.31
1630679467375,63.74
1630679467390,53.12
1630679467406,39.93
1630679467421,27.0
1630679467437,17.16
1630679467453,11.88
1630679467468,10.74
1630679467484,11.96
1630679467500,13.62
1630679467515,14.68
1630679467531,15.21
1630679467546,15.75
1630679467562,16.5
