timestamp,bvp
1631633376375,54.02
1631633376390,51.1
1631633376406,49.63
1631633376421,50.68
1631633376437,54.2
1631633376453,58.94
1631633376468,62.9
1631633376484,64.25
1631633376500,62.0
1631633376515,56.27
1631633376531,47.96
1631633376546,38.24
1631633376562,28.12
1631633376578,18.26
1631633376593,9.09
1631633376609,1.01
1631633376625,-5.65
1631633376640,-10.66
1631633376656,-14.06
1631633376671,-16.13
1631633376687,-17.32
1631633376703,-18.02
1631633376718,-18.5
1631633376734,-18.85
1631633376750,-19.05
1631633376765,-19.09
1631633376781,-19.01
1631633376796,-18.98
1631633376812,-19.27
1631633376828,-20.18
1631633376843,-21.9
1631633376859,-24.5
1631633376875,-27.81
1631633376890,-31.5
1631633376906,-35.11
1631633376921,-38.2
1631633376937,-40.52
1631633376953,-42.11
1631633376968,-43.24
1631633376984,-44.37
1631633377000,-45.93
1631633377015,-48.2
1631633377031,-51.15
1631633377046,-54.53
1631633377062,-57.94
1631633377078,-61.02
1631633377093,-63.66
1631633377109,-65.99
1631633377125,-68.34
1631633377140,-70.99
1631633377156,-73.95
1631633377171,-76.8
1631633377187,-78.75
1631633377203,-78.97
1631633377218,-76.9
1631633377234,-72.64
1631633377250,-67.03
1631633377265,-61.49
1631633377281,-57.56
1631633377296,-56.48
1631633377312,-58.69
1631633377328,-63.77
1631633377343,-70.58
1631633377359,-77.66
1631633377375,-83.73
1631633377390,-88.0
1631633377406,-90.3
1631633377421,-90.91
1631633377437,-90.34
1631633377453,-89.03
1631633377468,-87.17
1631633377484,-84.67
1631633377500,-81.09
1631633377515,-75.76
1631633377531,-67.93
1631633377546,-57.12
1631633377562,-43.42
1631633377578,-27.77
1631633377593,-11.81
1631633377609,2.68
1631633377625,14.4
1631633377640,23.02
1631633377656,29.29
1631633377671,34.6
1631633377687,40.54
1631633377703,48.34
1631633377718,58.72
1631633377734,71.85
1631633377750,87.25
1631633377765,103.88
1631633377781,120.07
1631633377796,133.91
1631633377812,143.77
1631633377828,148.9
1631633377843,149.71
1631633377859,147.59
1631633377875,144.19
1631633377890,140.72
1631633377906,137.54
1631633377921,134.3
1631633377937,130.4
1631633377953,125.45
1631633377968,119.55
1631633377984,113.04
1631633378000,106.33
1631633378015,99.53
1631633378031,92.56
1631633378046,85.29
1631633378062,77.73
1631633378078,70.15
1631633378093,62.95
1631633378109,56.47
1631633378125,50.71
1631633378140,45.34
1631633378156,39.82
1631633378171,33.71
1631633378187,26.96
1631633378203,19.93
1631633378218,13.26
1631633378234,7.55
1631633378250,3.04
1631633378265,-0.43
1631633378281,-3.3
1631633378296,-6.11
1631633378312,-9.24
1631633378328,-12.84
1631633378343,-16.79
1631633378359,-20.89
1631633378375,-24.84
1631633378390,-28.33
1631633378406,-31.08
1631633378421,-32.8
1631633378437,-33.33
1631633378453,-32.59
1631633378468,-30.65
1631633378484,-27.7
1631633378500,-23.94
1631633378515,-19.65
1631633378531,-15.09
1631633378546,-10.56
1631633378562,-6.35
1631633378578,-2.72
1631633378593,0.19
1631633378609,2.37
1631633378625,3.92
1631633378640,5.02
1631633378656,5.82
1631633378671,6.45
1631633378687,6.96
1631633378703,7.36
1631633378718,7.66
1631633378734,7.91
1631633378750,8.21
1631633378765,8.67
1631633378781,9.35
1631633378796,10.23
1631633378812,11.18
1631633378828,12.03
1631633378843,12.62
1631633378859,12.88
1631633378875,12.84
1631633378890,12.6
1631633378906,12.28
1631633378921,11.94
1631633378937,11.57
1631633378953,11.12
1631633378968,10.5
1631633378984,9.59
1631633379000,8.3
1631633379015,6.67
1631633379031,4.9
1631633379046,3.36
1631633379062,2.51
1631633379078,2.69
1631633379093,3.97
1631633379109,6.05
1631633379125,8.4
1631633379140,10.45
1631633379156,11.83
1631633379171,12.43
1631633379187,12.4
1631633379203,11.85
1631633379218,10.85
1631633379234,9.31
1631633379250,7.12
1631633379265,4.24
1631633379281,0.73
1631633379296,-3.25
1631633379312,-7.41
1631633379328,-11.41
1631633379343,-14.83
1631633379359,-17.18
1631633379375,-18.02
1631633379390,-17.18
1631633379406,-15.0
1631633379421,-12.24
1631633379437,-9.8
1631633379453,-8.35
1631633379468,-8.14
1631633379484,-9.08
1631633379500,-10.79
1631633379515,-12.84
1631633379531,-14.83
1631633379546,-16.55
1631633379562,-17.91
1631633379578,-18.87
1631633379593,-19.46
1631633379609,-19.81
1631633379625,-20.12
1631633379640,-20.22
1631633379656,-19.46
1631633379671,-17.08
1631633379687,-12.79
1631633379703,-7.21
1631633379718,-1.72
1631633379734,2.03
1631633379750,2.74
1631633379765,-0.02
1631633379781,-5.64
1631633379796,-12.72
1631633379812,-19.68
1631633379828,-25.24
1631633379843,-28.31
1631633379859,-27.71
1631633379875,-22.22
1631633379890,-9.91
1631633379906,8.64
1631633379921,29.56
1631633379937,47.54
1631633379953,58.88
1631633379968,62.54
1631633379984,59.56
1631633380000,52.18
1631633380015,43.61
1631633380031,35.47
1631633380046,28.85
1631633380062,24.58
1631633380078,22.89
1631633380093,22.98
1631633380109,22.86
1631633380125,19.78
1631633380140,11.6
1631633380156,-2.64
1631633380171,-22.15
1631633380187,-44.37
1631633380203,-65.78
1631633380218,-82.94
1631633380234,-93.6
1631633380250,-97.18
1631633380265,-94.69
1631633380281,-87.91
1631633380296,-78.79
1631633380312,-68.97
1631633380328,-59.53
1631633380343,-51.08
1631633380359,-43.93
1631633380375,-38.24
1631633380390,-34.14
1631633380406,-31.65
1631633380421,-30.43
1631633380437,-29.9
1631633380453,-29.36
1631633380468,-28.24
1631633380484,-26.3
1631633380500,-23.65
1631633380515,-20.57
1631633380531,-17.43
1631633380546,-14.63
1631633380562,-12.57
1631633380578,-11.72
1631633380593,-12.49
1631633380609,-14.91
1631633380625,-18.45
1631633380640,-22.04
1631633380656,-24.38
1631633380671,-24.59
1631633380687,-22.72
1631633380703,-19.75
1631633380718,-17.08
1631633380734,-15.91
1631633380750,-16.7
1631633380765,-19.09
1631633380781,-22.15
1631633380796,-24.57
1631633380812,-24.93
1631633380828,-22.03
1631633380843,-15.3
1631633380859,-5.28
1631633380875,6.25
1631633380890,16.66
1631633380906,23.42
1631633380921,25.05
1631633380937,21.82
1631633380953,15.52
1631633380968,8.55
1631633380984,2.86
1631633381000,-0.79
1631633381015,-2.85
1631633381031,-4.35
1631633381046,-6.23
1631633381062,-8.89
1631633381078,-12.3
1631633381093,-16.15
1631633381109,-20.18
1631633381125,-24.13
1631633381140,-27.74
1631633381156,-30.64
1631633381171,-32.25
1631633381187,-31.96
1631633381203,-29.32
1631633381218,-24.36
1631633381234,-17.77
1631633381250,-10.63
1631633381265,-4.01
1631633381281,1.64
1631633381296,6.64
1631633381312,11.94
1631633381328,18.41
1631633381343,26.29
1631633381359,34.8
1631633381375,42.47
1631633381390,47.75
1631633381406,49.69
1631633381421,48.25
1631633381437,44.25
1631633381453,38.9
1631633381468,33.35
1631633381484,28.41
1631633381500,24.52
1631633381515,21.85
1631633381531,20.43
1631633381546,20.15
1631633381562,20.81
1631633381578,22.0
1631633381593,23.33
1631633381609,24.42
1631633381625,25.05
1631633381640,25.19
1631633381656,24.94
1631633381671,24.5
1631633381687,24.03
1631633381703,23.58
1631633381718,22.95
1631633381734,21.66
1631633381750,19.02
1631633381765,14.29
1631633381781,7.05
1631633381796,-2.58
1631633381812,-13.85
1631633381828,-25.6
1631633381843,-36.53
1631633381859,-45.68
1631633381875,-52.52
1631633381890,-57.06
1631633381906,-59.55
1631633381921,-60.28
1631633381937,-59.39
1631633381953,-56.85
1631633381968,-52.58
1631633381984,-46.6
1631633382000,-39.13
1631633382015,-30.65
1631633382031,-21.7
1631633382046,-12.79
1631633382062,-4.25
1631633382078,3.81
1631633382093,11.42
1631633382109,18.56
1631633382125,25.12
1631633382140,30.85
1631633382156,35.51
1631633382171,38.98
1631633382187,41.36
1631633382203,42.92
1631633382218,43.92
1631633382234,44.49
1631633382250,44.61
1631633382265,44.17
1631633382281,43.1
1631633382296,41.51
1631633382312,39.64
1631633382328,37.78
1631633382343,36.13
1631633382359,34.77
1631633382375,33.6
1631633382390,32.5
1631633382406,31.38
1631633382421,30.19
1631633382437,28.94
1631633382453,27.63
1631633382468,26.2
1631633382484,24.51
1631633382500,22.42
1631633382515,19.8
1631633382531,16.61
1631633382546,12.9
1631633382562,8.79
1631633382578,4.47
1631633382593,0.11
1631633382609,-4.08
1631633382625,-7.92
1631633382640,-11.23
1631633382656,-13.87
1631633382671,-15.68
1631633382687,-16.54
1631633382703,-16.35
1631633382718,-15.11
1631633382734,-12.92
1631633382750,-10.0
1631633382765,-6.69
1631633382781,-3.34
1631633382796,-0.22
1631633382812,2.55
1631633382828,4.99
1631633382843,7.18
1631633382859,9.22
1631633382875,11.12
1631633382890,12.81
1631633382906,14.19
1631633382921,15.18
1631633382937,15.76
1631633382953,15.93
1631633382968,15.79
1631633382984,15.41
1631633383000,14.84
1631633383015,14.15
1631633383031,13.35
1631633383046,12.45
1631633383062,11.46
1631633383078,10.35
1631633383093,9.11
1631633383109,7.69
1631633383125,6.0
1631633383140,3.94
1631633383156,1.49
1631633383171,-1.27
1631633383187,-4.03
1631633383203,-6.32
1631633383218,-7.6
1631633383234,-7.47
1631633383250,-5.81
1631633383265,-2.85
1631633383281,0.92
1631633383296,4.92
1631633383312,8.65
1631633383328,11.81
1631633383343,14.31
1631633383359,16.13
1631633383375,17.27
1631633383390,17.7
1631633383406,17.42
1631633383421,16.48
1631633383437,15.03
1631633383453,13.31
1631633383468,11.53
1631633383484,9.85
1631633383500,8.36
1631633383515,7.02
1631633383531,5.81
1631633383546,4.65
1631633383562,3.5
1631633383578,2.35
1631633383593,1.22
1631633383609,0.21
1631633383625,-0.6
1631633383640,-1.18
1631633383656,-1.57
1631633383671,-1.9
1631633383687,-2.34
1631633383703,-3.03
1631633383718,-4.03
1631633383734,-5.35
1631633383750,-6.93
1631633383765,-8.75
1631633383781,-10.77
1631633383796,-12.89
1631633383812,-14.86
1631633383828,-16.27
1631633383843,-16.63
1631633383859,-15.61
1631633383875,-13.12
1631633383890,-9.49
1631633383906,-5.31
1631633383921,-1.24
1631633383937,2.19
1631633383953,4.76
1631633383968,6.54
1631633383984,7.76
1631633384000,8.66
1631633384015,9.36
1631633384031,9.89
1631633384046,10.15
1631633384062,10.06
1631633384078,9.61
1631633384093,8.85
1631633384109,7.95
1631633384125,7.06
1631633384140,6.27
1631633384156,5.6
1631633384171,4.94
1631633384187,4.21
1631633384203,3.35
1631633384218,2.37
1631633384234,1.31
1631633384250,0.21
1631633384265,-0.93
1631633384281,-2.08
1631633384296,-3.21
1631633384312,-4.29
1631633384328,-5.31
1631633384343,-6.35
1631633384359,-7.56
1631633384375,-9.09
1631633384390,-10.97
1631633384406,-13.03
1631633384421,-14.94
1631633384437,-16.31
1631633384453,-16.77
1631633384468,-16.13
1631633384484,-14.33
1631633384500,-11.45
1631633384515,-7.73
1631633384531,-3.49
1631633384546,0.83
1631633384562,4.82
1631633384578,8.15
1631633384593,10.65
1631633384609,12.36
1631633384625,13.4
1631633384640,13.88
1631633384656,13.88
1631633384671,13.39
1631633384687,12.43
1631633384703,11.14
1631633384718,9.68
1631633384734,8.26
1631633384750,6.99
1631633384765,5.89
1631633384781,4.85
1631633384796,3.79
1631633384812,2.63
1631633384828,1.38
1631633384843,0.1
1631633384859,-1.21
1631633384875,-2.52
1631633384890,-3.87
1631633384906,-5.26
1631633384921,-6.69
1631633384937,-8.15
1631633384953,-9.66
1631633384968,-11.24
1631633384984,-12.93
1631633385000,-14.76
1631633385015,-16.65
1631633385031,-18.4
1631633385046,-19.74
1631633385062,-20.32
1631633385078,-19.82
1631633385093,-18.05
1631633385109,-15.01
1631633385125,-10.92
1631633385140,-6.21
1631633385156,-1.41
1631633385171,2.96
1631633385187,6.52
1631633385203,9.11
1631633385218,10.71
1631633385234,11.42
1631633385250,11.41
1631633385265,10.8
1631633385281,9.71
1631633385296,8.3
1631633385312,6.77
1631633385328,5.37
1631633385343,4.34
1631633385359,3.83
1631633385375,3.84
1631633385390,4.2
1631633385406,4.64
1631633385421,4.85
1631633385437,4.62
1631633385453,3.93
1631633385468,2.96
1631633385484,2.01
1631633385500,1.32
1631633385515,1.02
1631633385531,1.02
1631633385546,1.08
1631633385562,0.93
1631633385578,0.36
1631633385593,-0.74
1631633385609,-2.48
1631633385625,-4.91
1631633385640,-8.0
1631633385656,-11.47
1631633385671,-14.74
1631633385687,-16.97
1631633385703,-17.24
1631633385718,-14.99
1631633385734,-10.23
1631633385750,-3.64
1631633385765,3.64
1631633385781,10.41
1631633385796,15.78
1631633385812,19.38
1631633385828,21.38
1631633385843,22.21
1631633385859,22.38
1631633385875,22.19
1631633385890,21.76
1631633385906,21.05
1631633385921,20.01
1631633385937,18.66
1631633385953,17.15
1631633385968,15.65
1631633385984,14.3
1631633386000,13.16
1631633386015,12.12
1631633386031,11.05
1631633386046,9.83
1631633386062,8.45
1631633386078,6.99
1631633386093,5.6
1631633386109,4.34
1631633386125,3.21
1631633386140,2.05
1631633386156,0.7
1631633386171,-0.98
1631633386187,-3.0
1631633386203,-5.21
1631633386218,-7.44
1631633386234,-9.53
1631633386250,-11.41
1631633386265,-13.17
1631633386281,-14.89
1631633386296,-16.62
1631633386312,-18.23
1631633386328,-19.41
1631633386343,-19.83
1631633386359,-19.19
1631633386375,-17.4
1631633386390,-14.61
1631633386406,-11.17
1631633386421,-7.47
1631633386437,-3.89
1631633386453,-0.65
1631633386468,2.14
1631633386484,4.46
1631633386500,6.25
1631633386515,7.44
1631633386531,7.95
1631633386546,7.77
1631633386562,6.99
1631633386578,5.83
1631633386593,4.52
1631633386609,3.29
1631633386625,2.25
1631633386640,1.44
1631633386656,0.82
1631633386671,0.37
1631633386687,0.04
1631633386703,-0.16
1631633386718,-0.3
1631633386734,-0.42
1631633386750,-0.62
1631633386765,-0.95
1631633386781,-1.42
1631633386796,-2.08
1631633386812,-2.95
1631633386828,-4.07
1631633386843,-5.39
1631633386859,-6.78
1631633386875,-8.06
1631633386890,-9.08
1631633386906,-9.88
1631633386921,-10.68
1631633386937,-11.8
1631633386953,-13.51
1631633386968,-15.8
1631633386984,-18.34
1631633387000,-20.52
1631633387015,-21.7
1631633387031,-21.42
1631633387046,-19.52
1631633387062,-16.23
1631633387078,-11.98
1631633387093,-7.3
1631633387109,-2.7
1631633387125,1.41
1631633387140,4.76
1631633387156,7.2
1631633387171,8.7
1631633387187,9.34
1631633387203,9.28
1631633387218,8.74
1631633387234,7.94
1631633387250,7.05
1631633387265,6.17
1631633387281,5.3
1631633387296,4.44
1631633387312,3.56
1631633387328,2.7
1631633387343,1.91
1631633387359,1.23
1631633387375,0.66
1631633387390,0.13
1631633387406,-0.45
1631633387421,-1.12
1631633387437,-1.86
1631633387453,-2.62
1631633387468,-3.34
1631633387484,-4.03
1631633387500,-4.78
1631633387515,-5.69
1631633387531,-6.84
1631633387546,-8.29
1631633387562,-10.02
1631633387578,-12.06
1631633387593,-14.38
1631633387609,-16.94
1631633387625,-19.58
1631633387640,-21.97
1631633387656,-23.71
1631633387671,-24.39
1631633387687,-23.77
1631633387703,-21.88
1631633387718,-18.97
1631633387734,-15.44
1631633387750,-11.72
1631633387765,-8.1
1631633387781,-4.77
1631633387796,-1.78
1631633387812,0.86
1631633387828,3.15
1631633387843,5.09
1631633387859,6.71
1631633387875,8.1
1631633387890,9.39
1631633387906,10.68
1631633387921,11.96
1631633387937,13.16
1631633387953,14.28
1631633387968,15.39
1631633387984,16.61
1631633388000,18.0
1631633388015,19.54
1631633388031,20.97
1631633388046,21.85
1631633388062,21.76
1631633388078,20.58
1631633388093,18.5
1631633388109,15.97
1631633388125,13.43
1631633388140,11.09
1631633388156,9.08
1631633388171,7.25
1631633388187,5.22
1631633388203,2.61
1631633388218,-0.72
1631633388234,-4.59
1631633388250,-8.63
1631633388265,-12.38
1631633388281,-15.47
1631633388296,-17.23
1631633388312,-17.33
1631633388328,-15.9
1631633388343,-13.36
1631633388359,-10.12
1631633388375,-6.38
1631633388390,-2.22
1631633388406,2.22
1631633388421,6.66
1631633388437,11.33
1631633388453,16.19
1631633388468,20.74
1631633388484,24.2
1631633388500,26.09
1631633388515,26.44
1631633388531,25.73
1631633388546,24.66
1631633388562,24.1
1631633388578,25.75
1631633388593,30.78
1631633388609,39.24
1631633388625,49.97
1631633388640,61.12
1631633388656,70.7
1631633388671,76.96
1631633388687,78.87
1631633388703,71.82
1631633388718,55.35
1631633388734,34.05
1631633388750,15.32
1631633388765,4.31
1631633388781,1.68
1631633388796,4.93
1631633388812,10.38
1631633388828,14.8
1631633388843,15.89
1631633388859,13.11
1631633388875,6.29
1631633388890,-4.5
1631633388906,-18.56
1631633388921,-33.91
1631633388937,-47.43
1631633388953,-55.89
1631633388968,-57.26
1631633388984,-52.47
1631633389000,-42.12
1631633389015,-28.2
1631633389031,-13.57
1631633389046,-1.13
1631633389062,7.23
1631633389078,11.02
1631633389093,11.01
1631633389109,8.75
1631633389125,6.07
1631633389140,4.85
1631633389156,6.01
1631633389171,9.28
1631633389187,13.43
1631633389203,16.96
1631633389218,18.65
1631633389234,17.9
1631633389250,14.5
1631633389265,10.12
1631633389281,6.05
1631633389296,3.09
1631633389312,1.35
1631633389328,0.49
1631633389343,-0.04
1631633389359,-0.79
1631633389375,-2.23
1631633389390,-4.73
1631633389406,-8.53
1631633389421,-13.67
1631633389437,-19.87
1631633389453,-26.49
1631633389468,-32.63
1631633389484,-37.47
1631633389500,-40.52
1631633389515,-41.78
1631633389531,-41.73
1631633389546,-41.03
1631633389562,-40.35
1631633389578,-40.07
1631633389593,-40.34
1631633389609,-41.19
1631633389625,-42.72
1631633389640,-45.11
1631633389656,-48.28
1631633389671,-51.73
1631633389687,-54.43
1631633389703,-55.18
1631633389718,-53.1
1631633389734,-48.12
1631633389750,-41.12
1631633389765,-33.64
1631633389781,-27.15
1631633389796,-22.26
1631633389812,-18.36
1631633389828,-14.01
1631633389843,-8.05
1631633389859,-0.5
1631633389875,7.1
1631633389890,12.31
1631633389906,13.09
1631633389921,9.0
1631633389937,1.61
1631633389953,-6.11
1631633389968,-10.98
1631633389984,-10.71
1631633390000,-4.26
1631633390015,8.4
1631633390031,26.64
1631633390046,49.27
1631633390062,74.03
1631633390078,97.45
1631633390093,115.24
1631633390109,123.8
1631633390125,121.98
1631633390140,112.12
1631633390156,99.57
1631633390171,90.48
1631633390187,89.16
1631633390203,96.24
1631633390218,108.56
1631633390234,120.55
1631633390250,126.33
1631633390265,121.53
1631633390281,104.03
1631633390296,74.15
1631633390312,34.31
1631633390328,-11.15
1631633390343,-56.39
1631633390359,-94.86
1631633390375,-120.71
1631633390390,-130.5
1631633390406,-124.41
1631633390421,-106.41
1631633390437,-83.01
1631633390453,-61.15
1631633390468,-46.09
1631633390484,-40.18
1631633390500,-42.85
1631633390515,-51.47
1631633390531,-62.67
1631633390546,-73.36
1631633390562,-81.37
1631633390578,-85.61
1631633390593,-85.88
1631633390609,-82.7
1631633390625,-77.07
1631633390640,-70.26
1631633390656,-63.59
1631633390671,-58.08
1631633390687,-54.24
1631633390703,-52.0
1631633390718,-50.82
1631633390734,-49.99
1631633390750,-48.92
1631633390765,-47.33
1631633390781,-45.36
1631633390796,-43.49
1631633390812,-42.28
1631633390828,-42.14
1631633390843,-42.97
1631633390859,-44.16
1631633390875,-44.65
1631633390890,-43.34
1631633390906,-39.53
1631633390921,-33.19
1631633390937,-25.09
1631633390953,-16.47
1631633390968,-8.63
1631633390984,-2.48
1631633391000,1.71
1631633391015,4.3
1631633391031,6.02
1631633391046,7.56
1631633391062,9.27
1631633391078,10.97
1631633391093,12.02
1631633391109,11.7
1631633391125,9.52
1631633391140,5.58
1631633391156,0.52
1631633391171,-4.67
1631633391187,-9.13
1631633391203,-12.41
1631633391218,-14.63
1631633391234,-16.34
1631633391250,-18.21
1631633391265,-20.76
1631633391281,-24.14
1631633391296,-28.17
1631633391312,-32.48
1631633391328,-36.73
1631633391343,-40.73
1631633391359,-44.59
1631633391375,-48.83
1631633391390,-54.42
1631633391406,-62.76
1631633391421,-75.33
1631633391437,-93.16
1631633391453,-116.09
1631633391468,-142.25
1631633391484,-168.03
1631633391500,-188.83
1631633391515,-200.25
1631633391531,-199.38
1631633391546,-185.46
1631633391562,-159.92
1631633391578,-125.8
1631633391593,-86.99
1631633391609,-47.54
1631633391625,-11.2
1631633391640,19.02
1631633391656,41.22
1631633391671,54.98
1631633391687,61.47
1631633391703,63.06
1631633391718,62.54
1631633391734,62.27
1631633391750,63.59
1631633391765,66.71
1631633391781,71.06
1631633391796,75.76
1631633391812,80.0
1631633391828,83.19
1631633391843,85.02
1631633391859,85.4
1631633391875,84.47
1631633391890,82.57
1631633391906,80.09
1631633391921,77.36
1631633391937,74.54
1631633391953,71.62
1631633391968,68.47
1631633391984,64.93
1631633392000,60.91
1631633392015,56.46
1631633392031,51.7
1631633392046,46.81
1631633392062,42.04
1631633392078,37.64
1631633392093,33.84
1631633392109,30.8
1631633392125,28.59
1631633392140,27.23
1631633392156,26.71
1631633392171,27.03
1631633392187,28.19
1631633392203,30.07
1631633392218,32.45
1631633392234,34.96
1631633392250,37.17
1631633392265,38.63
1631633392281,39.1
1631633392296,38.49
1631633392312,36.87
1631633392328,34.36
1631633392343,31.06
1631633392359,27.11
1631633392375,22.74
1631633392390,18.41
1631633392406,14.68
1631633392421,12.05
1631633392437,10.75
1631633392453,10.66
1631633392468,11.32
1631633392484,12.16
1631633392500,12.74
1631633392515,12.87
1631633392531,12.53
1631633392546,11.85
1631633392562,10.91
1631633392578,9.74
1631633392593,8.36
1631633392609,6.79
1631633392625,5.15
1631633392640,3.5
1631633392656,1.89
1631633392671,0.28
1631633392687,-1.37
1631633392703,-3.04
1631633392718,-4.57
1631633392734,-5.68
1631633392750,-6.03
1631633392765,-5.3
1631633392781,-3.3
1631633392796,-0.03
1631633392812,4.31
1631633392828,9.33
1631633392843,14.52
1631633392859,19.37
1631633392875,23.48
1631633392890,26.64
1631633392906,28.79
1631633392921,30.04
1631633392937,30.49
1631633392953,30.27
1631633392968,29.46
1631633392984,28.18
1631633393000,26.59
1631633393015,24.92
1631633393031,23.36
1631633393046,22.09
1631633393062,21.16
1631633393078,20.57
1631633393093,20.21
1631633393109,19.95
1631633393125,19.64
1631633393140,19.14
1631633393156,18.35
1631633393171,17.22
1631633393187,15.77
1631633393203,14.05
1631633393218,12.13
1631633393234,10.03
1631633393250,7.73
1631633393265,5.15
1631633393281,2.24
1631633393296,-0.97
1631633393312,-4.34
1631633393328,-7.6
1631633393343,-10.4
1631633393359,-12.4
1631633393375,-13.28
1631633393390,-12.91
1631633393406,-11.28
1631633393421,-8.58
1631633393437,-5.06
1631633393453,-0.92
1631633393468,3.59
1631633393484,8.12
1631633393500,12.21
1631633393515,15.49
1631633393531,17.73
1631633393546,18.86
1631633393562,19.0
1631633393578,18.32
1631633393593,17.18
1631633393609,15.94
1631633393625,14.85
1631633393640,14.01
1631633393656,13.44
1631633393671,13.08
1631633393687,12.83
1631633393703,12.58
1631633393718,12.19
1631633393734,11.86
1631633393750,11.71
1631633393765,11.66
1631633393781,11.39
1631633393796,10.6
1631633393812,9.23
1631633393828,7.39
1631633393843,5.43
1631633393859,3.64
1631633393875,3.01
1631633393890,4.01
1631633393906,6.22
1631633393921,8.39
1631633393937,9.42
1631633393953,8.99
1631633393968,7.65
1631633393984,6.77
1631633394000,7.67
1631633394015,12.97
1631633394031,23.91
1631633394046,39.38
1631633394062,56.2
1631633394078,71.1
1631633394093,82.24
1631633394109,89.32
1631633394125,93.7
1631633394140,96.97
1631633394156,103.1
1631633394171,114.47
1631633394187,130.29
1631633394203,146.88
1631633394218,160.35
1631633394234,168.75
1631633394250,172.03
1631633394265,172.31
1631633394281,171.88
1631633394296,176.33
1631633394312,189.39
1631633394328,210.87
1631633394343,236.63
1631633394359,261.74
1631633394375,282.62
1631633394390,296.86
1631633394406,303.65
1631633394421,279.16
1631633394437,212.03
1631633394453,111.13
1631633394468,2.15
1631633394484,-90.84
1631633394500,-156.86
1631633394515,-194.81
1631633394531,-215.24
1631633394546,-225.19
1631633394562,-228.34
1631633394578,-222.39
1631633394593,-205.21
1631633394609,-176.74
1631633394625,-142.03
1631633394640,-108.18
1631633394656,-81.34
1631633394671,-65.38
1631633394687,-60.31
1631633394703,-64.01
1631633394718,-70.36
1631633394734,-74.2
1631633394750,-73.83
1631633394765,-71.49
1631633394781,-70.41
1631633394796,-72.42
1631633394812,-77.66
1631633394828,-84.37
1631633394843,-91.15
1631633394859,-95.68
1631633394875,-97.09
1631633394890,-96.37
1631633394906,-96.01
1631633394921,-97.99
1631633394937,-102.87
1631633394953,-110.21
1631633394968,-118.72
1631633394984,-127.47
1631633395000,-135.14
1631633395015,-140.87
1631633395031,-144.61
1631633395046,-147.23
1631633395062,-149.79
1631633395078,-152.97
1631633395093,-156.79
1631633395109,-160.18
1631633395125,-161.47
1631633395140,-158.63
1631633395156,-150.43
1631633395171,-137.29
1631633395187,-121.41
1631633395203,-105.73
1631633395218,-92.67
1631633395234,-83.16
1631633395250,-76.48
1631633395265,-70.89
1631633395281,-64.59
1631633395296,-56.07
1631633395312,-44.14
1631633395328,-27.48
1631633395343,-4.69
1631633395359,25.01
1631633395375,60.55
1631633395390,98.43
1631633395406,133.34
1631633395421,160.09
1631633395437,175.83
1631633395453,181.29
1631633395468,180.4
1631633395484,178.39
1631633395500,179.52
1631633395515,185.47
1631633395531,195.2
1631633395546,205.82
1631633395562,213.87
1631633395578,216.15
1631633395593,210.21
1631633395609,194.68
1631633395625,169.55
1631633395640,136.67
1631633395656,99.78
1631633395671,63.83
1631633395687,33.7
1631633395703,12.64
1631633395718,1.38
1631633395734,-1.87
1631633395750,-0.44
1631633395765,2.08
1631633395781,2.97
1631633395796,0.95
1631633395812,-4.03
1631633395828,-11.18
1631633395843,-19.37
1631633395859,-27.26
1631633395875,-33.45
1631633395890,-36.74
1631633395906,-36.57
1631633395921,-33.5
1631633395937,-29.36
1631633395953,-26.79
1631633395968,-28.26
1631633395984,-35.07
1631633396000,-46.68
1631633396015,-60.89
1631633396031,-74.79
1631633396046,-85.81
1631633396062,-92.51
1631633396078,-94.79
1631633396093,-93.52
1631633396109,-89.99
1631633396125,-85.41
1631633396140,-80.73
1631633396156,-76.62
1631633396171,-73.54
1631633396187,-71.7
1631633396203,-71.09
1631633396218,-71.47
1631633396234,-72.46
1631633396250,-73.59
1631633396265,-74.34
1631633396281,-74.24
1631633396296,-72.85
1631633396312,-69.87
1631633396328,-65.18
1631633396343,-58.88
1631633396359,-51.36
1631633396375,-43.17
1631633396390,-34.98
1631633396406,-27.41
1631633396421,-20.99
1631633396437,-16.02
1631633396453,-12.52
1631633396468,-10.18
1631633396484,-8.33
1631633396500,-6.2
1631633396515,-3.15
1631633396531,0.93
1631633396546,5.58
1631633396562,9.78
1631633396578,12.44
1631633396593,12.84
1631633396609,10.89
1631633396625,7.1
1631633396640,2.25
1631633396656,-3.13
1631633396671,-9.01
1631633396687,-15.63
1631633396703,-23.2
1631633396718,-31.45
1631633396734,-39.56
1631633396750,-46.29
1631633396765,-50.37
1631633396781,-50.81
1631633396796,-47.22
1631633396812,-39.85
1631633396828,-29.61
1631633396843,-18.03
1631633396859,-7.04
1631633396875,1.29
1631633396890,5.23
1631633396906,3.82
1631633396921,-2.78
1631633396937,-13.33
1631633396953,-25.86
1631633396968,-38.11
1631633396984,-48.19
1631633397000,-54.85
1631633397015,-57.8
1631633397031,-57.59
1631633397046,-55.37
1631633397062,-52.44
1631633397078,-49.51
1631633397093,-46.15
1631633397109,-40.62
1631633397125,-30.18
1631633397140,-11.93
1631633397156,16.18
1631633397171,54.46
1631633397187,100.99
1631633397203,151.67
