timestamp,bvp
1631107321406,51.11
1631107321421,69.29
1631107321437,84.4
1631107321453,97.15
1631107321468,107.8
1631107321484,115.37
1631107321500,112.7
1631107321515,94.87
1631107321531,61.51
1631107321546,19.23
1631107321562,-20.95
1631107321578,-48.93
1631107321593,-60.12
1631107321609,-56.77
1631107321625,-45.98
1631107321640,-37.02
1631107321656,-32.87
1631107321671,-34.1
1631107321687,-39.99
1631107321703,-49.83
1631107321718,-63.11
1631107321734,-79.02
1631107321750,-95.9
1631107321765,-111.12
1631107321781,-118.22
1631107321796,-111.47
1631107321812,-88.78
1631107321828,-52.54
1631107321843,-8.59
1631107321859,36.38
1631107321875,76.9
1631107321890,109.45
1631107321906,132.32
1631107321921,139.6
1631107321937,128.65
1631107321953,103.99
1631107321968,75.99
1631107321984,54.1
1631107322000,42.03
1631107322015,37.37
1631107322031,34.34
1631107322046,27.51
1631107322062,15.02
1631107322078,0.54
1631107322093,-9.49
1631107322109,-10.49
1631107322125,-1.47
1631107322140,14.78
1631107322156,33.17
1631107322171,49.01
1631107322187,60.38
1631107322203,68.28
1631107322218,75.67
1631107322234,84.37
1631107322250,93.09
1631107322265,96.28
1631107322281,89.21
1631107322296,70.76
1631107322312,45.15
1631107322328,20.46
1631107322343,4.19
1631107322359,-0.46
1631107322375,3.56
1631107322390,8.38
1631107322406,5.09
1631107322421,-11.9
1631107322437,-43.16
1631107322453,-84.64
1631107322468,-130.08
1631107322484,-174.07
1631107322500,-212.53
1631107322515,-241.92
1631107322531,-258.81
1631107322546,-260.38
1631107322562,-244.9
1631107322578,-212.75
1631107322593,-165.98
1631107322609,-108.19
1631107322625,-45.17
1631107322640,15.72
1631107322656,67.01
1631107322671,102.57
1631107322687,119.2
1631107322703,118.48
1631107322718,106.77
1631107322734,92.04
1631107322750,85.06
1631107322765,92.02
1631107322781,108.8
1631107322796,124.47
1631107322812,129.92
1631107322828,123.27
1631107322843,111.28
1631107322859,99.72
1631107322875,92.32
1631107322890,88.75
1631107322906,85.7
1631107322921,79.93
1631107322937,71.02
1631107322953,62.27
1631107322968,58.5
1631107322984,64.08
1631107323000,79.02
1631107323015,98.87
1631107323031,114.79
1631107323046,119.76
1631107323062,113.44
1631107323078,100.66
1631107323093,87.95
1631107323109,80.28
1631107323125,78.65
1631107323140,79.82
1631107323156,79.32
1631107323171,70.79
1631107323187,51.68
1631107323203,24.93
1631107323218,-3.17
1631107323234,-27.5
1631107323250,-47.54
1631107323265,-66.91
1631107323281,-90.87
1631107323296,-122.54
1631107323312,-166.11
1631107323328,-221.68
1631107323343,-284.63
1631107323359,-348.27
1631107323375,-407.57
1631107323390,-461.45
1631107323406,-511.58
1631107323421,-560.53
1631107323437,-581.27
1631107323453,-558.61
1631107323468,-497.97
1631107323484,-421.13
1631107323500,-348.67
1631107323515,-288.6
1631107323531,-238.06
1631107323546,-189.16
1631107323562,-135.01
1631107323578,-73.01
1631107323593,-11.15
1631107323609,40.2
1631107323625,75.57
1631107323640,96.18
1631107323656,108.54
1631107323671,117.99
1631107323687,127.74
1631107323703,138.98
1631107323718,151.53
1631107323734,160.66
1631107323750,163.57
1631107323765,163.65
1631107323781,167.03
1631107323796,178.56
1631107323812,199.78
1631107323828,230.92
1631107323843,266.03
1631107323859,301.75
1631107323875,332.78
1631107323890,354.7
1631107323906,367.18
1631107323921,370.76
1631107323937,365.93
1631107323953,352.91
1631107323968,332.66
1631107323984,306.8
1631107324000,275.98
1631107324015,238.0
1631107324031,179.03
1631107324046,100.55
1631107324062,17.32
1631107324078,-51.22
1631107324093,-88.84
1631107324109,-98.66
1631107324125,-88.11
1631107324140,-64.61
1631107324156,-35.91
1631107324171,-8.15
1631107324187,16.02
1631107324203,33.92
1631107324218,42.98
1631107324234,36.24
1631107324250,14.87
1631107324265,-11.21
1631107324281,-31.95
1631107324296,-44.83
1631107324312,-53.76
1631107324328,-62.29
1631107324343,-71.84
1631107324359,-81.02
1631107324375,-86.94
1631107324390,-86.81
1631107324406,-79.94
1631107324421,-69.47
1631107324437,-60.49
1631107324453,-55.87
1631107324468,-53.47
1631107324484,-48.71
1631107324500,-37.86
1631107324515,-20.41
1631107324531,0.33
1631107324546,18.07
1631107324562,25.64
1631107324578,18.71
1631107324593,-0.72
1631107324609,-25.14
1631107324625,-46.14
1631107324640,-58.77
1631107324656,-62.24
1631107324671,-59.68
1631107324687,-57.06
1631107324703,-60.06
1631107324718,-70.86
1631107324734,-86.46
1631107324750,-103.34
1631107324765,-118.26
1631107324781,-130.78
1631107324796,-141.97
1631107324812,-152.03
1631107324828,-159.03
1631107324843,-159.17
1631107324859,-148.18
1631107324875,-121.88
1631107324890,-76.21
1631107324906,-14.47
1631107324921,54.56
1631107324937,121.11
1631107324953,178.26
1631107324968,223.17
1631107324984,255.85
1631107325000,267.54
1631107325015,251.09
1631107325031,205.46
1631107325046,139.71
1631107325062,68.81
1631107325078,7.45
1631107325093,-35.09
1631107325109,-57.43
1631107325125,-65.36
1631107325140,-67.44
1631107325156,-68.0
1631107325171,-66.32
1631107325187,-55.26
1631107325203,-29.49
1631107325218,10.65
1631107325234,58.18
1631107325250,102.06
1631107325265,131.32
1631107325281,140.13
1631107325296,130.28
1631107325312,102.11
1631107325328,63.47
1631107325343,23.48
1631107325359,-11.37
1631107325375,-38.69
1631107325390,-58.52
1631107325406,-71.85
1631107325421,-78.27
1631107325437,-76.28
1631107325453,-65.82
1631107325468,-48.88
1631107325484,-31.32
1631107325500,-20.37
1631107325515,-21.4
1631107325531,-35.23
1631107325546,-59.95
1631107325562,-89.69
1631107325578,-117.37
1631107325593,-137.33
1631107325609,-145.72
1631107325625,-142.0
1631107325640,-127.68
1631107325656,-105.28
1631107325671,-73.9
1631107325687,-38.73
1631107325703,-5.01
1631107325718,24.15
1631107325734,48.27
1631107325750,68.94
1631107325765,87.44
1631107325781,105.07
1631107325796,117.39
1631107325812,120.55
1631107325828,111.48
1631107325843,87.67
1631107325859,51.2
1631107325875,9.49
1631107325890,-26.65
1631107325906,-47.21
1631107325921,-46.65
1631107325937,-26.77
1631107325953,4.1
1631107325968,33.68
1631107325984,52.34
1631107326000,57.79
1631107326015,55.29
1631107326031,52.99
1631107326046,56.26
1631107326062,64.45
1631107326078,71.57
1631107326093,69.13
1631107326109,50.79
1631107326125,16.28
1631107326140,-28.5
1631107326156,-69.11
1631107326171,-89.9
1631107326187,-84.34
1631107326203,-60.38
1631107326218,-34.92
1631107326234,-22.86
1631107326250,-29.53
1631107326265,-49.19
1631107326281,-69.45
1631107326296,-78.99
1631107326312,-74.15
1631107326328,-59.0
1631107326343,-41.7
1631107326359,-28.4
1631107326375,-20.36
1631107326390,-14.87
1631107326406,-8.28
1631107326421,1.73
1631107326437,15.33
1631107326453,30.48
1631107326468,45.45
1631107326484,58.17
1631107326500,68.06
1631107326515,75.61
1631107326531,81.38
1631107326546,85.96
1631107326562,90.08
1631107326578,94.16
1631107326593,94.47
1631107326609,88.57
1631107326625,73.09
1631107326640,46.21
1631107326656,9.57
1631107326671,-31.67
1631107326687,-70.2
1631107326703,-99.27
1631107326718,-114.35
1631107326734,-115.6
1631107326750,-105.99
1631107326765,-89.74
1631107326781,-69.43
1631107326796,-45.81
1631107326812,-19.9
1631107326828,5.29
1631107326843,24.44
1631107326859,31.64
1631107326875,23.1
1631107326890,0.89
1631107326906,-27.63
1631107326921,-51.83
1631107326937,-61.49
1631107326953,-54.78
1631107326968,-38.58
1631107326984,-23.8
1631107327000,-15.09
1631107327015,-11.69
1631107327031,-8.85
1631107327046,-2.28
1631107327062,8.58
1631107327078,20.19
1631107327093,27.39
1631107327109,25.97
1631107327125,15.9
1631107327140,0.8
1631107327156,-14.21
1631107327171,-24.44
1631107327187,-27.35
1631107327203,-22.44
1631107327218,-9.98
1631107327234,9.83
1631107327250,37.12
1631107327265,71.26
1631107327281,106.39
1631107327296,132.44
1631107327312,141.75
1631107327328,133.9
1631107327343,113.73
1631107327359,86.29
1631107327375,54.64
1631107327390,20.6
1631107327406,-13.49
1631107327421,-43.83
1631107327437,-65.86
1631107327453,-76.04
1631107327468,-73.66
1631107327484,-61.45
1631107327500,-44.07
1631107327515,-25.37
1631107327531,-6.48
1631107327546,13.74
1631107327562,36.11
1631107327578,59.26
1631107327593,78.48
1631107327609,87.38
1631107327625,80.97
1631107327640,58.03
1631107327656,22.65
1631107327671,-17.18
1631107327687,-52.83
1631107327703,-77.3
1631107327718,-87.98
1631107327734,-87.85
1631107327750,-82.48
1631107327765,-76.71
1631107327781,-73.26
1631107327796,-72.37
1631107327812,-73.07
1631107327828,-73.89
1631107327843,-73.11
1631107327859,-68.94
1631107327875,-59.66
1631107327890,-44.29
1631107327906,-23.37
1631107327921,0.22
1631107327937,23.86
1631107327953,44.82
1631107327968,61.57
1631107327984,73.99
1631107328000,82.57
1631107328015,87.56
1631107328031,87.38
1631107328046,82.03
1631107328062,71.42
1631107328078,56.16
1631107328093,37.41
1631107328109,16.48
1631107328125,-5.74
1631107328140,-28.83
1631107328156,-51.74
1631107328171,-71.75
1631107328187,-84.33
1631107328203,-85.03
1631107328218,-71.49
1631107328234,-45.37
1631107328250,-12.34
1631107328265,20.19
1631107328281,46.42
1631107328296,64.56
1631107328312,77.23
1631107328328,87.32
1631107328343,95.34
1631107328359,98.4
1631107328375,91.46
1631107328390,70.82
1631107328406,37.37
1631107328421,-2.62
1631107328437,-39.75
1631107328453,-65.33
1631107328468,-75.42
1631107328484,-72.51
1631107328500,-63.3
1631107328515,-54.88
1631107328531,-51.32
1631107328546,-52.9
1631107328562,-57.57
1631107328578,-62.84
1631107328593,-67.17
1631107328609,-69.73
1631107328625,-69.38
1631107328640,-64.05
1631107328656,-51.59
1631107328671,-31.66
1631107328687,-5.52
1631107328703,22.8
1631107328718,48.33
1631107328734,67.12
1631107328750,77.82
1631107328765,81.75
1631107328781,81.74
1631107328796,79.62
1631107328812,76.79
1631107328828,72.22
1631107328843,63.45
1631107328859,48.71
1631107328875,28.21
1631107328890,4.41
1631107328906,-18.59
1631107328921,-36.34
1631107328937,-45.31
1631107328953,-44.34
1631107328968,-35.46
1631107328984,-22.96
1631107329000,-11.62
1631107329015,-4.3
1631107329031,-0.32
1631107329046,4.42
1631107329062,14.62
1631107329078,32.37
1631107329093,54.49
1631107329109,73.09
1631107329125,78.96
1631107329140,66.57
1631107329156,37.68
1631107329171,1.01
1631107329187,-31.73
1631107329203,-51.43
1631107329218,-55.39
1631107329234,-48.42
1631107329250,-39.22
1631107329265,-35.26
1631107329281,-39.41
1631107329296,-49.05
1631107329312,-59.88
1631107329328,-68.81
1631107329343,-75.31
1631107329359,-80.42
1631107329375,-84.56
1631107329390,-85.6
1631107329406,-79.74
1631107329421,-63.63
1631107329437,-36.76
1631107329453,-2.78
1631107329468,31.73
1631107329484,59.99
1631107329500,77.84
1631107329515,84.29
1631107329531,83.06
1631107329546,78.73
1631107329562,74.12
1631107329578,69.49
1631107329593,62.81
1631107329609,51.27
1631107329625,33.18
1631107329640,9.05
1631107329656,-17.95
1631107329671,-42.39
1631107329687,-58.58
1631107329703,-62.01
1631107329718,-51.12
1631107329734,-28.34
1631107329750,0.74
1631107329765,29.87
1631107329781,54.5
1631107329796,72.68
1631107329812,84.05
1631107329828,87.53
1631107329843,80.64
1631107329859,61.19
1631107329875,29.63
1631107329890,-9.04
1631107329906,-45.84
1631107329921,-71.14
1631107329937,-79.25
1631107329953,-71.11
1631107329968,-52.91
1631107329984,-35.5
1631107330000,-27.52
1631107330015,-32.06
1631107330031,-46.44
1631107330046,-64.27
1631107330062,-78.29
1631107330078,-82.5
1631107330093,-73.64
1631107330109,-52.29
1631107330125,-22.55
1631107330140,9.4
1631107330156,37.62
1631107330171,58.69
1631107330187,71.93
1631107330203,79.0
1631107330218,82.29
1631107330234,82.99
1631107330250,80.2
1631107330265,71.9
1631107330281,57.35
1631107330296,38.47
1631107330312,18.85
1631107330328,4.11
1631107330343,-2.5
1631107330359,-1.61
1631107330375,2.82
1631107330390,5.45
1631107330406,2.08
1631107330421,-7.96
1631107330437,-21.64
1631107330453,-33.54
1631107330468,-38.43
1631107330484,-33.64
1631107330500,-20.17
1631107330515,-1.91
1631107330531,15.99
1631107330546,29.47
1631107330562,37.05
1631107330578,39.43
1631107330593,37.99
1631107330609,33.24
1631107330625,24.33
1631107330640,9.78
1631107330656,-9.52
1631107330671,-30.43
1631107330687,-48.22
1631107330703,-57.92
1631107330718,-57.11
1631107330734,-47.3
1631107330750,-33.83
1631107330765,-22.78
1631107330781,-19.85
1631107330796,-28.09
1631107330812,-46.74
1631107330828,-71.23
1631107330843,-94.95
1631107330859,-111.84
1631107330875,-118.48
1631107330890,-114.51
1631107330906,-101.67
1631107330921,-81.78
1631107330937,-55.88
1631107330953,-24.62
1631107330968,10.7
1631107330984,47.09
1631107331000,79.87
1631107331015,104.5
1631107331031,118.57
1631107331046,122.88
1631107331062,121.04
1631107331078,117.18
1631107331093,113.64
1631107331109,110.6
1631107331125,106.72
1631107331140,100.45
1631107331156,90.6
1631107331171,76.62
1631107331187,55.39
1631107331203,26.43
1631107331218,-9.22
1631107331234,-49.08
1631107331250,-88.27
1631107331265,-119.88
1631107331281,-136.51
1631107331296,-132.74
1631107331312,-107.05
1631107331328,-62.88
1631107331343,-7.9
1631107331359,47.34
1631107331375,91.63
1631107331390,116.96
1631107331406,120.88
1631107331421,107.07
1631107331437,82.92
1631107331453,56.47
1631107331468,33.35
1631107331484,14.58
1631107331500,0.89
1631107331515,-8.82
1631107331531,-15.94
1631107331546,-21.04
1631107331562,-23.97
1631107331578,-25.86
1631107331593,-29.57
1631107331609,-38.07
1631107331625,-52.03
1631107331640,-69.04
1631107331656,-85.33
1631107331671,-97.04
1631107331687,-102.01
1631107331703,-97.13
1631107331718,-82.34
1631107331734,-59.02
1631107331750,-29.14
1631107331765,4.86
1631107331781,39.85
1631107331796,71.55
1631107331812,96.67
1631107331828,110.92
1631107331843,113.11
1631107331859,107.09
1631107331875,99.65
1631107331890,94.78
1631107331906,90.91
1631107331921,85.57
1631107331937,74.48
1631107331953,57.21
1631107331968,36.7
1631107331984,17.91
1631107332000,4.61
1631107332015,-1.21
1631107332031,0.95
1631107332046,8.45
1631107332062,16.69
1631107332078,20.15
1631107332093,14.83
1631107332109,-0.71
1631107332125,-23.99
1631107332140,-50.57
1631107332156,-74.29
1631107332171,-88.5
1631107332187,-90.43
1631107332203,-81.12
1631107332218,-64.3
1631107332234,-44.59
1631107332250,-26.45
1631107332265,-12.68
1631107332281,-5.43
1631107332296,-3.99
1631107332312,-4.12
1631107332328,-3.79
1631107332343,-3.64
1631107332359,-5.78
1631107332375,-12.56
1631107332390,-25.98
1631107332406,-46.27
1631107332421,-73.78
1631107332437,-106.5
1631107332453,-138.88
1631107332468,-168.38
1631107332484,-194.27
1631107332500,-214.66
1631107332515,-225.31
1631107332531,-222.01
1631107332546,-191.17
1631107332562,-133.61
1631107332578,-75.81
1631107332593,-27.32
1631107332609,11.99
1631107332625,42.17
1631107332640,65.32
1631107332656,83.8
1631107332671,96.4
1631107332687,99.17
1631107332703,87.63
1631107332718,63.97
1631107332734,40.4
1631107332750,30.42
1631107332765,43.6
1631107332781,82.09
1631107332796,139.21
1631107332812,199.66
1631107332828,246.4
1631107332843,266.7
1631107332859,258.31
1631107332875,229.22
1631107332890,188.7
1631107332906,143.29
1631107332921,90.9
1631107332937,36.32
1631107332953,-13.41
1631107332968,-54.45
1631107332984,-87.68
1631107333000,-114.09
1631107333015,-131.28
1631107333031,-136.16
1631107333046,-126.57
1631107333062,-101.89
1631107333078,-64.57
1631107333093,-23.1
1631107333109,10.1
1631107333125,23.88
1631107333140,15.3
1631107333156,-10.06
1631107333171,-42.3
1631107333187,-71.64
1631107333203,-91.7
1631107333218,-100.75
1631107333234,-102.52
1631107333250,-101.98
1631107333265,-100.64
1631107333281,-95.47
1631107333296,-81.39
1631107333312,-52.94
1631107333328,-14.24
1631107333343,25.14
1631107333359,55.98
1631107333375,72.65
1631107333390,75.6
1631107333406,70.87
1631107333421,66.09
1631107333437,66.17
1631107333453,72.24
1631107333468,82.67
1631107333484,92.77
1631107333500,100.19
1631107333515,105.01
1631107333531,109.03
1631107333546,114.89
1631107333562,123.64
1631107333578,133.45
1631107333593,140.91
1631107333609,140.55
1631107333625,128.32
1631107333640,103.64
1631107333656,68.68
1631107333671,24.58
1631107333687,-23.79
1631107333703,-71.55
1631107333718,-115.56
1631107333734,-149.92
1631107333750,-170.18
1631107333765,-175.25
1631107333781,-167.82
1631107333796,-153.11
1631107333812,-136.81
1631107333828,-123.56
1631107333843,-117.09
1631107333859,-122.46
1631107333875,-136.25
1631107333890,-152.67
1631107333906,-163.31
1631107333921,-159.71
1631107333937,-137.31
1631107333953,-97.56
1631107333968,-46.64
1631107333984,9.3
1631107334000,61.8
1631107334015,105.83
1631107334031,136.03
1631107334046,150.15
1631107334062,151.47
1631107334078,146.26
1631107334093,139.6
1631107334109,133.5
1631107334125,127.38
1631107334140,119.67
1631107334156,109.15
1631107334171,93.89
1631107334187,74.03
1631107334203,51.83
1631107334218,31.28
1631107334234,17.25
1631107334250,13.74
1631107334265,20.19
1631107334281,32.95
1631107334296,46.16
1631107334312,54.23
1631107334328,56.38
1631107334343,55.27
1631107334359,54.26
1631107334375,55.63
1631107334390,58.83
1631107334406,60.53
1631107334421,56.49
1631107334437,43.07
1631107334453,19.35
1631107334468,-11.42
1631107334484,-44.25
1631107334500,-74.99
1631107334515,-100.76
1631107334531,-121.05
1631107334546,-137.94
1631107334562,-149.62
1631107334578,-156.93
1631107334593,-171.5
1631107334609,-194.87
1631107334625,-218.74
1631107334640,-236.26
1631107334656,-242.94
1631107334671,-238.27
1631107334687,-225.32
1631107334703,-208.47
1631107334718,-191.45
1631107334734,-174.67
1631107334750,-153.72
1631107334765,-124.01
1631107334781,-83.75
1631107334796,-34.09
1631107334812,20.97
1631107334828,75.87
1631107334843,124.98
1631107334859,162.85
1631107334875,185.66
1631107334890,193.0
1631107334906,186.2
1631107334921,167.98
1631107334937,143.03
1631107334953,117.07
1631107334968,95.7
1631107334984,83.41
1631107335000,82.51
1631107335015,93.38
1631107335031,115.35
1631107335046,145.36
1631107335062,178.17
1631107335078,207.79
1631107335093,228.83
1631107335109,237.95
1631107335125,234.67
1631107335140,220.97
1631107335156,200.61
1631107335171,178.24
1631107335187,157.41
1631107335203,139.51
1631107335218,123.9
1631107335234,108.26
1631107335250,89.57
1631107335265,65.31
1631107335281,34.52
1631107335296,-1.51
1631107335312,-39.52
1631107335328,-75.97
1631107335343,-108.76
1631107335359,-138.37
1631107335375,-167.66
1631107335390,-200.09
1631107335406,-237.34
1631107335421,-277.57
1631107335437,-315.47
1631107335453,-344.02
1631107335468,-357.14
1631107335484,-351.81
1631107335500,-328.8
1631107335515,-291.41
1631107335531,-243.47
1631107335546,-187.99
1631107335562,-127.22
1631107335578,-64.06
1631107335593,-3.18
1631107335609,49.21
1631107335625,87.62
1631107335640,109.55
1631107335656,117.13
1631107335671,116.58
1631107335687,115.18
1631107335703,117.97
1631107335718,125.45
1631107335734,133.98
1631107335750,138.46
1631107335765,135.66
1631107335781,125.49
1631107335796,111.02
1631107335812,96.57
1631107335828,85.43
1631107335843,78.6
1631107335859,75.14
1631107335875,73.55
1631107335890,73.14
1631107335906,74.53
1631107335921,78.15
1631107335937,83.23
1631107335953,87.35
1631107335968,87.22
1631107335984,80.4
1631107336000,66.68
1631107336015,48.41
1631107336031,27.4
1631107336046,7.79
1631107336062,-7.22
1631107336078,-17.88
1631107336093,-27.49
1631107336109,-40.03
1631107336125,-57.65
1631107336140,-80.42
1631107336156,-107.23
1631107336171,-136.47
1631107336187,-163.0
1631107336203,-181.53
1631107336218,-187.24
1631107336234,-177.1
1631107336250,-150.58
1631107336265,-109.5
1631107336281,-57.58
1631107336296,0.1
1631107336312,58.07
1631107336328,105.21
1631107336343,130.3
1631107336359,128.87
1631107336375,104.95
1631107336390,68.35
1631107336406,30.97
1631107336421,3.77
1631107336437,-9.46
1631107336453,-8.56
1631107336468,3.18
1631107336484,20.53
1631107336500,38.25
1631107336515,52.14
1631107336531,59.25
1631107336546,58.56
1631107336562,51.31
1631107336578,40.51
1631107336593,30.88
1631107336609,27.41
1631107336625,34.39
1631107336640,53.83
1631107336656,84.07
1631107336671,119.55
1631107336687,152.4
1631107336703,174.84
1631107336718,181.7
1631107336734,172.63
1631107336750,151.71
1631107336765,125.9
1631107336781,101.96
1631107336796,83.42
1631107336812,69.51
1631107336828,56.44
1631107336843,39.58
1631107336859,15.71
1631107336875,-15.62
1631107336890,-53.03
1631107336906,-94.96
1631107336921,-141.02
1631107336937,-191.79
1631107336953,-246.86
1631107336968,-302.59
1631107336984,-351.78
1631107337000,-385.34
1631107337015,-395.69
1631107337031,-379.8
1631107337046,-340.46
1631107337062,-284.65
1631107337078,-220.44
1631107337093,-154.18
1631107337109,-89.43
1631107337125,-28.78
1631107337140,24.26
1631107337156,65.08
1631107337171,89.77
1631107337187,97.14
1631107337203,89.77
1631107337218,73.02
1631107337234,52.79
1631107337250,33.81
1631107337265,18.09
1631107337281,5.6
1631107337296,-4.07
1631107337312,-10.34
1631107337328,-12.26
1631107337343,-9.6
1631107337359,-2.99
1631107337375,7.06
1631107337390,21.93
1631107337406,43.36
1631107337421,71.27
1631107337437,102.38
1631107337453,130.38
1631107337468,147.28
1631107337484,146.27
1631107337500,124.46
1631107337515,81.64
1631107337531,27.58
1631107337546,-20.78
1631107337562,-49.19
1631107337578,-54.24
1631107337593,-41.98
1631107337609,-21.89
1631107337625,-1.66
1631107337640,13.94
1631107337656,23.13
1631107337671,26.36
1631107337687,24.15
1631107337703,16.62
1631107337718,5.16
1631107337734,-6.58
1631107337750,-13.61
1631107337765,-12.34
1631107337781,-1.71
1631107337796,16.03
1631107337812,36.73
1631107337828,55.4
1631107337843,67.65
1631107337859,71.07
1631107337875,65.91
1631107337890,52.62
1631107337906,35.99
1631107337921,21.5
1631107337937,13.35
1631107337953,13.07
1631107337968,18.52
1631107337984,24.16
1631107338000,24.0
1631107338015,14.6
1631107338031,-3.23
1631107338046,-24.35
1631107338062,-41.99
1631107338078,-50.69
1631107338093,-48.08
1631107338109,-35.55
1631107338125,-16.97
1631107338140,3.12
1631107338156,21.07
1631107338171,33.96
1631107338187,40.05
1631107338203,38.65
1631107338218,30.11
1631107338234,15.48
1631107338250,-3.54
1631107338265,-24.42
1631107338281,-43.15
1631107338296,-53.77
1631107338312,-52.21
1631107338328,-39.26
1631107338343,-21.2
1631107338359,-6.23
1631107338375,-0.61
1631107338390,-6.12
1631107338406,-19.56
1631107338421,-34.53
1631107338437,-45.48
1631107338453,-49.49
1631107338468,-45.66
1631107338484,-35.13
1631107338500,-20.37
1631107338515,-4.07
1631107338531,11.82
1631107338546,27.21
1631107338562,43.2
1631107338578,60.72
1631107338593,76.5
1631107338609,85.92
1631107338625,84.54
1631107338640,71.69
1631107338656,52.24
1631107338671,34.6
1631107338687,26.53
1631107338703,30.45
1631107338718,41.35
1631107338734,50.17
1631107338750,49.91
1631107338765,39.43
1631107338781,23.58
1631107338796,10.31
1631107338812,4.04
1631107338828,5.06
1631107338843,9.35
1631107338859,10.79
1631107338875,5.7
1631107338890,-4.05
1631107338906,-12.83
1631107338921,-15.14
1631107338937,-9.83
1631107338953,-1.05
1631107338968,4.72
1631107338984,0.98
1631107339000,-16.49
1631107339015,-46.88
1631107339031,-83.83
1631107339046,-118.57
1631107339062,-143.74
1631107339078,-155.43
1631107339093,-152.68
1631107339109,-135.57
1631107339125,-100.74
1631107339140,-53.49
1631107339156,-7.83
1631107339171,20.88
1631107339187,25.38
1631107339203,11.07
1631107339218,-9.45
1631107339234,-24.39
1631107339250,-25.42
1631107339265,-10.79
1631107339281,15.81
1631107339296,47.13
1631107339312,76.36
1631107339328,98.88
1631107339343,112.04
1631107339359,115.13
1631107339375,105.22
1631107339390,86.22
1631107339406,67.71
1631107339421,57.56
1631107339437,56.8
1631107339453,61.08
1631107339468,64.66
1631107339484,63.64
1631107339500,57.94
1631107339515,51.03
1631107339531,48.17
1631107339546,51.89
1631107339562,59.17
1631107339578,63.07
1631107339593,57.89
1631107339609,41.67
1631107339625,17.11
1631107339640,-8.92
1631107339656,-27.93
1631107339671,-33.02
1631107339687,-23.19
1631107339703,-4.72
1631107339718,12.29
1631107339734,18.79
1631107339750,10.67
1631107339765,-13.58
1631107339781,-51.25
1631107339796,-95.96
1631107339812,-139.06
1631107339828,-172.46
1631107339843,-190.88
1631107339859,-192.44
1631107339875,-178.81
1631107339890,-155.68
1631107339906,-131.67
1631107339921,-114.46
1631107339937,-107.75
1631107339953,-110.23
1631107339968,-117.31
1631107339984,-123.63
1631107340000,-124.53
1631107340015,-116.43
1631107340031,-97.56
1631107340046,-68.05
1631107340062,-28.4
1631107340078,20.25
1631107340093,74.6
1631107340109,128.13
1631107340125,168.73
1631107340140,182.81
1631107340156,166.79
1631107340171,131.65
1631107340187,95.07
1631107340203,71.58
1631107340218,66.54
1631107340234,74.73
1631107340250,84.2
1631107340265,83.25
1631107340281,67.49
1631107340296,42.3
1631107340312,18.52
1631107340328,4.45
1631107340343,0.71
1631107340359,2.19
1631107340375,1.32
1631107340390,-6.73
1631107340406,-20.3
1631107340421,-31.76
1631107340437,-32.52
1631107340453,-18.24
1631107340468,4.45
1631107340484,22.21
1631107340500,24.53
1631107340515,10.62
1631107340531,-10.26
1631107340546,-25.06
1631107340562,-24.86
1631107340578,-9.85
1631107340593,12.04
1631107340609,30.29
1631107340625,38.22
1631107340640,35.6
1631107340656,26.66
1631107340671,14.26
1631107340687,-0.95
1631107340703,-19.65
1631107340718,-41.3
1631107340734,-62.34
1631107340750,-77.13
1631107340765,-79.97
1631107340781,-67.42
1631107340796,-40.15
1631107340812,-3.05
1631107340828,36.6
1631107340843,71.24
1631107340859,92.4
1631107340875,95.2
1631107340890,80.75
1631107340906,55.56
1631107340921,28.9
1631107340937,9.03
1631107340953,0.11
1631107340968,1.0
1631107340984,6.48
1631107341000,10.13
1631107341015,8.27
1631107341031,0.92
1631107341046,-8.9
1631107341062,-16.92
1631107341078,-19.88
1631107341093,-16.88
1631107341109,-9.35
1631107341125,0.41
1631107341140,10.27
1631107341156,18.89
1631107341171,25.28
1631107341187,28.57
1631107341203,27.87
1631107341218,22.73
1631107341234,13.49
1631107341250,0.98
1631107341265,-11.68
1631107341281,-19.71
1631107341296,-19.8
1631107341312,-12.26
1631107341328,-0.7
1631107341343,10.02
1631107341359,16.09
1631107341375,15.63
1631107341390,8.85
1631107341406,-2.96
1631107341421,-17.96
1631107341437,-34.63
1631107341453,-51.75
1631107341468,-68.12
1631107341484,-82.6
1631107341500,-94.19
1631107341515,-99.63
1631107341531,-97.25
1631107341546,-85.99
1631107341562,-65.91
1631107341578,-38.94
1631107341593,-8.47
1631107341609,21.45
1631107341625,47.25
1631107341640,66.85
1631107341656,79.59
1631107341671,82.56
1631107341687,75.38
1631107341703,62.14
1631107341718,48.98
1631107341734,40.3
1631107341750,37.44
1631107341765,37.21
1631107341781,36.14
1631107341796,31.56
1631107341812,21.9
1631107341828,7.43
1631107341843,-8.23
1631107341859,-20.12
1631107341875,-24.32
1631107341890,-20.15
1631107341906,-9.75
1631107341921,4.25
1631107341937,19.98
1631107341953,36.12
1631107341968,51.15
1631107341984,62.18
1631107342000,64.61
1631107342015,54.11
1631107342031,28.71
1631107342046,-8.39
1631107342062,-48.78
1631107342078,-80.5
1631107342093,-92.32
1631107342109,-81.92
1631107342125,-58.0
1631107342140,-35.88
1631107342156,-21.79
1631107342171,-16.64
1631107342187,-19.61
1631107342203,-29.11
1631107342218,-43.94
1631107342234,-62.3
1631107342250,-81.19
